time	basinflow(1)	basingw(1)
42257.375	2117.94	1434.97
42257.41667	2134.2	1434.81
42257.45833	2150.44	1434.66
42257.5	2165.21	1434.5
42257.54167	2174.16	1434.34
42257.58333	2174.42	1434.18
42257.625	2167.25	1434.02
42257.66667	2154.49	1433.86
42257.70833	2137.35	1433.7
42257.75	2117.5	1433.54
42257.79167	2096.46	1433.38
42257.83333	2075.38	1433.21
42257.875	2059.32	1433.05
42257.91667	2052.33	1432.89
42257.95833	2052.88	1432.72
42258	2058.77	1432.56
42258.04167	2068.07	1432.39
42258.08333	2079.29	1432.23
42258.125	2091.41	1432.06
42258.16667	2103.8	1431.9
42258.20833	2116.07	1431.73
42258.25	2128	1431.56
42258.29167	2139.47	1431.39
42258.33333	2150.44	1431.22
42258.375	2160.87	1431.05
42258.41667	2170.79	1430.88
42258.45833	2180.19	1430.71
42258.5	2187.47	1430.54
42258.54167	2188.55	1430.37
42258.58333	2181.6	1430.2
42258.625	2168.27	1430.03
42258.66667	2150.15	1429.86
42258.70833	2128.66	1429.68
42258.75	2105.25	1429.51
42258.79167	2080.97	1429.33
42258.83333	2057.03	1429.16
42258.875	2038.16	1428.98
42258.91667	2027.52	1428.81
42258.95833	2023.47	1428.63
42259	2024.28	1428.46
42259.04167	2028.44	1428.28
42259.08333	2034.75	1428.1
42259.125	2042.39	1427.92
42259.16667	2050.82	1427.74
42259.20833	2059.73	1427.57
42259.25	2068.94	1427.39
42259.29167	2078.36	1427.21
42259.33333	2087.98	1427.03
42259.375	2097.79	1426.84
42259.41667	2107.82	1426.66
42259.45833	2118.1	1426.48
42259.5	2126.73	1426.3
42259.54167	2128.92	1426.12
42259.58333	2123.04	1425.93
42259.625	2111.36	1425.75
42259.66667	2095.62	1425.57
42259.70833	2077.1	1425.38
42259.75	2056.87	1425.2
42259.79167	2035.65	1425.01
42259.83333	2014.36	1424.83
42259.875	1997.83	1424.64
42259.91667	1990.2	1424.45
42259.95833	1990.46	1424.27
42260	1996.57	1424.08
42260.04167	2006.65	1423.89
42260.08333	2019.14	1423.7
42260.125	2032.98	1423.51
42260.16667	2047.45	1423.33
42260.20833	2062.11	1423.14
42260.25	2076.7	1422.95
42260.29167	2091.08	1422.76
42260.33333	2105.18	1422.57
42260.375	2118.97	1422.38
42260.41667	2132.45	1422.18
42260.45833	2145.54	1421.99
42260.5	2157.26	1421.8
42260.54167	2163.12	1421.61
42260.58333	2160.26	1421.41
42260.625	2150.65	1421.22
42260.66667	2136.48	1421.03
42260.70833	2119.34	1420.83
42260.75	2100.43	1420.64
42260.79167	2080.62	1420.45
42260.83333	2062.06	1420.25
42260.875	2049.49	1420.06
42260.91667	2045.24	1419.86
42260.95833	2047.69	1419.66
42261	2054.86	1419.47
42261.04167	2065.13	1419.27
42261.08333	2077.23	1419.08
42261.125	2090.36	1418.88
42261.16667	2104	1418.69
42261.20833	2117.88	1418.5
42261.25	2131.85	1418.3
42261.29167	2145.86	1418.11
42261.33333	2159.87	1417.92
42261.375	2173.92	1417.73
42261.41667	2188.01	1417.54
42261.45833	2202.02	1417.35
42261.5	2213.4	1417.16
42261.54167	2217.73	1416.96
42261.58333	2214.92	1416.77
42261.625	2207.95	1416.58
42261.66667	2198.47	1416.38
42261.70833	2187.54	1416.19
42261.75	2176.4	1416
42261.79167	2169.04	1415.8
42261.83333	2166.72	1415.61
42261.875	2169.48	1415.41
42261.91667	2178.32	1415.22
42261.95833	2191.47	1415.02
42262	2207.38	1414.82
42262.04167	2224.98	1414.63
42262.08333	2243.57	1414.43
42262.125	2262.73	1414.23
42262.16667	2282.26	1414.04
42262.20833	2302.06	1413.84
42262.25	2322.1	1413.64
42262.29167	2342.35	1413.44
42262.33333	2362.82	1413.24
42262.375	2383.51	1413.04
42262.41667	2404.43	1412.84
42262.45833	2425.56	1412.64
42262.5	2445.08	1412.44
42262.54167	2456.79	1412.24
42262.58333	2458.4	1412.04
42262.625	2453.35	1411.84
42262.66667	2443.95	1411.64
42262.70833	2431.77	1411.44
42262.75	2417.68	1411.23
42262.79167	2402.5	1411.03
42262.83333	2387.15	1410.83
42262.875	2378.2	1410.63
42262.91667	2380.31	1410.42
42262.95833	2390.32	1410.22
42263	2405.19	1410.01
42263.04167	2422.51	1409.81
42263.08333	2440.7	1409.61
42263.125	2458.87	1409.4
42263.16667	2476.52	1409.2
42263.20833	2493.45	1408.99
42263.25	2509.53	1408.78
42263.29167	2524.73	1408.58
42263.33333	2539.02	1408.37
42263.375	2552.41	1408.16
42263.41667	2564.89	1407.96
42263.45833	2576.47	1407.75
42263.5	2584.69	1407.54
42263.54167	2584.28	1407.34
42263.58333	2573.93	1407.13
42263.625	2556.42	1406.92
42263.66667	2533.85	1406.71
42263.70833	2507.65	1406.5
42263.75	2479.01	1406.29
42263.79167	2449.07	1406.08
42263.83333	2420.45	1405.87
42263.875	2398.24	1405.66
42263.91667	2384.63	1405.45
42263.95833	2377.68	1405.24
42264	2375.24	1405.03
42264.04167	2375.49	1404.82
42264.08333	2377.14	1404.61
42264.125	2379.35	1404.4
42264.16667	2381.64	1404.19
42264.20833	2383.76	1403.97
42264.25	2385.59	1403.76
42264.29167	2387.09	1403.55
42264.33333	2388.29	1403.34
42264.375	2389.21	1403.12
42264.41667	2389.91	1402.91
42264.45833	2390.42	1402.7
42264.5	2388.72	1402.48
42264.54167	2380.5	1402.27
42264.58333	2364.25	1402.05
42264.625	2341.52	1401.84
42264.66667	2314.18	1401.63
42264.70833	2284.08	1401.41
42264.75	2252.24	1401.19
42264.79167	2219.25	1400.98
42264.83333	2188.06	1400.76
42264.875	2163.13	1400.55
42264.91667	2145.77	1400.33
42264.95833	2134.7	1400.12
42265	2128.28	1399.9
42265.04167	2125.09	1399.68
42265.08333	2123.96	1399.47
42265.125	2124.1	1399.25
42265.16667	2124.96	1399.03
42265.20833	2126.19	1398.81
42265.25	2127.57	1398.6
42265.29167	2128.97	1398.38
42265.33333	2130.33	1398.16
42265.375	2131.62	1397.94
42265.41667	2132.83	1397.72
42265.45833	2133.9	1397.5
42265.5	2131.64	1397.28
42265.54167	2122.42	1397.06
42265.58333	2106.51	1396.85
42265.625	2085.53	1396.63
42265.66667	2060.91	1396.41
42265.70833	2033.72	1396.19
42265.75	2004.71	1395.97
42265.79167	1974.73	1395.74
42265.83333	1946.78	1395.52
42265.875	1923.76	1395.3
42265.91667	1906.39	1395.08
42265.95833	1894.78	1394.86
42266	1889.43	1394.64
42266.04167	1913.45	1394.42
42266.08333	2020.68	1394.2
42266.125	2147.96	1393.97
42266.16667	2219.39	1393.75
42266.20833	2258.94	1393.53
42266.25	2278.46	1393.31
42266.29167	2286.94	1393.08
42266.33333	2288.2	1392.86
42266.375	2284.36	1392.64
42266.41667	2276.71	1392.41
42266.45833	2266.11	1392.19
42266.5	2253.13	1391.97
42266.54167	2238.2	1391.74
42266.58333	2221.65	1391.52
42266.625	2203.72	1391.3
42266.66667	2183.43	1391.07
42266.70833	2156.85	1390.85
42266.75	2122.76	1390.62
42266.79167	2088.01	1390.4
42266.83333	2061.35	1390.17
42266.875	2047.41	1389.95
42266.91667	2047.98	1389.72
42266.95833	2090.9	1389.5
42267	2158.52	1389.27
42267.04167	2258.36	1389.04
42267.08333	2359.65	1388.82
42267.125	2407.01	1388.59
42267.16667	2434.66	1388.37
42267.20833	2451.77	1388.14
42267.25	2461.97	1387.91
42267.29167	2466.96	1387.68
42267.33333	2467.78	1387.46
42267.375	2465.13	1387.23
42267.41667	2459.49	1387
42267.45833	2451.29	1386.78
42267.5	2441.45	1386.55
42267.54167	2431.62	1386.32
42267.58333	2422.07	1386.09
42267.625	2411.04	1385.86
42267.66667	2397.17	1385.64
42267.70833	2382.1	1385.41
42267.75	2368.45	1385.18
42267.79167	2355.87	1384.95
42267.83333	2343.58	1384.72
42267.875	2335.11	1384.49
42267.91667	2333.38	1384.26
42267.95833	2337.55	1384.03
42268	2346.11	1383.8
42268.04167	2357.61	1383.57
42268.08333	2371.12	1383.34
42268.125	2386.13	1383.12
42268.16667	2402.36	1382.89
42268.20833	2419.65	1382.65
42268.25	2437.9	1382.42
42268.29167	2457.03	1382.19
42268.33333	2476.91	1381.96
42268.375	2497.37	1381.73
42268.41667	2518.21	1381.5
42268.45833	2539.2	1381.27
42268.5	2555.72	1381.04
42268.54167	2562.74	1380.81
42268.58333	2561.24	1380.58
42268.625	2553.73	1380.35
42268.66667	2541.84	1380.11
42268.70833	2526.71	1379.88
42268.75	2509.18	1379.65
42268.79167	2490.36	1379.42
42268.83333	2474.06	1379.19
42268.875	2465.32	1378.95
42268.91667	2466.24	1378.72
42268.95833	2475.26	1378.49
42269	2489.3	1378.26
42269.04167	2506.09	1378.02
42269.08333	2524.22	1377.79
42269.125	2542.95	1377.56
42269.16667	2561.97	1377.32
42269.20833	2581.14	1377.09
42269.25	2600.44	1376.86
42269.29167	2619.89	1376.62
42269.33333	2639.48	1376.39
42269.375	2659.19	1376.16
42269.41667	2678.94	1375.92
42269.45833	2698.65	1375.69
42269.5	2714.89	1375.45
42269.54167	2722.48	1375.22
42269.58333	2721.58	1374.98
42269.625	2715.45	1374.75
42269.66667	2706.14	1374.51
42269.70833	2694.96	1374.28
42269.75	2682.79	1374.04
42269.79167	2670.33	1373.81
42269.83333	2659.82	1373.57
42269.875	2657.13	1373.34
42269.91667	2664.56	1373.1
42269.95833	2678.71	1372.87
42270	2696.54	1372.63
42270.04167	2715.99	1372.4
42270.08333	2735.93	1372.16
42270.125	2755.83	1371.93
42270.16667	2775.54	1371.69
42270.20833	2795.02	1371.45
42270.25	2814.31	1371.22
42270.29167	2833.45	1370.98
42270.33333	2852.5	1370.74
42270.375	2871.5	1370.51
42270.41667	2890.47	1370.27
42270.45833	2909.19	1370.03
42270.5	2924.43	1369.8
42270.54167	2931.52	1369.56
42270.58333	2930.51	1369.32
42270.625	2924.23	1369.09
42270.66667	2914.69	1368.85
42270.70833	2903.27	1368.61
42270.75	2890.85	1368.37
42270.79167	2878.1	1368.14
42270.83333	2870.38	1367.9
42270.875	2872.84	1367.66
42270.91667	2883.65	1367.42
42270.95833	2899.19	1367.18
42271	2916.7	1366.95
42271.04167	2935.07	1366.71
42271.08333	2959.49	1366.47
42271.125	2985.68	1366.23
42271.16667	3005.79	1365.99
42271.20833	3022.3	1365.75
42271.25	3036.53	1365.51
42271.29167	3049.27	1365.28
42271.33333	3060.95	1365.04
42271.375	3071.76	1364.8
42271.41667	3081.82	1364.56
42271.45833	3090.88	1364.32
42271.5	3097.04	1364.08
42271.54167	3099.58	1363.84
42271.58333	3098.45	1363.6
42271.625	3092.48	1363.36
42271.66667	3081.62	1363.12
42271.70833	3066.47	1362.88
42271.75	3048.21	1362.64
42271.79167	3027.94	1362.4
42271.83333	3006.51	1362.16
42271.875	2989.54	1361.92
42271.91667	2981.16	1361.68
42271.95833	2978.8	1361.44
42272	2979.77	1361.2
42272.04167	2982.18	1360.96
42272.08333	2984.9	1360.72
42272.125	2987.39	1360.48
42272.16667	2989.4	1360.24
42272.20833	2990.86	1360
42272.25	2991.77	1359.76
42272.29167	2992.19	1359.51
42272.33333	2992.15	1359.27
42272.375	2991.73	1359.03
42272.41667	2990.96	1358.79
42272.45833	2989.8	1358.55
42272.5	2984.06	1358.31
42272.54167	2969.44	1358.07
42272.58333	2947.29	1357.82
42272.625	2920.24	1357.58
42272.66667	2890.04	1357.34
42272.70833	2857.86	1357.1
42272.75	2824.56	1356.86
42272.79167	2790.81	1356.61
42272.83333	2759.58	1356.37
42272.875	2734.95	1356.13
42272.91667	2718.23	1355.89
42272.95833	2708.07	1355.65
42273	2702.1	1355.4
42273.04167	2698.5	1355.16
42273.08333	2696.04	1354.92
42273.125	2694.02	1354.67
42273.16667	2692.03	1354.43
42273.20833	2689.9	1354.19
42273.25	2687.55	1353.95
42273.29167	2684.98	1353.7
42273.33333	2682.2	1353.46
42273.375	2679.25	1353.22
42273.41667	2676.18	1352.97
42273.45833	2672.83	1352.73
42273.5	2666.58	1352.49
42273.54167	2653.2	1352.24
42273.58333	2632.34	1352
42273.625	2606.36	1351.75
42273.66667	2576.99	1351.51
42273.70833	2545.43	1351.27
42273.75	2512.14	1351.02
42273.79167	2478.44	1350.78
42273.83333	2449.31	1350.54
42273.875	2429.4	1350.29
42273.91667	2431.36	1350.05
42273.95833	2517.07	1349.8
42274	2652.92	1349.56
42274.04167	2733.26	1349.31
42274.08333	2762.54	1349.07
42274.125	2774.18	1348.82
42274.16667	2778.86	1348.58
42274.20833	2781.48	1348.33
42274.25	2783.82	1348.09
42274.29167	2786.41	1347.84
42274.33333	2789.32	1347.6
42274.375	2792.47	1347.35
42274.41667	2795.72	1347.11
42274.45833	2798.92	1346.86
42274.5	2804.21	1346.62
42274.54167	2842.35	1346.37
42274.58333	2899.34	1346.13
42274.625	2927.58	1345.88
42274.66667	2928.95	1345.64
42274.70833	2915.33	1345.39
42274.75	2893.95	1345.15
42274.79167	2868.08	1344.9
42274.83333	2844.84	1344.65
42274.875	2835.21	1344.41
42274.91667	2840.91	1344.16
42274.95833	2855.6	1343.92
42275	2868.19	1343.67
42275.04167	2873.38	1343.42
42275.08333	2881.94	1343.18
42275.125	2925.91	1342.93
42275.16667	2998.41	1342.68
42275.20833	3053.45	1342.44
42275.25	3079.58	1342.19
42275.29167	3090.03	1341.94
42275.33333	3120.51	1341.7
42275.375	3164.73	1341.45
42275.41667	3189.19	1341.2
42275.45833	3198.14	1340.96
42275.5	3197.51	1340.71
42275.54167	3189.42	1340.46
42275.58333	3175.18	1340.22
42275.625	3154.71	1339.97
42275.66667	3129.05	1339.72
42275.70833	3100.23	1339.47
42275.75	3076.29	1339.23
42275.79167	3077.15	1338.98
42275.83333	3087.43	1338.73
42275.875	3085.72	1338.48
42275.91667	3082.07	1338.24
42275.95833	3081.11	1337.99
42276	3084.52	1337.74
42276.04167	3091.78	1337.49
42276.08333	3101.2	1337.24
42276.125	3111.84	1337
42276.16667	3123.42	1336.75
42276.20833	3136.24	1336.5
42276.25	3150.64	1336.25
42276.29167	3166.71	1336
42276.33333	3184.45	1335.76
42276.375	3203.77	1335.51
42276.41667	3224.55	1335.26
42276.45833	3245.95	1335.01
42276.5	3265.27	1334.76
42276.54167	3279.7	1334.51
42276.58333	3287.31	1334.26
42276.625	3288.99	1334.02
42276.66667	3287.81	1333.77
42276.70833	3288.35	1333.52
42276.75	3292.43	1333.27
42276.79167	3304.53	1333.02
42276.83333	3339.32	1332.77
42276.875	3394.68	1332.52
42276.91667	3453.39	1332.27
42276.95833	3501.86	1332.02
42277	3538.42	1331.77
42277.04167	3570.73	1331.53
42277.08333	3601.73	1331.28
42277.125	3632.45	1331.03
42277.16667	3663.08	1330.78
42277.20833	3693.52	1330.53
42277.25	3723.67	1330.28
42277.29167	3753.44	1330.03
42277.33333	3782.77	1329.78
42277.375	3811.62	1329.53
42277.41667	3839.97	1329.28
42277.45833	3866.87	1329.03
42277.5	3891.21	1328.78
42277.54167	3912.69	1328.53
42277.58333	3929.88	1328.28
42277.625	3943.49	1328.03
42277.66667	3955.19	1327.78
42277.70833	3964.11	1327.53
42277.75	3973.96	1327.28
42277.79167	3985.7	1327.03
42277.83333	3996.55	1326.78
42277.875	4010.48	1326.53
42277.91667	4029.04	1326.28
42277.95833	4048.99	1326.03
42278	4068.57	1325.77
42278.04167	4087	1325.52
42278.08333	4104.04	1325.27
42278.125	4119.71	1325.02
42278.16667	4134.07	1324.77
42278.20833	4147.16	1324.52
42278.25	4159.03	1324.27
42278.29167	4169.71	1324.02
42278.33333	4179.23	1323.77
42278.375	4187.6	1323.52
42278.41667	4194.86	1323.27
42278.45833	4200.82	1323.01
42278.5	4202.21	1322.76
42278.54167	4193.28	1322.51
42278.58333	4172.88	1322.26
42278.625	4144.67	1322.01
42278.66667	4111.8	1321.76
42278.70833	4076	1321.51
42278.75	4038.37	1321.25
42278.79167	3999.97	1321
42278.83333	3962.41	1320.75
42278.875	3932.26	1320.5
42278.91667	3913.98	1320.25
42278.95833	3903.63	1319.99
42279	3896.62	1319.74
42279.04167	3890.34	1319.49
42279.08333	3883.59	1319.24
42279.125	3876	1318.99
42279.16667	3867.55	1318.73
42279.20833	3858.37	1318.48
42279.25	3848.59	1318.23
42279.29167	3838.35	1317.98
42279.33333	3827.78	1317.72
42279.375	3816.94	1317.47
42279.41667	3805.92	1317.22
42279.45833	3794.65	1316.97
42279.5	3780.17	1316.71
42279.54167	3756.68	1316.46
42279.58333	3722.84	1316.21
42279.625	3682.09	1315.96
42279.66667	3637.48	1315.7
42279.70833	3590.76	1315.45
42279.75	3542.65	1315.2
42279.79167	3494.57	1314.95
42279.83333	3450.48	1314.69
42279.875	3414.73	1314.44
42279.91667	3389.51	1314.19
42279.95833	3373.28	1313.93
42280	3362.3	1313.68
42280.04167	3353.95	1313.43
42280.08333	3346.68	1313.17
42280.125	3339.71	1312.92
42280.16667	3332.76	1312.67
42280.20833	3325.73	1312.41
42280.25	3318.67	1312.16
42280.29167	3311.61	1311.91
42280.33333	3304.64	1311.65
42280.375	3297.81	1311.4
42280.41667	3291.18	1311.14
42280.45833	3284.78	1310.89
42280.5	3275.75	1310.64
42280.54167	3258.21	1310.38
42280.58333	3230.87	1310.13
42280.625	3196.67	1309.88
42280.66667	3156.97	1309.62
42280.70833	3113.27	1309.37
42280.75	3067.88	1309.11
42280.79167	3022.09	1308.86
42280.83333	2977.81	1308.61
42280.875	2940.95	1308.35
42280.91667	2916.16	1308.1
42280.95833	2902.01	1307.84
42281	2894.98	1307.59
42281.04167	2893.94	1307.33
42281.08333	2922.01	1307.08
42281.125	2983.2	1306.83
42281.16667	3039.85	1306.57
42281.20833	3092.56	1306.32
42281.25	3141.54	1306.06
42281.29167	3166.34	1305.81
42281.33333	3172.11	1305.55
42281.375	3167.47	1305.3
42281.41667	3156.13	1305.04
42281.45833	3139.85	1304.79
42281.5	3118.73	1304.53
42281.54167	3090.76	1304.28
42281.58333	3056.39	1304.02
42281.625	3021.26	1303.77
42281.66667	2989.5	1303.51
42281.70833	2959.74	1303.26
42281.75	2929.12	1303
42281.79167	2897.3	1302.75
42281.83333	2866.82	1302.49
42281.875	2842.23	1302.24
42281.91667	2825.89	1301.98
42281.95833	2816.06	1301.73
42282	2810.08	1301.47
42282.04167	2806.06	1301.21
42282.08333	2802.77	1300.96
42282.125	2799.49	1300.7
42282.16667	2795.85	1300.45
42282.20833	2791.69	1300.19
42282.25	2786.95	1299.94
42282.29167	2781.61	1299.68
42282.33333	2775.72	1299.43
42282.375	2769.34	1299.17
42282.41667	2762.53	1298.91
42282.45833	2755.22	1298.66
42282.5	2744.83	1298.4
42282.54167	2727.9	1298.15
42282.58333	2703.72	1297.89
42282.625	2673.72	1297.63
42282.66667	2639.63	1297.38
42282.70833	2603.79	1297.12
42282.75	2569.2	1296.86
42282.79167	2534.81	1296.61
42282.83333	2500.03	1296.35
42282.875	2468.31	1296.1
42282.91667	2443.08	1295.84
42282.95833	2425.1	1295.58
42283	2412.68	1295.33
42283.04167	2404.29	1295.07
42283.08333	2398.79	1294.81
42283.125	2395.41	1294.56
42283.16667	2393.65	1294.3
42283.20833	2393.26	1294.04
42283.25	2394.11	1293.79
42283.29167	2396.13	1293.53
42283.33333	2399.3	1293.27
42283.375	2403.56	1293.02
42283.41667	2408.87	1292.76
42283.45833	2414.64	1292.5
42283.5	2418.68	1292.25
42283.54167	2418.31	1291.99
42283.58333	2412.68	1291.73
42283.625	2402.57	1291.47
42283.66667	2389.2	1291.22
42283.70833	2374.35	1290.96
42283.75	2358.95	1290.7
42283.79167	2343.26	1290.45
42283.83333	2330.26	1290.19
42283.875	2324.7	1289.93
42283.91667	2328.85	1289.67
42283.95833	2357.55	1289.42
42284	2484.15	1289.16
42284.04167	2684.75	1288.9
42284.08333	2812.74	1288.64
42284.125	2864.46	1288.39
42284.16667	2899.83	1288.13
42284.20833	2925.12	1287.87
42284.25	2949.39	1287.61
42284.29167	2974.77	1287.35
42284.33333	3001.06	1287.1
42284.375	3028	1286.84
42284.41667	3055.32	1286.58
42284.45833	3082.81	1286.32
42284.5	3106.97	1286.07
42284.54167	3121.04	1285.81
42284.58333	3123.66	1285.55
42284.625	3118.37	1285.29
42284.66667	3108.3	1285.03
42284.70833	3095.66	1284.77
42284.75	3081.59	1284.52
42284.79167	3067.71	1284.26
42284.83333	3056.95	1284
42284.875	3054.49	1283.74
42284.91667	3077.25	1283.48
42284.95833	3114.01	1283.23
42285	3142.74	1282.97
42285.04167	3167.87	1282.71
42285.08333	3198.45	1282.45
42285.125	3231.42	1282.19
42285.16667	3258.95	1281.93
42285.20833	3284.32	1281.67
42285.25	3308.93	1281.42
42285.29167	3333.43	1281.16
42285.33333	3357.93	1280.9
42285.375	3382.26	1280.64
42285.41667	3406.19	1280.38
42285.45833	3429.33	1280.12
42285.5	3447.87	1279.86
42285.54167	3455.12	1279.6
42285.58333	3450.07	1279.34
42285.625	3436.79	1279.09
42285.66667	3417.9	1278.83
42285.70833	3395.11	1278.57
42285.75	3370.26	1278.31
42285.79167	3344.38	1278.05
42285.83333	3322.17	1277.79
42285.875	3315.82	1277.53
42285.91667	3412.46	1277.27
42285.95833	3559.02	1277.01
42286	3629.58	1276.75
42286.04167	3655.55	1276.49
42286.08333	3668.35	1276.23
42286.125	3677.84	1275.97
42286.16667	3688.08	1275.72
42286.20833	3699.71	1275.46
42286.25	3712.42	1275.2
42286.29167	3726	1274.94
42286.33333	3740.4	1274.68
42286.375	3755.64	1274.42
42286.41667	3771.8	1274.16
42286.45833	3788.68	1273.9
42286.5	3802.63	1273.64
42286.54167	3807.59	1273.38
42286.58333	3802.53	1273.12
42286.625	3790.88	1272.86
42286.66667	3775.66	1272.6
42286.70833	3758.72	1272.34
42286.75	3741.34	1272.08
42286.79167	3724.56	1271.82
42286.83333	3718.03	1271.56
42286.875	3770.8	1271.3
42286.91667	3863.48	1271.04
42286.95833	3934.91	1270.78
42287	3981.18	1270.52
42287.04167	4009.76	1270.26
42287.08333	4033.29	1270
42287.125	4056.08	1269.74
42287.16667	4079.24	1269.48
42287.20833	4102.74	1269.22
42287.25	4126.36	1268.96
42287.29167	4149.99	1268.69
42287.33333	4173.56	1268.43
42287.375	4197.01	1268.17
42287.41667	4220.35	1267.91
42287.45833	4243.53	1267.65
42287.5	4262.03	1267.39
42287.54167	4268.18	1267.13
42287.58333	4261.88	1266.87
42287.625	4248.16	1266.61
42287.66667	4229.93	1266.35
42287.70833	4208.97	1266.09
42287.75	4186.96	1265.83
42287.79167	4164.75	1265.57
42287.83333	4143.73	1265.31
42287.875	4133.45	1265.04
42287.91667	4140.22	1264.78
42287.95833	4157.73	1264.52
42288	4178.94	1264.26
42288.04167	4200.29	1264
42288.08333	4220.6	1263.74
42288.125	4239.77	1263.48
42288.16667	4258	1263.22
42288.20833	4275.45	1262.96
42288.25	4292.21	1262.69
42288.29167	4308.32	1262.43
42288.33333	4323.83	1262.17
42288.375	4338.74	1261.91
42288.41667	4353.06	1261.65
42288.45833	4366.49	1261.39
42288.5	4374.83	1261.13
42288.54167	4371.13	1260.86
42288.58333	4355.38	1260.6
42288.625	4332.99	1260.34
42288.66667	4307.21	1260.08
42288.70833	4278.59	1259.82
42288.75	4248.71	1259.56
42288.79167	4219.98	1259.29
42288.83333	4195.94	1259.03
42288.875	4191.08	1258.77
42288.91667	4330.36	1258.51
42288.95833	4599.64	1258.25
42289	4793.19	1257.98
42289.04167	4866.95	1257.72
42289.08333	4883.48	1257.46
42289.125	4881.69	1257.2
42289.16667	4872.61	1256.94
42289.20833	4857.3	1256.67
42289.25	4836.45	1256.41
42289.29167	4810.79	1256.15
42289.33333	4783	1255.89
42289.375	4751.85	1255.63
42289.41667	4714.91	1255.36
42289.45833	4673.67	1255.1
42289.5	4628.96	1254.84
42289.54167	4581.31	1254.58
42289.58333	4531.12	1254.31
42289.625	4478.71	1254.05
42289.66667	4424.37	1253.79
42289.70833	4368.35	1253.53
42289.75	4311.12	1253.26
42289.79167	4253.26	1253
42289.83333	4202.18	1252.74
42289.875	4181.45	1252.48
42289.91667	4181.41	1252.21
42289.95833	4176.36	1251.95
42290	4167.11	1251.69
42290.04167	4155.27	1251.43
42290.08333	4143.31	1251.16
42290.125	4133.88	1250.9
42290.16667	4129	1250.64
42290.20833	4129.41	1250.37
42290.25	4135.17	1250.11
42290.29167	4146.21	1249.85
42290.33333	4162.49	1249.59
42290.375	4183.97	1249.32
42290.41667	4210.54	1249.06
42290.45833	4241.44	1248.8
42290.5	4275.78	1248.53
42290.54167	4301.51	1248.27
42290.58333	4312.22	1248.01
42290.625	4315.34	1247.74
42290.66667	4314.9	1247.48
42290.70833	4313.26	1247.22
42290.75	4310.72	1246.95
42290.79167	4310.25	1246.69
42290.83333	4322.87	1246.43
42290.875	4357.23	1246.16
42290.91667	4407.28	1245.9
42290.95833	4463.2	1245.64
42291	4520.71	1245.37
42291.04167	4578.38	1245.11
42291.08333	4635.68	1244.85
42291.125	4692.36	1244.58
42291.16667	4748.27	1244.32
42291.20833	4803.31	1244.06
42291.25	4857.43	1243.79
42291.29167	4910.61	1243.53
42291.33333	4962.38	1243.26
42291.375	5012.01	1243
42291.41667	5059.07	1242.74
42291.45833	5103.31	1242.47
42291.5	5139.09	1242.21
42291.54167	5157.69	1241.94
42291.58333	5160.64	1241.68
42291.625	5155.23	1241.42
42291.66667	5143.44	1241.15
42291.70833	5125.07	1240.89
42291.75	5101.08	1240.62
42291.79167	5079.55	1240.36
42291.83333	5072.47	1240.1
42291.875	5085.31	1239.83
42291.91667	5112.15	1239.57
42291.95833	5142.91	1239.3
42292	5173.26	1239.04
42292.04167	5201.99	1238.78
42292.08333	5228.92	1238.51
42292.125	5254.04	1238.25
42292.16667	5277.38	1237.98
42292.20833	5298.98	1237.72
42292.25	5318.91	1237.45
42292.29167	5337.29	1237.19
42292.33333	5354.21	1236.92
42292.375	5369.8	1236.66
42292.41667	5384.15	1236.4
42292.45833	5395.72	1236.13
42292.5	5400.31	1235.87
42292.54167	5392.93	1235.6
42292.58333	5374.76	1235.34
42292.625	5351.62	1235.07
42292.66667	5326.65	1234.81
42292.70833	5301.05	1234.54
42292.75	5275.33	1234.28
42292.79167	5249.95	1234.01
42292.83333	5231.12	1233.75
42292.875	5226.39	1233.48
42292.91667	5232.81	1233.22
42292.95833	5243.25	1232.95
42293	5254.27	1232.69
42293.04167	5264.6	1232.42
42293.08333	5273.88	1232.16
42293.125	5282.92	1231.89
42293.16667	5300.48	1231.63
42293.20833	5318.44	1231.36
42293.25	5326.21	1231.1
42293.29167	5330.68	1230.83
42293.33333	5333.85	1230.57
42293.375	5336.5	1230.3
42293.41667	5338.85	1230.04
42293.45833	5339.41	1229.77
42293.5	5331.82	1229.51
42293.54167	5312.52	1229.24
42293.58333	5285.54	1228.98
42293.625	5254.91	1228.71
42293.66667	5222.4	1228.44
42293.70833	5189	1228.18
42293.75	5155.42	1227.91
42293.79167	5122.23	1227.65
42293.83333	5091.39	1227.38
42293.875	5069.34	1227.12
42293.91667	5059.85	1226.85
42293.95833	5057.76	1226.59
42294	5056.93	1226.32
42294.04167	5054.78	1226.05
42294.08333	5050.58	1225.79
42294.125	5044.37	1225.52
42294.16667	5036.33	1225.26
42294.20833	5026.67	1224.99
42294.25	5015.54	1224.72
42294.29167	5003.05	1224.46
42294.33333	4989.31	1224.19
42294.375	4974.43	1223.93
42294.41667	4958.54	1223.66
42294.45833	4942.94	1223.4
42294.5	4941.05	1223.13
42294.54167	4938.33	1222.86
42294.58333	4915.34	1222.6
42294.625	4882.16	1222.33
42294.66667	4843.23	1222.06
42294.70833	4802.18	1221.8
42294.75	4762.17	1221.54
42294.79167	4723.31	1221.27
42294.83333	4685.67	1221.01
