time	basinflow(1)	basingw(1)
42059.375	6484.83	626.963
42059.41667	6442.41	626.919
42059.45833	6394.42	626.875
42059.5	6341.77	626.831
42059.54167	6286.7	626.787
42059.58333	6246.88	626.744
42059.625	6208.35	626.701
42059.66667	6151.1	626.658
42059.70833	6087.87	626.615
42059.75	6022.67	626.572
42059.79167	5958.48	626.53
42059.83333	5907.67	626.487
42059.875	5883.29	626.445
42059.91667	5875.97	626.403
42059.95833	5869.56	626.362
42060	5859.18	626.32
42060.04167	5844.64	626.279
42060.08333	5828.78	626.238
42060.125	5815.15	626.197
42060.16667	5802.41	626.156
42060.20833	5799.27	626.116
42060.25	5801.73	626.075
42060.29167	5801.18	626.035
42060.33333	5814.29	625.995
42060.375	5832.84	625.955
42060.41667	5845.23	625.916
42060.45833	5859.44	625.876
42060.5	5876.82	625.837
42060.54167	5897.22	625.798
42060.58333	5920.19	625.759
42060.625	5982.57	625.72
42060.66667	6192.6	625.682
42060.70833	6342.02	625.643
42060.75	6350.23	625.605
42060.79167	6378.76	625.567
42060.83333	6403.6	625.529
42060.875	6437.73	625.491
42060.91667	6475.75	625.453
42060.95833	6512.07	625.416
42061	6546.29	625.378
42061.04167	6580.02	625.341
42061.08333	6615.05	625.304
42061.125	6650.66	625.267
42061.16667	6686.41	625.23
42061.20833	6722.51	625.193
42061.25	6758.74	625.157
42061.29167	6794.83	625.121
42061.33333	6829.89	625.085
42061.375	6863.34	625.05
42061.41667	6895.22	625.015
42061.45833	6925.39	624.981
42061.5	6953.71	624.947
42061.54167	6980.28	624.914
42061.58333	7005.43	624.881
42061.625	7029.58	624.848
42061.66667	7052.74	624.815
42061.70833	7074.75	624.782
42061.75	7095.48	624.749
42061.79167	7114.77	624.717
42061.83333	7132.53	624.685
42061.875	7148.69	624.653
42061.91667	7163.21	624.621
42061.95833	7176.11	624.589
42062	7187.49	624.557
42062.04167	7197.44	624.526
42062.08333	7205.99	624.495
42062.125	7213.2	624.464
42062.16667	7219.63	624.433
42062.20833	7225.26	624.403
42062.25	7229.54	624.373
42062.29167	7232.45	624.342
42062.33333	7234.05	624.313
42062.375	7234.42	624.283
42062.41667	7233.62	624.253
42062.45833	7231.72	624.224
42062.5	7228.73	624.195
42062.54167	7224.72	624.166
42062.58333	7220.01	624.137
42062.625	7214.98	624.108
42062.66667	7209.68	624.08
42062.70833	7204.65	624.052
42062.75	7210.22	624.024
42062.79167	7247.2	623.996
42062.83333	7271.45	623.968
42062.875	7260.11	623.941
42062.91667	7247.51	623.913
42062.95833	7235.66	623.886
42063	7224.09	623.859
42063.04167	7211.95	623.833
42063.08333	7199	623.806
42063.125	7185.13	623.78
42063.16667	7169.78	623.754
42063.20833	7152.86	623.728
42063.25	7134.95	623.702
42063.29167	7116.45	623.676
42063.33333	7097.81	623.651
42063.375	7079.21	623.626
42063.41667	7060.59	623.601
42063.45833	7041.8	623.576
42063.5	7022.67	623.551
42063.54167	7003.05	623.526
42063.58333	6982.81	623.501
42063.625	6961.87	623.477
42063.66667	6940.15	623.452
42063.70833	6917.55	623.428
42063.75	6894.02	623.404
42063.79167	6869.55	623.38
42063.83333	6845.22	623.356
42063.875	6835.68	623.333
42063.91667	6868.38	623.309
42063.95833	6935.23	623.286
42064	6957.02	623.263
42064.04167	6924.11	623.24
42064.08333	6887.67	623.217
42064.125	6855.89	623.194
42064.16667	6871.56	623.172
42064.20833	6913.49	623.149
42064.25	6933.57	623.127
42064.29167	6926.66	623.105
42064.33333	6893.27	623.083
42064.375	6854.14	623.062
42064.41667	6813.9	623.042
42064.45833	6774.59	623.022
42064.5	6746.89	623.002
42064.54167	6720.32	622.982
42064.58333	6682.14	622.963
42064.625	6641.22	622.945
42064.66667	6601.7	622.926
42064.70833	6566.72	622.909
42064.75	6534.73	622.891
42064.79167	6553.92	622.874
42064.83333	6712.89	622.857
42064.875	6888.6	622.84
42064.91667	6799.42	622.824
42064.95833	6523.4	622.807
42065	6820.62	622.791
42065.04167	7147.96	622.774
42065.08333	6969.6	622.758
42065.125	6840.3	622.742
42065.16667	6739.06	622.726
42065.20833	6653.23	622.71
42065.25	6580.45	622.695
42065.29167	6510.06	622.679
42065.33333	6431.05	622.664
42065.375	6349.25	622.649
42065.41667	6284.02	622.634
42065.45833	6261.36	622.619
42065.5	6257.21	622.605
42065.54167	6216.44	622.59
42065.58333	6138.69	622.576
42065.625	6050.84	622.562
42065.66667	5960.06	622.548
42065.70833	5868.57	622.534
42065.75	5776.95	622.52
42065.79167	5686.93	622.506
42065.83333	5608.72	622.493
42065.875	5556.48	622.48
42065.91667	5551.88	622.467
42065.95833	5585.8	622.454
42066	5623.44	622.441
42066.04167	5670.05	622.428
42066.08333	5688.89	622.416
42066.125	5668.34	622.404
42066.16667	5639.41	622.393
42066.20833	5600.67	622.381
42066.25	5561.05	622.371
42066.29167	5521.23	622.36
42066.33333	5484.32	622.35
42066.375	5458.56	622.34
42066.41667	5445.49	622.331
42066.45833	5439.42	622.322
42066.5	5436.5	622.313
42066.54167	5435.63	622.305
42066.58333	5436.9	622.297
42066.625	5440.76	622.29
42066.66667	5447.18	622.283
42066.70833	5457.2	622.276
42066.75	5486.49	622.269
42066.79167	5622.59	622.263
42066.83333	5903.78	622.256
42066.875	6176.83	622.25
42066.91667	6273.26	622.244
42066.95833	6258.52	622.238
42067	6245.54	622.232
42067.04167	6229.23	622.226
42067.08333	6206.74	622.221
42067.125	6178.65	622.215
42067.16667	6147.32	622.21
42067.20833	6115.42	622.205
42067.25	6084.71	622.2
42067.29167	6055.71	622.195
42067.33333	6027.93	622.191
42067.375	6000.82	622.186
42067.41667	5974.05	622.182
42067.45833	5947.38	622.178
42067.5	5920.61	622.174
42067.54167	5893.56	622.17
42067.58333	5866.97	622.166
42067.625	5844.29	622.162
42067.66667	5840.81	622.159
42067.70833	5844.96	622.156
42067.75	5843.39	622.152
42067.79167	5862.18	622.149
42067.83333	5923.03	622.146
42067.875	6121.29	622.144
42067.91667	6304.67	622.141
42067.95833	6349.26	622.139
42068	6380.74	622.136
42068.04167	6410.5	622.134
42068.08333	6442.34	622.132
42068.125	6476	622.13
42068.16667	6509.67	622.128
42068.20833	6543.21	622.126
42068.25	6577.52	622.125
42068.29167	6612.76	622.123
42068.33333	6648.73	622.122
42068.375	6685.1	622.12
42068.41667	6721.5	622.119
42068.45833	6757.61	622.118
42068.5	6793.09	622.117
42068.54167	6827.7	622.117
42068.58333	6861.16	622.116
42068.625	6893.24	622.115
42068.66667	6923.57	622.115
42068.70833	6951.93	622.115
42068.75	6978.17	622.115
42068.79167	7002.18	622.115
42068.83333	7023.9	622.115
42068.875	7043.27	622.115
42068.91667	7060.33	622.115
42068.95833	7075.34	622.115
42069	7088.97	622.116
42069.04167	7101.44	622.116
42069.08333	7112.9	622.117
42069.125	7123.54	622.118
42069.16667	7132.3	622.119
42069.20833	7138.96	622.12
42069.25	7144.05	622.121
42069.29167	7147.69	622.122
42069.33333	7149.87	622.123
42069.375	7150.06	622.125
42069.41667	7148.09	622.126
42069.45833	7144.2	622.128
42069.5	7138.5	622.129
42069.54167	7131.15	622.131
42069.58333	7122.55	622.133
42069.625	7113.14	622.135
42069.66667	7103.15	622.137
42069.70833	7109.92	622.139
42069.75	7271.52	622.141
42069.79167	7410.27	622.144
42069.83333	7407.44	622.146
42069.875	7553.3	622.148
42069.91667	7661.2	622.151
42069.95833	7629.41	622.154
42070	7612.29	622.156
42070.04167	7590.53	622.159
42070.08333	7577.44	622.162
42070.125	7563.56	622.165
42070.16667	7547.68	622.168
42070.20833	7529.99	622.171
42070.25	7511.86	622.175
42070.29167	7494.65	622.178
42070.33333	7478.77	622.181
42070.375	7464.21	622.185
42070.41667	7450.72	622.188
42070.45833	7439.13	622.192
42070.5	7440.6	622.195
42070.54167	7442.43	622.199
42070.58333	7432.8	622.203
42070.625	7423.38	622.207
42070.66667	7415.04	622.211
42070.70833	7407.72	622.215
42070.75	7400.36	622.219
42070.79167	7392.26	622.223
42070.83333	7383.35	622.227
42070.875	7373.58	622.232
42070.91667	7362.98	622.236
42070.95833	7351.77	622.241
42071	7341.36	622.245
42071.04167	7342.76	622.25
42071.08333	7343.56	622.255
42071.125	7331.79	622.259
42071.16667	7318.51	622.264
42071.20833	7304.85	622.269
42071.25	7291.01	622.274
42071.29167	7276.64	622.279
42071.33333	7261.32	622.284
42071.375	7244.78	622.289
42071.41667	7226.83	622.294
42071.45833	7207.41	622.3
42071.5	7186.52	622.305
42071.54167	7164.17	622.31
42071.58333	7140.39	622.316
42071.625	7115.23	622.321
42071.66667	7088.75	622.327
42071.70833	7061.02	622.333
42071.75	7032.13	622.338
42071.79167	7002.25	622.344
42071.83333	6971.55	622.35
42071.875	6940.23	622.356
42071.91667	6908.48	622.362
42071.95833	6876.45	622.368
42072	6844.24	622.374
42072.04167	6811.97	622.38
42072.08333	6779.76	622.387
42072.125	6747.67	622.393
42072.16667	6715.73	622.399
42072.20833	6683.96	622.406
42072.25	6652.4	622.412
42072.29167	6621.09	622.419
42072.33333	6590.09	622.425
42072.375	6559.44	622.432
42072.41667	6529.19	622.439
42072.45833	6499.37	622.446
42072.5	6469.95	622.453
42072.54167	6440.94	622.459
42072.58333	6412.56	622.466
42072.625	6385.15	622.474
42072.66667	6358.86	622.481
42072.70833	6333.57	622.488
42072.75	6309.08	622.495
42072.79167	6285.18	622.503
42072.83333	6262.94	622.51
42072.875	6255.46	622.517
42072.91667	6249.81	622.525
42072.95833	6230.25	622.533
42073	6207.78	622.54
42073.04167	6185.1	622.548
42073.08333	6163.2	622.556
42073.125	6142.23	622.564
42073.16667	6121.94	622.572
42073.20833	6102.18	622.58
42073.25	6082.89	622.588
42073.29167	6064.07	622.596
42073.33333	6045.72	622.604
42073.375	6027.8	622.612
42073.41667	6010.33	622.621
42073.45833	5993.28	622.629
42073.5	5976.58	622.638
42073.54167	5960.21	622.646
42073.58333	5944.33	622.655
42073.625	5929.25	622.663
42073.66667	5915.08	622.672
42073.70833	5901.69	622.681
42073.75	5888.86	622.69
42073.79167	5876.35	622.699
42073.83333	5863.93	622.708
42073.875	5851.48	622.717
42073.91667	5838.93	622.726
42073.95833	5830.02	622.735
42074	5871.41	622.744
42074.04167	5914.1	622.754
42074.08333	5905.8	622.763
42074.125	5890.29	622.773
42074.16667	5873.47	622.782
42074.20833	5857.65	622.792
42074.25	5843.06	622.801
42074.29167	5829.04	622.811
42074.33333	5815.2	622.821
42074.375	5801.44	622.831
42074.41667	5787.79	622.841
42074.45833	5774.26	622.851
42074.5	5760.76	622.861
42074.54167	5747.24	622.871
42074.58333	5733.88	622.881
42074.625	5721	622.891
42074.66667	5708.78	622.902
42074.70833	5697.16	622.912
42074.75	5685.98	622.923
42074.79167	5676.27	622.933
42074.83333	5680.77	622.944
42074.875	5687.41	622.955
42074.91667	5680.64	622.966
42074.95833	5670.59	622.977
42075	5659.96	622.987
42075.04167	5649.77	622.998
42075.08333	5640.21	623.01
42075.125	5631.14	623.021
42075.16667	5622.44	623.032
42075.20833	5614.06	623.043
42075.25	5605.98	623.055
42075.29167	5598.21	623.066
42075.33333	5590.78	623.078
42075.375	5583.71	623.089
42075.41667	5577	623.101
42075.45833	5570.66	623.113
42075.5	5564.59	623.125
42075.54167	5558.73	623.137
42075.58333	5553.21	623.149
42075.625	5548.3	623.161
42075.66667	5544.12	623.173
42075.70833	5540.55	623.185
42075.75	5537.38	623.198
42075.79167	5536.12	623.21
42075.83333	5555.94	623.223
42075.875	5582.16	623.235
42075.91667	5647.35	623.248
42075.95833	5743.4	623.261
42076	5782.78	623.274
42076.04167	5802.37	623.287
42076.08333	5851.91	623.3
42076.125	5903.42	623.313
42076.16667	5920.21	623.326
42076.20833	5910.35	623.339
42076.25	5895.97	623.352
42076.29167	5881.95	623.366
42076.33333	5870.26	623.379
42076.375	5869.24	623.393
42076.41667	5869.63	623.407
42076.45833	5860.12	623.421
42076.5	5847.5	623.434
42076.54167	5833.37	623.448
42076.58333	5818.15	623.462
42076.625	5801.89	623.477
42076.66667	5784.54	623.491
42076.70833	5766.03	623.505
42076.75	5746.32	623.52
42076.79167	5725.4	623.534
42076.83333	5703.23	623.549
42076.875	5682.16	623.564
42076.91667	5689.53	623.578
42076.95833	5700.75	623.593
42077	5695.92	623.608
42077.04167	5717.55	623.623
42077.08333	5740.78	623.639
42077.125	5741.69	623.654
42077.16667	5728.22	623.669
42077.20833	5702.12	623.685
42077.25	5673.28	623.7
42077.29167	5645.78	623.716
42077.33333	5618.85	623.732
42077.375	5590.52	623.748
42077.41667	5561.51	623.764
42077.45833	5532.05	623.78
42077.5	5502.26	623.796
42077.54167	5472.15	623.813
42077.58333	5441.69	623.829
42077.625	5410.81	623.846
42077.66667	5379.5	623.862
42077.70833	5347.75	623.879
42077.75	5315.57	623.896
42077.79167	5283.03	623.913
42077.83333	5250.2	623.93
42077.875	5217.18	623.947
42077.91667	5184.06	623.965
42077.95833	5150.92	623.982
42078	5117.84	624
42078.04167	5084.88	624.017
42078.08333	5052.09	624.035
42078.125	5019.51	624.053
42078.16667	4987.15	624.071
42078.20833	4955.05	624.089
42078.25	4923.24	624.108
42078.29167	4891.73	624.126
42078.33333	4860.56	624.145
42078.375	4829.76	624.163
42078.41667	4799.37	624.182
42078.45833	4769.42	624.201
42078.5	4739.93	624.22
42078.54167	4710.92	624.239
42078.58333	4682.54	624.259
42078.625	4655.05	624.278
42078.66667	4628.65	624.298
42078.70833	4603.45	624.317
42078.75	4579.45	624.337
42078.79167	4556.57	624.357
42078.83333	4534.7	624.377
42078.875	4513.75	624.397
42078.91667	4497.47	624.418
42078.95833	4537.67	624.438
42079	4588.12	624.459
42079.04167	4587.25	624.479
42079.08333	4574.39	624.5
42079.125	4565.72	624.521
42079.16667	4567.05	624.542
42079.20833	4565.4	624.563
42079.25	4555.49	624.585
42079.29167	4542.82	624.606
42079.33333	4529.69	624.628
42079.375	4517.14	624.65
42079.41667	4505.5	624.672
42079.45833	4494.74	624.694
42079.5	4484.75	624.716
42079.54167	4475.44	624.738
42079.58333	4466.89	624.76
42079.625	4459.33	624.783
42079.66667	4452.93	624.806
42079.70833	4447.69	624.829
42079.75	4444.47	624.852
42079.79167	4455.22	624.875
42079.83333	4487.13	624.898
42079.875	4513.22	624.921
42079.91667	4520.46	624.945
42079.95833	4525	624.969
42080	4567.79	624.992
42080.04167	4617.79	625.017
42080.08333	4631.73	625.041
42080.125	4636.97	625.065
42080.16667	4640.21	625.09
42080.20833	4644.34	625.114
42080.25	4650.09	625.139
42080.29167	4657.08	625.164
42080.33333	4665.01	625.189
42080.375	4674.55	625.214
42080.41667	4695.94	625.24
42080.45833	4740.63	625.265
42080.5	4799.27	625.291
42080.54167	4841.82	625.317
42080.58333	4883.01	625.343
42080.625	4932.97	625.369
42080.66667	4964.42	625.396
42080.70833	4983.56	625.422
42080.75	5018.29	625.449
42080.79167	5097.73	625.476
42080.83333	5165.36	625.503
42080.875	5193.56	625.53
42080.91667	5308.63	625.557
42080.95833	5463.12	625.585
42081	5538.76	625.613
42081.04167	5578.64	625.641
42081.08333	5614.79	625.669
42081.125	5643.42	625.697
42081.16667	5663.55	625.725
42081.20833	5684.19	625.754
42081.25	5718.25	625.782
42081.29167	5754.41	625.811
42081.33333	5788.65	625.84
42081.375	5821.35	625.869
42081.41667	5852.35	625.899
42081.45833	5881.41	625.928
42081.5	5898.47	625.958
42081.54167	5912.64	625.988
42081.58333	5925.32	626.018
42081.625	5936.64	626.048
42081.66667	5946.48	626.078
42081.70833	5954.67	626.109
42081.75	5966.09	626.139
42081.79167	6044.06	626.17
42081.83333	6115.7	626.201
42081.875	6161.99	626.232
42081.91667	6346.26	626.264
42081.95833	6534.1	626.295
42082	6716.66	626.327
42082.04167	6711.68	626.359
42082.08333	6439.17	626.391
42082.125	6177.78	626.423
42082.16667	5933.83	626.455
42082.20833	5699.84	626.487
42082.25	5468.64	626.52
42082.29167	5246.87	626.553
42082.33333	5034.15	626.586
42082.375	4830.12	626.619
42082.41667	4634.41	626.652
42082.45833	4446.69	626.685
42082.5	4266.64	626.719
42082.54167	4093.93	626.752
42082.58333	3928.27	626.786
42082.625	3769.38	626.82
42082.66667	3638.23	626.854
42082.70833	4226.57	626.889
42082.75	4786.73	626.923
42082.79167	4656.28	626.958
42082.83333	4583	626.993
42082.875	4576.8	627.028
42082.91667	4621.73	627.063
42082.95833	4687.27	627.098
42083	4762.68	627.133
42083.04167	4831.29	627.169
42083.08333	4890.89	627.205
42083.125	4944.26	627.241
42083.16667	5015.16	627.277
42083.20833	5117.15	627.313
42083.25	5217.22	627.349
42083.29167	5309.97	627.386
42083.33333	5250.84	627.422
42083.375	5037.95	627.459
42083.41667	4858.89	627.496
42083.45833	5426.55	627.533
42083.5	5964.21	627.571
42083.54167	5785.5	627.608
42083.58333	5683.48	627.646
42083.625	5667.84	627.684
42083.66667	5708.66	627.721
42083.70833	5767	627.76
42083.75	5825.98	627.798
42083.79167	5884.43	627.836
42083.83333	5960.65	627.875
42083.875	6033.33	627.913
42083.91667	6084.56	627.952
42083.95833	6145.6	627.991
42084	6208.74	628.031
42084.04167	6109.57	628.07
42084.08333	5891.4	628.109
42084.125	5690.57	628.149
42084.16667	5483.83	628.189
42084.20833	5310.17	628.229
42084.25	5141.89	628.269
42084.29167	4956.23	628.309
42084.33333	4778.58	628.35
42084.375	4606.73	628.39
42084.41667	4429.95	628.431
42084.45833	4283.87	628.472
42084.5	4143.75	628.513
42084.54167	3980.91	628.554
42084.58333	3824.72	628.596
42084.625	3674.9	628.637
42084.66667	4245.33	628.679
42084.70833	4814.33	628.721
42084.75	4709.2	628.763
42084.79167	4748.83	628.805
42084.83333	4721.2	628.847
42084.875	4538.94	628.889
42084.91667	4367.68	628.932
42084.95833	4228.69	628.975
42085	4117.29	629.018
42085.04167	3996.36	629.061
42085.08333	3857.33	629.104
42085.125	3724.02	629.147
42085.16667	3617.19	629.191
42085.20833	3514.72	629.234
42085.25	3476.4	629.279
42085.29167	3619.54	629.323
42085.33333	3874.15	629.368
42085.375	4119.51	629.414
42085.41667	4355.86	629.459
42085.45833	4602.83	629.505
42085.5	4840.68	629.55
42085.54167	5050.42	629.596
42085.58333	5252.56	629.642
42085.625	6161.61	629.688
42085.66667	6858.95	629.734
42085.70833	6704.44	629.781
42085.75	6721.94	629.827
42085.79167	6886.35	629.874
42085.83333	7093.66	629.921
42085.875	7283.44	629.968
42085.91667	7451.4	630.015
42085.95833	7615.1	630.062
42086	7908.3	630.109
42086.04167	8208.76	630.157
42086.08333	8345.32	630.205
42086.125	8220.95	630.253
42086.16667	7895.15	630.301
42086.20833	7659	630.35
42086.25	7613.31	630.399
42086.29167	7677.51	630.448
42086.33333	8446.41	630.497
42086.375	9026.54	630.547
42086.41667	8764.65	630.596
42086.45833	8639.78	630.645
42086.5	8630.02	630.695
42086.54167	8655.59	630.744
42086.58333	8680.97	630.793
42086.625	8706.64	630.843
42086.66667	8732.33	630.893
42086.70833	8757.98	630.943
42086.75	8790.13	630.993
42086.79167	8878.02	631.044
42086.83333	9035.77	631.094
42086.875	9141.53	631.145
42086.91667	9230.52	631.196
42086.95833	9308.37	631.247
42087	9337.87	631.298
42087.04167	9382.75	631.349
42087.08333	9428.65	631.401
42087.125	9478.05	631.453
42087.16667	9515.16	631.504
42087.20833	9544.47	631.557
42087.25	9585.81	631.609
42087.29167	9415.24	631.661
42087.33333	9033.45	631.714
42087.375	9440.1	631.766
42087.41667	9863.61	631.82
42087.45833	9618.16	631.874
42087.5	9562.67	631.928
42087.54167	9603.61	631.982
42087.58333	9644.43	632.037
42087.625	9684.9	632.093
42087.66667	9721.32	632.149
42087.70833	9753.14	632.205
42087.75	9782.77	632.262
42087.79167	9818.59	632.319
42087.83333	9991.43	632.376
42087.875	10175.7	632.433
42087.91667	10204	632.49
42087.95833	10201.9	632.548
42088	10210.3	632.605
42088.04167	10221.2	632.663
42088.08333	10222.3	632.721
42088.125	10207.3	632.779
42088.16667	10203.5	632.837
42088.20833	10232.8	632.895
42088.25	10269.9	632.954
42088.29167	10299.6	633.012
42088.33333	10322.6	633.071
42088.375	10346.7	633.13
42088.41667	10367.6	633.189
42088.45833	10380.9	633.249
42088.5	10398.4	633.308
42088.54167	10412.8	633.368
42088.58333	10423.9	633.427
42088.625	10433.2	633.487
42088.66667	10441.8	633.548
42088.70833	10890.8	633.608
42088.75	11517	633.668
42088.79167	11591.1	633.729
42088.83333	11250.1	633.79
42088.875	10896.6	633.851
42088.91667	10728.4	633.912
42088.95833	10697.2	633.973
42089	10730.5	634.034
42089.04167	10764.6	634.096
42089.08333	10799.4	634.158
42089.125	10825.3	634.22
42089.16667	10837.9	634.282
42089.20833	10842.8	634.344
42089.25	10843.9	634.407
42089.29167	10841.3	634.469
42089.33333	10835	634.532
42089.375	10824.6	634.595
42089.41667	10810.3	634.658
42089.45833	10792	634.722
42089.5	10769.9	634.785
42089.54167	10762.5	634.849
42089.58333	10750.6	634.913
42089.625	10716.2	634.977
42089.66667	11392.5	635.041
42089.70833	11872.1	635.105
42089.75	11517.3	635.17
42089.79167	11347.1	635.235
42089.83333	11320.1	635.3
42089.875	11307.4	635.365
42089.91667	11285.5	635.43
42089.95833	11438.8	635.495
42090	11503.3	635.561
42090.04167	11391.4	635.627
42090.08333	11333.2	635.694
42090.125	11253.1	635.76
42090.16667	11173.9	635.826
42090.20833	11089.1	635.893
42090.25	10995.1	635.96
42090.29167	10893.3	636.027
42090.33333	10784.6	636.095
42090.375	10671.4	636.163
42090.41667	10557.1	636.232
42090.45833	10445	636.301
42090.5	10335.6	636.37
42090.54167	10228.8	636.44
42090.58333	10124.5	636.51
42090.625	10022.7	636.58
42090.66667	9923.25	636.651
42090.70833	9829.97	636.722
42090.75	9762.31	636.793
42090.79167	9729.4	636.865
42090.83333	9703.18	636.937
42090.875	9668.33	637.01
42090.91667	9664.61	637.082
42090.95833	9679.81	637.155
42091	9665.2	637.228
42091.04167	9651.13	637.302
42091.08333	9653.33	637.375
42091.125	9629.21	637.449
42091.16667	9573.31	637.523
42091.20833	9515.74	637.597
42091.25	9465.56	637.672
42091.29167	9422.14	637.747
42091.33333	9385.64	637.823
42091.375	9352.15	637.899
42091.41667	9321.49	637.976
42091.45833	9297.64	638.052
42091.5	9290.71	638.129
42091.54167	9281.79	638.206
42091.58333	9261.3	638.282
42091.625	9242.97	638.36
42091.66667	9225.29	638.437
42091.70833	9211.14	638.514
42091.75	9197	638.592
42091.79167	9182.93	638.669
42091.83333	9177.02	638.747
42091.875	9237.85	638.825
42091.91667	9283.1	638.903
42091.95833	9079.4	638.982
42092	8710.23	639.06
42092.04167	8356.13	639.139
42092.08333	8043.02	639.217
42092.125	7921.02	639.296
42092.16667	8664.12	639.375
42092.20833	9223.42	639.454
42092.25	8939.02	639.534
42092.29167	8768.18	639.613
42092.33333	8704.07	639.693
42092.375	8709.03	639.772
42092.41667	8759.2	639.852
42092.45833	8813.18	639.932
42092.5	8849.23	640.012
42092.54167	8877.13	640.092
42092.58333	8898.97	640.172
42092.625	8916.89	640.253
42092.66667	8932.54	640.333
42092.70833	8944.79	640.414
42092.75	8953.94	640.494
42092.79167	8961.27	640.575
42092.83333	8968.7	640.656
42092.875	9010.72	640.737
42092.91667	9040.22	640.818
42092.95833	9030.77	640.9
42093	9031.26	640.981
42093.04167	9051.16	641.063
42093.08333	9067.22	641.145
42093.125	9066.39	641.228
42093.16667	9063.12	641.311
42093.20833	9052.77	641.394
42093.25	9041.02	641.478
42093.29167	9028.96	641.561
42093.33333	9016.92	641.645
42093.375	9005.12	641.729
42093.41667	8991.24	641.812
42093.45833	8975.42	641.896
42093.5	8959.56	641.98
42093.54167	8941.51	642.064
42093.58333	8920.86	642.148
42093.625	8898.97	642.232
42093.66667	8875.08	642.317
42093.70833	8849.01	642.401
42093.75	8821.17	642.485
42093.79167	9035.84	642.57
42093.83333	9410.35	642.655
42093.875	9481.28	642.74
42093.91667	9367.84	642.825
42093.95833	9301.6	642.91
42094	9257.42	642.995
42094.04167	9228.89	643.081
42094.08333	9218.35	643.166
42094.125	9228.43	643.252
42094.16667	9213.85	643.338
42094.20833	9167.51	643.424
42094.25	9120.83	643.51
42094.29167	9072.51	643.596
42094.33333	9022.89	643.683
42094.375	8971.96	643.769
42094.41667	8919.9	643.856
42094.45833	8866.85	643.943
42094.5	8812.85	644.03
42094.54167	8757.91	644.117
42094.58333	8702.08	644.204
42094.625	8645.4	644.291
42094.66667	8587.8	644.379
42094.70833	8529.22	644.467
42094.75	8469.7	644.554
42094.79167	8409.37	644.642
42094.83333	8354.71	644.73
42094.875	8390.9	644.819
42094.91667	8437.77	644.907
42094.95833	8406.84	644.996
42095	8360.38	645.085
42095.04167	8304.55	645.175
42095.08333	8256.29	645.265
42095.125	8217.21	645.355
42095.16667	8183.11	645.445
42095.20833	8150.53	645.536
42095.25	8121.44	645.628
42095.29167	8097.81	645.719
42095.33333	8076.68	645.811
42095.375	8055.23	645.903
42095.41667	8034.84	645.996
42095.45833	8017.08	646.089
42095.5	8000.63	646.182
42095.54167	7986.68	646.275
42095.58333	7993.13	646.369
42095.625	7997.76	646.464
42095.66667	7982.85	646.558
42095.70833	7968.29	646.653
42095.75	7985.81	646.748
42095.79167	8172.3	646.844
42095.83333	8295.51	646.94
42095.875	8239.88	647.036
42095.91667	8209.08	647.132
42095.95833	8179.53	647.228
42096	8143.6	647.325
42096.04167	8107.49	647.422
42096.08333	8090.96	647.518
42096.125	8097.61	647.616
42096.16667	8095.77	647.713
42096.20833	8075.85	647.81
42096.25	8053.46	647.907
42096.29167	8030.9	648.005
42096.33333	8008.9	648.103
42096.375	7987.29	648.2
42096.41667	7966	648.298
42096.45833	7944.21	648.396
42096.5	7921.62	648.494
42096.54167	7898.64	648.592
42096.58333	7875.2	648.691
42096.625	7851.2	648.789
42096.66667	7826.48	648.888
42096.70833	7800.82	648.987
42096.75	7774.18	649.085
42096.79167	7746.52	649.184
42096.83333	7717.81	649.283
42096.875	7688.45	649.383
42096.91667	7658.96	649.482
42096.95833	7630.11	649.581
42097	7602.39	649.681
42097.04167	7574.66	649.781
42097.08333	7547.16	649.88
42097.125	7521.09	649.98
42097.16667	7496.33	650.08
42097.20833	7472.74	650.18
42097.25	7450.31	650.28
42097.29167	7428.93	650.381
42097.33333	7407.88	650.481
42097.375	7386.63	650.581
42097.41667	7365.23	650.682
42097.45833	7343.55	650.783
42097.5	7321.43	650.883
42097.54167	7298.79	650.984
42097.58333	7275.48	651.085
42097.625	7251.41	651.186
42097.66667	7226.37	651.287
42097.70833	7200.15	651.388
42097.75	7172.72	651.489
42097.79167	7144.07	651.591
42097.83333	7114.33	651.692
42097.875	7083.6	651.794
42097.91667	7052.02	651.895
42097.95833	7019.71	651.997
42098	6987.11	652.099
42098.04167	6954.79	652.2
42098.08333	6923.11	652.302
42098.125	6892.06	652.404
42098.16667	6861.48	652.506
42098.20833	6831.35	652.608
42098.25	6801.45	652.71
42098.29167	6771.68	652.813
42098.33333	6742.17	652.915
42098.375	6712.97	653.017
42098.41667	6684.06	653.12
42098.45833	6655.45	653.222
42098.5	6627.13	653.324
42098.54167	6599.11	653.427
42098.58333	6571.64	653.53
42098.625	6545.04	653.632
42098.66667	6519.44	653.735
42098.70833	6494.77	653.838
42098.75	6470.89	653.941
42098.79167	6521.56	654.044
42098.83333	6704.4	654.147
42098.875	6866.29	654.25
42098.91667	7027.99	654.353
42098.95833	7185.4	654.456
42099	7205.86	654.559
42099.04167	7174.97	654.662
42099.08333	7149.78	654.765
42099.125	7129.87	654.869
42099.16667	7112.35	654.972
42099.20833	7098.79	655.075
42099.25	7135.16	655.179
42099.29167	7166.31	655.282
42099.33333	7143.98	655.386
42099.375	7118.94	655.489
