time	basinflow(1)	basingw(1)
41541.16667	1107.54	0
41541.20833	1140.19	0
41541.25	1171.93	0
41541.29167	1202.8	0
41541.33333	1232.83	0
41541.375	1262.01	0
41541.41667	1290.37	0
41541.45833	1317.68	0
41541.5	1342.78	0
41541.54167	1364.62	0
41541.58333	1382.34	0
41541.625	1394.92	0
41541.66667	1402.24	0
41541.70833	1404.48	0
41541.75	1402.27	0
41541.79167	1396.43	0
41541.83333	1387.84	0
41541.875	1380.57	0
41541.91667	1378.38	0
41541.95833	1381.07	0
41542	1387.71	0
41542.04167	1397.24	0
41542.08333	1408.71	0
41542.125	1421.37	0
41542.16667	1434.64	0
41542.20833	1448.12	0
41542.25	1461.53	0
41542.29167	1474.66	0
41542.33333	1487.41	0
41542.375	1499.7	0
41542.41667	1511.51	0
41542.45833	1522.71	0
41542.5	1529.62	0
41542.54167	1527.99	0
41542.58333	1518.09	0
41542.625	1501.91	0
41542.66667	1481.2	0
41542.70833	1457.25	0
41542.75	1430.91	0
41542.79167	1402.95	0
41542.83333	1375.39	0
41542.875	1350.67	0
41542.91667	1330.33	0
41542.95833	1314.74	0
41543	1303.42	0
41543.04167	1295.74	0
41543.08333	1291.07	0
41543.125	1288.78	0
41543.16667	1288.31	0
41543.20833	1289.22	0
41543.25	1291.1	0
41543.29167	1293.66	0
41543.33333	1296.67	0
41543.375	1299.95	0
41543.41667	1303.39	0
41543.45833	1306.78	0
41543.5	1308.5	0
41543.54167	1304.86	0
41543.58333	1294.34	0
41543.625	1278.25	0
41543.66667	1257.81	0
41543.70833	1234.32	0
41543.75	1209.17	0
41543.79167	1183.07	0
41543.83333	1157.78	0
41543.875	1135.93	0
41543.91667	1123	0
41543.95833	1145.34	0
41544	1207.54	0
41544.04167	1267.65	0
41544.08333	1306.77	0
41544.125	1333.9	0
41544.16667	1354.03	0
41544.20833	1370.2	0
41544.25	1384.02	0
41544.29167	1396.36	0
41544.33333	1407.71	0
41544.375	1418.37	0
41544.41667	1428.51	0
41544.45833	1438.23	0
41544.5	1448.91	0
41544.54167	1479.35	0
41544.58333	1525.44	0
41544.625	1561.73	0
41544.66667	1586.9	0
41544.70833	1604.92	0
41544.75	1613.55	0
41544.79167	1609.94	0
41544.83333	1601.52	0
41544.875	1598.62	0
41544.91667	1604.18	0
41544.95833	1616.19	0
41545	1628.77	0
41545.04167	1638	0
41545.08333	1649.53	0
41545.125	1684.26	0
41545.16667	1742.64	0
41545.20833	1796	0
41545.25	1830.83	0
41545.29167	1852.44	0
41545.33333	1884.96	0
41545.375	1926.98	0
41545.41667	1956.39	0
41545.45833	1973.55	0
41545.5	1981.89	0
41545.54167	1981.87	0
41545.58333	1973.57	0
41545.625	1957.32	0
41545.66667	1934.24	0
41545.70833	1906.35	0
41545.75	1879.42	0
41545.79167	1865.42	0
41545.83333	1859.09	0
41545.875	1849.83	0
41545.91667	1841.14	0
41545.95833	1834.63	0
41546	1830.2	0
41546.04167	1827.64	0
41546.08333	1826.78	0
41546.125	1827.46	0
41546.16667	1829.59	0
41546.20833	1833.11	0
41546.25	1837.98	0
41546.29167	1844.15	0
41546.33333	1851.61	0
41546.375	1860.32	0
41546.41667	1870.27	0
41546.45833	1880.97	0
41546.5	1890.95	0
41546.54167	1898.02	0
41546.58333	1898.63	0
41546.625	1891.62	0
41546.66667	1879.3	0
41546.70833	1866.1	0
41546.75	1854.74	0
41546.79167	1848.28	0
41546.83333	1855.84	0
41546.875	1880.42	0
41546.91667	1915.69	0
41546.95833	1951.81	0
41547	1983.91	0
41547.04167	2013.91	0
41547.08333	2043.07	0
41547.125	2072.09	0
41547.16667	2101.33	0
41547.20833	2130.89	0
41547.25	2160.8	0
41547.29167	2191.06	0
41547.33333	2221.61	0
41547.375	2252.42	0
41547.41667	2283.43	0
41547.45833	2313.87	0
41547.5	2342.51	0
41547.54167	2368.68	0
41547.58333	2390.95	0
41547.625	2409.5	0
41547.66667	2426.88	0
41547.70833	2442.77	0
41547.75	2458.43	0
41547.79167	2475.53	0
41547.83333	2492.97	0
41547.875	2513.25	0
41547.91667	2537.95	0
41547.95833	2565.22	0
41548	2593.43	0
41548.04167	2621.55	0
41548.08333	2649.02	0
41548.125	2675.58	0
41548.16667	2701.13	0
41548.20833	2725.63	0
41548.25	2749.05	0
41548.29167	2771.41	0
41548.33333	2792.69	0
41548.375	2812.9	0
41548.41667	2832.04	0
41548.45833	2849.9	0
41548.5	2864.16	0
41548.54167	2869.19	0
41548.58333	2860.19	0
41548.625	2838.47	0
41548.66667	2808.57	0
41548.70833	2773.48	0
41548.75	2735.17	0
41548.79167	2694.67	0
41548.83333	2653.75	0
41548.875	2618.75	0
41548.91667	2595.09	0
41548.95833	2581.88	0
41549	2575.81	0
41549.04167	2573.86	0
41549.08333	2573.81	0
41549.125	2574.21	0
41549.16667	2574.22	0
41549.20833	2573.4	0
41549.25	2571.55	0
41549.29167	2568.63	0
41549.33333	2564.63	0
41549.375	2559.63	0
41549.41667	2553.67	0
41549.45833	2546.74	0
41549.5	2536.97	0
41549.54167	2519.01	0
41549.58333	2490.34	0
41549.625	2452.53	0
41549.66667	2407.46	0
41549.70833	2357.42	0
41549.75	2304.26	0
41549.79167	2249.25	0
41549.83333	2194.69	0
41549.875	2143.96	0
41549.91667	2099.88	0
41549.95833	2063.32	0
41550	2033.35	0
41550.04167	2008.8	0
41550.08333	1988.49	0
41550.125	1971.35	0
41550.16667	1956.5	0
41550.20833	1943.24	0
41550.25	1931.07	0
41550.29167	1919.64	0
41550.33333	1908.69	0
41550.375	1898.09	0
41550.41667	1887.76	0
41550.45833	1877.66	0
41550.5	1866.35	0
41550.54167	1849.16	0
41550.58333	1823.5	0
41550.625	1790.98	0
41550.66667	1753.49	0
41550.70833	1712.63	0
41550.75	1669.59	0
41550.79167	1625.42	0
41550.83333	1580.94	0
41550.875	1538.2	0
41550.91667	1499.74	0
41550.95833	1466.28	0
41551	1437.65	0
41551.04167	1414.11	0
41551.08333	1404.39	0
41551.125	1414.9	0
41551.16667	1435.9	0
41551.20833	1466.12	0
41551.25	1501.73	0
41551.29167	1528.62	0
41551.33333	1545	0
41551.375	1554.03	0
41551.41667	1557.58	0
41551.45833	1556.7	0
41551.5	1551.27	0
41551.54167	1539.8	0
41551.58333	1521.09	0
41551.625	1496.89	0
41551.66667	1470.32	0
41551.70833	1442.43	0
41551.75	1412.84	0
41551.79167	1381.91	0
41551.83333	1350.94	0
41551.875	1321.92	0
41551.91667	1296.48	0
41551.95833	1274.97	0
41552	1257.07	0
41552.04167	1242.4	0
41552.08333	1230.54	0
41552.125	1221.06	0
41552.16667	1213.54	0
41552.20833	1207.63	0
41552.25	1202.98	0
41552.29167	1199.31	0
41552.33333	1196.37	0
41552.375	1193.96	0
41552.41667	1191.93	0
41552.45833	1190.03	0
41552.5	1186.43	0
41552.54167	1178.54	0
41552.58333	1165.33	0
41552.625	1147.48	0
41552.66667	1126.35	0
41552.70833	1103.24	0
41552.75	1079.49	0
41552.79167	1055.06	0
41552.83333	1029.96	0
41552.875	1005.64	0
41552.91667	983.361	0
41552.95833	963.66	0
41553	946.451	0
41553.04167	931.603	0
41553.08333	918.983	0
41553.125	908.46	0
41553.16667	899.922	0
41553.20833	893.275	0
41553.25	888.449	0
41553.29167	885.392	0
41553.33333	884.072	0
41553.375	884.461	0
41553.41667	886.534	0
41553.45833	890.036	0
41553.5	894.063	0
41553.54167	897.064	0
41553.58333	897.832	0
41553.625	895.852	0
41553.66667	891.09	0
41553.70833	884.296	0
41553.75	876.134	0
41553.79167	866.92	0
41553.83333	857.795	0
41553.875	851.087	0
41553.91667	848.731	0
41553.95833	857.413	0
41554	913.239	0
41554.04167	1035.98	0
41554.08333	1154.22	0
41554.125	1231.15	0
41554.16667	1291.11	0
41554.20833	1339.1	0
41554.25	1382.45	0
41554.29167	1423.95	0
41554.33333	1464.44	0
41554.375	1504.39	0
41554.41667	1544.02	0
41554.45833	1583.42	0
41554.5	1622.57	0
41554.54167	1661.38	0
41554.58333	1694.81	0
41554.625	1714.02	0
41554.66667	1718.44	0
41554.70833	1713.29	0
41554.75	1701.81	0
41554.79167	1687.45	0
41554.83333	1674.23	0
41554.875	1666.4	0
41554.91667	1675.31	0
41554.95833	1698.82	0
41555	1724.85	0
41555.04167	1752.2	0
41555.08333	1784.44	0
41555.125	1818.9	0
41555.16667	1849.73	0
41555.20833	1878	0
41555.25	1904.43	0.110101
41555.29167	1929.51	0.329908
41555.33333	1953.53	0.548929
41555.375	1976.59	0.767169
41555.41667	1998.71	0.984632
41555.45833	2019.73	1.20132
41555.5	2037.37	1.41725
41555.54167	2045.43	1.63241
41555.58333	2040.95	1.84681
41555.625	2025.92	2.06046
41555.66667	2002.71	2.27336
41555.70833	1973.7	2.48551
41555.75	1940.61	2.69693
41555.79167	1905.03	2.9076
41555.83333	1869.95	3.11755
41555.875	1842.14	3.32677
41555.91667	1863.74	3.53526
41555.95833	1935.53	3.74304
41556	1997.23	3.9501
41556.04167	2033.76	4.15645
41556.08333	2057.4	4.3621
41556.125	2074.3	4.56704
41556.16667	2088.04	4.77128
41556.20833	2100.49	4.97483
41556.25	2112.52	5.17769
41556.29167	2124.66	5.37986
41556.33333	2137.28	5.58135
41556.375	2150.74	5.78216
41556.41667	2165.38	5.98229
41556.45833	2181.49	6.18176
41556.5	2199.23	6.38055
41556.54167	2218.59	6.57868
41556.58333	2237.97	6.77615
41556.625	2247.02	6.97297
41556.66667	2241.05	7.16913
41556.70833	2226.23	7.36465
41556.75	2206.23	7.55951
41556.79167	2184.08	7.75374
41556.83333	2166.82	7.94732
41556.875	2184.65	8.14028
41556.91667	2240.85	8.3326
41556.95833	2304.24	8.52429
41557	2357.9	8.71535
41557.04167	2398.85	8.9058
41557.08333	2433.38	9.09563
41557.125	2464.89	9.28484
41557.16667	2495.03	9.47344
41557.20833	2524.48	9.66144
41557.25	2553.54	9.84882
41557.29167	2582.32	10.0356
41557.33333	2610.89	10.2218
41557.375	2639.26	10.4074
41557.41667	2667.45	10.5924
41557.45833	2695.42	10.7768
41557.5	2720.18	10.9606
41557.54167	2734.22	11.1439
41557.58333	2732.96	11.3265
41557.625	2719.07	11.5086
41557.66667	2697.02	11.6901
41557.70833	2669.67	11.8711
41557.75	2639.14	12.0515
41557.79167	2607.27	12.2313
41557.83333	2575.85	12.4105
41557.875	2551.74	12.5892
41557.91667	2542.16	12.7673
41557.95833	2546.45	12.9449
41558	2560.28	13.122
41558.04167	2579.48	13.2984
41558.08333	2601.12	13.4744
41558.125	2623.54	13.6498
41558.16667	2645.95	13.8246
41558.20833	2667.99	13.999
41558.25	2689.56	14.1728
41558.29167	2710.63	14.346
41558.33333	2731.2	14.5188
41558.375	2751.3	14.691
41558.41667	2770.94	14.8626
41558.45833	2789.89	15.0338
41558.5	2805.28	15.2045
41558.54167	2809.54	15.3746
41558.58333	2799.87	15.5442
41558.625	2779.55	15.7133
41558.66667	2751.6	15.8819
41558.70833	2719.33	16.05
41558.75	2684.51	16.2176
41558.79167	2647.98	16.3847
41558.83333	2613.34	16.5513
41558.875	2592.25	16.7174
41558.91667	2670	16.883
41558.95833	2886.15	17.0482
41559	3093.65	17.2128
41559.04167	3197.37	17.377
41559.08333	3239.2	17.5406
41559.125	3256.8	17.7038
41559.16667	3263.02	17.8665
41559.20833	3261.43	18.0288
41559.25	3253.85	18.1905
41559.29167	3241.5	18.3518
41559.33333	3226.69	18.5127
41559.375	3209	18.673
41559.41667	3186.84	18.8329
41559.45833	3161.04	18.9924
41559.5	3132.2	19.1513
41559.54167	3100.75	19.3099
41559.58333	3067.04	19.4679
41559.625	3031.36	19.6255
41559.66667	2993.95	19.7827
41559.70833	2955.04	19.9394
41559.75	2914.83	20.0957
41559.79167	2873.55	20.2515
41559.83333	2836.18	20.4069
41559.875	2819.4	20.5618
41559.91667	2820.31	20.7163
41559.95833	2822.89	20.8704
41560	2825.03	21.024
41560.04167	2826.11	21.1772
41560.08333	2826.94	21.33
41560.125	2828.89	21.4824
41560.16667	2833.44	21.6343
41560.20833	2841.91	21.7858
41560.25	2854.53	21.9369
41560.29167	2871.22	22.0875
41560.33333	2892.26	22.2378
41560.375	2918.01	22.3876
41560.41667	2948.74	22.537
41560.45833	2983.73	22.686
41560.5	3022.25	22.8346
41560.54167	3064.12	22.9828
41560.58333	3108.58	23.1306
41560.625	3154.88	23.278
41560.66667	3195.16	23.425
41560.70833	3213.49	23.5715
41560.75	3210.51	23.7177
41560.79167	3199.06	23.8635
41560.83333	3192.55	24.0089
41560.875	3205.89	24.1539
41560.91667	3240.34	24.2985
41560.95833	3287.64	24.4427
41561	3341.31	24.5866
41561.04167	3397.61	24.73
41561.08333	3454.68	24.8731
41561.125	3511.62	25.0157
41561.16667	3567.97	25.158
41561.20833	3623.49	25.3
41561.25	3678.05	25.4415
41561.29167	3731.6	25.5827
41561.33333	3783.79	25.7235
41561.375	3833.99	25.8639
41561.41667	3881.77	26.004
41561.45833	3926.74	26.1437
41561.5	3964.61	26.283
41561.54167	3986.95	26.422
41561.58333	3988.27	26.5606
41561.625	3972.15	26.6988
41561.66667	3945.85	26.8367
41561.70833	3913.27	26.9742
41561.75	3877.04	27.1113
41561.79167	3839.81	27.2482
41561.83333	3810.63	27.3846
41561.875	3802.52	27.5207
41561.91667	3816.26	27.6565
41561.95833	3842.46	27.7919
41562	3873.45	27.9269
41562.04167	3905.13	28.0617
41562.08333	3935.76	28.196
41562.125	3964.74	28.3301
41562.16667	3991.92	28.4637
41562.20833	4017.28	28.5971
41562.25	4040.87	28.7301
41562.29167	4062.76	28.8628
41562.33333	4083.05	28.9951
41562.375	4101.85	29.1271
41562.41667	4119.26	29.2588
41562.45833	4134.11	29.3902
41562.5	4142.72	29.5212
41562.54167	4137.76	29.6519
41562.58333	4116.53	29.7822
41562.625	4084.6	29.9123
41562.66667	4047.55	30.042
41562.70833	4009.27	30.1714
41562.75	3973.14	30.3005
41562.79167	3938.23	30.4292
41562.83333	3907.99	30.5577
41562.875	3892.49	30.6858
41562.91667	3892.74	30.8136
41562.95833	3902.56	30.9411
41563	3916.74	31.0683
41563.04167	3932.17	31.1952
41563.08333	3947.34	31.3218
41563.125	3962.26	31.448
41563.16667	3983.76	31.574
41563.20833	4006.33	31.6996
41563.25	4021	31.825
41563.29167	4031.86	31.95
41563.33333	4040.66	32.0748
41563.375	4048.31	32.1992
41563.41667	4055.23	32.3234
41563.45833	4060.35	32.4472
41563.5	4056.53	32.5708
41563.54167	4038.9	32.694
41563.58333	4011.04	32.817
41563.625	3977.31	32.9397
41563.66667	3939.66	33.0621
41563.70833	3899.2	33.1842
41563.75	3856.68	33.306
41563.79167	3812.78	33.4275
41563.83333	3770.13	33.5487
41563.875	3735.17	33.6697
41563.91667	3713.84	33.7904
41563.95833	3704.05	33.9107
41564	3700.04	34.0308
41564.04167	3697.83	34.1507
41564.08333	3695.32	34.2702
41564.125	3691.62	34.3895
41564.16667	3686.48	34.5085
41564.20833	3679.88	34.6272
41564.25	3671.93	34.7457
41564.29167	3662.72	34.8638
41564.33333	3652.39	34.9817
41564.375	3641.03	35.0994
41564.41667	3628.75	35.2167
41564.45833	3616.45	35.3339
41564.5	3613.32	35.4507
41564.54167	3609.35	35.5672
41564.58333	3589.13	35.6836
41564.625	3557.89	35.7996
41564.66667	3519.54	35.9154
41564.70833	3477.86	36.0309
41564.75	3436.15	36.1461
41564.79167	3395.16	36.2611
41564.83333	3354.65	36.3759
41564.875	3318.46	36.4904
41564.91667	3291.01	36.6046
41564.95833	3271.53	36.7186
41565	3257.2	36.8323
41565.04167	3245.98	36.9458
41565.08333	3236.61	37.059
41565.125	3228.48	37.172
41565.16667	3221.29	37.2847
41565.20833	3214.94	37.3971
41565.25	3209.39	37.5094
41565.29167	3204.65	37.6213
41565.33333	3200.74	37.7331
41565.375	3197.65	37.8446
41565.41667	3195.21	37.9558
41565.45833	3192.03	38.0668
41565.5	3181.69	38.1776
41565.54167	3159.87	38.2881
41565.58333	3127.78	38.3984
41565.625	3087.15	38.5084
41565.66667	3040.85	38.6182
41565.70833	2991.15	38.7278
41565.75	2939.61	38.8372
41565.79167	2887.58	38.9463
41565.83333	2837.97	39.0551
41565.875	2795.97	39.1638
41565.91667	2766.94	39.2722
41565.95833	2751.65	39.3804
41566	2746.38	39.4883
41566.04167	2747.52	39.596
41566.08333	2752.33	39.7035
41566.125	2759.11	39.8108
41566.16667	2766.93	39.9178
41566.20833	2775.33	40.0246
41566.25	2784.1	40.1312
41566.29167	2793.14	40.2376
41566.33333	2802.42	40.3438
41566.375	2811.88	40.4497
41566.41667	2821.4	40.5554
41566.45833	2830.03	40.6609
41566.5	2831.16	40.7662
41566.54167	2819.96	40.8712
41566.58333	2798.47	40.9761
41566.625	2769.47	41.0807
41566.66667	2735.8	41.1851
41566.70833	2699.54	41.2893
41566.75	2662.29	41.3933
41566.79167	2626.92	41.497
41566.83333	2600.46	41.6006
41566.875	2586.21	41.7039
41566.91667	2582.58	41.8071
41566.95833	2587.84	41.91
41567	2599.48	42.0127
41567.04167	2621.6	42.1153
41567.08333	2654.9	42.2176
41567.125	2689.3	42.3197
41567.16667	2742.83	42.4216
41567.20833	2843.59	42.5233
41567.25	2950.53	42.6248
41567.29167	3025.08	42.7261
41567.33333	3089.95	42.8272
41567.375	3152.31	42.928
41567.41667	3206.56	43.0287
41567.45833	3249.68	43.1292
41567.5	3278.9	43.2295
41567.54167	3298.71	43.3296
41567.58333	3308.01	43.4295
41567.625	3305.48	43.5292
41567.66667	3294.31	43.6288
41567.70833	3278.3	43.7281
41567.75	3264.35	43.8272
41567.79167	3313.7	43.9261
41567.83333	3482.08	44.0249
41567.875	3736.72	44.1234
41567.91667	3905.85	44.2218
41567.95833	3948.82	44.32
41568	3975.33	44.4179
41568.04167	4002.52	44.5157
41568.08333	4037	44.6134
41568.125	4076.71	44.7108
41568.16667	4117.54	44.808
41568.20833	4158.08	44.9051
41568.25	4198.58	45.0019
41568.29167	4239.91	45.0986
41568.33333	4282.72	45.1951
41568.375	4327.45	45.2915
41568.41667	4374.11	45.3876
41568.45833	4422.19	45.4836
41568.5	4465.73	45.5794
41568.54167	4494.26	45.675
41568.58333	4503.27	45.7704
41568.625	4497.76	45.8656
41568.66667	4484.38	45.9607
41568.70833	4466.33	46.0556
41568.75	4446.12	46.1503
41568.79167	4426.04	46.2449
41568.83333	4417.44	46.3393
41568.875	4434.88	46.4335
41568.91667	4484.3	46.5275
41568.95833	4542.41	46.6213
41569	4592.37	46.715
41569.04167	4686.25	46.8085
41569.08333	4825.29	46.9019
41569.125	4927.02	46.9951
41569.16667	4976.2	47.0881
41569.20833	5009.28	47.1809
41569.25	5040.77	47.2736
41569.29167	5072.53	47.3661
41569.33333	5103.81	47.4584
41569.375	5134.5	47.5506
41569.41667	5164.53	47.6426
41569.45833	5192.13	47.7345
41569.5	5213.74	47.8262
41569.54167	5224.65	47.9177
41569.58333	5220.1	48.009
41569.625	5202.92	48.1002
41569.66667	5179.75	48.1913
41569.70833	5153.63	48.2822
41569.75	5126.82	48.3729
41569.79167	5096.2	48.4634
41569.83333	5066.05	48.5539
41569.875	5051.02	48.6441
41569.91667	5051.3	48.7342
41569.95833	5057.55	48.8241
41570	5077.89	48.9139
41570.04167	5166.22	49.0035
41570.08333	5253.46	49.093
41570.125	5269.39	49.1823
41570.16667	5266.23	49.2715
41570.20833	5258.81	49.3605
41570.25	5252.38	49.4493
41570.29167	5247.16	49.5381
41570.33333	5241.5	49.6266
41570.375	5234.46	49.715
41570.41667	5225.59	49.8033
41570.45833	5213.2	49.8914
41570.5	5194.64	49.9794
41570.54167	5165.44	50.0672
41570.58333	5124.13	50.1548
41570.625	5074.23	50.2423
41570.66667	5018.69	50.3297
41570.70833	4960.07	50.417
41570.75	4900.2	50.504
41570.79167	4846.65	50.591
41570.83333	4801.65	50.6778
41570.875	4764.4	50.7644
41570.91667	4735.28	50.8509
41570.95833	4709.51	50.9373
41571	4684.72	51.0235
41571.04167	4659.59	51.1096
41571.08333	4633.69	51.1956
41571.125	4607.05	51.2814
41571.16667	4579.84	51.367
41571.20833	4552.21	51.4526
41571.25	4524.33	51.5379
41571.29167	4496.32	51.6232
41571.33333	4468.27	51.7083
41571.375	4440.26	51.7933
41571.41667	4412.34	51.8781
41571.45833	4384.5	51.9628
41571.5	4355.89	52.0474
41571.54167	4320	52.1319
41571.58333	4271.84	52.2162
41571.625	4214.64	52.3003
41571.66667	4152.29	52.3844
41571.70833	4086.67	52.4683
41571.75	4019.44	52.552
41571.79167	3952.39	52.6357
41571.83333	3888.67	52.7192
41571.875	3834.95	52.8026
41571.91667	3794.03	52.8858
41571.95833	3762.48	52.969
41572	3736.29	53.0519
41572.04167	3712.62	53.1348
41572.08333	3689.84	53.2175
41572.125	3667.37	53.3002
41572.16667	3647.3	53.3826
41572.20833	3628.06	53.465
41572.25	3606.5	53.5472
41572.29167	3583.52	53.6293
41572.33333	3559.72	53.7113
41572.375	3535.59	53.7932
41572.41667	3511.38	53.8749
41572.45833	3486.4	53.9565
41572.5	3458.42	54.038
41572.54167	3425.72	54.1194
41572.58333	3393.97	54.2006
41572.625	3361.82	54.2817
41572.66667	3320.04	54.3627
41572.70833	3268.72	54.4436
41572.75	3211.08	54.5244
41572.79167	3155.03	54.605
41572.83333	3167.31	54.6855
41572.875	3302.5	54.7659
41572.91667	3516.88	54.8462
41572.95833	3706.32	54.9264
41573	3790.73	55.0064
41573.04167	3798.63	55.0864
41573.08333	3784.13	55.1662
41573.125	3765.76	55.2459
41573.16667	3743.49	55.3255
41573.20833	3712.38	55.4049
41573.25	3675.55	55.4843
41573.29167	3635.1	55.5635
41573.33333	3596.86	55.6427
41573.375	3563.46	55.7217
41573.41667	3527.23	55.8006
41573.45833	3484.19	55.8793
41573.5	3436.79	55.958
41573.54167	3386.44	56.0366
41573.58333	3334.06	56.115
41573.625	3280.23	56.1934
41573.66667	3225.39	56.2716
41573.70833	3169.83	56.3497
41573.75	3108.38	56.4277
41573.79167	3040.1	56.5056
41573.83333	2977.41	56.5834
41573.875	2927.05	56.6611
41573.91667	2888.14	56.7387
41573.95833	2859.57	56.8162
41574	2838.93	56.8935
41574.04167	2829.59	56.9708
41574.08333	2838.53	57.0479
41574.125	2935.07	57.125
41574.16667	3148.64	57.2019
41574.20833	3358.36	57.2788
41574.25	3457.78	57.3555
41574.29167	3477.43	57.4321
41574.33333	3482.31	57.5086
41574.375	3478.38	57.585
41574.41667	3462.98	57.6614
41574.45833	3441.24	57.7376
41574.5	3416.01	57.8137
41574.54167	3388.92	57.8897
41574.58333	3360.94	57.9656
41574.625	3332.61	58.0414
41574.66667	3304.21	58.1171
41574.70833	3275.88	58.1927
41574.75	3247.66	58.2682
41574.79167	3219.56	58.3436
41574.83333	3192.9	58.4189
41574.875	3169.69	58.4941
41574.91667	3155.27	58.5692
41574.95833	3158.44	58.6443
41575	3183.86	58.7192
41575.04167	3217.89	58.794
41575.08333	3247.35	58.8687
41575.125	3279.45	58.9433
41575.16667	3310.58	59.0178
41575.20833	3333.56	59.0923
41575.25	3352.05	59.1666
41575.29167	3367.87	59.2409
41575.33333	3382.29	59.315
41575.375	3396.14	59.389
41575.41667	3410	59.463
41575.45833	3424.21	59.5369
41575.5	3439	59.6106
41575.54167	3454.48	59.6843
41575.58333	3463.74	59.7579
41575.625	3459.54	59.8314
41575.66667	3442.31	59.9048
41575.70833	3416.01	59.9781
41575.75	3385.12	60.0513
41575.79167	3356.52	60.1244
41575.83333	3342.38	60.1975
41575.875	3372.46	60.2704
41575.91667	3541.39	60.3433
41575.95833	3820.72	60.416
41576	4031.51	60.4887
41576.04167	4130.27	60.5613
41576.08333	4180.18	60.6338
41576.125	4219.63	60.7062
41576.16667	4262.06	60.7785
41576.20833	4309.67	60.8508
41576.25	4360.62	60.9229
41576.29167	4413.9	60.995
41576.33333	4469.49	61.0669
41576.375	4524.62	61.1388
41576.41667	4576.38	61.2106
41576.45833	4625.39	61.2823
41576.5	4672.9	61.354
41576.54167	4717.88	61.4255
41576.58333	4759.66	61.497
41576.625	4798.85	61.5684
41576.66667	4835.12	61.6397
41576.70833	4883.15	61.7109
41576.75	5095.63	61.782
41576.79167	5420.31	61.853
41576.83333	5699.69	61.924
41576.875	5947.1	61.9949
41576.91667	6053.21	62.0657
41576.95833	6052.03	62.1364
41577	6065.6	62.207
41577.04167	6086.55	62.2776
41577.08333	6104.05	62.348
41577.125	6112.56	62.4184
41577.16667	6113.35	62.4887
41577.20833	6108.26	62.5589
41577.25	6098.18	62.6291
41577.29167	6083.95	62.6992
41577.33333	6066.84	62.7692
41577.375	6048.02	62.8391
41577.41667	6028.22	62.9089
41577.45833	6007.78	62.9787
41577.5	5986.66	63.0483
41577.54167	5964.75	63.1179
41577.58333	5941.91	63.1875
41577.625	5918.04	63.2569
41577.66667	5893.07	63.3263
41577.70833	5873.17	63.3956
41577.75	6018.88	63.4648
41577.79167	6423.77	63.5339
41577.83333	6772.39	63.603
41577.875	6869.34	63.672
41577.91667	6872.14	63.7409
41577.95833	6896.48	63.8097
41578	6956.85	63.8785
41578.04167	7035.93	63.9472
41578.08333	7118.47	64.0158
41578.125	7208.92	64.0843
41578.16667	7339.67	64.1528
41578.20833	7465.39	64.2212
41578.25	7564.84	64.2895
41578.29167	7676.88	64.3577
41578.33333	7790.67	64.4259
41578.375	7906.88	64.494
41578.41667	8024.57	64.5621
41578.45833	8143	64.63
41578.5	8261.5	64.6979
41578.54167	8379.39	64.7657
41578.58333	8496.06	64.8335
41578.625	8610.9	64.9012
41578.66667	8723.37	64.9688
41578.70833	8832.98	65.0363
41578.75	8939.31	65.1038
41578.79167	9043.96	65.1712
41578.83333	9193.54	65.2385
41578.875	9352.64	65.3058
41578.91667	9466.19	65.3729
41578.95833	9552.77	65.4401
41579	9624.87	65.5071
41579.04167	9699.65	65.5741
41579.08333	9773.54	65.641
41579.125	9840.91	65.7079
41579.16667	9902.92	65.7747
41579.20833	9963.27	65.8414
41579.25	10017.2	65.908
41579.29167	10067	65.9746
41579.33333	10115.5	66.0412
41579.375	10157.6	66.1076
41579.41667	10194.7	66.174
41579.45833	10230.2	66.2403
41579.5	10259.4	66.3066
41579.54167	10282.9	66.3727
41579.58333	10303.4	66.4389
41579.625	10318.3	66.5049
41579.66667	10329	66.5709
41579.70833	10336.9	66.6369
41579.75	10339.8	66.7027
41579.79167	10338	66.7685
41579.83333	10332.5	66.8343
41579.875	10323.5	66.9
41579.91667	10311.3	66.9656
41579.95833	10295.2	67.0311
41580	10275.7	67.0966
41580.04167	10253.8	67.162
41580.08333	10229.3	67.2274
41580.125	10202.9	67.2927
41580.16667	10175.3	67.358
41580.20833	10144.2	67.4231
41580.25	10110.3	67.4883
41580.29167	10074.9	67.5533
41580.33333	10036.9	67.6183
41580.375	9996.35	67.6833
41580.41667	9954.19	67.7481
41580.45833	9910.33	67.813
41580.5	9865	67.8777
41580.54167	9817.85	67.9424
41580.58333	9768.91	68.007
41580.625	9718.42	68.0716
41580.66667	9666.35	68.1362
41580.70833	9612.48	68.2006
41580.75	9556.79	68.265
41580.79167	9499.43	68.3294
41580.83333	9440.47	68.3936
41580.875	9380.04	68.4579
41580.91667	9318.27	68.522
41580.95833	9255.29	68.5862
41581	9191.45	68.6502
41581.04167	9127.14	68.7142
41581.08333	9062.47	68.7782
41581.125	8997.87	68.8421
41581.16667	8934.71	68.9059
41581.20833	8874.54	68.9697
41581.25	8817.85	69.0334
41581.29167	8764.24	69.097
41581.33333	8713.2	69.1606
41581.375	8664.21	69.2242
41581.41667	8616.82	69.2877
41581.45833	8570.65	69.3511
41581.5	8525.32	69.4145
41581.54167	8480.5	69.4779
41581.58333	8436.19	69.5411
