time	basinflow(1)	basingw(1)
41937.66667	4782.43	1193.44
41937.70833	4823.24	1193.22
41937.75	4836.66	1193
41937.79167	4830.81	1192.77
41937.83333	4827.56	1192.55
41937.875	4832.51	1192.32
41937.91667	4831.23	1192.1
41937.95833	4820.8	1191.88
41938	4810.25	1191.65
41938.04167	4802.07	1191.43
41938.08333	4795.65	1191.2
41938.125	4790.46	1190.98
41938.16667	4786.24	1190.76
41938.20833	4782.89	1190.53
41938.25	4780.28	1190.31
41938.29167	4778.27	1190.08
41938.33333	4776.68	1189.86
41938.375	4775.33	1189.63
41938.41667	4774.1	1189.41
41938.45833	4772.04	1189.18
41938.5	4765.32	1188.96
41938.54167	4749.01	1188.73
41938.58333	4721.97	1188.51
41938.625	4685.9	1188.28
41938.66667	4644.26	1188.06
41938.70833	4600.35	1187.83
41938.75	4556.22	1187.61
41938.79167	4512.9	1187.38
41938.83333	4473.67	1187.16
41938.875	4444.42	1186.93
41938.91667	4428.1	1186.71
41938.95833	4421.64	1186.48
41939	4418.85	1186.25
41939.04167	4416.4	1186.03
41939.08333	4413.04	1185.8
41939.125	4408.49	1185.58
41939.16667	4402.86	1185.35
41939.20833	4396.27	1185.13
41939.25	4388.84	1184.9
41939.29167	4380.62	1184.67
41939.33333	4371.64	1184.45
41939.375	4361.86	1184.22
41939.41667	4351.23	1183.99
41939.45833	4339.36	1183.77
41939.5	4321.98	1183.54
41939.54167	4293.78	1183.31
41939.58333	4254.83	1183.09
41939.625	4208.59	1182.86
41939.66667	4158.24	1182.64
41939.70833	4105.47	1182.41
41939.75	4051.17	1182.18
41939.79167	3997.53	1181.95
41939.83333	3950.64	1181.73
41939.875	3911.41	1181.5
41939.91667	3884.38	1181.27
41939.95833	3962.71	1181.05
41940	4165.27	1180.82
41940.04167	4291.9	1180.59
41940.08333	4296.74	1180.36
41940.125	4279.02	1180.14
41940.16667	4255.54	1179.91
41940.20833	4239.04	1179.68
41940.25	4226.8	1179.45
41940.29167	4210.46	1179.23
41940.33333	4192.55	1179
41940.375	4174.3	1178.77
41940.41667	4156.33	1178.54
41940.45833	4138.91	1178.32
41940.5	4122.21	1178.09
41940.54167	4106.46	1177.86
41940.58333	4091.82	1177.63
41940.625	4072.31	1177.4
41940.66667	4042.27	1177.18
41940.70833	4004.89	1176.95
41940.75	3965.22	1176.72
41940.79167	3934.6	1176.49
41940.83333	3918.9	1176.26
41940.875	3988.19	1176.03
41940.91667	4102.57	1175.81
41940.95833	4178.39	1175.58
41941	4258.63	1175.35
41941.04167	4382.91	1175.12
41941.08333	4473.16	1174.89
41941.125	4485.3	1174.66
41941.16667	4486.3	1174.43
41941.20833	4483.89	1174.2
41941.25	4478.16	1173.97
41941.29167	4467.84	1173.75
41941.33333	4452.72	1173.52
41941.375	4433.02	1173.29
41941.41667	4409.64	1173.06
41941.45833	4381.52	1172.83
41941.5	4345.64	1172.6
41941.54167	4300.6	1172.37
41941.58333	4245.97	1172.14
41941.625	4182.84	1171.91
41941.66667	4113.92	1171.68
41941.70833	4049.78	1171.45
41941.75	4036.84	1171.22
41941.79167	4154.41	1170.99
41941.83333	4400.6	1170.76
41941.875	4656.93	1170.53
41941.91667	4779.03	1170.3
41941.95833	4786.3	1170.07
41942	4780.54	1169.84
41942.04167	4776.95	1169.61
41942.08333	4778.27	1169.38
41942.125	4783.33	1169.15
41942.16667	4791.54	1168.92
41942.20833	4803.6	1168.69
41942.25	4820.15	1168.46
41942.29167	4841.58	1168.23
41942.33333	4866.08	1168
41942.375	4892.77	1167.77
41942.41667	4922.51	1167.54
41942.45833	4951.78	1167.31
41942.5	4975.95	1167.08
41942.54167	4992.09	1166.85
41942.58333	4999.92	1166.62
41942.625	5001.94	1166.39
41942.66667	4999.95	1166.15
41942.70833	4995.04	1165.92
41942.75	4989.25	1165.69
41942.79167	4992.34	1165.46
41942.83333	5009.71	1165.23
41942.875	5035.28	1165
41942.91667	5063.91	1164.77
41942.95833	5094.36	1164.54
41943	5125.61	1164.31
41943.04167	5155.83	1164.07
41943.08333	5184.49	1163.84
41943.125	5211.36	1163.61
41943.16667	5236.34	1163.38
41943.20833	5259.36	1163.15
41943.25	5280.4	1162.92
41943.29167	5299.41	1162.68
41943.33333	5316.33	1162.45
41943.375	5331.04	1162.22
41943.41667	5343.47	1161.99
41943.45833	5351.67	1161.76
41943.5	5352.85	1161.53
41943.54167	5345.02	1161.29
41943.58333	5326.65	1161.06
41943.625	5300.87	1160.83
41943.66667	5271.82	1160.6
41943.70833	5240.3	1160.36
41943.75	5207.17	1160.13
41943.79167	5174.51	1159.9
41943.83333	5149.25	1159.67
41943.875	5133.15	1159.44
41943.91667	5121.48	1159.2
41943.95833	5111.67	1158.97
41944	5101.32	1158.74
41944.04167	5089.42	1158.51
41944.08333	5075.76	1158.27
41944.125	5060.35	1158.04
41944.16667	5043.31	1157.81
41944.20833	5024.77	1157.57
41944.25	5004.83	1157.34
41944.29167	4983.6	1157.11
41944.33333	4961.15	1156.88
41944.375	4937.56	1156.64
41944.41667	4912.9	1156.41
41944.45833	4885.96	1156.18
41944.5	4852.78	1155.94
41944.54167	4808.97	1155.71
41944.58333	4755.46	1155.48
41944.625	4696.33	1155.24
41944.66667	4633.79	1155.01
41944.70833	4568.53	1154.78
41944.75	4501.57	1154.54
41944.79167	4434.52	1154.31
41944.83333	4368.54	1154.08
41944.875	4310.47	1153.84
41944.91667	4264.43	1153.61
41944.95833	4226.04	1153.38
41945	4191.58	1153.14
41945.04167	4159.04	1152.91
41945.08333	4127.47	1152.67
41945.125	4096.55	1152.44
41945.16667	4066.26	1152.21
41945.20833	4036.74	1151.97
41945.25	4008.15	1151.74
41945.29167	3980.64	1151.5
41945.33333	3954.29	1151.27
41945.375	3929.14	1151.04
41945.41667	3905.18	1150.8
41945.45833	3881.34	1150.57
41945.5	3854.6	1150.33
41945.54167	3821.36	1150.1
41945.58333	3781.03	1149.86
41945.625	3735.84	1149.63
41945.66667	3687.73	1149.4
41945.70833	3638.14	1149.16
41945.75	3598.8	1148.93
41945.79167	3647.6	1148.69
41945.83333	3758.34	1148.46
41945.875	3821.89	1148.22
41945.91667	3837.08	1147.99
41945.95833	3831.02	1147.75
41946	3820.75	1147.52
41946.04167	3811.26	1147.28
41946.08333	3802.62	1147.05
41946.125	3794.44	1146.81
41946.16667	3786.26	1146.58
41946.20833	3777.8	1146.34
41946.25	3768.85	1146.11
41946.29167	3759.34	1145.87
41946.33333	3749.33	1145.64
41946.375	3739.05	1145.4
41946.41667	3728.77	1145.17
41946.45833	3718.67	1144.93
41946.5	3708.87	1144.7
41946.54167	3699.4	1144.46
41946.58333	3690.25	1144.22
41946.625	3681.92	1143.99
41946.66667	3680.32	1143.75
41946.70833	3681.47	1143.52
41946.75	3671.43	1143.28
41946.79167	3657.82	1143.05
41946.83333	3674.28	1142.81
41946.875	3701.37	1142.58
41946.91667	3713.15	1142.34
41946.95833	3719.75	1142.1
41947	3719.39	1141.87
41947.04167	3716.62	1141.63
41947.08333	3713.58	1141.4
41947.125	3711.41	1141.16
41947.16667	3710.7	1140.92
41947.20833	3711.73	1140.69
41947.25	3714.62	1140.45
41947.29167	3719.47	1140.22
41947.33333	3726.31	1139.98
41947.375	3735.17	1139.74
41947.41667	3746.05	1139.51
41947.45833	3757.99	1139.27
41947.5	3766.75	1139.03
41947.54167	3767.2	1138.8
41947.58333	3759.1	1138.56
41947.625	3745.96	1138.32
41947.66667	3730.47	1138.09
41947.70833	3713.34	1137.85
41947.75	3695.85	1137.61
41947.79167	3681.96	1137.38
41947.83333	3679.74	1137.14
41947.875	3703.47	1136.9
41947.91667	3741.15	1136.67
41947.95833	3774.14	1136.43
41948	3805.17	1136.19
41948.04167	3835.24	1135.96
41948.08333	3865.2	1135.72
41948.125	3895.26	1135.48
41948.16667	3925.32	1135.25
41948.20833	3955.28	1135.01
41948.25	3985.05	1134.77
41948.29167	4014.56	1134.53
41948.33333	4043.78	1134.3
41948.375	4072.67	1134.06
41948.41667	4101.2	1133.82
41948.45833	4128.52	1133.59
41948.5	4149.8	1133.35
41948.54167	4163.84	1133.11
41948.58333	4171.74	1132.87
41948.625	4172.85	1132.64
41948.66667	4169.8	1132.4
41948.70833	4165.18	1132.16
41948.75	4159.94	1131.92
41948.79167	4154.43	1131.69
41948.83333	4152.84	1131.45
41948.875	4157.76	1131.21
41948.91667	4170.8	1130.97
41948.95833	4193.04	1130.73
41949	4220	1130.5
41949.04167	4248	1130.26
41949.08333	4275.78	1130.02
41949.125	4303.11	1129.78
41949.16667	4330.14	1129.55
41949.20833	4357.01	1129.31
41949.25	4383.8	1129.07
41949.29167	4410.53	1128.83
41949.33333	4437.22	1128.59
41949.375	4463.83	1128.36
41949.41667	4490.3	1128.12
41949.45833	4516.34	1127.88
41949.5	4540.88	1127.64
41949.54167	4558.61	1127.4
41949.58333	4567.67	1127.16
41949.625	4574.41	1126.93
41949.66667	4582.77	1126.69
41949.70833	4593.49	1126.45
41949.75	4606.04	1126.21
41949.79167	4620.11	1125.97
41949.83333	4640.2	1125.73
41949.875	4693.62	1125.49
41949.91667	4765.13	1125.26
41949.95833	4815.49	1125.02
41950	4882.05	1124.78
41950.04167	4955.26	1124.54
41950.08333	4991.59	1124.3
41950.125	5009.09	1124.06
41950.16667	4914.44	1123.82
41950.20833	4714.17	1123.59
41950.25	4522.07	1123.35
41950.29167	5052	1123.11
41950.33333	5574.96	1122.87
41950.375	5387.67	1122.63
41950.41667	5231.37	1122.39
41950.45833	5107.03	1122.15
41950.5	5010.5	1121.91
41950.54167	4933.06	1121.67
41950.58333	4865.41	1121.43
41950.625	4801.36	1121.2
41950.66667	4738.21	1120.96
41950.70833	4675.67	1120.72
41950.75	4635.98	1120.48
41950.79167	4616.68	1120.24
41950.83333	4610.19	1120
41950.875	4630.1	1119.76
41950.91667	4660.84	1119.52
41950.95833	4678.74	1119.28
41951	4679.58	1119.04
41951.04167	4672.73	1118.8
41951.08333	4661.58	1118.56
41951.125	4647.91	1118.32
41951.16667	4634.75	1118.08
41951.20833	4623.38	1117.84
41951.25	4612.46	1117.6
41951.29167	4601.54	1117.36
41951.33333	4590.58	1117.12
41951.375	4579.68	1116.88
41951.41667	4568.91	1116.64
41951.45833	4557.85	1116.4
41951.5	4544.29	1116.17
41951.54167	4524.27	1115.93
41951.58333	4497.18	1115.69
41951.625	4466.24	1115.45
41951.66667	4433.17	1115.21
41951.70833	4397.8	1114.97
41951.75	4360.55	1114.73
41951.79167	4322.61	1114.49
41951.83333	4291.5	1114.25
41951.875	4269.94	1114.01
41951.91667	4256.63	1113.77
41951.95833	4273.27	1113.52
41952	4299.17	1113.28
41952.04167	4305.16	1113.04
41952.08333	4304.62	1112.8
41952.125	4302.29	1112.56
41952.16667	4298.44	1112.32
41952.20833	4292.96	1112.08
41952.25	4287.38	1111.84
41952.29167	4282.19	1111.6
41952.33333	4277.44	1111.36
41952.375	4272.97	1111.12
41952.41667	4268.53	1110.89
41952.45833	4262.48	1110.65
41952.5	4251.52	1110.41
41952.54167	4233.43	1110.17
41952.58333	4208.84	1109.93
41952.625	4179.06	1109.69
41952.66667	4145.3	1109.45
41952.70833	4109.24	1109.21
41952.75	4072.05	1108.97
41952.79167	4034.77	1108.73
41952.83333	4000.52	1108.49
41952.875	3974.31	1108.25
41952.91667	3957.99	1108.01
41952.95833	3948.83	1107.77
41953	3943.22	1107.53
41953.04167	3939.11	1107.29
41953.08333	3935.45	1107.05
41953.125	3931.77	1106.81
41953.16667	3927.83	1106.57
41953.20833	3923.54	1106.33
41953.25	3919.17	1106.09
41953.29167	3918.41	1105.85
41953.33333	3922.48	1105.61
41953.375	3924.51	1105.37
41953.41667	3921.5	1105.13
41953.45833	3915.24	1104.89
41953.5	3901.66	1104.65
41953.54167	3877.28	1104.41
41953.58333	3844.61	1104.17
41953.625	3806.68	1103.93
41953.66667	3765.33	1103.69
41953.70833	3721.85	1103.45
41953.75	3677.36	1103.21
41953.79167	3633.42	1102.97
41953.83333	3592.63	1102.73
41953.875	3560.07	1102.49
41953.91667	3541.17	1102.25
41953.95833	3547.22	1102
41954	3486.38	1101.76
41954.04167	3344.39	1101.52
41954.08333	3208.24	1101.28
41954.125	3077.69	1101.04
41954.16667	2952.48	1100.8
41954.20833	2832.37	1100.56
41954.25	2717.18	1100.32
41954.29167	2606.69	1100.08
41954.33333	2500.73	1099.84
41954.375	2399.1	1099.6
41954.41667	2301.63	1099.36
41954.45833	2208.13	1099.12
41954.5	2118.45	1098.87
41954.54167	2032.44	1098.63
41954.58333	1949.93	1098.39
41954.625	1870.79	1098.15
41954.66667	2509.02	1097.91
41954.70833	3132.2	1097.67
41954.75	3032.96	1097.43
41954.79167	2954.57	1097.19
41954.83333	2902.65	1096.95
41954.875	2877.62	1096.7
41954.91667	2875.72	1096.46
41954.95833	2907.05	1096.22
41955	3045.13	1095.98
41955.04167	3213.94	1095.74
41955.08333	3294.85	1095.5
41955.125	3345.1	1095.26
41955.16667	3402.95	1095.02
41955.20833	3455.06	1094.77
41955.25	3493	1094.53
41955.29167	3522.41	1094.29
41955.33333	3545.52	1094.05
41955.375	3563.42	1093.81
41955.41667	3576.77	1093.57
41955.45833	3586	1093.32
41955.5	3591.49	1093.08
41955.54167	3593.55	1092.84
41955.58333	3592.44	1092.6
41955.625	3588.43	1092.36
41955.66667	3584.19	1092.12
41955.70833	3612.35	1091.87
41955.75	3670.29	1091.63
41955.79167	3721.09	1091.39
41955.83333	3762.35	1091.15
41955.875	3823.29	1090.91
41955.91667	3985.73	1090.67
41955.95833	4224.35	1090.42
41956	4388.82	1090.18
41956.04167	4459.01	1089.94
41956.08333	4493.28	1089.7
41956.125	4513.98	1089.46
41956.16667	4515.39	1089.21
41956.20833	4490.43	1088.97
41956.25	4456.22	1088.73
41956.29167	4418.83	1088.49
41956.33333	4381.52	1088.24
41956.375	4346.18	1088
41956.41667	4313.73	1087.76
41956.45833	4284.5	1087.52
41956.5	4258.46	1087.28
41956.54167	4235.39	1087.03
41956.58333	4215	1086.79
41956.625	4196.95	1086.55
41956.66667	4195.34	1086.31
41956.70833	4292.21	1086.06
41956.75	4293.01	1085.82
41956.79167	4118.24	1085.58
41956.83333	3950.59	1085.34
41956.875	3789.79	1085.09
41956.91667	3635.55	1084.85
41956.95833	3487.62	1084.61
41957	3345.73	1084.37
41957.04167	3209.63	1084.12
41957.08333	3079.09	1083.88
41957.125	2953.88	1083.64
41957.16667	2833.79	1083.4
41957.20833	2718.66	1083.15
41957.25	2608.27	1082.91
41957.29167	2502.45	1082.67
41957.33333	2401.03	1082.43
41957.375	3017.97	1082.18
41957.41667	3625.77	1081.94
41957.45833	3527.52	1081.7
41957.5	3472.93	1081.46
41957.54167	3466.78	1081.21
41957.58333	3500.94	1080.97
41957.625	3558.22	1080.73
41957.66667	3623.53	1080.48
41957.70833	3688.64	1080.24
41957.75	3753.04	1080
41957.79167	3831.08	1079.76
41957.83333	3944.41	1079.51
41957.875	4078.49	1079.27
41957.91667	4196.47	1079.03
41957.95833	4296.54	1078.78
41958	4393.78	1078.54
41958.04167	4493.09	1078.3
41958.08333	4594.79	1078.05
41958.125	4696.86	1077.81
41958.16667	4793.42	1077.57
41958.20833	4884.18	1077.33
41958.25	4974.88	1077.08
41958.29167	5077.73	1076.84
41958.33333	5178.41	1076.6
41958.375	5263.18	1076.35
41958.41667	5344.19	1076.11
41958.45833	5423.45	1075.87
41958.5	5509.41	1075.62
41958.54167	5604.79	1075.38
41958.58333	5688.1	1075.14
41958.625	5754.47	1074.89
41958.66667	5817.22	1074.65
41958.70833	5877.66	1074.41
41958.75	5935.48	1074.16
41958.79167	5989.96	1073.92
41958.83333	6045.34	1073.68
41958.875	6161.03	1073.43
41958.91667	6302.11	1073.19
41958.95833	6373.05	1072.95
41959	6418.87	1072.7
41959.04167	6488.52	1072.46
41959.08333	6544.93	1072.22
41959.125	6574.27	1071.97
41959.16667	6592.57	1071.73
41959.20833	6597.26	1071.49
41959.25	6592.55	1071.24
41959.29167	6593.14	1071
41959.33333	6463.9	1070.75
41959.375	6201	1070.51
41959.41667	5948.83	1070.27
41959.45833	5706.95	1070.02
41959.5	5474.94	1069.78
41959.54167	5966.54	1069.54
41959.58333	6459.91	1069.29
41959.625	6270.33	1069.05
41959.66667	6160.7	1068.81
41959.70833	6132.61	1068.56
41959.75	6152.43	1068.32
41959.79167	6185.6	1068.07
41959.83333	6223.27	1067.83
41959.875	6320.49	1067.59
41959.91667	6267.1	1067.34
41959.95833	6012.23	1067.1
41960	5767.75	1066.85
41960.04167	5533.26	1066.61
41960.08333	5308.33	1066.37
41960.125	5092.58	1066.12
41960.16667	4885.68	1065.88
41960.20833	4687.31	1065.64
41960.25	4497.1	1065.39
41960.29167	4314.69	1065.15
41960.33333	4139.71	1064.9
41960.375	3971.88	1064.66
41960.41667	3810.9	1064.42
41960.45833	3665.76	1064.17
41960.5	3526.55	1063.93
41960.54167	3383.74	1063.68
41960.58333	3246.77	1063.44
41960.625	3834.59	1063.2
41960.66667	4415.84	1062.95
41960.70833	4291.58	1062.71
41960.75	4231.85	1062.46
41960.79167	4251.18	1062.22
41960.83333	4336.4	1061.98
41960.875	4450.59	1061.73
41960.91667	4561.43	1061.49
41960.95833	4663.5	1061.24
41961	4758.39	1061
41961.04167	4849.35	1060.75
41961.08333	4939.31	1060.51
41961.125	5030.95	1060.27
41961.16667	5132.13	1060.02
41961.20833	5242.81	1059.78
41961.25	5352.27	1059.53
41961.29167	5459.98	1059.29
41961.33333	5568.78	1059.04
41961.375	5675.81	1058.8
41961.41667	5781.13	1058.56
41961.45833	5887.5	1058.31
41961.5	5991.69	1058.07
41961.54167	6092.84	1057.82
41961.58333	6192.96	1057.58
41961.625	6290.31	1057.33
41961.66667	6385.29	1057.09
41961.70833	6479.31	1056.85
41961.75	6570.15	1056.6
41961.79167	6682.49	1056.36
41961.83333	6954.14	1056.11
41961.875	7012.17	1055.87
41961.91667	6727.06	1055.62
41961.95833	6453.59	1055.38
41962	6191.3	1055.14
41962.04167	5939.73	1054.89
41962.08333	5698.43	1054.65
41962.125	5466.97	1054.4
41962.16667	5244.97	1054.16
41962.20833	5032.02	1053.91
41962.25	4827.77	1053.67
41962.29167	4631.85	1053.42
41962.33333	4443.93	1053.18
41962.375	4263.68	1052.93
41962.41667	4090.79	1052.69
41962.45833	3924.95	1052.45
41962.5	3765.89	1052.2
41962.54167	4327.45	1051.96
41962.58333	4887.74	1051.71
41962.625	4764.19	1051.47
41962.66667	4726.98	1051.22
41962.70833	4787.19	1050.98
41962.75	4910.08	1050.73
41962.79167	5069.5	1050.49
41962.83333	5301.12	1050.24
41962.875	5513.87	1050
41962.91667	5663.15	1049.76
41962.95833	5812.75	1049.51
41963	5955.09	1049.27
41963.04167	6097.47	1049.02
41963.08333	6235.58	1048.78
41963.125	6368.4	1048.53
41963.16667	6499.64	1048.29
41963.20833	6627.84	1048.04
41963.25	6751.06	1047.8
41963.29167	6871.59	1047.55
41963.33333	6990.62	1047.31
41963.375	7104.46	1047.06
41963.41667	7210.8	1046.82
41963.45833	7312.95	1046.57
41963.5	7412.69	1046.33
41963.54167	7506.91	1046.08
41963.58333	7594.4	1045.84
41963.625	7676.69	1045.6
41963.66667	7754.09	1045.35
41963.70833	7826.51	1045.11
41963.75	7894.09	1044.86
41963.79167	7956.95	1044.62
41963.83333	8015.29	1044.37
41963.875	8069.23	1044.13
41963.91667	8118.76	1043.88
41963.95833	8164	1043.64
41964	8205.5	1043.39
41964.04167	8244.17	1043.15
41964.08333	8280.18	1042.9
41964.125	8313.02	1042.66
41964.16667	8337.36	1042.41
41964.20833	8354.31	1042.17
41964.25	8369.38	1041.92
41964.29167	8381.96	1041.68
41964.33333	8391.79	1041.43
41964.375	8398.51	1041.19
41964.41667	8402.1	1040.94
41964.45833	8402.63	1040.7
41964.5	8400.2	1040.45
41964.54167	8394.92	1040.21
41964.58333	8386.83	1039.96
41964.625	8376	1039.72
41964.66667	8362.22	1039.48
41964.70833	8345.49	1039.23
41964.75	8326.17	1038.99
41964.79167	8304.48	1038.74
41964.83333	8280.63	1038.5
41964.875	8254.77	1038.25
41964.91667	8227.01	1038.01
41964.95833	8197.46	1037.76
41965	8166.29	1037.52
41965.04167	8133.74	1037.27
41965.08333	8099.89	1037.03
41965.125	8064.78	1036.78
41965.16667	8028.43	1036.54
41965.20833	7990.87	1036.29
41965.25	7952.15	1036.05
41965.29167	7912.35	1035.8
41965.33333	7871.56	1035.56
41965.375	7829.87	1035.31
41965.41667	7787.38	1035.07
41965.45833	7744.15	1034.82
41965.5	7700.23	1034.58
41965.54167	7655.69	1034.33
41965.58333	7610.8	1034.09
41965.625	7565.89	1033.84
41965.66667	7521.02	1033.6
41965.70833	7476.04	1033.35
41965.75	7430.79	1033.11
41965.79167	7385.14	1032.86
41965.83333	7338.98	1032.62
41965.875	7292.22	1032.37
41965.91667	7244.84	1032.13
41965.95833	7196.83	1031.88
41966	7148.21	1031.64
41966.04167	7099.06	1031.39
41966.08333	7049.46	1031.15
41966.125	6999.51	1030.9
41966.16667	6949.28	1030.66
41966.20833	6898.81	1030.41
41966.25	6848.14	1030.17
41966.29167	6797.31	1029.92
41966.33333	6746.37	1029.68
41966.375	6695.37	1029.43
41966.41667	6644.38	1029.19
41966.45833	6593.45	1028.94
41966.5	6542.6	1028.7
41966.54167	6491.9	1028.45
41966.58333	6441.57	1028.21
41966.625	6391.97	1027.96
41966.66667	6343.3	1027.72
41966.70833	6295.57	1027.47
41966.75	6248.7	1027.23
41966.79167	6202.56	1026.98
41966.83333	6157.09	1026.74
41966.875	6112.29	1026.49
41966.91667	6068.15	1026.25
41966.95833	6024.68	1026
41967	5981.91	1025.76
41967.04167	5939.83	1025.51
41967.08333	5898.46	1025.27
41967.125	5857.81	1025.02
41967.16667	5817.88	1024.78
41967.20833	5778.69	1024.53
41967.25	5740.25	1024.29
41967.29167	5702.6	1024.04
41967.33333	5665.79	1023.8
41967.375	5629.86	1023.55
41967.41667	5594.85	1023.31
41967.45833	5560.79	1023.06
41967.5	5527.63	1022.82
41967.54167	5495.34	1022.57
41967.58333	5464.07	1022.33
41967.625	5434.08	1022.08
41967.66667	5405.55	1021.84
41967.70833	5378.43	1021.59
41967.75	5352.58	1021.35
41967.79167	5327.8	1021.1
41967.83333	5303.98	1020.86
41967.875	5281.02	1020.61
41967.91667	5258.86	1020.37
41967.95833	5237.46	1020.12
41968	5216.77	1019.88
41968.04167	5196.75	1019.63
41968.08333	5177.37	1019.39
41968.125	5158.61	1019.14
41968.16667	5140.45	1018.9
41968.20833	5122.87	1018.65
41968.25	5105.87	1018.41
41968.29167	5089.45	1018.16
41968.33333	5073.61	1017.92
41968.375	5058.39	1017.67
41968.41667	5043.78	1017.43
41968.45833	5029.76	1017.18
41968.5	5016.26	1016.94
41968.54167	5003.23	1016.69
41968.58333	4990.81	1016.45
41968.625	4979.26	1016.2
41968.66667	4968.74	1015.96
41968.70833	4959.22	1015.71
41968.75	4950.53	1015.47
41968.79167	4942.47	1015.22
41968.83333	4934.89	1014.98
41968.875	4927.67	1014.73
41968.91667	4920.74	1014.49
41968.95833	4914.05	1014.24
41969	4907.54	1014
41969.04167	4901.17	1013.75
41969.08333	4894.89	1013.51
41969.125	4888.65	1013.27
41969.16667	4882.44	1013.02
41969.20833	4876.23	1012.78
41969.25	4870.03	1012.53
41969.29167	4863.86	1012.29
41969.33333	4857.75	1012.04
41969.375	4851.72	1011.8
41969.41667	4845.81	1011.55
41969.45833	4840.02	1011.31
41969.5	4834.31	1011.06
41969.54167	4828.65	1010.82
41969.58333	4823.22	1010.57
41969.625	4818.29	1010.33
41969.66667	4814.06	1010.08
41969.70833	4810.53	1009.84
41969.75	4807.59	1009.59
41969.79167	4805.16	1009.35
41969.83333	4803.21	1009.1
41969.875	4801.7	1008.86
41969.91667	4800.61	1008.61
41969.95833	4799.9	1008.37
41970	4799.58	1008.12
41970.04167	4799.63	1007.88
41970.08333	4800.03	1007.63
41970.125	4800.78	1007.39
41970.16667	4801.86	1007.14
41970.20833	4803.25	1006.9
41970.25	4804.98	1006.66
41970.29167	4807.09	1006.41
41970.33333	4809.63	1006.17
41970.375	4812.64	1005.92
41970.41667	4816.15	1005.68
41970.45833	4820.24	1005.43
41970.5	4824.86	1005.19
41970.54167	4829.92	1004.94
41970.58333	4835.55	1004.7
41970.625	4841.98	1004.45
41970.66667	4849.3	1004.21
41970.70833	4857.38	1003.96
41970.75	4866.03	1003.72
41970.79167	4875.16	1003.47
41970.83333	4884.75	1003.23
41970.875	4894.74	1002.98
41970.91667	4905.03	1002.74
41970.95833	4915.55	1002.5
41971	4926.22	1002.25
41971.04167	4936.98	1002.01
41971.08333	4947.8	1001.76
41971.125	4958.62	1001.52
41971.16667	4969.44	1001.27
41971.20833	4980.23	1001.03
41971.25	4991	1000.78
41971.29167	5001.74	1000.54
41971.33333	5012.55	1000.29
41971.375	5023.51	1000.05
41971.41667	5034.63	999.806
41971.45833	5045.86	999.561
41971.5	5057.15	999.317
41971.54167	5068.48	999.072
41971.58333	5080.03	998.828
41971.625	5092.08	998.583
41971.66667	5104.71	998.339
41971.70833	5117.8	998.094
41971.75	5131.16	997.85
41971.79167	5144.72	997.605
41971.83333	5158.51	997.361
41971.875	5172.59	997.116
41971.91667	5186.94	996.872
41971.95833	5201.58	996.628
41972	5216.53	996.383
41972.04167	5231.71	996.139
41972.08333	5247	995.894
41972.125	5262.36	995.65
41972.16667	5277.95	995.406
41972.20833	5293.98	995.161
41972.25	5310.49	994.917
41972.29167	5327.37	994.673
41972.33333	5344.65	994.428
41972.375	5362.55	994.184
41972.41667	5381.29	993.94
41972.45833	5400.82	993.695
41972.5	5420.82	993.451
41972.54167	5441.06	993.207
41972.58333	5461.7	992.963
41972.625	5483.16	992.718
41972.66667	5505.57	992.474
41972.70833	5528.86	992.23
41972.75	5553.14	991.986
41972.79167	5578.53	991.741
41972.83333	5604.87	991.497
41972.875	5631.89	991.253
41972.91667	5659.67	991.009
41972.95833	5688.31	990.765
41973	5717.63	990.521
41973.04167	5747.36	990.276
41973.08333	5777.57	990.032
41973.125	5809.36	989.788
41973.16667	5853.26	989.544
41973.20833	5897.44	989.3
41973.25	5929.85	989.056
41973.29167	5960.97	988.812
41973.33333	5993.04	988.568
41973.375	6036.59	988.324
41973.41667	6080.17	988.08
41973.45833	6112.22	987.836
41973.5	6142.94	987.592
41973.54167	6173.38	987.348
41973.58333	6203.84	987.104
41973.625	6234.48	986.86
41973.66667	6265.08	986.616
41973.70833	6295.37	986.372
41973.75	6325.38	986.128
41973.79167	6355.18	985.884
41973.83333	6386.81	985.64
41973.875	6445.16	985.396
41973.91667	6515.11	985.152
41973.95833	6568.52	984.908
41974	6605.72	984.664
41974.04167	6631.55	984.42
41974.08333	6682.13	984.177
41974.125	6730.53	983.933
41974.16667	6753.63	983.689
41974.20833	6788.7	983.445
41974.25	6835.06	983.201
41974.29167	6880.83	982.958
41974.33333	6913.25	982.714
41974.375	6931.45	982.47
41974.41667	6948.9	982.226
41974.45833	6967.1	981.983
41974.5	6985.77	981.739
41974.54167	7004.1	981.495
41974.58333	7021.62	981.252
41974.625	7038.01	981.008
41974.66667	7053.02	980.764
41974.70833	7066.42	980.521
41974.75	7078.12	980.277
41974.79167	7095.7	980.033
41974.83333	7222.58	979.79
41974.875	7344.1	979.546
41974.91667	7349.14	979.303
41974.95833	7345.18	979.059
41975	7343.05	978.815
41975.04167	7345.45	978.572
41975.08333	7357.74	978.328
41975.125	7480.54	978.085
41975.16667	7585.57	977.841
41975.20833	7573.63	977.598
41975.25	7565.48	977.354
41975.29167	7558.7	977.111
41975.33333	7554.65	976.868
41975.375	7552.03	976.624
