time	basinflow(1)	basingw(1)
42048.95833	7715.27	659.27
42049	7716.4	659.198
42049.04167	7717.9	659.126
42049.08333	7726.19	659.054
42049.125	7733.66	658.982
42049.16667	7734.03	658.91
42049.20833	7734.28	658.839
42049.25	7734.53	658.767
42049.29167	7734.89	658.696
42049.33333	7735.01	658.625
42049.375	7734.76	658.554
42049.41667	7734.21	658.483
42049.45833	7733.36	658.412
42049.5	7732.18	658.341
42049.54167	7730.65	658.27
42049.58333	7728.75	658.2
42049.625	7726.48	658.13
42049.66667	7723.84	658.059
42049.70833	7720.83	657.989
42049.75	7717.46	657.919
42049.79167	7713.8	657.849
42049.83333	7709.87	657.779
42049.875	7705.68	657.71
42049.91667	7702.94	657.641
42049.95833	7721.26	657.572
42050	7742.74	657.504
42050.04167	7742.47	657.436
42050.08333	7736.55	657.369
42050.125	7730.68	657.302
42050.16667	7725.38	657.235
42050.20833	7720.34	657.169
42050.25	7715.25	657.103
42050.29167	7710.11	657.037
42050.33333	7705.51	656.972
42050.375	7707.88	656.907
42050.41667	7716.17	656.842
42050.45833	7717.5	656.778
42050.5	7712.14	656.714
42050.54167	7706.55	656.65
42050.58333	7701.03	656.587
42050.625	7695.64	656.524
42050.66667	7690.34	656.461
42050.70833	7685.09	656.399
42050.75	7682.43	656.337
42050.79167	7713.46	656.275
42050.83333	7739.38	656.214
42050.875	7740.73	656.153
42050.91667	7751.93	656.092
42050.95833	7754.41	656.032
42051	7756.01	655.972
42051.04167	7757.41	655.912
42051.08333	7752.4	655.853
42051.125	7747.29	655.794
42051.16667	7742.25	655.735
42051.20833	7737.21	655.677
42051.25	7732.12	655.619
42051.29167	7726.98	655.56
42051.33333	7721.82	655.502
42051.375	7716.71	655.445
42051.41667	7711.69	655.387
42051.45833	7706.74	655.329
42051.5	7701.82	655.271
42051.54167	7696.9	655.214
42051.58333	7692.02	655.156
42051.625	7687.2	655.099
42051.66667	7682.42	655.041
42051.70833	7677.62	654.984
42051.75	7673.45	654.927
42051.79167	7677.11	654.87
42051.83333	7680.1	654.813
42051.875	7674.86	654.756
42051.91667	7669.19	654.699
42051.95833	7663.45	654.643
42052	7657.77	654.586
42052.04167	7652.1	654.53
42052.08333	7646.34	654.473
42052.125	7640.48	654.417
42052.16667	7634.5	654.36
42052.20833	7628.38	654.304
42052.25	7622.13	654.248
42052.29167	7615.74	654.192
42052.33333	7609.21	654.136
42052.375	7602.54	654.08
42052.41667	7595.73	654.025
42052.45833	7588.78	653.969
42052.5	7581.67	653.913
42052.54167	7574.4	653.858
42052.58333	7567	653.802
42052.625	7559.55	653.747
42052.66667	7552.02	653.692
42052.70833	7544.38	653.637
42052.75	7536.59	653.582
42052.79167	7528.62	653.527
42052.83333	7520.45	653.472
42052.875	7512.09	653.417
42052.91667	7503.54	653.363
42052.95833	7494.81	653.308
42053	7485.9	653.254
42053.04167	7476.82	653.199
42053.08333	7467.57	653.145
42053.125	7458.18	653.091
42053.16667	7448.66	653.036
42053.20833	7439.02	652.982
42053.25	7429.27	652.928
42053.29167	7419.41	652.875
42053.33333	7409.44	652.821
42053.375	7399.38	652.767
42053.41667	7389.22	652.714
42053.45833	7378.95	652.66
42053.5	7368.58	652.607
42053.54167	7358.08	652.553
42053.58333	7347.51	652.5
42053.625	7336.89	652.447
42053.66667	7326.25	652.394
42053.70833	7315.53	652.341
42053.75	7306.47	652.288
42053.79167	7319.53	652.235
42053.83333	7331.03	652.182
42053.875	7319.71	652.13
42053.91667	7307.39	652.077
42053.95833	7294.95	652.025
42054	7282.71	651.973
42054.04167	7270.58	651.92
42054.08333	7258.38	651.868
42054.125	7246.03	651.816
42054.16667	7233.52	651.764
42054.20833	7220.88	651.712
42054.25	7208.08	651.66
42054.29167	7195.13	651.609
42054.33333	7182.04	651.557
42054.375	7168.8	651.505
42054.41667	7155.43	651.454
42054.45833	7141.92	651.403
42054.5	7128.28	651.351
42054.54167	7114.51	651.3
42054.58333	7100.65	651.249
42054.625	7086.75	651.198
42054.66667	7072.82	651.147
42054.70833	7058.85	651.096
42054.75	7044.81	651.046
42054.79167	7030.69	650.995
42054.83333	7016.47	650.945
42054.875	7002.15	650.894
42054.91667	6987.76	650.844
42054.95833	6973.28	650.794
42055	6958.72	650.743
42055.04167	6944.08	650.693
42055.08333	6929.38	650.643
42055.125	6914.6	650.594
42055.16667	6899.75	650.544
42055.20833	6884.84	650.494
42055.25	6869.87	650.444
42055.29167	6854.85	650.395
42055.33333	6839.8	650.346
42055.375	6824.71	650.296
42055.41667	6809.6	650.247
42055.45833	6794.48	650.198
42055.5	6779.33	650.149
42055.54167	6764.17	650.1
42055.58333	6749.01	650.051
42055.625	6733.92	650.002
42055.66667	6718.92	649.953
42055.70833	6704.01	649.905
42055.75	6689.15	649.856
42055.79167	6674.35	649.808
42055.83333	6659.6	649.76
42055.875	6644.91	649.711
42055.91667	6630.28	649.663
42055.95833	6615.73	649.615
42056	6601.25	649.567
42056.04167	6586.84	649.52
42056.08333	6572.51	649.472
42056.125	6558.26	649.424
42056.16667	6544.08	649.377
42056.20833	6529.99	649.329
42056.25	6515.98	649.282
42056.29167	6502.06	649.235
42056.33333	6488.24	649.187
42056.375	6474.54	649.14
42056.41667	6460.96	649.093
42056.45833	6447.5	649.046
42056.5	6434.15	649
42056.54167	6420.9	648.953
42056.58333	6407.79	648.906
42056.625	6394.85	648.86
42056.66667	6382.09	648.813
42056.70833	6369.5	648.767
42056.75	6357.05	648.721
42056.79167	6344.72	648.675
42056.83333	6332.46	648.629
42056.875	6320.27	648.583
42056.91667	6308.13	648.537
42056.95833	6296.03	648.491
42057	6283.96	648.445
42057.04167	6271.9	648.4
42057.08333	6260.35	648.354
42057.125	6254.54	648.309
42057.16667	6249.99	648.264
42057.20833	6245.35	648.219
42057.25	6240.1	648.174
42057.29167	6229.32	648.129
42057.33333	6217.24	648.084
42057.375	6204.86	648.039
42057.41667	6192.41	647.994
42057.45833	6179.94	647.95
42057.5	6167.45	647.905
42057.54167	6154.93	647.861
42057.58333	6142.43	647.817
42057.625	6129.97	647.772
42057.66667	6117.6	647.728
42057.70833	6105.31	647.684
42057.75	6093.1	647.64
42057.79167	6082.07	647.597
42057.83333	6119.88	647.553
42057.875	6223.99	647.509
42057.91667	6275.26	647.466
42057.95833	6255.95	647.422
42058	6238.29	647.379
42058.04167	6222.63	647.336
42058.08333	6210.08	647.293
42058.125	6210.22	647.25
42058.16667	6222.86	647.207
42058.20833	6230.72	647.164
42058.25	6245.8	647.122
42058.29167	6195.63	647.079
42058.33333	6067.91	647.036
42058.375	5942.87	646.994
42058.41667	5820.43	646.952
42058.45833	6061.29	646.91
42058.5	6306.32	646.867
42058.54167	6205.75	646.826
42058.58333	6131.94	646.784
42058.625	6086.1	646.742
42058.66667	6061.87	646.7
42058.70833	6049.64	646.659
42058.75	6049.48	646.617
42058.79167	6059.06	646.577
42058.83333	6062.77	646.537
42058.875	6058.74	646.498
42058.91667	6069.42	646.458
42058.95833	6086.96	646.419
42059	6100.02	646.38
42059.04167	6111.87	646.342
42059.08333	6138.37	646.304
42059.125	6230.19	646.266
42059.16667	6327.84	646.229
42059.20833	6365.12	646.192
42059.25	6371.13	646.156
42059.29167	6368.86	646.12
42059.33333	6363.89	646.084
42059.375	6351.83	646.049
42059.41667	6336.95	646.014
42059.45833	6320.18	645.98
42059.5	6301.85	645.946
42059.54167	6283.01	645.912
42059.58333	6273.19	645.879
42059.625	6263.92	645.846
42059.66667	6244.19	645.813
42059.70833	6221.39	645.781
42059.75	6197.37	645.749
42059.79167	6173.25	645.718
42059.83333	6152.63	645.687
42059.875	6138.89	645.656
42059.91667	6129.39	645.626
42059.95833	6120.04	645.596
42060	6109.67	645.566
42060.04167	6098.18	645.537
42060.08333	6085.82	645.509
42060.125	6072.84	645.481
42060.16667	6058.48	645.453
42060.20833	6047.12	645.426
42060.25	6036.77	645.399
42060.29167	6023.16	645.373
42060.33333	6013.96	645.347
42060.375	6006.23	645.321
42060.41667	5994.88	645.295
42060.45833	5983.19	645.27
42060.5	5972.05	645.245
42060.54167	5961.7	645.221
42060.58333	5952.16	645.196
42060.625	5958.48	645.172
42060.66667	6030.13	645.148
42060.70833	6085.18	645.125
42060.75	6080.82	645.102
42060.79167	6079.1	645.079
42060.83333	6073.31	645.057
42060.875	6069	645.035
42060.91667	6066.18	645.013
42060.95833	6063.86	644.991
42061	6061.72	644.97
42061.04167	6059.71	644.948
42061.08333	6058.01	644.926
42061.125	6056.82	644.904
42061.16667	6056.19	644.883
42061.20833	6056.12	644.861
42061.25	6056.53	644.84
42061.29167	6057.35	644.818
42061.33333	6058.47	644.797
42061.375	6059.78	644.776
42061.41667	6061.23	644.754
42061.45833	6062.74	644.734
42061.5	6064.27	644.714
42061.54167	6065.8	644.695
42061.58333	6067.36	644.676
42061.625	6068.98	644.657
42061.66667	6070.65	644.639
42061.70833	6072.37	644.621
42061.75	6074.1	644.604
42061.79167	6075.82	644.587
42061.83333	6077.51	644.571
42061.875	6079.16	644.555
42061.91667	6080.74	644.54
42061.95833	6082.26	644.526
42062	6083.72	644.512
42062.04167	6085.14	644.498
42062.08333	6086.51	644.486
42062.125	6087.87	644.473
42062.16667	6089.43	644.462
42062.20833	6091.23	644.45
42062.25	6093.02	644.44
42062.29167	6094.74	644.43
42062.33333	6096.38	644.42
42062.375	6097.94	644.411
42062.41667	6099.41	644.403
42062.45833	6100.8	644.395
42062.5	6102.11	644.388
42062.54167	6103.33	644.381
42062.58333	6104.5	644.375
42062.625	6105.65	644.369
42062.66667	6106.77	644.364
42062.70833	6108.18	644.36
42062.75	6114.57	644.356
42062.79167	6136.06	644.352
42062.83333	6154.02	644.349
42062.875	6156.3	644.347
42062.91667	6156.62	644.345
42062.95833	6156.81	644.344
42063	6157.1	644.343
42063.04167	6157.36	644.343
42063.08333	6157.55	644.344
42063.125	6157.59	644.345
42063.16667	6157.24	644.347
42063.20833	6156.45	644.349
42063.25	6155.43	644.352
42063.29167	6154.29	644.355
42063.33333	6153.07	644.359
42063.375	6151.8	644.363
42063.41667	6150.48	644.368
42063.45833	6149.08	644.373
42063.5	6147.58	644.379
42063.54167	6145.96	644.384
42063.58333	6144.2	644.389
42063.625	6142.28	644.395
42063.66667	6140.18	644.402
42063.70833	6137.86	644.409
42063.75	6135.29	644.417
42063.79167	6132.46	644.425
42063.83333	6129.9	644.433
42063.875	6134.76	644.442
42063.91667	6160.96	644.451
42063.95833	6205.46	644.461
42064	6229.1	644.471
42064.04167	6225.77	644.482
42064.08333	6220.05	644.493
42064.125	6215.92	644.504
42064.16667	6234.8	644.515
42064.20833	6267.2	644.526
42064.25	6289.61	644.537
42064.29167	6298.85	644.547
42064.33333	6294.89	644.558
42064.375	6287.83	644.569
42064.41667	6279.94	644.579
42064.45833	6272.26	644.59
42064.5	6270.37	644.6
42064.54167	6269.14	644.61
42064.58333	6262.2	644.621
42064.625	6253.97	644.631
42064.66667	6246.07	644.641
42064.70833	6239.56	644.652
42064.75	6234.01	644.665
42064.79167	6239.74	644.679
42064.83333	6319.6	644.693
42064.875	6423.11	644.708
42064.91667	6388.9	644.724
42064.95833	6257.69	644.741
42065	6447.69	644.759
42065.04167	6649.92	644.779
42065.08333	6560.5	644.799
42065.125	6499.54	644.821
42065.16667	6459.88	644.844
42065.20833	6432.9	644.868
42065.25	6414.91	644.893
42065.29167	6398.29	644.919
42065.33333	6376.47	644.946
42065.375	6353.13	644.975
42065.41667	6339.76	645.004
42065.45833	6350.69	645.035
42065.5	6369.52	645.067
42065.54167	6365.03	645.1
42065.58333	6340.05	645.134
42065.625	6310.2	645.17
42065.66667	6278.48	645.206
42065.70833	6245.85	645.244
42065.75	6212.62	645.283
42065.79167	6179.52	645.323
42065.83333	6149.87	645.364
42065.875	6127.97	645.406
42065.91667	6126.18	645.45
42065.95833	6142.1	645.495
42066	6158.98	645.541
42066.04167	6181.67	645.588
42066.08333	6190.3	645.635
42066.125	6178.62	645.685
42066.16667	6162.65	645.737
42066.20833	6140.44	645.791
42066.25	6116.76	645.846
42066.29167	6092.29	645.901
42066.33333	6067.98	645.956
42066.375	6046	646.012
42066.41667	6026.95	646.068
42066.45833	6009.69	646.124
42066.5	5993.36	646.181
42066.54167	5977.7	646.238
42066.58333	5962.64	646.296
42066.625	5948.21	646.357
42066.66667	5934.52	646.42
42066.70833	5922.24	646.484
42066.75	5919.01	646.549
42066.79167	5935.24	646.615
42066.83333	6019.24	646.681
42066.875	6139.76	646.748
42066.91667	6183.53	646.817
42066.95833	6169.94	646.886
42067	6155.65	646.957
42067.04167	6140.47	647.029
42067.08333	6123.88	647.101
42067.125	6105.87	647.175
42067.16667	6086.79	647.25
42067.20833	6067.31	647.326
42067.25	6048.05	647.403
42067.29167	6029.4	647.481
42067.33333	6011.47	647.56
42067.375	5994.24	647.64
42067.41667	5977.63	647.721
42067.45833	5961.53	647.803
42067.5	5945.86	647.886
42067.54167	5930.53	647.971
42067.58333	5915.45	648.056
42067.625	5901.15	648.142
42067.66667	5893.9	648.229
42067.70833	5888.01	648.317
42067.75	5876.3	648.407
42067.79167	5866.84	648.497
42067.83333	5866.98	648.588
42067.875	5922.93	648.68
42067.91667	5986.37	648.774
42067.95833	5996.88	648.868
42068	5994.02	648.963
42068.04167	5989.02	649.059
42068.08333	5984.85	649.156
42068.125	5981.63	649.254
42068.16667	5978.56	649.354
42068.20833	5975.47	649.454
42068.25	5972.47	649.555
42068.29167	5969.81	649.656
42068.33333	5967.6	649.759
42068.375	5965.86	649.863
42068.41667	5964.55	649.968
42068.45833	5963.64	650.073
42068.5	5963.05	650.18
42068.54167	5962.75	650.287
42068.58333	5962.7	650.396
42068.625	5956.77	650.505
42068.66667	5942.4	650.615
42068.70833	5924.78	650.726
42068.75	5907.3	650.837
42068.79167	5890.25	650.95
42068.83333	5876.9	651.063
42068.875	5871.19	651.178
42068.91667	5870.06	651.293
42068.95833	5870.8	651.409
42069	5872.56	651.526
42069.04167	5874.64	651.643
42069.08333	5876.86	651.762
42069.125	5879.18	651.881
42069.16667	5881.48	652.001
42069.20833	5883.71	652.122
42069.25	5885.91	652.244
42069.29167	5888.08	652.366
42069.33333	5890.13	652.489
42069.375	5891.98	652.613
42069.41667	5893.59	652.738
42069.45833	5894.64	652.864
42069.5	5893.78	652.99
42069.54167	5891.28	653.117
42069.58333	5887.56	653.245
42069.625	5882	653.373
42069.66667	5874.86	653.502
42069.70833	5871.15	653.632
42069.75	5939.98	653.763
42069.79167	6012.59	653.894
42069.83333	6016.92	654.026
42069.875	6083.5	654.159
42069.91667	6149.1	654.292
42069.95833	6156.31	654.426
42070	6163.54	654.561
42070.04167	6162.79	654.696
42070.08333	6162.76	654.832
42070.125	6162.77	654.969
42070.16667	6162.48	655.107
42070.20833	6161.76	655.245
42070.25	6160.74	655.383
42070.29167	6159.66	655.523
42070.33333	6158.68	655.662
42070.375	6157.86	655.803
42070.41667	6157.2	655.944
42070.45833	6156.77	656.086
42070.5	6160.04	656.228
42070.54167	6162.27	656.371
42070.58333	6158.04	656.515
42070.625	6150.88	656.659
42070.66667	6142.47	656.803
42070.70833	6134.33	656.949
42070.75	6126.49	657.094
42070.79167	6118.61	657.241
42070.83333	6110.46	657.388
42070.875	6105.47	657.535
42070.91667	6105.63	657.683
42070.95833	6107.88	657.832
42071	6111.06	657.981
42071.04167	6119.77	658.13
42071.08333	6128.88	658.28
42071.125	6132.57	658.431
42071.16667	6135.22	658.582
42071.20833	6137.63	658.733
42071.25	6139.99	658.885
42071.29167	6142.29	659.038
42071.33333	6144.42	659.191
42071.375	6146.31	659.344
42071.41667	6147.91	659.498
42071.45833	6149.13	659.653
42071.5	6146.8	659.808
42071.54167	6138.17	659.963
42071.58333	6125.07	660.119
42071.625	6109.41	660.275
42071.66667	6092.53	660.432
42071.70833	6076.48	660.589
42071.75	6062.52	660.747
42071.79167	6047.83	660.905
42071.83333	6032.01	661.063
42071.875	6020.37	661.222
42071.91667	6014.62	661.381
42071.95833	6012.29	661.541
42072	6011.09	661.701
42072.04167	6009.99	661.862
42072.08333	6008.71	662.023
42072.125	6007.22	662.184
42072.16667	6005.5	662.346
42072.20833	6003.56	662.508
42072.25	6001.38	662.671
42072.29167	5998.98	662.834
42072.33333	5996.37	662.997
42072.375	5993.58	663.161
42072.41667	5990.6	663.325
42072.45833	5987.32	663.489
42072.5	5980.64	663.654
42072.54167	5969.87	663.819
42072.58333	5957.4	663.985
42072.625	5942.93	664.15
42072.66667	5926.45	664.317
42072.70833	5907.24	664.483
42072.75	5886.61	664.65
42072.79167	5866.13	664.818
42072.83333	5851.6	664.985
42072.875	5852.19	665.153
42072.91667	5856.86	665.321
42072.95833	5855.73	665.49
42073	5853.15	665.659
42073.04167	5850.17	665.828
42073.08333	5847.15	665.998
42073.125	5844.14	666.168
42073.16667	5841.07	666.338
42073.20833	5837.94	666.509
42073.25	5834.72	666.68
42073.29167	5831.44	666.851
42073.33333	5828.1	667.022
42073.375	5824.68	667.194
42073.41667	5821.2	667.366
42073.45833	5817.57	667.538
42073.5	5811.29	667.711
42073.54167	5800.58	667.884
42073.58333	5786.96	668.057
42073.625	5770.79	668.231
42073.66667	5752.56	668.405
42073.70833	5733.4	668.579
42073.75	5712.33	668.753
42073.79167	5689.41	668.928
42073.83333	5667.37	669.103
42073.875	5650.67	669.278
42073.91667	5640.83	669.453
42073.95833	5637.46	669.629
42074	5662.13	669.805
42074.04167	5688.69	669.981
42074.08333	5690.06	670.158
42074.125	5687.85	670.335
42074.16667	5684.85	670.512
42074.20833	5682.07	670.689
42074.25	5679.55	670.866
42074.29167	5677.04	671.044
42074.33333	5674.43	671.222
42074.375	5671.69	671.4
42074.41667	5668.86	671.579
42074.45833	5665.83	671.758
42074.5	5661.35	671.937
42074.54167	5653.22	672.116
42074.58333	5640.95	672.295
42074.625	5626.5	672.475
42074.66667	5611.71	672.655
42074.70833	5597.93	672.835
42074.75	5584.75	673.015
42074.79167	5571.78	673.196
42074.83333	5566.36	673.377
42074.875	5563.14	673.558
42074.91667	5556.73	673.739
42074.95833	5552.77	673.921
42075	5549.9	674.102
42075.04167	5547.44	674.284
42075.08333	5545.16	674.466
42075.125	5542.93	674.649
42075.16667	5540.68	674.831
42075.20833	5538.4	675.014
42075.25	5536.08	675.197
42075.29167	5533.71	675.381
42075.33333	5531.32	675.564
42075.375	5528.91	675.748
42075.41667	5526.49	675.932
42075.45833	5523.93	676.116
42075.5	5519.65	676.3
42075.54167	5510.79	676.485
42075.58333	5497.89	676.669
42075.625	5482.68	676.854
42075.66667	5465.79	677.04
42075.70833	5447.45	677.225
42075.75	5427.31	677.411
42075.79167	5407.1	677.596
42075.83333	5396.42	677.782
42075.875	5396.38	677.969
42075.91667	5425.77	678.155
42075.95833	5475.3	678.342
42076	5499.7	678.529
42076.04167	5514.27	678.716
42076.08333	5543.72	678.903
42076.125	5574.38	679.09
42076.16667	5588.04	679.278
42076.20833	5588.39	679.466
42076.25	5586.16	679.654
42076.29167	5583.62	679.842
42076.33333	5581.74	680.031
42076.375	5584.88	680.22
42076.41667	5588.81	680.408
42076.45833	5587.58	680.598
42076.5	5583.02	680.787
42076.54167	5573.38	680.977
42076.58333	5559.27	681.166
42076.625	5543.15	681.356
42076.66667	5525.72	681.546
42076.70833	5507.82	681.737
42076.75	5491.06	681.927
42076.79167	5476.56	682.118
42076.83333	5462.69	682.309
42076.875	5452.82	682.501
42076.91667	5462.77	682.692
42076.95833	5476.9	682.884
42077	5483.84	683.076
42077.04167	5505.03	683.268
42077.08333	5526.83	683.46
42077.125	5536.71	683.653
42077.16667	5539.12	683.846
42077.20833	5534.83	684.039
42077.25	5528.86	684.232
42077.29167	5523.27	684.426
42077.33333	5517.67	684.619
42077.375	5511.13	684.813
42077.41667	5504.12	685.008
42077.45833	5496.74	685.202
42077.5	5487.08	685.397
42077.54167	5471.74	685.592
42077.58333	5450.79	685.788
42077.625	5426.59	685.983
42077.66667	5400.29	686.179
42077.70833	5372.67	686.375
42077.75	5344.32	686.572
42077.79167	5317.43	686.768
42077.83333	5292.04	686.965
42077.875	5270.6	687.162
42077.91667	5255.97	687.359
42077.95833	5245.23	687.557
42078	5236.15	687.755
42078.04167	5227.54	687.954
42078.08333	5218.95	688.152
42078.125	5210.21	688.351
42078.16667	5201.26	688.551
42078.20833	5192.08	688.75
42078.25	5182.66	688.95
42078.29167	5173.03	689.15
42078.33333	5163.18	689.351
42078.375	5153.13	689.552
42078.41667	5142.88	689.753
42078.45833	5132.45	689.955
42078.5	5118.78	690.157
42078.54167	5099.49	690.359
42078.58333	5076.2	690.561
42078.625	5049.66	690.764
42078.66667	5020.15	690.967
42078.70833	4988.73	691.17
42078.75	4956.48	691.374
42078.79167	4924.32	691.578
42078.83333	4892.91	691.782
42078.875	4865.83	691.986
42078.91667	4848.47	692.191
42078.95833	4867.06	692.396
42079	4893.47	692.602
42079.04167	4893.39	692.808
42079.08333	4887.79	693.015
42079.125	4884.62	693.222
42079.16667	4886.31	693.429
42079.20833	4885.59	693.636
42079.25	4879.93	693.845
42079.29167	4872.5	694.053
42079.33333	4864.45	694.262
42079.375	4856.27	694.472
42079.41667	4848.12	694.681
42079.45833	4839.95	694.891
42079.5	4830.08	695.101
42079.54167	4816.22	695.312
42079.58333	4797.9	695.522
42079.625	4775.5	695.733
42079.66667	4750.1	695.945
42079.70833	4723.17	696.157
42079.75	4695.99	696.369
42079.79167	4674.21	696.581
42079.83333	4663.56	696.794
42079.875	4656.08	697.007
42079.91667	4646.85	697.22
42079.95833	4641.12	697.434
42080	4656.41	697.65
42080.04167	4676.57	697.866
42080.08333	4679.59	698.082
42080.125	4677.99	698.299
42080.16667	4674.86	698.517
42080.20833	4671.46	698.734
42080.25	4668.23	698.952
42080.29167	4665.21	699.171
42080.33333	4662.4	699.39
42080.375	4660.14	699.609
42080.41667	4663.3	699.829
42080.45833	4677.33	700.049
42080.5	4696.84	700.269
42080.54167	4707.74	700.49
42080.58333	4715.72	700.711
42080.625	4725.16	700.933
42080.66667	4725.16	701.155
42080.70833	4717.69	701.378
42080.75	4713.96	701.601
42080.79167	4727.31	701.824
42080.83333	4740.31	702.048
42080.875	4743.28	702.272
42080.91667	4787.03	702.497
42080.95833	4855.25	702.722
42081	4892.73	702.948
42081.04167	4911.03	703.174
42081.08333	4925.71	703.4
42081.125	4935.54	703.627
42081.16667	4940.31	703.854
42081.20833	4944.45	704.082
42081.25	4954.14	704.31
42081.29167	4965.61	704.539
42081.33333	4977.08	704.768
42081.375	4988.47	704.998
42081.41667	4999.63	705.228
42081.45833	5010.21	705.458
42081.5	5014.02	705.689
42081.54167	5012.6	705.92
42081.58333	5007.45	706.151
42081.625	4999.1	706.383
42081.66667	4987.08	706.615
42081.70833	4972.41	706.848
42081.75	4958.53	707.081
42081.79167	4970.11	707.312
42081.83333	4987.94	707.543
42081.875	4993.96	707.773
42081.91667	5066.6	708.001
42081.95833	5167.29	708.228
42082	5267.83	708.454
42082.04167	5279.7	708.68
42082.08333	5171.52	708.903
42082.125	5065.57	709.126
42082.16667	4961.81	709.348
42082.20833	4860.21	709.569
42082.25	4760.74	709.788
42082.29167	4663.31	710.007
42082.33333	4567.9	710.224
42082.375	4474.46	710.44
42082.41667	4382.94	710.656
42082.45833	4293.31	710.87
42082.5	4205.53	711.083
42082.54167	4119.56	711.296
42082.58333	4035.37	711.507
42082.625	3952.91	711.717
42082.66667	3872.15	711.926
42082.70833	4153.87	712.135
42082.75	4438.11	712.342
42082.79167	4377.75	712.548
42082.83333	4343.01	712.753
42082.875	4339.4	712.958
42082.91667	4357.61	713.161
42082.95833	4380.36	713.363
42083	4405.7	713.565
42083.04167	4430.08	713.766
42083.08333	4452.65	713.965
42083.125	4474.25	714.164
42083.16667	4505.45	714.362
42083.20833	4553.47	714.558
42083.25	4603.81	714.754
42083.29167	4652.69	714.949
42083.33333	4631.02	715.144
42083.375	4536.39	715.337
42083.41667	4443.72	715.529
42083.45833	4713.72	715.721
42083.5	4986.76	715.912
42083.54167	4913.33	716.101
42083.58333	4870.73	716.29
42083.625	4865.24	716.479
42083.66667	4887.92	716.666
42083.70833	4922.76	716.852
42083.75	4960.24	717.038
42083.79167	4998.49	717.223
42083.83333	5045.83	717.407
42083.875	5092.57	717.59
42083.91667	5129.57	717.773
42083.95833	5170.96	717.954
42084	5213.53	718.135
42084.04167	5179.42	718.315
42084.08333	5073.56	718.494
42084.125	4969.88	718.673
42084.16667	4868.35	718.851
42084.20833	4773.36	719.028
42084.25	4680.32	719.204
42084.29167	4584.76	719.379
42084.33333	4491.17	719.554
42084.375	4399.51	719.728
42084.41667	4309.73	719.901
42084.45833	4225.14	720.074
42084.5	4142.29	720.246
42084.54167	4057.82	720.417
42084.58333	3975.09	720.587
42084.625	3894.07	720.757
42084.66667	4175.47	720.926
42084.70833	4459.96	721.094
42084.75	4396.62	721.262
42084.79167	4368.33	721.429
42084.83333	4321.83	721.595
42084.875	4233.66	721.761
42084.91667	4147.31	721.926
42084.95833	4067.8	722.09
42085	3990.52	722.254
42085.04167	3909.78	722.417
42085.08333	3830.11	722.579
42085.125	3752.08	722.741
42085.16667	3675.66	722.902
42085.20833	3600.81	723.062
42085.25	3527.51	723.222
42085.29167	3455.72	723.382
42085.33333	3385.41	723.545
42085.375	3316.55	723.709
42085.41667	3249.11	723.872
42085.45833	3190.82	724.036
42085.5	3133.73	724.201
42085.54167	3070.06	724.366
42085.58333	3007.7	724.532
42085.625	3307.38	724.698
42085.66667	3609.9	724.866
42085.70833	3566.46	725.034
42085.75	3555.06	725.202
42085.79167	3585.14	725.371
42085.83333	3650.17	725.541
42085.875	3728.71	725.712
42085.91667	3806.24	725.883
42085.95833	3884.36	726.056
42086	4011.87	726.231
42086.04167	4168.62	726.406
42086.08333	4269.27	726.583
42086.125	4256.68	726.761
42086.16667	4169.85	726.941
42086.20833	4084.81	727.125
42086.25	4001.52	727.311
42086.29167	3919.96	727.497
42086.33333	4200.82	727.683
42086.375	4484.87	727.868
42086.41667	4421.43	728.053
42086.45833	4384.47	728.236
42086.5	4378.44	728.419
42086.54167	4396.91	728.601
42086.58333	4427.59	728.782
42086.625	4461.86	728.964
42086.66667	4496.39	729.145
42086.70833	4530.25	729.328
42086.75	4564.67	729.513
42086.79167	4612.34	729.698
42086.83333	4684.64	729.884
42086.875	4750.2	730.069
42086.91667	4807.79	730.255
42086.95833	4862	730.443
42087	4900.51	730.631
42087.04167	4937.71	730.82
42087.08333	4976.82	731.01
42087.125	5018.42	731.201
42087.16667	5056.41	731.392
42087.20833	5089.72	731.584
42087.25	5125.37	731.777
42087.29167	5092.09	731.971
42087.33333	4988.03	732.165
42087.375	5246.86	732.362
42087.41667	5510.62	732.561
42087.45833	5433.92	732.762
42087.5	5395.02	732.965
42087.54167	5394.68	733.17
42087.58333	5418.17	733.376
42087.625	5449.54	733.585
42087.66667	5482.52	733.797
42087.70833	5516.09	734.013
42087.75	5549.41	734.23
42087.79167	5585.21	734.447
42087.83333	5673.5	734.664
42087.875	5789.12	734.881
42087.91667	5848.2	735.099
42087.95833	5874.46	735.318
42088	5903.18	735.537
42088.04167	5932.33	735.756
42088.08333	5959.38	735.977
42088.125	5983.28	736.198
42088.16667	6009.05	736.42
42088.20833	6042.64	736.642
42088.25	6080.88	736.865
42088.29167	6120.22	737.089
42088.33333	6157.52	737.313
42088.375	6193.9	737.538
42088.41667	6229.24	737.764
42088.45833	6261.79	737.99
42088.5	6294.79	738.216
42088.54167	6327.6	738.444
42088.58333	6359.65	738.672
42088.625	6391.23	738.9
42088.66667	6422.46	739.129
42088.70833	6705.54	739.359
42088.75	7059.07	739.589
42088.79167	7131.22	739.82
42088.83333	7039.89	740.052
42088.875	6888.35	740.284
