time	basinflow(1)	basingw(1)
42323.04167	7148.22	0
42323.08333	7138.43	0
42323.125	7128.24	0
42323.16667	7117.7	0
42323.20833	7106.82	0
42323.25	7095.64	0
42323.29167	7084.26	0
42323.33333	7072.81	0
42323.375	7061.42	0
42323.41667	7050.09	0
42323.45833	7037.05	0
42323.5	7019.08	0
42323.54167	6993.69	0
42323.58333	6958.07	0
42323.625	6913.33	0
42323.66667	6865.55	0
42323.70833	6818.36	0
42323.75	6773.22	0
42323.79167	6731.14	0
42323.83333	6698.37	0
42323.875	6687.39	0
42323.91667	6705.87	0
42323.95833	6745.67	0
42324	6846.61	0
42324.04167	6960.6	0
42324.08333	7011.48	0
42324.125	7043.81	0
42324.16667	7107.56	0
42324.20833	7196.62	0
42324.25	7241.54	0
42324.29167	7247.37	0
42324.33333	7257.08	0
42324.375	7282.99	0
42324.41667	7310.52	0
42324.45833	7323.55	0
42324.5	7330.32	0
42324.54167	7330.48	0
42324.58333	7326.92	0
42324.625	7315.89	0
42324.66667	7294.71	0
42324.70833	7270.15	0
42324.75	7245.35	0
42324.79167	7230.88	0
42324.83333	7389.51	0
42324.875	7556.59	0
42324.91667	7587.04	0
42324.95833	7647.41	0
42325	7719.22	0
42325.04167	7765	0
42325.08333	7788.4	0
42325.125	7816.09	0
42325.16667	7847.28	0
42325.20833	7881.1	0
42325.25	7916.02	0
42325.29167	7951.26	0
42325.33333	7986.99	0
42325.375	8023.18	0
42325.41667	8059.65	0
42325.45833	8093.52	0
42325.5	8120	0
42325.54167	8137.85	0
42325.58333	8147.15	0
42325.625	8149.6	0
42325.66667	8150.8	0
42325.70833	8164.67	0
42325.75	8180.02	0
42325.79167	8186.77	0
42325.83333	8219.82	0
42325.875	8391.05	0
42325.91667	8554.06	0
42325.95833	8805.85	0
42326	9034.24	0
42326.04167	9048.21	0
42326.08333	9104.97	0
42326.125	9252.85	0
42326.16667	9346.75	0
42326.20833	9344.92	0
42326.25	9375.55	0
42326.29167	9420.74	0
42326.33333	9460.42	0
42326.375	9484.34	0
42326.41667	9506.19	0
42326.45833	9526.11	0
42326.5	9538.12	0
42326.54167	9537.8	0
42326.58333	9528.26	0
42326.625	9515.04	0
42326.66667	9501.07	0
42326.70833	9484.73	0
42326.75	9469.17	0
42326.79167	9458.93	0
42326.83333	9468.49	0
42326.875	9499.48	0
42326.91667	9602.18	0
42326.95833	9894.53	0
42327	10138.3	0
42327.04167	10185.1	0
42327.08333	10203.8	0
42327.125	10234.8	0
42327.16667	10280.7	0
42327.20833	10326	0
42327.25	10368.2	0
42327.29167	10407.4	0
42327.33333	10443.5	0
42327.375	10476	0
42327.41667	10505.3	0
42327.45833	10531.9	0
42327.5	10555.4	0
42327.54167	10575.8	0
42327.58333	10592.7	0
42327.625	10606	0
42327.66667	10615.4	0
42327.70833	10620.6	0
42327.75	10621.5	0
42327.79167	10617.3	0
42327.83333	10594.1	0
42327.875	10677.4	0
42327.91667	10808	0
42327.95833	10895.2	0
42328	10909.7	0
42328.04167	10854.4	0
42328.08333	10835.3	0
42328.125	10818.1	0
42328.16667	10801.2	0
42328.20833	10781.4	0
42328.25	10758.8	0
42328.29167	10734.5	0
42328.33333	10708.1	0
42328.375	10679.3	0
42328.41667	10648.2	0
42328.45833	10613	0
42328.5	10565.8	0
42328.54167	10502.1	0
42328.58333	10425.9	0
42328.625	10342.2	0
42328.66667	10253.8	0
42328.70833	10161.8	0
42328.75	10067.5	0
42328.79167	9971.67	0
42328.83333	9879.63	0
42328.875	9807.19	0
42328.91667	9754.3	0
42328.95833	9706.54	0
42329	9661.59	0
42329.04167	9619.99	0
42329.08333	9579.28	0
42329.125	9540.04	0
42329.16667	9503.77	0
42329.20833	9467.4	0
42329.25	9430.14	0
42329.29167	9393.32	0
42329.33333	9356.19	0
42329.375	9318.4	0
42329.41667	9280.58	0
42329.45833	9242.54	0
42329.5	9201.44	0
42329.54167	9149.02	0
42329.58333	9087.58	0
42329.625	9020.64	0
42329.66667	8945.09	0
42329.70833	8865.68	0
42329.75	8786.02	0
42329.79167	8707.04	0
42329.83333	8631.52	0
42329.875	8577.07	0
42329.91667	8544.02	0
42329.95833	8514.75	0
42330	8486.07	0
42330.04167	8457.48	0
42330.08333	8428.99	0
42330.125	8400.56	0
42330.16667	8372.12	0
42330.20833	8343.67	0
42330.25	8315.21	0
42330.29167	8291.34	0
42330.33333	8339.46	0
42330.375	8549.16	0
42330.41667	8766.23	0
42330.45833	8792.52	0
42330.5	8725.36	0
42330.54167	8670.44	0
42330.58333	8615.2	0
42330.625	8548.27	0
42330.66667	8468.65	0
42330.70833	8384.04	0
42330.75	8306.22	0
42330.79167	8249.38	0
42330.83333	8206.11	0
42330.875	8170.5	0
42330.91667	8145.42	0
42330.95833	8126.06	0
42331	8110.75	0
42331.04167	8101.05	0
42331.08333	8096.94	0
42331.125	8096.01	0
42331.16667	8097.43	0
42331.20833	8101.86	0
42331.25	8108.21	0
42331.29167	8116.05	0
42331.33333	8125.77	0
42331.375	8137.37	0
42331.41667	8150.65	0
42331.45833	8163.02	0
42331.5	8172.4	0
42331.54167	8172.51	0
42331.58333	8167.96	0
42331.625	8168.11	0
42331.66667	8171.03	0
42331.70833	8176.21	0
42331.75	8180.25	0
42331.79167	8178.62	0
42331.83333	8174.23	0
42331.875	8179.37	0
42331.91667	8194.72	0
42331.95833	8210.71	0
42332	8224.88	0
42332.04167	8237.43	0
42332.08333	8248.58	0
42332.125	8258.62	0
42332.16667	8267.64	0
42332.20833	8275.54	0
42332.25	8282.32	0
42332.29167	8287.95	0
42332.33333	8292.36	0
42332.375	8295.41	0
42332.41667	8297.11	0
42332.45833	8294.96	0
42332.5	8284.5	0
42332.54167	8264.84	0
42332.58333	8238.78	0
42332.625	8207.93	0
42332.66667	8172.23	0
42332.70833	8133.22	0
42332.75	8092.9	0
42332.79167	8051.53	0
42332.83333	8009.25	0
42332.875	7978.29	0
42332.91667	7962.89	0
42332.95833	7950.73	0
42333	7936.42	0
42333.04167	7919.43	0
42333.08333	7900.32	0
42333.125	7879.64	0
42333.16667	7857.67	0
42333.20833	7834.53	0
42333.25	7810.23	0
42333.29167	7784.82	0
42333.33333	7758.31	0
42333.375	7730.74	0
42333.41667	7702.14	0
42333.45833	7669.64	0
42333.5	7629.35	0
42333.54167	7578.59	0
42333.58333	7520.85	0
42333.625	7463.77	0
42333.66667	7404.25	0
42333.70833	7339.73	0
42333.75	7274.03	0
42333.79167	7208.38	0
42333.83333	7146.7	0
42333.875	7096.45	0
42333.91667	7069.15	0
42333.95833	7048.34	0
42334	7016.6	0
42334.04167	6981.8	0
42334.08333	6945.75	0
42334.125	6909.35	0
42334.16667	6872.92	0
42334.20833	6836.51	0
42334.25	6800.11	0
42334.29167	6763.75	0
42334.33333	6727.46	0
42334.375	6691.28	0
42334.41667	6655.25	0
42334.45833	6617.41	0
42334.5	6574.43	0
42334.54167	6536.37	0
42334.58333	6491.35	0
42334.625	6426.78	0
42334.66667	6356.32	0
42334.70833	6283.98	0
42334.75	6211.35	0
42334.79167	6139.59	0
42334.83333	6072.85	0
42334.875	6020.6	0
42334.91667	5983.35	0
42334.95833	5952.54	0
42335	5923.37	0
42335.04167	5893.79	0
42335.08333	5863.45	0
42335.125	5832.52	0
42335.16667	5801.26	0
42335.20833	5769.84	0
42335.25	5738.39	0
42335.29167	5706.97	0
42335.33333	5675.63	0
42335.375	5644.42	0
42335.41667	5613.36	0
42335.45833	5580.65	0
42335.5	5542.83	0
42335.54167	5496.7	0
42335.58333	5442.34	0
42335.625	5383.46	0
42335.66667	5322.9	0
42335.70833	5261.86	0
42335.75	5201.23	0
42335.79167	5141.88	0
42335.83333	5084.41	0
42335.875	5041.21	0
42335.91667	5103.99	0
42335.95833	5191.39	0
42336	5210.57	0
42336.04167	5333.73	0
42336.08333	5515.26	0
42336.125	5619.73	0
42336.16667	5667.77	0
42336.20833	5670.64	0
42336.25	5652.33	0
42336.29167	5634.44	0
42336.33333	5619.55	0
42336.375	5607.77	0
42336.41667	5606.4	0
42336.45833	5604.63	0
42336.5	5587.54	0
42336.54167	5559.15	0
42336.58333	5520.91	0
42336.625	5474.68	0
42336.66667	5423.43	0
42336.70833	5369.52	0
42336.75	5315.91	0
42336.79167	5280.06	0
42336.83333	5256.25	0
42336.875	5227.87	0
42336.91667	5202.27	0
42336.95833	5180.15	0
42337	5158.54	0
42337.04167	5136.78	0
42337.08333	5115.43	0
42337.125	5095.39	0
42337.16667	5077.3	0
42337.20833	5061.4	0
42337.25	5047.61	0
42337.29167	5035.68	0
42337.33333	5025.31	0
42337.375	5016.2	0
42337.41667	5008.22	0
42337.45833	4998.77	0
42337.5	4984.13	0
42337.54167	4961	0
42337.58333	4929.49	0
42337.625	4893.41	0
42337.66667	4855.17	0
42337.70833	4815.94	0
42337.75	4776.1	0
42337.79167	4735.93	0
42337.83333	4697.54	0
42337.875	4667.7	0
42337.91667	4655.66	0
42337.95833	4661.15	0
42338	4666.88	0
42338.04167	4663.85	0
42338.08333	4657.25	0
42338.125	4649.51	0
42338.16667	4641.84	0
42338.20833	4634.68	0
42338.25	4628.07	0
42338.29167	4622.01	0
42338.33333	4616.47	0
42338.375	4611.47	0
42338.41667	4607.04	0
42338.45833	4601.47	0
42338.5	4590.63	0
42338.54167	4571.24	0
42338.58333	4543.81	0
42338.625	4511.47	0
42338.66667	4477.14	0
42338.70833	4442.43	0
42338.75	4415.62	0
42338.79167	4393.97	0
42338.83333	4378.37	0
42338.875	4379.55	0
42338.91667	4450	0
42338.95833	4593.36	0
42339	4812.12	0
42339.04167	5034.72	0
42339.08333	5148.3	0
42339.125	5218.83	0
42339.16667	5407.7	0
42339.20833	5691.13	0
42339.25	5941.41	0
42339.29167	6088.3	0
42339.33333	6171.33	0
42339.375	6242.21	0
42339.41667	6373.36	0
42339.45833	6355.37	0
42339.5	6097.1	0
42339.54167	6636.06	0
42339.58333	7175.1	0
42339.625	6970.83	0
42339.66667	6855.36	0
42339.70833	6803.52	0
42339.75	6781.21	0
42339.79167	6764.31	0
42339.83333	6744.1	0
42339.875	6718.95	0
42339.91667	6705.1	0
42339.95833	6722.93	0
42340	6758.28	0
42340.04167	6805.51	0
42340.08333	6845.09	0
42340.125	6864.25	0
42340.16667	6899.58	0
42340.20833	6934.06	0
42340.25	6946.31	0
42340.29167	6957.24	0
42340.33333	6977.32	0
42340.375	7002.75	0
42340.41667	7027.53	0
42340.45833	7052.05	0
42340.5	7076.52	0
42340.54167	7100.86	0
42340.58333	7124.91	0
42340.625	7148.45	0
42340.66667	7171.28	0
42340.70833	7194.45	0
42340.75	7229.4	0
42340.79167	7261.26	0
42340.83333	7280.99	0
42340.875	7340.67	0
42340.91667	7404.8	0
42340.95833	7423.64	0
42341	7429.78	0
42341.04167	7435.56	0
42341.08333	7442.08	0
42341.125	7448.46	0
42341.16667	7451.03	0
42341.20833	7450.22	0
42341.25	7450.87	0
42341.29167	7456.78	0
42341.33333	7469.69	0
42341.375	7485.65	0
42341.41667	7504	0
42341.45833	7523.86	0
42341.5	7535.95	0
42341.54167	7535.44	0
42341.58333	7527	0
42341.625	7513.65	0
42341.66667	7497.78	0
42341.70833	7482.78	0
42341.75	7467.33	0
42341.79167	7465.45	0
42341.83333	7482.78	0
42341.875	7517.61	0
42341.91667	7699.59	0
42341.95833	7939.95	0
42342	8014.76	0
42342.04167	8014.47	0
42342.08333	8034.63	0
42342.125	8065.24	0
42342.16667	8101.93	0
42342.20833	8141.63	0
42342.25	8183.8	0
42342.29167	8224.81	0
42342.33333	8265.18	0
42342.375	8307.79	0
42342.41667	8348.79	0
42342.45833	8383.39	0
42342.5	8406.88	0
42342.54167	8416.47	0
42342.58333	8417.73	0
42342.625	8415.08	0
42342.66667	8407.41	0
42342.70833	8397.41	0
42342.75	8386.94	0
42342.79167	8381.62	0
42342.83333	8404.05	0
42342.875	8493.82	0
42342.91667	8757.58	0
42342.95833	8904.96	0
42343	8878.69	0
42343.04167	8921.82	0
42343.08333	8972.17	0
42343.125	9028.28	0
42343.16667	9078.54	0
42343.20833	9125.87	0
42343.25	9173.86	0
42343.29167	9224.46	0
42343.33333	9278.29	0
42343.375	9335.26	0
42343.41667	9394.83	0
42343.45833	9452.42	0
42343.5	9501.38	0
42343.54167	9537.72	0
42343.58333	9565.01	0
42343.625	9590	0
42343.66667	9619.86	0
42343.70833	9657.2	0
42343.75	9720.14	0
42343.79167	10056	0
42343.83333	10331.9	0
42343.875	10347.4	0
42343.91667	10395.5	0
42343.95833	10441	0
42344	10505.7	0
42344.04167	10570.7	0
42344.08333	10627.4	0
42344.125	10680.8	0
42344.16667	10735.1	0
42344.20833	10792.6	0
42344.25	10853.6	0
42344.29167	10914.2	0
42344.33333	10975.1	0
42344.375	11036.4	0
42344.41667	11099.1	0
42344.45833	11162.1	0
42344.5	11209.9	0
42344.54167	11256.1	0
42344.58333	11281.2	0
42344.625	11286.3	0
42344.66667	11302.1	0
42344.70833	11319.4	0
42344.75	11335.3	0
42344.79167	11347.1	0
42344.83333	11377.2	0
42344.875	11424.1	0
42344.91667	11471.6	0
42344.95833	11519.7	0
42345	11561.7	0
42345.04167	11597.2	0
42345.08333	11630.4	0
42345.125	11661.3	0
42345.16667	11688.4	0
42345.20833	11711.9	0
42345.25	11733.3	0
42345.29167	11752.8	0
42345.33333	11767.6	0
42345.375	11778.4	0
42345.41667	11786.4	0
42345.45833	11787.1	0
42345.5	11774	0
42345.54167	11743.7	0
42345.58333	11700.6	0
42345.625	11650.8	0
42345.66667	11597.1	0
42345.70833	11539.6	0
42345.75	11480.3	0
42345.79167	11420.9	0
42345.83333	11362.3	0
42345.875	11325.2	0
42345.91667	11303.7	0
42345.95833	11278.6	0
42346	11251.6	0
42346.04167	11221	0
42346.08333	11188.3	0
42346.125	11153.9	0
42346.16667	11117.8	0
42346.20833	11080.2	0
42346.25	11041.2	0
42346.29167	11000.8	0
42346.33333	10959.2	0
42346.375	10916.6	0
42346.41667	10873	0
42346.45833	10824.5	0
42346.5	10766.9	0
42346.54167	10700.4	0
42346.58333	10626	0
42346.625	10544.8	0
42346.66667	10460.3	0
42346.70833	10375.4	0
42346.75	10289.9	0
42346.79167	10203.9	0
42346.83333	10121.9	0
42346.875	10052.9	0
42346.91667	9996.54	0
42346.95833	9942.71	0
42347	9886.09	0
42347.04167	9827.24	0
42347.08333	9766.79	0
42347.125	9705.31	0
42347.16667	9644.29	0
42347.20833	9596.44	0
42347.25	9545.8	0
42347.29167	9480.18	0
42347.33333	9414.45	0
42347.375	9348.34	0
42347.41667	9281.89	0
42347.45833	9214.15	0
42347.5	9139	0
42347.54167	9054.13	0
42347.58333	8964.66	0
42347.625	8868.71	0
42347.66667	8763.74	0
42347.70833	8655.78	0
42347.75	8549.86	0
42347.79167	8446.15	0
42347.83333	8352.08	0
42347.875	8273.68	0
42347.91667	8206.4	0
42347.95833	8144.27	0
42348	8082.67	0
42348.04167	8020.32	0
42348.08333	7957.42	0
42348.125	7894.4	0
42348.16667	7831.54	0
42348.20833	7769.03	0
42348.25	7708.86	0
42348.29167	7674.95	0
42348.33333	7676.82	0
42348.375	7655.38	0
42348.41667	7595.84	0
42348.45833	7531.06	0
42348.5	7461.02	0
42348.54167	7385.6	0
42348.58333	7309.31	0
42348.625	7233.74	0
42348.66667	7157.88	0
42348.70833	7094.12	0
42348.75	7030.11	0
42348.79167	6952.24	0
42348.83333	6874.88	0
42348.875	6811.58	0
42348.91667	6779.37	0
42348.95833	6758.18	0
42349	6727.08	0
42349.04167	6694.46	0
42349.08333	6662.76	0
42349.125	6633.32	0
42349.16667	6606.33	0
42349.20833	6581.45	0
42349.25	6558.54	0
42349.29167	6537.63	0
42349.33333	6518.69	0
42349.375	6501.87	0
42349.41667	6487.34	0
42349.45833	6472.82	0
42349.5	6452.91	0
42349.54167	6423.33	0
42349.58333	6384.96	0
42349.625	6342.4	0
42349.66667	6298.76	0
42349.70833	6254.89	0
42349.75	6212.93	0
42349.79167	6174.69	0
42349.83333	6140.21	0
42349.875	6121.99	0
42349.91667	6124.58	0
42349.95833	6135.3	0
42350	6147.88	0
42350.04167	6160.72	0
42350.08333	6174.14	0
42350.125	6188.69	0
42350.16667	6204.37	0
42350.20833	6221	0
42350.25	6238.63	0
42350.29167	6257.33	0
42350.33333	6276.9	0
42350.375	6297.11	0
42350.41667	6317.89	0
42350.45833	6337.89	0
42350.5	6350.1	0
42350.54167	6352.63	0
42350.58333	6347.8	0
42350.625	6334.78	0
42350.66667	6316.85	0
42350.70833	6296.88	0
42350.75	6276.1	0
42350.79167	6257.53	0
42350.83333	6241.93	0
42350.875	6245.45	0
42350.91667	6271.98	0
42350.95833	6303.64	0
42351	6335.06	0
42351.04167	6365.44	0
42351.08333	6395.21	0
42351.125	6424.86	0
42351.16667	6454.46	0
42351.20833	6483.95	0
42351.25	6513.51	0
42351.29167	6543.3	0
42351.33333	6573.1	0
42351.375	6602.67	0
42351.41667	6632.13	0
42351.45833	6660.98	0
42351.5	6678.94	0
42351.54167	6679.45	0
42351.58333	6670.7	0
42351.625	6659.02	0
42351.66667	6645.49	0
42351.70833	6630.12	0
42351.75	6613.58	0
42351.79167	6597.9	0
42351.83333	6585.05	0
42351.875	6591.92	0
42351.91667	6649.91	0
42351.95833	6873.17	0
42352	7027.45	0
42352.04167	7007.09	0
42352.08333	7019.46	0
42352.125	7042.6	0
42352.16667	7073.11	0
42352.20833	7105.65	0
42352.25	7137.3	0
42352.29167	7168.5	0
42352.33333	7198.9	0
42352.375	7228.86	0
42352.41667	7265.45	0
42352.45833	7296.19	0
42352.5	7311.16	0
42352.54167	7319.64	0
42352.58333	7320.83	0
42352.625	7320.36	0
42352.66667	7318.04	0
42352.70833	7305.99	0
42352.75	7287.41	0
42352.79167	7267.39	0
42352.83333	7250.24	0
42352.875	7243.48	0
42352.91667	7246.4	0
42352.95833	7250.65	0
42353	7252.42	0
42353.04167	7252.04	0
42353.08333	7250.78	0
42353.125	7249.68	0
42353.16667	7248.96	0
42353.20833	7248.35	0
42353.25	7247.5	0
42353.29167	7246.06	0
42353.33333	7243.75	0
42353.375	7240.32	0
42353.41667	7235.54	0
42353.45833	7227.16	0
42353.5	7210.94	0
42353.54167	7184.15	0
42353.58333	7148.35	0
42353.625	7107.31	0
42353.66667	7063.88	0
42353.70833	7018.92	0
42353.75	6972.58	0
42353.79167	6932.94	0
42353.83333	6905.18	0
42353.875	6883.03	0
42353.91667	6863.02	0
42353.95833	6844.47	0
42354	6825.32	0
42354.04167	6804.88	0
42354.08333	6783.26	0
42354.125	6760.64	0
42354.16667	6737.19	0
42354.20833	6713.02	0
42354.25	6688.2	0
42354.29167	6662.78	0
42354.33333	6636.82	0
42354.375	6610.36	0
42354.41667	6583.44	0
42354.45833	6555.4	0
42354.5	6522.51	0
42354.54167	6481.86	0
42354.58333	6435.05	0
42354.625	6382.92	0
42354.66667	6326.32	0
42354.70833	6267.91	0
42354.75	6209.31	0
42354.79167	6151.17	0
42354.83333	6094.92	0
42354.875	6046.02	0
42354.91667	6008.84	0
42354.95833	5980.58	0
42355	5955.83	0
42355.04167	5931.27	0
42355.08333	5906.04	0
42355.125	5880.16	0
42355.16667	5856.21	0
42355.20833	5866.1	0
42355.25	5928.13	0
42355.29167	5961.62	0
42355.33333	5940.2	0
42355.375	5919.7	0
42355.41667	5899.89	0
42355.45833	5872.41	0
42355.5	5841.06	0
42355.54167	5801.13	0
42355.58333	5755.36	0
42355.625	5706.51	0
42355.66667	5650.61	0
42355.70833	5590.2	0
42355.75	5528.9	0
42355.79167	5468.48	0
42355.83333	5409.93	0
42355.875	5359.42	0
42355.91667	5323.92	0
42355.95833	5300.11	0
42356	5281.01	0
42356.04167	5263.13	0
42356.08333	5245.34	0
42356.125	5227.51	0
42356.16667	5211.28	0
42356.20833	5213.96	0
42356.25	5230.29	0
42356.29167	5240.9	0
42356.33333	5240.14	0
42356.375	5227.52	0
42356.41667	5212.09	0
42356.45833	5195.02	0
42356.5	5172.82	0
42356.54167	5143.51	0
42356.58333	5106.8	0
42356.625	5062.42	0
42356.66667	5013.84	0
42356.70833	4964.14	0
42356.75	4914.98	0
42356.79167	4868.49	0
42356.83333	4827.04	0
42356.875	4804.04	0
42356.91667	4846.7	0
42356.95833	5028.06	0
42357	5239.22	0
42357.04167	5451.01	0
42357.08333	5629.49	0
42357.125	5674.54	0
42357.16667	5676.89	0
42357.20833	5683.73	0
42357.25	5703.36	0
42357.29167	5732.1	0
42357.33333	5763.21	0
42357.375	5794.28	0
42357.41667	5824.9	0
42357.45833	5852.66	0
42357.5	5872.97	0
42357.54167	5883.98	0
42357.58333	5886.15	0
42357.625	5880.24	0
42357.66667	5869.14	0
42357.70833	5855.79	0
42357.75	5841.25	0
42357.79167	5827.74	0
42357.83333	5839.71	0
42357.875	6019.53	0
42357.91667	6219.3	0
42357.95833	6273.62	0
42358	6302.94	0
42358.04167	6323.04	0
42358.08333	6347.51	0
42358.125	6434.67	0
42358.16667	6529.63	0
42358.20833	6580.73	0
42358.25	6621.86	0
42358.29167	6656.98	0
42358.33333	6701.83	0
42358.375	6751.7	0
42358.41667	6802.8	0
42358.45833	6855.42	0
42358.5	6909.98	0
42358.54167	6966.94	0
42358.58333	7023.43	0
42358.625	7077.48	0
42358.66667	7130.11	0
42358.70833	7176.22	0
42358.75	7211.95	0
42358.79167	7245.37	0
42358.83333	7277.85	0
42358.875	7311.6	0
42358.91667	7352.23	0
42358.95833	7395.58	0
42359	7438.61	0
42359.04167	7480.66	0
42359.08333	7521.36	0
42359.125	7560.51	0
42359.16667	7597.91	0
42359.20833	7633.35	0
42359.25	7666.7	0
42359.29167	7697.83	0
42359.33333	7726.7	0
42359.375	7753.33	0
42359.41667	7777.81	0
42359.45833	7796.93	0
42359.5	7806.39	0
42359.54167	7808.46	0
42359.58333	7804.54	0
42359.625	7792.47	0
42359.66667	7777.38	0
42359.70833	7763.96	0
42359.75	7747.68	0
42359.79167	7729.95	0
42359.83333	7711.73	0
42359.875	7700.52	0
42359.91667	7705.28	0
42359.95833	7717.52	0
42360	7729.85	0
42360.04167	7740.71	0
42360.08333	7750.57	0
42360.125	7759.94	0
42360.16667	7769.1	0
42360.20833	7778.03	0
42360.25	7786.83	0
42360.29167	7795.55	0
42360.33333	7804.16	0
42360.375	7812.7	0
42360.41667	7821.25	0
42360.45833	7826.85	0
42360.5	7823.96	0
42360.54167	7809.21	0
42360.58333	7786.09	0
42360.625	7758.39	0
42360.66667	7728.37	0
42360.70833	7698.7	0
42360.75	7678.71	0
42360.79167	7823.9	0
42360.83333	7944.46	0
42360.875	7958.41	0
42360.91667	8169.3	0
42360.95833	8295.02	0
42361	8255.91	0
42361.04167	8265.14	0
42361.08333	8283.24	0
42361.125	8307.62	0
42361.16667	8332.54	0
42361.20833	8360.95	0
42361.25	8454.24	0
42361.29167	8526.21	0
42361.33333	8532.28	0
42361.375	8552.57	0
42361.41667	8571.65	0
42361.45833	8586.85	0
42361.5	8593.14	0
42361.54167	8590.08	0
42361.58333	8596.04	0
42361.625	8592.61	0
42361.66667	8566.52	0
42361.70833	8539.29	0
42361.75	8510.52	0
42361.79167	8489.45	0
42361.83333	8501.11	0
42361.875	8517.72	0
42361.91667	8534.46	0
42361.95833	8566.66	0
42362	8624.63	0
42362.04167	8687.68	0
42362.08333	8712.31	0
42362.125	8866.31	0
42362.16667	8989.74	0
42362.20833	9146.94	0
42362.25	9330.49	0
42362.29167	9382.39	0
42362.33333	9505.38	0
42362.375	9577.53	0
42362.41667	9573.21	0
42362.45833	9542.84	0
42362.5	9483	0
42362.54167	9411.36	0
42362.58333	9331.51	0
42362.625	9242.76	0
42362.66667	9144.06	0
42362.70833	9042.86	0
42362.75	8951.21	0
42362.79167	8870.18	0
42362.83333	8808.06	0
42362.875	8767.59	0
42362.91667	8744.56	0
42362.95833	8715.26	0
42363	8680.76	0
42363.04167	8647.69	0
42363.08333	8603.01	0
42363.125	8559.61	0
42363.16667	8520.77	0
42363.20833	8488.76	0
42363.25	8465.89	0
42363.29167	8460.9	0
42363.33333	8458.32	0
42363.375	8448.92	0
42363.41667	8443.46	0
42363.45833	8436.69	0
42363.5	8425.77	0
42363.54167	8411.36	0
42363.58333	8395.78	0
42363.625	8374.4	0
42363.66667	8348.94	0
42363.70833	8325.52	0
42363.75	8306.01	0
42363.79167	8291.94	0
42363.83333	8279.93	0
42363.875	8274.46	0
42363.91667	8280.55	0
42363.95833	8292.81	0
42364	8305.77	0
42364.04167	8317.71	0
42364.08333	8328.69	0
42364.125	8338.49	0
42364.16667	8347.01	0
42364.20833	8354.33	0
42364.25	8360.46	0
42364.29167	8365.35	0
42364.33333	8372.59	0
42364.375	8424.08	0
42364.41667	8461.74	0
42364.45833	8446.71	0
42364.5	8428.88	0
42364.54167	8403.47	0
42364.58333	8378.82	0
42364.625	8391.35	0
42364.66667	8396.41	0
42364.70833	8355.52	0
42364.75	8310.83	0
42364.79167	8269.88	0
42364.83333	8238.36	0
42364.875	8224.94	0
42364.91667	8226.69	0
42364.95833	8231.8	0
42365	8237.04	0
42365.04167	8242.68	0
42365.08333	8248.58	0
42365.125	8254.41	0
42365.16667	8259.96	0
42365.20833	8265.28	0
42365.25	8270.67	0
42365.29167	8276.32	0
42365.33333	8282	0
42365.375	8287.49	0
42365.41667	8293.03	0
42365.45833	8295.97	0
42365.5	8291.05	0
42365.54167	8279.74	0
42365.58333	8261.47	0
42365.625	8234.98	0
42365.66667	8204.38	0
42365.70833	8173.96	0
42365.75	8170	0
42365.79167	8168.12	0
42365.83333	8147.41	0
42365.875	8138.23	0
42365.91667	8147.99	0
42365.95833	8253.39	0
42366	8518.99	0
42366.04167	8780.88	0
42366.08333	8871.56	0
42366.125	8879.97	0
42366.16667	8892.55	0
42366.20833	8909.94	0
42366.25	8937.23	0
42366.29167	8963.16	0
42366.33333	8986.78	0
42366.375	9008.13	0
42366.41667	9027.4	0
42366.45833	9045.72	0
42366.5	9077.51	0
42366.54167	9093.52	0
42366.58333	9079.53	0
42366.625	9061.63	0
42366.66667	9041.45	0
42366.70833	9015.31	0
42366.75	8980.79	0
42366.79167	8946.4	0
42366.83333	8918.08	0
42366.875	8905.9	0
42366.91667	8905.41	0
42366.95833	8903.07	0
42367	8897.41	0
42367.04167	8889.64	0
42367.08333	8881.81	0
42367.125	8874.96	0
42367.16667	8868.9	0
42367.20833	8863.13	0
42367.25	8857.19	0
42367.29167	8850.71	0
42367.33333	8843.33	0
42367.375	8834.79	0
42367.41667	8824.84	0
42367.45833	8810.47	0
42367.5	8787.83	0
42367.54167	8759.17	0
42367.58333	8726.6	0
42367.625	8711.03	0
42367.66667	8684.4	0
42367.70833	8626.55	0
42367.75	8568.2	0
42367.79167	8511.41	0
42367.83333	8459.33	0
42367.875	8428.33	0
42367.91667	8451.3	0
42367.95833	8498.88	0
42368	8519.27	0
42368.04167	8511.71	0
42368.08333	8493.58	0
42368.125	8479.58	0
42368.16667	8469.34	0
42368.20833	8461.32	0
42368.25	8454.83	0
42368.29167	8449.87	0
42368.33333	8446.36	0
42368.375	8444.28	0
42368.41667	8443.77	0
42368.45833	8442.2	0
42368.5	8432.49	0
42368.54167	8409.8	0
42368.58333	8378.17	0
42368.625	8344.27	0
42368.66667	8310.87	0
42368.70833	8278.15	0
42368.75	8246.76	0
42368.79167	8218.27	0
42368.83333	8217.79	0
42368.875	8445.76	0
42368.91667	8712.96	0
42368.95833	8941.3	0
42369	9102.95	0
42369.04167	9090.2	0
42369.08333	9103.17	0
42369.125	9129.33	0
42369.16667	9161.65	0
42369.20833	9195.29	0
42369.25	9233.55	0
42369.29167	9281.67	0
42369.33333	9335.22	0
42369.375	9409.42	0
42369.41667	9481.77	0
