time	basinflow(1)	basingw(1)
42240.58333	9.716	1286.85
42240.625	9.71394	1286.72
42240.66667	9.7097	1286.6
42240.70833	9.70433	1286.47
42240.75	9.6985	1286.35
42240.79167	9.69257	1286.23
42240.83333	9.6867	1286.1
42240.875	9.68094	1285.97
42240.91667	9.67533	1285.85
42240.95833	9.66988	1285.72
42241	9.66457	1285.6
42241.04167	9.65942	1285.47
42241.08333	9.65441	1285.34
42241.125	9.64957	1285.22
42241.16667	9.64488	1285.09
42241.20833	9.64036	1284.96
42241.25	9.63602	1284.84
42241.29167	9.63186	1284.71
42241.33333	9.6279	1284.58
42241.375	9.62415	1284.45
42241.41667	9.62064	1284.33
42241.45833	9.61738	1284.2
42241.5	9.61436	1284.07
42241.54167	9.61128	1283.94
42241.58333	9.60782	1283.81
42241.625	9.60392	1283.68
42241.66667	9.59976	1283.55
42241.70833	9.59552	1283.42
42241.75	9.5913	1283.29
42241.79167	9.58717	1283.16
42241.83333	9.58311	1283.03
42241.875	9.57913	1282.9
42241.91667	9.57523	1282.77
42241.95833	9.57149	1282.64
42242	9.5679	1282.51
42242.04167	9.56443	1282.37
42242.08333	9.56109	1282.24
42242.125	9.55789	1282.11
42242.16667	9.55483	1281.98
42242.20833	9.55194	1281.85
42242.25	9.54924	1281.71
42242.29167	9.54674	1281.58
42242.33333	9.54448	1281.45
42242.375	9.54248	1281.31
42242.41667	9.54079	1281.18
42242.45833	9.53944	1281.05
42242.5	9.53839	1280.91
42242.54167	9.53718	1280.78
42242.58333	9.53523	1280.65
42242.625	9.53243	1280.51
42242.66667	9.52905	1280.38
42242.70833	9.52539	1280.24
42242.75	9.52164	1280.11
42242.79167	9.51791	1279.97
42242.83333	9.51424	1279.84
42242.875	9.51061	1279.7
42242.91667	9.50705	1279.57
42242.95833	9.50356	1279.43
42243	9.50016	1279.29
42243.04167	9.49683	1279.16
42243.08333	9.49359	1279.02
42243.125	9.49045	1278.89
42243.16667	9.48742	1278.75
42243.20833	9.4845	1278.61
42243.25	9.48172	1278.47
42243.29167	9.47909	1278.34
42243.33333	9.47663	1278.2
42243.375	9.47438	1278.06
42243.41667	9.47237	1277.92
42243.45833	9.47064	1277.79
42243.5	9.46918	1277.65
42243.54167	9.46768	1277.51
42243.58333	9.46565	1277.37
42243.625	9.46297	1277.23
42243.66667	9.45992	1277.09
42243.70833	9.45669	1276.96
42243.75	9.45338	1276.82
42243.79167	9.45002	1276.68
42243.83333	9.44669	1276.54
42243.875	9.4434	1276.4
42243.91667	9.44016	1276.26
42243.95833	9.43701	1276.12
42244	9.43395	1275.98
42244.04167	9.43101	1275.84
42244.08333	9.42821	1275.7
42244.125	9.4256	1275.56
42244.16667	9.4232	1275.42
42244.20833	9.42109	1275.28
42244.25	9.41935	1275.13
42244.29167	9.41808	1274.99
42244.33333	9.41744	1274.85
42244.375	9.41762	1274.71
42244.41667	9.41889	1274.57
42244.45833	9.42162	1274.43
42244.5	9.42601	1274.28
42244.54167	9.43171	1274.14
42244.58333	9.43794	1274
42244.625	9.44381	1273.86
42244.66667	9.44974	1273.71
42244.70833	9.45675	1273.57
42244.75	9.46541	1273.43
42244.79167	9.47569	1273.29
42244.83333	9.4881	1273.14
42244.875	9.50519	1273
42244.91667	9.53019	1272.86
42244.95833	9.56677	1272.71
42245	9.61922	1272.57
42245.04167	9.69405	1272.42
42245.08333	9.81614	1272.28
42245.125	9.99891	1272.14
42245.16667	10.2468	1271.99
42245.20833	10.6331	1271.85
42245.25	11.194	1271.7
42245.29167	11.9262	1271.56
42245.33333	12.8794	1271.41
42245.375	14.1172	1271.27
42245.41667	15.7216	1271.12
42245.45833	17.7418	1270.98
42245.5	19.8057	1270.83
42245.54167	21.2102	1270.69
42245.58333	21.7768	1270.54
42245.625	21.8207	1270.4
42245.66667	21.5963	1270.25
42245.70833	21.2405	1270.1
42245.75	20.8281	1269.96
42245.79167	20.3975	1269.81
42245.83333	19.9681	1269.66
42245.875	19.5552	1269.52
42245.91667	19.1688	1269.37
42245.95833	18.8119	1269.22
42246	18.4886	1269.08
42246.04167	18.2032	1268.93
42246.08333	17.9614	1268.78
42246.125	17.7703	1268.64
42246.16667	17.6381	1268.49
42246.20833	17.5748	1268.35
42246.25	17.5922	1268.21
42246.29167	17.7039	1268.07
42246.33333	17.9257	1267.94
42246.375	18.2761	1267.82
42246.41667	18.7754	1267.69
42246.45833	19.4459	1267.57
42246.5	20.2064	1267.44
42246.54167	20.7778	1267.32
42246.58333	20.9414	1267.21
42246.625	20.776	1267.1
42246.66667	20.4527	1266.99
42246.70833	20.0627	1266.89
42246.75	19.6509	1266.78
42246.79167	19.2384	1266.68
42246.83333	18.8357	1266.58
42246.875	18.4482	1266.48
42246.91667	18.0779	1266.39
42246.95833	17.7249	1266.3
42247	17.3889	1266.2
42247.04167	17.0699	1266.11
42247.08333	16.7679	1266.01
42247.125	16.4831	1265.92
42247.16667	16.2157	1265.83
42247.20833	15.966	1265.74
42247.25	15.7347	1265.64
42247.29167	15.5225	1265.55
42247.33333	15.3301	1265.46
42247.375	15.1588	1265.36
42247.41667	15.0096	1265.27
42247.45833	14.8841	1265.19
42247.5	14.7634	1265.1
42247.54167	14.6155	1265.02
42247.58333	14.4348	1264.94
42247.625	14.2376	1264.86
42247.66667	14.037	1264.79
42247.70833	13.8399	1264.73
42247.75	13.649	1264.66
42247.79167	13.4652	1264.59
42247.83333	13.2885	1264.53
42247.875	13.1189	1264.46
42247.91667	12.9562	1264.4
42247.95833	12.8001	1264.33
42248	12.6503	1264.27
42248.04167	12.5066	1264.2
42248.08333	12.3688	1264.14
42248.125	12.2366	1264.07
42248.16667	12.1099	1264.01
42248.20833	11.9884	1263.95
42248.25	11.8721	1263.88
42248.29167	11.7606	1263.82
42248.33333	11.6539	1263.76
42248.375	11.5518	1263.7
42248.41667	11.4542	1263.64
42248.45833	11.361	1263.58
42248.5	11.2714	1263.52
42248.54167	11.1842	1263.46
42248.58333	11.0995	1263.4
42248.625	11.0177	1263.34
42248.66667	10.939	1263.28
42248.70833	10.8633	1263.22
42248.75	10.7906	1263.16
42248.79167	10.7208	1263.1
42248.83333	10.6537	1263.05
42248.875	10.5892	1262.99
42248.91667	10.5273	1262.93
42248.95833	10.4679	1262.88
42249	10.4107	1262.82
42249.04167	10.3559	1262.76
42249.08333	10.3032	1262.71
42249.125	10.2527	1262.65
42249.16667	10.2041	1262.6
42249.20833	10.1575	1262.54
42249.25	10.1128	1262.49
42249.29167	10.0699	1262.43
42249.33333	10.0287	1262.38
42249.375	9.98931	1262.32
42249.41667	9.95154	1262.27
42249.45833	9.91539	1262.22
42249.5	9.8807	1262.16
42249.54167	9.84709	1262.11
42249.58333	9.81435	1262.06
42249.625	9.78259	1262
42249.66667	9.7519	1261.95
42249.70833	9.72232	1261.9
42249.75	9.69386	1261.85
42249.79167	9.66647	1261.79
42249.83333	9.64011	1261.74
42249.875	9.61475	1261.69
42249.91667	9.59034	1261.64
42249.95833	9.56687	1261.59
42250	9.54441	1261.54
42250.04167	9.52296	1261.49
42250.08333	9.50239	1261.44
42250.125	9.48268	1261.39
42250.16667	9.46382	1261.34
42250.20833	9.44579	1261.29
42250.25	9.42861	1261.24
42250.29167	9.41225	1261.19
42250.33333	9.39674	1261.13
42250.375	9.38208	1261.08
42250.41667	9.36829	1261.03
42250.45833	9.3554	1260.97
42250.5	9.34319	1260.92
42250.54167	9.3308	1260.86
42250.58333	9.31774	1260.8
42250.625	9.30436	1260.75
42250.66667	9.29103	1260.69
42250.70833	9.278	1260.63
42250.75	9.26537	1260.57
42250.79167	9.25316	1260.51
42250.83333	9.24136	1260.45
42250.875	9.22996	1260.39
42250.91667	9.21895	1260.32
42250.95833	9.20832	1260.26
42251	9.19806	1260.2
42251.04167	9.18815	1260.13
42251.08333	9.1786	1260.07
42251.125	9.1694	1260
42251.16667	9.16055	1259.93
42251.20833	9.15205	1259.86
42251.25	9.14391	1259.8
42251.29167	9.13612	1259.73
42251.33333	9.12872	1259.66
42251.375	9.12171	1259.59
42251.41667	9.11513	1259.52
42251.45833	9.10903	1259.44
42251.5	9.10322	1259.37
42251.54167	9.09725	1259.3
42251.58333	9.09089	1259.22
42251.625	9.08427	1259.15
42251.66667	9.07762	1259.07
42251.70833	9.07104	1259
42251.75	9.06461	1258.92
42251.79167	9.05837	1258.85
42251.83333	9.0523	1258.77
42251.875	9.04638	1258.69
42251.91667	9.04066	1258.61
42251.95833	9.03515	1258.53
42252	9.02989	1258.45
42252.04167	9.02492	1258.37
42252.08333	9.02027	1258.29
42252.125	9.01604	1258.21
42252.16667	9.01233	1258.12
42252.20833	9.00929	1258.04
42252.25	9.00713	1257.96
42252.29167	9.00617	1257.87
42252.33333	9.00683	1257.79
42252.375	9.00976	1257.7
42252.41667	9.01585	1257.61
42252.45833	9.02641	1257.53
42252.5	9.04244	1257.44
42252.54167	9.05849	1257.35
42252.58333	9.0679	1257.26
42252.625	9.07082	1257.17
42252.66667	9.06925	1257.08
42252.70833	9.06496	1256.99
42252.75	9.05926	1256.9
42252.79167	9.05308	1256.81
42252.83333	9.04705	1256.72
42252.875	9.04151	1256.63
42252.91667	9.03727	1256.53
42252.95833	9.03527	1256.44
42253	9.03652	1256.35
42253.04167	9.04242	1256.25
42253.08333	9.05485	1256.16
42253.125	9.07642	1256.06
42253.16667	9.11067	1255.96
42253.20833	9.16241	1255.87
42253.25	9.23819	1255.77
42253.29167	9.34688	1255.67
42253.33333	9.50053	1255.57
42253.375	9.71545	1255.47
42253.41667	10.0137	1255.37
42253.45833	10.4251	1255.27
42253.5	10.9743	1255.17
42253.54167	11.5969	1255.07
42253.58333	12.1482	1254.97
42253.625	12.5544	1254.87
42253.66667	12.8136	1254.77
42253.70833	12.9641	1254.66
42253.75	13.0565	1254.56
42253.79167	13.113	1254.46
42253.83333	13.1533	1254.35
42253.875	13.2748	1254.25
42253.91667	14.1743	1254.14
42253.95833	16.0293	1254.03
42254	18.4721	1253.93
42254.04167	21.6402	1253.82
42254.08333	25.6995	1253.71
42254.125	30.8594	1253.61
42254.16667	37.3726	1253.5
42254.20833	45.5279	1253.39
42254.25	55.6446	1253.28
42254.29167	68.0607	1253.17
42254.33333	83.114	1253.06
42254.375	101.115	1252.95
42254.41667	122.317	1252.84
42254.45833	146.882	1252.73
42254.5	174.852	1252.61
42254.54167	203.449	1252.5
42254.58333	227.503	1252.39
42254.625	244.389	1252.28
42254.66667	254.069	1252.16
42254.70833	258.071	1252.05
42254.75	258.596	1251.93
42254.79167	257.654	1251.82
42254.83333	257.66	1251.7
42254.875	259.391	1251.59
42254.91667	262.952	1251.47
42254.95833	269.137	1251.35
42255	278.202	1251.24
42255.04167	290.189	1251.12
42255.08333	305.053	1251
42255.125	322.656	1250.88
42255.16667	342.789	1250.76
42255.20833	365.182	1250.65
42255.25	389.533	1250.53
42255.29167	415.521	1250.41
42255.33333	442.834	1250.29
42255.375	471.173	1250.16
42255.41667	500.266	1250.04
42255.45833	529.856	1249.92
42255.5	558.739	1249.8
42255.54167	582.751	1249.68
42255.58333	597.421	1249.55
42255.625	602.775	1249.43
42255.66667	600.993	1249.31
42255.70833	594.891	1249.18
42255.75	585.38	1249.06
42255.79167	572.57	1248.93
42255.83333	559.159	1248.81
42255.875	547.541	1248.68
42255.91667	538.573	1248.56
42255.95833	532.271	1248.43
42256	528.737	1248.31
42256.04167	527.953	1248.18
42256.08333	529.842	1248.05
42256.125	534.276	1247.92
42256.16667	541.083	1247.8
42256.20833	550.06	1247.67
42256.25	560.989	1247.54
42256.29167	573.655	1247.41
42256.33333	587.854	1247.28
42256.375	603.412	1247.15
42256.41667	620.183	1247.02
42256.45833	637.869	1246.89
42256.5	655.698	1246.76
42256.54167	672.665	1246.63
42256.58333	687.28	1246.5
42256.625	697.304	1246.36
42256.66667	702.626	1246.23
42256.70833	704.056	1246.1
42256.75	700.514	1245.97
42256.79167	693.249	1245.83
42256.83333	685.056	1245.7
42256.875	678.133	1245.56
42256.91667	674.638	1245.43
42256.95833	675.407	1245.3
42257	680.5	1245.16
42257.04167	689.721	1245.03
42257.08333	702.754	1244.89
42257.125	719.208	1244.75
42257.16667	738.653	1244.62
42257.20833	760.656	1244.48
42257.25	784.803	1244.34
42257.29167	810.716	1244.21
42257.33333	838.06	1244.07
42257.375	866.546	1243.93
42257.41667	895.931	1243.79
42257.45833	926.009	1243.66
42257.5	955.659	1243.52
42257.54167	979.747	1243.38
42257.58333	991.748	1243.24
42257.625	989.615	1243.1
42257.66667	977.073	1242.96
42257.70833	958.656	1242.82
42257.75	936.02	1242.68
42257.79167	910.336	1242.54
42257.83333	882.991	1242.4
42257.875	856.42	1242.26
42257.91667	833.003	1242.11
42257.95833	813.598	1241.97
42258	798.545	1241.83
42258.04167	788.026	1241.69
42258.08333	782.089	1241.54
42258.125	780.635	1241.4
42258.16667	783.411	1241.26
42258.20833	790.033	1241.11
42258.25	800.021	1240.97
42258.29167	812.843	1240.83
42258.33333	827.962	1240.68
42258.375	844.866	1240.54
42258.41667	863.103	1240.39
42258.45833	882.267	1240.25
42258.5	901.058	1240.1
42258.54167	914.815	1239.95
42258.58333	919.314	1239.81
42258.625	914.613	1239.66
42258.66667	903.025	1239.51
42258.70833	886.432	1239.37
42258.75	865.535	1239.22
42258.79167	841.538	1239.07
42258.83333	816.245	1238.92
42258.875	792.196	1238.78
42258.91667	771.08	1238.63
42258.95833	753.198	1238.48
42259	738.762	1238.33
42259.04167	727.855	1238.18
42259.08333	720.491	1238.03
42259.125	716.616	1237.88
42259.16667	716.11	1237.73
42259.20833	718.795	1237.58
42259.25	724.453	1237.43
42259.29167	732.841	1237.28
42259.33333	743.713	1237.13
42259.375	756.827	1236.98
42259.41667	771.964	1236.83
42259.45833	788.926	1236.68
42259.5	806.242	1236.53
42259.54167	816.379	1236.37
42259.58333	814.485	1236.22
42259.625	803.39	1236.07
42259.66667	785.953	1235.92
42259.70833	764.533	1235.76
42259.75	740.858	1235.61
42259.79167	716.313	1235.46
42259.83333	691.836	1235.3
42259.875	668.207	1235.15
42259.91667	646.375	1234.99
42259.95833	626.894	1234.84
42260	610.002	1234.68
42260.04167	595.898	1234.53
42260.08333	584.766	1234.37
42260.125	576.761	1234.22
42260.16667	571.996	1234.06
42260.20833	570.532	1233.91
42260.25	572.367	1233.75
42260.29167	577.438	1233.59
42260.33333	585.621	1233.44
42260.375	596.742	1233.28
42260.41667	610.584	1233.12
42260.45833	626.556	1232.97
42260.5	642.065	1232.81
42260.54167	651.429	1232.65
42260.58333	651.419	1232.49
42260.625	643.439	1232.34
42260.66667	629.768	1232.18
42260.70833	612.469	1232.02
42260.75	593.05	1231.86
42260.79167	572.642	1231.7
42260.83333	552.156	1231.54
42260.875	532.494	1231.38
42260.91667	514.261	1231.22
42260.95833	497.684	1231.07
42261	482.916	1230.91
42261.04167	470.1	1230.75
42261.08333	459.383	1230.59
42261.125	450.909	1230.43
42261.16667	444.821	1230.27
42261.20833	441.246	1230.11
42261.25	440.294	1229.96
42261.29167	442.051	1229.8
42261.33333	446.579	1229.64
42261.375	453.914	1229.49
42261.41667	464.068	1229.33
42261.45833	476.919	1229.18
42261.5	491.199	1229.02
42261.54167	500.634	1228.87
42261.58333	502.549	1228.71
42261.625	500.397	1228.56
42261.66667	495.609	1228.4
42261.70833	488.971	1228.25
42261.75	480.838	1228.09
42261.79167	472.204	1227.93
42261.83333	463.81	1227.78
42261.875	456.594	1227.62
42261.91667	452.08	1227.47
42261.95833	450.854	1227.31
42262	453.268	1227.15
42262.04167	459.506	1226.99
42262.08333	469.666	1226.84
42262.125	483.76	1226.68
42262.16667	501.728	1226.52
42262.20833	523.444	1226.36
42262.25	548.726	1226.2
42262.29167	577.345	1226.04
42262.33333	609.033	1225.89
42262.375	643.499	1225.73
42262.41667	680.428	1225.57
42262.45833	719.509	1225.41
42262.5	759.353	1225.25
42262.54167	788.047	1225.09
42262.58333	797.087	1224.93
42262.625	791.897	1224.77
42262.66667	777.616	1224.61
42262.70833	757.675	1224.45
42262.75	734.789	1224.28
42262.79167	710.577	1224.12
42262.83333	685.994	1223.96
42262.875	662.577	1223.8
42262.91667	641.594	1223.64
42262.95833	623.512	1223.48
42263	608.762	1223.31
42263.04167	597.725	1223.15
42263.08333	590.743	1222.99
42263.125	588.076	1222.82
42263.16667	589.857	1222.66
42263.20833	596.066	1222.5
42263.25	606.519	1222.33
42263.29167	620.883	1222.17
42263.33333	638.705	1222.01
42263.375	659.462	1221.84
42263.41667	682.606	1221.68
42263.45833	707.602	1221.51
42263.5	732.586	1221.35
42263.54167	750.35	1221.18
42263.58333	754.403	1221.02
42263.625	746.437	1220.85
42263.66667	730.845	1220.69
42263.70833	710.77	1220.52
42263.75	688.228	1220.36
42263.79167	664.447	1220.19
42263.83333	640.469	1220.02
42263.875	617.332	1219.86
42263.91667	595.724	1219.69
42263.95833	575.872	1219.52
42264	557.903	1219.36
42264.04167	541.925	1219.19
42264.08333	528.043	1219.02
42264.125	516.352	1218.85
42264.16667	506.936	1218.69
42264.20833	499.854	1218.52
42264.25	495.135	1218.35
42264.29167	492.774	1218.18
42264.33333	492.728	1218.01
42264.375	494.917	1217.85
42264.41667	499.23	1217.68
42264.45833	505.496	1217.51
42264.5	512.836	1217.34
42264.54167	518.021	1217.17
42264.58333	518.421	1217
42264.625	514.224	1216.83
42264.66667	505.532	1216.66
42264.70833	492.891	1216.49
42264.75	477.96	1216.32
42264.79167	462.1	1216.15
42264.83333	446.126	1215.98
42264.875	430.673	1215.81
42264.91667	416.205	1215.64
42264.95833	402.888	1215.47
42265	390.782	1215.29
42265.04167	379.929	1215.12
42265.08333	370.37	1214.95
42265.125	362.144	1214.78
42265.16667	355.292	1214.61
42265.20833	349.847	1214.44
42265.25	345.841	1214.26
42265.29167	343.298	1214.09
42265.33333	342.232	1213.92
42265.375	342.652	1213.75
42265.41667	344.557	1213.57
42265.45833	347.883	1213.4
42265.5	351.102	1213.23
42265.54167	351.749	1213.05
42265.58333	348.905	1212.88
42265.625	342.719	1212.71
42265.66667	333.836	1212.53
42265.70833	323.385	1212.36
42265.75	312.272	1212.18
42265.79167	300.959	1212.01
42265.83333	289.754	1211.84
42265.875	278.936	1211.66
42265.91667	268.63	1211.49
42265.95833	258.895	1211.31
42266	249.779	1211.14
42266.04167	242.962	1210.96
42266.08333	240.711	1210.79
42266.125	242.984	1210.61
42266.16667	248.556	1210.44
42266.20833	256.029	1210.26
42266.25	264.522	1210.08
42266.29167	273.941	1209.91
42266.33333	284.169	1209.73
42266.375	295.083	1209.56
42266.41667	306.555	1209.38
42266.45833	318.457	1209.2
42266.5	330.664	1209.03
42266.54167	343.059	1208.85
42266.58333	355.53	1208.67
42266.625	367.364	1208.49
42266.66667	373.769	1208.32
42266.70833	372.311	1208.14
42266.75	366.147	1207.96
42266.79167	358.055	1207.78
42266.83333	349.552	1207.61
42266.875	341.46	1207.43
42266.91667	334.848	1207.25
42266.95833	333.912	1207.07
42267	339.428	1206.89
42267.04167	359.018	1206.71
42267.08333	390.681	1206.54
42267.125	421.792	1206.36
42267.16667	452.342	1206.18
42267.20833	482.274	1206
42267.25	511.375	1205.82
42267.29167	539.394	1205.64
42267.33333	566.145	1205.46
42267.375	591.501	1205.28
42267.41667	615.381	1205.1
42267.45833	637.532	1204.92
42267.5	656.338	1204.74
42267.54167	670.304	1204.56
42267.58333	679.023	1204.38
42267.625	682.622	1204.2
42267.66667	681.526	1204.02
42267.70833	676.633	1203.84
42267.75	669.517	1203.66
42267.79167	660.48	1203.48
42267.83333	650.191	1203.3
42267.875	640.88	1203.12
42267.91667	634.28	1202.93
42267.95833	631.193	1202.75
42268	631.872	1202.57
42268.04167	636.244	1202.39
42268.08333	644.153	1202.21
42268.125	655.376	1202.03
42268.16667	669.649	1201.84
42268.20833	686.686	1201.66
42268.25	706.196	1201.48
42268.29167	727.887	1201.3
42268.33333	751.47	1201.11
42268.375	776.648	1200.93
42268.41667	803.126	1200.75
42268.45833	830.384	1200.57
42268.5	852.273	1200.38
42268.54167	861.759	1200.2
42268.58333	858.838	1200.02
42268.625	846.74	1199.83
42268.66667	828.783	1199.65
42268.70833	807.229	1199.47
42268.75	783.687	1199.28
42268.79167	759.114	1199.1
42268.83333	734.355	1198.91
42268.875	710.571	1198.73
42268.91667	688.875	1198.55
42268.95833	669.925	1198.36
42269	653.971	1198.18
42269.04167	641.197	1197.99
42269.08333	631.75	1197.81
42269.125	625.728	1197.62
42269.16667	623.17	1197.44
42269.20833	624.054	1197.25
42269.25	628.303	1197.07
42269.29167	635.792	1196.88
42269.33333	646.361	1196.7
42269.375	659.828	1196.51
42269.41667	675.992	1196.33
42269.45833	694.586	1196.14
42269.5	713.604	1195.96
42269.54167	726.521	1195.77
42269.58333	729.651	1195.58
42269.625	725.287	1195.4
42269.66667	716.127	1195.21
42269.70833	704.244	1195.03
42269.75	690.593	1194.84
42269.79167	675.336	1194.65
42269.83333	659.178	1194.47
42269.875	644.361	1194.28
42269.91667	632.8	1194.09
42269.95833	625.244	1193.91
42270	622.067	1193.72
42270.04167	623.438	1193.53
42270.08333	629.407	1193.34
42270.125	639.904	1193.16
42270.16667	654.761	1192.97
42270.20833	673.733	1192.78
42270.25	696.518	1192.59
42270.29167	722.782	1192.41
42270.33333	752.174	1192.22
42270.375	784.344	1192.03
42270.41667	818.951	1191.84
42270.45833	855.318	1191.66
42270.5	890.202	1191.47
42270.54167	917.591	1191.28
42270.58333	934.827	1191.09
42270.625	942.843	1190.9
42270.66667	943.411	1190.71
42270.70833	938.502	1190.52
42270.75	929.922	1190.34
42270.79167	917.95	1190.15
42270.83333	904.617	1189.96
42270.875	895.274	1189.77
42270.91667	892.935	1189.58
42270.95833	898.396	1189.39
42271	911.451	1189.2
42271.04167	931.546	1189.01
42271.08333	960.733	1188.82
42271.125	996.673	1188.63
42271.16667	1034.24	1188.44
42271.20833	1072.62	1188.25
42271.25	1111.26	1188.06
42271.29167	1149.81	1187.87
42271.33333	1188.08	1187.68
42271.375	1225.92	1187.49
42271.41667	1263.22	1187.3
42271.45833	1299.43	1187.11
42271.5	1333.17	1186.92
42271.54167	1362.7	1186.73
42271.58333	1386	1186.54
42271.625	1401.9	1186.35
42271.66667	1410.64	1186.16
42271.70833	1412.22	1185.96
42271.75	1407.06	1185.77
42271.79167	1396.03	1185.58
42271.83333	1380.65	1185.39
42271.875	1366.28	1185.2
42271.91667	1358.44	1185.01
42271.95833	1358.58	1184.82
42272	1365.98	1184.63
42272.04167	1379.15	1184.43
42272.08333	1396.55	1184.24
42272.125	1416.8	1184.05
42272.16667	1438.78	1183.86
42272.20833	1461.67	1183.67
42272.25	1484.89	1183.47
42272.29167	1508.08	1183.28
42272.33333	1530.99	1183.09
42272.375	1553.51	1182.9
42272.41667	1575.57	1182.7
42272.45833	1596.63	1182.51
42272.5	1609.92	1182.32
42272.54167	1607.93	1182.12
42272.58333	1590.83	1181.93
42272.625	1562.83	1181.74
42272.66667	1527.99	1181.55
42272.70833	1488.97	1181.35
42272.75	1447.16	1181.16
42272.79167	1403.74	1180.97
42272.83333	1361.19	1180.77
42272.875	1321.53	1180.58
42272.91667	1286.63	1180.39
42272.95833	1257.9	1180.19
42273	1235.63	1180
42273.04167	1219.75	1179.8
42273.08333	1209.89	1179.61
42273.125	1205.46	1179.42
42273.16667	1205.71	1179.22
42273.20833	1209.82	1179.03
42273.25	1216.97	1178.83
42273.29167	1226.42	1178.64
42273.33333	1237.55	1178.44
42273.375	1249.85	1178.25
42273.41667	1262.94	1178.06
42273.45833	1276.35	1177.86
42273.5	1287.86	1177.67
42273.54167	1290.39	1177.47
42273.58333	1280.37	1177.28
42273.625	1260.15	1177.08
42273.66667	1232.12	1176.89
42273.70833	1199.63	1176.69
42273.75	1166.12	1176.5
42273.79167	1132.22	1176.3
42273.83333	1098.42	1176.1
42273.875	1067.79	1175.91
42273.91667	1045.4	1175.71
42273.95833	1052.85	1175.52
42274	1099.2	1175.32
42274.04167	1152.89	1175.13
42274.08333	1193.89	1174.93
42274.125	1226.65	1174.73
42274.16667	1254.25	1174.54
42274.20833	1278.91	1174.34
42274.25	1301.93	1174.15
42274.29167	1324.01	1173.95
42274.33333	1345.56	1173.75
42274.375	1366.79	1173.56
42274.41667	1387.8	1173.36
42274.45833	1408.63	1173.16
42274.5	1430.84	1172.97
42274.54167	1476.45	1172.77
42274.58333	1539.34	1172.57
42274.625	1589.23	1172.38
42274.66667	1625.81	1172.18
42274.70833	1645.98	1171.98
42274.75	1648.07	1171.78
42274.79167	1636.27	1171.59
42274.83333	1618.65	1171.39
42274.875	1609.17	1171.19
42274.91667	1612.51	1170.99
42274.95833	1626.93	1170.8
42275	1645.48	1170.6
42275.04167	1662.77	1170.4
42275.08333	1684.48	1170.2
42275.125	1734.38	1170.01
42275.16667	1810.96	1169.81
42275.20833	1879.42	1169.61
42275.25	1925.56	1169.41
42275.29167	1956.99	1169.21
42275.33333	2002.11	1169.02
42275.375	2058.06	1168.82
42275.41667	2098.55	1168.62
42275.45833	2125.04	1168.42
42275.5	2141.93	1168.22
42275.54167	2147.62	1168.02
42275.58333	2140.31	1167.83
42275.625	2120.84	1167.63
42275.66667	2090.83	1167.43
42275.70833	2053.62	1167.23
42275.75	2016.75	1167.03
42275.79167	1994.72	1166.83
42275.83333	1983.89	1166.63
42275.875	1973.17	1166.43
42275.91667	1965.94	1166.23
42275.95833	1964.04	1166.03
42276	1966.54	1165.83
42276.04167	1972.12	1165.64
42276.08333	1979.72	1165.44
42276.125	1988.62	1165.24
42276.16667	1998.35	1165.04
42276.20833	2008.67	1164.84
42276.25	2019.45	1164.64
42276.29167	2030.64	1164.44
42276.33333	2042.23	1164.24
42276.375	2054.26	1164.04
42276.41667	2066.76	1163.84
42276.45833	2079.19	1163.64
42276.5	2089.98	1163.44
42276.54167	2096.55	1163.24
42276.58333	2091.7	1163.04
42276.625	2071.98	1162.84
42276.66667	2041.88	1162.64
42276.70833	2009.74	1162.43
42276.75	1980.66	1162.23
42276.79167	1956.85	1162.03
42276.83333	1947.29	1161.83
42276.875	1956.63	1161.63
42276.91667	1979.86	1161.43
42276.95833	2007.34	1161.23
42277	2033.39	1161.03
42277.04167	2058.46	1160.83
42277.08333	2083.14	1160.63
42277.125	2107.9	1160.43
42277.16667	2132.96	1160.22
42277.20833	2158.4	1160.02
42277.25	2184.24	1159.82
42277.29167	2210.46	1159.62
42277.33333	2237.03	1159.42
42277.375	2263.87	1159.22
42277.41667	2290.94	1159.01
42277.45833	2317.27	1158.81
42277.5	2340.99	1158.61
42277.54167	2361.05	1158.41
42277.58333	2375.83	1158.21
42277.625	2385.36	1158.01
42277.66667	2393.99	1157.8
42277.70833	2402.01	1157.6
42277.75	2408.68	1157.4
42277.79167	2416.38	1157.2
42277.83333	2425.4	1156.99
42277.875	2437.14	1156.79
42277.91667	2453.45	1156.59
42277.95833	2473.64	1156.39
42278	2495.95	1156.18
42278.04167	2518.92	1155.98
42278.08333	2541.67	1155.78
42278.125	2563.78	1155.58
42278.16667	2585.06	1155.37
42278.20833	2605.43	1155.17
42278.25	2624.89	1154.97
42278.29167	2643.46	1154.76
42278.33333	2661.14	1154.56
42278.375	2677.96	1154.36
42278.41667	2693.95	1154.15
42278.45833	2708.69	1153.95
42278.5	2720.06	1153.75
42278.54167	2721.6	1153.54
42278.58333	2702.32	1153.34
42278.625	2660.52	1153.14
42278.66667	2605.19	1152.93
42278.70833	2542.55	1152.73
42278.75	2476.11	1152.53
42278.79167	2406.76	1152.32
42278.83333	2336.42	1152.12
42278.875	2270.57	1151.91
42278.91667	2214.54	1151.71
42278.95833	2171.21	1151.51
42279	2140.32	1151.3
42279.04167	2120.4	1151.1
42279.08333	2109.31	1150.89
