time	basinflow(1)	basingw(1)
42213.375	1318.41	1517.98
42213.41667	1326.26	1518.04
42213.45833	1333.95	1518.11
42213.5	1341.16	1518.17
42213.54167	1344.37	1518.23
42213.58333	1341.2	1518.29
42213.625	1333.07	1518.35
42213.66667	1321.04	1518.41
42213.70833	1306	1518.47
42213.75	1288.74	1518.53
42213.79167	1269.92	1518.59
42213.83333	1250.3	1518.65
42213.875	1232.51	1518.71
42213.91667	1218.69	1518.77
42213.95833	1208.51	1518.83
42214	1201.6	1518.89
42214.04167	1197.56	1518.95
42214.08333	1195.98	1519
42214.125	1196.45	1519.06
42214.16667	1198.58	1519.12
42214.20833	1202.04	1519.17
42214.25	1206.46	1519.22
42214.29167	1211.55	1519.27
42214.33333	1217.13	1519.32
42214.375	1223.02	1519.37
42214.41667	1229.13	1519.42
42214.45833	1235.33	1519.47
42214.5	1241.4	1519.52
42214.54167	1244.02	1519.56
42214.58333	1240.82	1519.6
42214.625	1233.13	1519.65
42214.66667	1221.94	1519.69
42214.70833	1208.06	1519.73
42214.75	1192.13	1519.77
42214.79167	1174.76	1519.81
42214.83333	1156.61	1519.85
42214.875	1140.2	1519.9
42214.91667	1127.55	1519.94
42214.95833	1118.45	1519.98
42215	1112.59	1520.02
42215.04167	1109.63	1520.06
42215.08333	1109.21	1520.1
42215.125	1110.95	1520.14
42215.16667	1114.49	1520.18
42215.20833	1119.5	1520.22
42215.25	1125.65	1520.26
42215.29167	1132.68	1520.3
42215.33333	1140.36	1520.34
42215.375	1148.49	1520.37
42215.41667	1156.9	1520.41
42215.45833	1165.45	1520.45
42215.5	1173.86	1520.49
42215.54167	1178.86	1520.53
42215.58333	1178.07	1520.57
42215.625	1172.73	1520.61
42215.66667	1163.81	1520.64
42215.70833	1152.08	1520.68
42215.75	1138.23	1520.72
42215.79167	1122.86	1520.76
42215.83333	1106.59	1520.8
42215.875	1091.9	1520.84
42215.91667	1080.81	1520.87
42215.95833	1073.12	1520.91
42216	1068.53	1520.95
42216.04167	1066.68	1520.99
42216.08333	1067.21	1521.03
42216.125	1069.74	1521.06
42216.16667	1073.93	1521.1
42216.20833	1079.46	1521.14
42216.25	1086.02	1521.18
42216.29167	1093.37	1521.22
42216.33333	1101.28	1521.25
42216.375	1109.55	1521.29
42216.41667	1118.05	1521.33
42216.45833	1126.63	1521.36
42216.5	1135.02	1521.4
42216.54167	1139.97	1521.43
42216.58333	1139.19	1521.47
42216.625	1133.94	1521.51
42216.66667	1125.14	1521.54
42216.70833	1113.51	1521.58
42216.75	1099.7	1521.61
42216.79167	1084.34	1521.65
42216.83333	1068.1	1521.68
42216.875	1053.31	1521.72
42216.91667	1041.91	1521.75
42216.95833	1033.7	1521.79
42217	1028.42	1521.82
42217.04167	1025.75	1521.86
42217.08333	1025.38	1521.89
42217.125	1026.97	1521.93
42217.16667	1030.19	1521.96
42217.20833	1034.76	1522
42217.25	1040.4	1522.03
42217.29167	1046.87	1522.07
42217.33333	1053.96	1522.1
42217.375	1061.49	1522.14
42217.41667	1069.31	1522.17
42217.45833	1077.28	1522.21
42217.5	1085.11	1522.24
42217.54167	1089.66	1522.28
42217.58333	1088.72	1522.31
42217.625	1083.45	1522.35
42217.66667	1074.77	1522.38
42217.70833	1063.38	1522.41
42217.75	1049.92	1522.45
42217.79167	1034.97	1522.48
42217.83333	1019.1	1522.52
42217.875	1004.55	1522.55
42217.91667	993.189	1522.59
42217.95833	984.88	1522.63
42218	979.378	1522.66
42218.04167	976.411	1522.7
42218.08333	975.685	1522.73
42218.125	976.907	1522.77
42218.16667	979.79	1522.81
42218.20833	984.042	1522.85
42218.25	989.411	1522.89
42218.29167	995.684	1522.93
42218.33333	1002.65	1522.96
42218.375	1010.12	1523
42218.41667	1017.91	1523.04
42218.45833	1025.9	1523.08
42218.5	1033.83	1523.12
42218.54167	1038.78	1523.16
42218.58333	1038.56	1523.2
42218.625	1034.14	1523.23
42218.66667	1026.38	1523.27
42218.70833	1015.97	1523.31
42218.75	1003.52	1523.34
42218.79167	989.597	1523.38
42218.83333	974.771	1523.42
42218.875	961.18	1523.45
42218.91667	950.662	1523.49
42218.95833	943.12	1523.52
42219	938.364	1523.56
42219.04167	936.131	1523.59
42219.08333	936.148	1523.63
42219.125	938.161	1523.66
42219.16667	941.897	1523.7
42219.20833	947.078	1523.74
42219.25	953.452	1523.77
42219.29167	960.789	1523.81
42219.33333	968.872	1523.84
42219.375	977.516	1523.88
42219.41667	986.574	1523.91
42219.45833	995.924	1523.95
42219.5	1005.24	1523.98
42219.54167	1011.52	1524.01
42219.58333	1012.58	1524.05
42219.625	1009.44	1524.08
42219.66667	1002.94	1524.12
42219.70833	993.74	1524.15
42219.75	982.434	1524.18
42219.79167	969.602	1524.22
42219.83333	955.812	1524.25
42219.875	943.079	1524.28
42219.91667	933.294	1524.32
42219.95833	926.527	1524.35
42220	922.555	1524.38
42220.04167	921.125	1524.41
42220.08333	921.958	1524.45
42220.125	924.768	1524.47
42220.16667	929.266	1524.5
42220.20833	935.176	1524.53
42220.25	942.236	1524.55
42220.29167	950.209	1524.58
42220.33333	958.881	1524.6
42220.375	968.066	1524.63
42220.41667	977.603	1524.65
42220.45833	987.34	1524.67
42220.5	996.854	1524.69
42220.54167	1003.79	1524.71
42220.58333	1006.02	1524.73
42220.625	1003.9	1524.75
42220.66667	998.375	1524.77
42220.70833	990.185	1524.79
42220.75	979.921	1524.81
42220.79167	969.316	1524.83
42220.83333	959.7	1524.85
42220.875	951.622	1524.87
42220.91667	945.92	1524.89
42220.95833	942.695	1524.91
42221	941.751	1524.93
42221.04167	942.797	1524.95
42221.08333	945.55	1524.96
42221.125	949.749	1524.98
42221.16667	955.146	1525
42221.20833	961.518	1525.02
42221.25	968.654	1525.04
42221.29167	976.366	1525.06
42221.33333	984.494	1525.07
42221.375	992.889	1525.09
42221.41667	1001.42	1525.11
42221.45833	1009.98	1525.13
42221.5	1018.34	1525.14
42221.54167	1023.66	1525.16
42221.58333	1023.78	1525.18
42221.625	1019.6	1525.2
42221.66667	1011.93	1525.21
42221.70833	1001.48	1525.23
42221.75	988.886	1525.25
42221.79167	974.738	1525.26
42221.83333	959.625	1525.28
42221.875	945.469	1525.29
42221.91667	934.043	1525.31
42221.95833	925.464	1525.32
42222	919.579	1525.34
42222.04167	916.168	1525.35
42222.08333	914.995	1525.37
42222.125	915.808	1525.38
42222.16667	918.338	1525.4
42222.20833	922.315	1525.41
42222.25	927.501	1525.43
42222.29167	933.687	1525.44
42222.33333	940.665	1525.45
42222.375	948.253	1525.47
42222.41667	956.29	1525.48
42222.45833	964.64	1525.49
42222.5	973.005	1525.51
42222.54167	978.714	1525.52
42222.58333	979.55	1525.53
42222.625	976.184	1525.54
42222.66667	969.4	1525.56
42222.70833	959.881	1525.57
42222.75	948.27	1525.58
42222.79167	935.138	1525.59
42222.83333	921.042	1525.6
42222.875	907.973	1525.61
42222.91667	897.702	1525.62
42222.95833	890.214	1525.63
42223	885.324	1525.64
42223.04167	882.801	1525.65
42223.08333	882.423	1525.66
42223.125	883.955	1525.67
42223.16667	887.146	1525.68
42223.20833	891.75	1525.69
42223.25	897.533	1525.7
42223.29167	904.277	1525.7
42223.33333	911.753	1525.71
42223.375	919.749	1525.72
42223.41667	928.126	1525.73
42223.45833	936.781	1525.74
42223.5	945.496	1525.74
42223.54167	952.003	1525.75
42223.58333	954.015	1525.76
42223.625	951.753	1525.77
42223.66667	946	1525.77
42223.70833	937.479	1525.78
42223.75	926.849	1525.79
42223.79167	914.671	1525.79
42223.83333	901.469	1525.8
42223.875	889.317	1525.81
42223.91667	879.973	1525.81
42223.95833	873.339	1525.82
42224	869.266	1525.83
42224.04167	867.54	1525.83
42224.08333	867.929	1525.84
42224.125	870.192	1525.85
42224.16667	874.084	1525.85
42224.20833	879.359	1525.86
42224.25	885.79	1525.87
42224.29167	893.172	1525.87
42224.33333	901.313	1525.88
42224.375	910.03	1525.89
42224.41667	919.173	1525.89
42224.45833	928.625	1525.9
42224.5	937.999	1525.91
42224.54167	945.099	1525.91
42224.58333	947.846	1525.92
42224.625	946.405	1525.92
42224.66667	941.519	1525.93
42224.70833	933.902	1525.94
42224.75	924.199	1525.94
42224.79167	913.637	1525.95
42224.83333	903.004	1525.95
42224.875	893.594	1525.96
42224.91667	886.833	1525.96
42224.95833	882.625	1525.97
42225	880.775	1525.97
42225.04167	881.059	1525.98
42225.08333	883.224	1525.98
42225.125	887.018	1525.99
42225.16667	892.184	1525.99
42225.20833	898.487	1526
42225.25	905.693	1526
42225.29167	913.6	1526.01
42225.33333	922.039	1526.01
42225.375	930.857	1526.01
42225.41667	939.939	1526.02
42225.45833	949.166	1526.02
42225.5	958.172	1526.02
42225.54167	964.725	1526.03
42225.58333	966.691	1526.03
42225.625	964.333	1526.03
42225.66667	958.51	1526.03
42225.70833	949.937	1526.04
42225.75	939.219	1526.04
42225.79167	926.926	1526.04
42225.83333	913.628	1526.04
42225.875	901.407	1526.04
42225.91667	892.021	1526.04
42225.95833	885.371	1526.04
42226	881.252	1526.04
42226.04167	879.444	1526.04
42226.08333	879.726	1526.04
42226.125	881.847	1526.04
42226.16667	885.549	1526.04
42226.20833	890.579	1526.04
42226.25	896.721	1526.04
42226.29167	903.769	1526.04
42226.33333	911.513	1526.04
42226.375	919.764	1526.04
42226.41667	928.398	1526.04
42226.45833	937.31	1526.03
42226.5	946.094	1526.03
42226.54167	952.025	1526.03
42226.58333	953.107	1526.02
42226.625	950.097	1526.02
42226.66667	943.648	1526.02
42226.70833	934.371	1526.01
42226.75	922.724	1526.01
42226.79167	909.332	1526
42226.83333	895.018	1526
42226.875	881.523	1525.99
42226.91667	870.551	1525.99
42226.95833	862.355	1525.98
42227	856.803	1525.98
42227.04167	853.702	1525.97
42227.08333	852.832	1525.96
42227.125	853.959	1525.96
42227.16667	856.838	1525.95
42227.20833	861.228	1525.95
42227.25	866.893	1525.94
42227.29167	873.612	1525.94
42227.33333	881.18	1525.93
42227.375	889.411	1525.92
42227.41667	898.142	1525.92
42227.45833	907.229	1525.91
42227.5	916.332	1525.9
42227.54167	923.683	1525.89
42227.58333	927.015	1525.89
42227.625	925.921	1525.88
42227.66667	921.13	1525.87
42227.70833	913.306	1525.86
42227.75	903.135	1525.85
42227.79167	891.311	1525.84
42227.83333	878.457	1525.83
42227.875	866.51	1525.81
42227.91667	857.182	1525.8
42227.95833	850.504	1525.79
42228	846.322	1525.78
42228.04167	844.434	1525.76
42228.08333	844.617	1525.75
42228.125	846.637	1525.74
42228.16667	850.258	1525.72
42228.20833	855.246	1525.71
42228.25	861.379	1525.7
42228.29167	868.448	1525.68
42228.33333	876.265	1525.67
42228.375	884.659	1525.65
42228.41667	893.48	1525.64
42228.45833	902.596	1525.62
42228.5	911.678	1525.61
42228.54167	919.432	1525.59
42228.58333	923.954	1525.57
42228.625	924.368	1525.56
42228.66667	921.092	1525.54
42228.70833	914.885	1525.52
42228.75	906.408	1525.51
42228.79167	896.497	1525.49
42228.83333	885.898	1525.47
42228.875	876.327	1525.45
42228.91667	869.28	1525.44
42228.95833	864.688	1525.42
42229	862.385	1525.4
42229.04167	862.161	1525.38
42229.08333	863.798	1525.36
42229.125	867.079	1525.34
42229.16667	871.79	1525.32
42229.20833	877.732	1525.3
42229.25	884.717	1525.28
42229.29167	892.576	1525.26
42229.33333	901.159	1525.24
42229.375	910.335	1525.22
42229.41667	919.993	1525.2
42229.45833	930.039	1525.18
42229.5	940.051	1525.16
42229.54167	947.874	1525.14
42229.58333	951.741	1525.12
42229.625	951.86	1525.1
42229.66667	948.679	1525.08
42229.70833	942.784	1525.06
42229.75	934.836	1525.04
42229.79167	925.446	1525.01
42229.83333	915.207	1524.99
42229.875	906.094	1524.97
42229.91667	900.083	1524.95
42229.95833	897.448	1524.92
42230	898.078	1524.9
42230.04167	901.781	1524.88
42230.08333	908.319	1524.85
42230.125	917.428	1524.83
42230.16667	928.827	1524.81
42230.20833	942.227	1524.78
42230.25	957.347	1524.76
42230.29167	973.918	1524.74
42230.33333	991.689	1524.71
42230.375	1010.44	1524.69
42230.41667	1029.96	1524.66
42230.45833	1050.09	1524.64
42230.5	1070.4	1524.61
42230.54167	1087.89	1524.59
42230.58333	1099.67	1524.56
42230.625	1106	1524.54
42230.66667	1107.9	1524.51
42230.70833	1106.19	1524.49
42230.75	1101.63	1524.46
42230.79167	1095.24	1524.44
42230.83333	1088.03	1524.41
42230.875	1082.88	1524.38
42230.91667	1082.58	1524.36
42230.95833	1087.31	1524.33
42231	1096.66	1524.31
42231.04167	1110.03	1524.28
42231.08333	1126.76	1524.26
42231.125	1146.18	1524.23
42231.16667	1167.66	1524.21
42231.20833	1190.63	1524.18
42231.25	1214.59	1524.16
42231.29167	1239.14	1524.13
42231.33333	1263.93	1524.11
42231.375	1288.69	1524.08
42231.41667	1313.21	1524.05
42231.45833	1337.3	1524.03
42231.5	1360.08	1524
42231.54167	1379.95	1523.97
42231.58333	1395.01	1523.94
42231.625	1404.92	1523.92
42231.66667	1410.67	1523.89
42231.70833	1412.64	1523.86
42231.75	1411.37	1523.83
42231.79167	1407.82	1523.8
42231.83333	1402.95	1523.77
42231.875	1399.88	1523.74
42231.91667	1401.55	1523.7
42231.95833	1407.87	1523.67
42232	1418.09	1523.64
42232.04167	1431.41	1523.61
42232.08333	1447.11	1523.57
42232.125	1464.59	1523.54
42232.16667	1483.33	1523.51
42232.20833	1502.95	1523.47
42232.25	1523.13	1523.44
42232.29167	1543.63	1523.41
42232.33333	1564.28	1523.37
42232.375	1584.95	1523.34
42232.41667	1605.56	1523.3
42232.45833	1625.97	1523.27
42232.5	1645.31	1523.24
42232.54167	1662.49	1523.2
42232.58333	1675.97	1523.17
42232.625	1684.6	1523.13
42232.66667	1688.55	1523.1
42232.70833	1688.57	1523.06
42232.75	1685.82	1523.03
42232.79167	1681.11	1522.99
42232.83333	1676.73	1522.96
42232.875	1676.43	1522.92
42232.91667	1681.82	1522.88
42232.95833	1692.08	1522.85
42233	1706.02	1522.81
42233.04167	1722.61	1522.78
42233.08333	1740.99	1522.74
42233.125	1760.45	1522.71
42233.16667	1780.46	1522.67
42233.20833	1800.63	1522.63
42233.25	1820.64	1522.6
42233.29167	1840.3	1522.56
42233.33333	1859.43	1522.53
42233.375	1877.93	1522.49
42233.41667	1895.72	1522.45
42233.45833	1912.75	1522.41
42233.5	1928.4	1522.37
42233.54167	1938.2	1522.34
42233.58333	1939.29	1522.3
42233.625	1933.64	1522.26
42233.66667	1922.97	1522.22
42233.70833	1908.56	1522.18
42233.75	1891.46	1522.14
42233.79167	1872.69	1522.1
42233.83333	1853.88	1522.07
42233.875	1838.49	1522.03
42233.91667	1829.29	1521.99
42233.95833	1826.11	1521.95
42234	1827.7	1521.91
42234.04167	1832.79	1521.87
42234.08333	1840.32	1521.83
42234.125	1849.4	1521.79
42234.16667	1859.36	1521.75
42234.20833	1869.72	1521.71
42234.25	1880.09	1521.67
42234.29167	1890.22	1521.63
42234.33333	1899.94	1521.59
42234.375	1909.12	1521.55
42234.41667	1917.68	1521.52
42234.45833	1925.55	1521.48
42234.5	1932.08	1521.44
42234.54167	1933.27	1521.4
42234.58333	1926.72	1521.36
42234.625	1914.25	1521.32
42234.66667	1897.42	1521.28
42234.70833	1877.47	1521.24
42234.75	1855.35	1521.2
42234.79167	1833.04	1521.16
42234.83333	1812.56	1521.12
42234.875	1795.69	1521.08
42234.91667	1783.72	1521.04
42234.95833	1776.14	1521
42235	1772.06	1520.96
42235.04167	1770.64	1520.92
42235.08333	1771.19	1520.88
42235.125	1773.13	1520.85
42235.16667	1776	1520.81
42235.20833	1779.45	1520.77
42235.25	1783.23	1520.73
42235.29167	1787.14	1520.69
42235.33333	1791.05	1520.65
42235.375	1794.85	1520.61
42235.41667	1798.48	1520.57
42235.45833	1801.92	1520.53
42235.5	1804.38	1520.49
42235.54167	1802.16	1520.45
42235.58333	1793.05	1520.41
42235.625	1778.59	1520.38
42235.66667	1760.2	1520.34
42235.70833	1738.93	1520.3
42235.75	1715.67	1520.26
42235.79167	1691.19	1520.22
42235.83333	1667.56	1520.19
42235.875	1648.04	1520.15
42235.91667	1633.9	1520.11
42235.95833	1624.51	1520.07
42236	1619.12	1520.04
42236.04167	1616.97	1520
42236.08333	1617.34	1519.97
42236.125	1619.63	1519.93
42236.16667	1623.31	1519.89
42236.20833	1627.95	1519.86
42236.25	1633.23	1519.82
42236.29167	1638.86	1519.79
42236.33333	1644.66	1519.75
42236.375	1650.45	1519.72
42236.41667	1656.13	1519.68
42236.45833	1661.6	1519.65
42236.5	1666.28	1519.61
42236.54167	1666.44	1519.58
42236.58333	1659.55	1519.55
42236.625	1646.98	1519.51
42236.66667	1630.05	1519.48
42236.70833	1609.8	1519.45
42236.75	1587.16	1519.41
42236.79167	1562.95	1519.38
42236.83333	1537.97	1519.35
42236.875	1515.53	1519.32
42236.91667	1498.31	1519.29
42236.95833	1485.78	1519.26
42237	1477.32	1519.22
42237.04167	1472.26	1519.19
42237.08333	1469.98	1519.16
42237.125	1469.89	1519.13
42237.16667	1471.46	1519.1
42237.20833	1474.24	1519.07
42237.25	1477.85	1519.04
42237.29167	1482	1519.01
42237.33333	1486.44	1518.99
42237.375	1491	1518.96
42237.41667	1495.52	1518.93
42237.45833	1499.92	1518.9
42237.5	1503.5	1518.87
42237.54167	1503.45	1518.84
42237.58333	1497.57	1518.81
42237.625	1486.5	1518.79
42237.66667	1471.44	1518.76
42237.70833	1453.38	1518.73
42237.75	1433.11	1518.7
42237.79167	1411.3	1518.68
42237.83333	1388.69	1518.65
42237.875	1367.52	1518.62
42237.91667	1350.13	1518.6
42237.95833	1336.8	1518.57
42238	1327.09	1518.54
42238.04167	1320.53	1518.52
42238.08333	1316.66	1518.49
42238.125	1315.03	1518.46
42238.16667	1315.24	1518.44
42238.20833	1316.93	1518.41
42238.25	1319.78	1518.38
42238.29167	1323.55	1518.36
42238.33333	1328.01	1518.33
42238.375	1332.99	1518.3
42238.41667	1338.37	1518.28
42238.45833	1344.05	1518.25
42238.5	1349.24	1518.22
42238.54167	1351.62	1518.2
42238.58333	1349.46	1518.17
42238.625	1343.19	1518.14
42238.66667	1333.64	1518.12
42238.70833	1321.49	1518.09
42238.75	1307.45	1518.06
42238.79167	1292.13	1518.04
42238.83333	1276.26	1518.01
42238.875	1262.34	1517.98
42238.91667	1252.63	1517.95
42238.95833	1247.15	1517.93
42239	1245.58	1517.9
42239.04167	1247.49	1517.87
42239.08333	1252.38	1517.84
42239.125	1259.79	1517.82
42239.16667	1269.29	1517.79
42239.20833	1280.46	1517.76
42239.25	1292.94	1517.73
42239.29167	1306.42	1517.7
42239.33333	1320.65	1517.67
42239.375	1335.39	1517.65
42239.41667	1350.47	1517.62
42239.45833	1365.75	1517.59
42239.5	1380.4	1517.56
42239.54167	1390.96	1517.53
42239.58333	1395.08	1517.5
42239.625	1393.8	1517.47
42239.66667	1388.37	1517.44
42239.70833	1379.75	1517.41
42239.75	1368.78	1517.38
42239.79167	1356.18	1517.35
42239.83333	1344.84	1517.32
42239.875	1341.4	1517.29
42239.91667	1356.67	1517.25
42239.95833	1400.71	1517.22
42240	1452.5	1517.19
42240.04167	1491.76	1517.16
42240.08333	1531.82	1517.13
42240.125	1571.36	1517.09
42240.16667	1602.04	1517.06
42240.20833	1627.3	1517.03
42240.25	1649.02	1517
42240.29167	1668.32	1516.96
42240.33333	1685.88	1516.93
42240.375	1702.1	1516.9
42240.41667	1717.22	1516.86
42240.45833	1731.38	1516.83
42240.5	1743.83	1516.79
42240.54167	1750.58	1516.76
42240.58333	1749.3	1516.72
42240.625	1741.63	1516.69
42240.66667	1728.99	1516.65
42240.70833	1712.62	1516.61
42240.75	1693.58	1516.58
42240.79167	1672.68	1516.54
42240.83333	1650.88	1516.5
42240.875	1631.66	1516.47
42240.91667	1618.09	1516.43
42240.95833	1609.86	1516.39
42241	1606.08	1516.35
42241.04167	1605.84	1516.31
42241.08333	1608.29	1516.28
42241.125	1612.71	1516.24
42241.16667	1618.49	1516.2
42241.20833	1625.16	1516.16
42241.25	1632.35	1516.12
42241.29167	1639.78	1516.08
42241.33333	1647.23	1516.04
42241.375	1654.54	1515.99
42241.41667	1661.61	1515.95
42241.45833	1668.35	1515.91
42241.5	1673.92	1515.87
42241.54167	1675.21	1515.83
42241.58333	1670.08	1515.79
42241.625	1659.32	1515.74
42241.66667	1644.2	1515.7
42241.70833	1625.82	1515.66
42241.75	1605.03	1515.61
42241.79167	1582.63	1515.57
42241.83333	1561.35	1515.53
42241.875	1544.24	1515.48
42241.91667	1532.35	1515.44
42241.95833	1530.98	1515.39
42242	1537.68	1515.35
42242.04167	1544.98	1515.3
42242.08333	1552.74	1515.26
42242.125	1560.91	1515.21
42242.16667	1569.5	1515.16
42242.20833	1578.54	1515.12
42242.25	1588	1515.07
42242.29167	1597.88	1515.02
42242.33333	1608.14	1514.98
42242.375	1618.77	1514.93
42242.41667	1629.75	1514.88
42242.45833	1641.07	1514.83
42242.5	1651.91	1514.79
42242.54167	1658.9	1514.74
42242.58333	1659.67	1514.69
42242.625	1655	1514.64
42242.66667	1646.19	1514.59
42242.70833	1634.39	1514.54
42242.75	1620.31	1514.49
42242.79167	1607.39	1514.44
42242.83333	1598.76	1514.39
42242.875	1593.34	1514.34
42242.91667	1592.3	1514.29
42242.95833	1597.45	1514.23
42243	1607.79	1514.18
42243.04167	1622.21	1514.13
42243.08333	1639.71	1514.08
42243.125	1659.41	1514.03
42243.16667	1680.62	1513.97
42243.20833	1702.76	1513.92
42243.25	1725.4	1513.87
42243.29167	1748.22	1513.81
42243.33333	1770.98	1513.76
42243.375	1793.53	1513.7
42243.41667	1815.73	1513.65
42243.45833	1837.49	1513.59
42243.5	1857.63	1513.53
42243.54167	1872.59	1513.48
42243.58333	1880	1513.42
42243.625	1880.97	1513.36
42243.66667	1877.36	1513.31
42243.70833	1870.56	1513.25
42243.75	1861.58	1513.19
42243.79167	1851.39	1513.13
42243.83333	1842.91	1513.07
42243.875	1839.04	1513.01
42243.91667	1841.25	1512.95
42243.95833	1849.75	1512.89
42244	1863.05	1512.83
42244.04167	1879.73	1512.76
42244.08333	1898.61	1512.7
42244.125	1918.82	1512.64
42244.16667	1939.69	1512.58
42244.20833	1960.75	1512.51
42244.25	1981.67	1512.45
42244.29167	2002.23	1512.39
42244.33333	2022.33	1512.32
42244.375	2041.89	1512.26
42244.41667	2060.85	1512.19
42244.45833	2079.21	1512.13
42244.5	2096.74	1512.06
42244.54167	2112.69	1512
42244.58333	2125.25	1511.93
42244.625	2133.16	1511.86
42244.66667	2138.84	1511.8
42244.70833	2144.56	1511.73
42244.75	2150.33	1511.66
42244.79167	2155.52	1511.59
42244.83333	2160.89	1511.53
42244.875	2168.24	1511.46
42244.91667	2177.53	1511.39
42244.95833	2188.11	1511.32
42245	2199.35	1511.25
42245.04167	2211.44	1511.19
42245.08333	2230.87	1511.12
42245.125	2253.76	1511.05
42245.16667	2272.01	1510.98
42245.20833	2295.17	1510.91
42245.25	2319.93	1510.84
42245.29167	2337.15	1510.77
42245.33333	2349.68	1510.7
42245.375	2359.12	1510.63
42245.41667	2366.57	1510.55
42245.45833	2372.58	1510.48
42245.5	2375.72	1510.4
42245.54167	2371.25	1510.33
42245.58333	2357.85	1510.26
42245.625	2338.51	1510.18
42245.66667	2315.06	1510.11
42245.70833	2288.73	1510.03
42245.75	2260.41	1509.96
42245.79167	2230.91	1509.88
42245.83333	2201.17	1509.8
42245.875	2176.12	1509.73
42245.91667	2159.52	1509.65
42245.95833	2149.85	1509.57
42246	2145.49	1509.49
42246.04167	2144.96	1509.42
42246.08333	2146.98	1509.34
42246.125	2150.6	1509.26
42246.16667	2155.07	1509.19
42246.20833	2159.86	1509.11
42246.25	2164.62	1509.05
42246.29167	2169.1	1508.98
42246.33333	2173.16	1508.92
42246.375	2176.72	1508.86
42246.41667	2179.7	1508.8
42246.45833	2182.04	1508.75
42246.5	2182.18	1508.69
42246.54167	2175.72	1508.64
42246.58333	2161.06	1508.59
42246.625	2140.42	1508.54
42246.66667	2115.47	1508.5
42246.70833	2087.37	1508.45
42246.75	2057.08	1508.41
42246.79167	2025.45	1508.37
42246.83333	1994.31	1508.33
42246.875	1967.75	1508.3
42246.91667	1947.96	1508.26
42246.95833	1933.96	1508.23
42247	1924.7	1508.19
42247.04167	1919.13	1508.15
42247.08333	1916.32	1508.11
42247.125	1915.53	1508.08
42247.16667	1916.14	1508.04
42247.20833	1917.67	1508
42247.25	1919.77	1507.96
42247.29167	1922.17	1507.92
42247.33333	1924.72	1507.87
42247.375	1927.31	1507.83
42247.41667	1929.86	1507.79
42247.45833	1932.31	1507.76
42247.5	1933.3	1507.72
42247.54167	1928.64	1507.69
42247.58333	1916.63	1507.66
42247.625	1899.24	1507.64
42247.66667	1877.93	1507.62
42247.70833	1853.75	1507.6
42247.75	1827.6	1507.58
42247.79167	1800.25	1507.56
42247.83333	1772.7	1507.54
42247.875	1748.84	1507.52
42247.91667	1731.56	1507.5
42247.95833	1720.11	1507.47
42248	1713.61	1507.45
42248.04167	1711.11	1507.43
42248.08333	1711.7	1507.41
42248.125	1714.61	1507.38
42248.16667	1719.16	1507.36
42248.20833	1724.79	1507.34
42248.25	1731.06	1507.31
42248.29167	1737.63	1507.29
42248.33333	1744.24	1507.26
42248.375	1750.69	1507.24
42248.41667	1756.86	1507.21
42248.45833	1762.69	1507.19
42248.5	1766.45	1507.16
42248.54167	1764.25	1507.13
42248.58333	1755.07	1507.11
42248.625	1740.78	1507.08
42248.66667	1722.67	1507.05
42248.70833	1701.69	1507.02
42248.75	1678.66	1506.99
42248.79167	1654.33	1506.96
42248.83333	1629.45	1506.93
42248.875	1607.47	1506.91
42248.91667	1591.28	1506.88
42248.95833	1580.41	1506.84
42249	1574.19	1506.81
42249.04167	1571.91	1506.78
42249.08333	1572.84	1506.75
42249.125	1576.36	1506.72
42249.16667	1581.93	1506.69
42249.20833	1589.09	1506.66
42249.25	1597.46	1506.62
42249.29167	1606.76	1506.59
42249.33333	1616.78	1506.56
42249.375	1627.34	1506.52
42249.41667	1638.33	1506.49
42249.45833	1649.65	1506.45
42249.5	1660.49	1506.42
42249.54167	1666.73	1506.38
42249.58333	1665.93	1506.35
42249.625	1659.79	1506.31
42249.66667	1649.7	1506.28
42249.70833	1636.77	1506.24
42249.75	1621.98	1506.21
42249.79167	1606.08	1506.17
42249.83333	1591.2	1506.13
42249.875	1580.7	1506.1
42249.91667	1576.52	1506.06
42249.95833	1579.32	1506.02
42250	1599.67	1505.98
42250.04167	1631.57	1505.94
42250.08333	1659.54	1505.91
42250.125	1684.69	1505.87
42250.16667	1707.82	1505.83
42250.20833	1729.57	1505.79
42250.25	1750.39	1505.75
42250.29167	1770.49	1505.71
42250.33333	1789.95	1505.67
42250.375	1808.81	1505.63
42250.41667	1827.07	1505.59
42250.45833	1844.74	1505.55
42250.5	1860.46	1505.51
42250.54167	1869.67	1505.47
42250.58333	1870.3	1505.43
42250.625	1864.47	1505.39
42250.66667	1853.96	1505.35
42250.70833	1840.09	1505.31
42250.75	1824.07	1505.27
42250.79167	1806.94	1505.23
42250.83333	1789.59	1505.19
42250.875	1776.7	1505.15
42250.91667	1772.15	1505.11
42250.95833	1775.07	1505.07
42251	1784.07	1505.03
42251.04167	1797.73	1504.99
42251.08333	1814.77	1504.95
42251.125	1834.16	1504.91
42251.16667	1855.07	1504.87
42251.20833	1876.93	1504.83
42251.25	1899.29	1504.79
42251.29167	1921.86	1504.75
42251.33333	1944.47	1504.71
42251.375	1966.99	1504.67
42251.41667	1989.36	1504.63
42251.45833	2011.56	1504.59
42251.5	2031.4	1504.55
42251.54167	2044.28	1504.51
