time	basinflow(1)	basingw(1)
42235.25	1494.34	1526.5
42235.29167	1496.52	1526.46
42235.33333	1498.82	1526.41
42235.375	1501.17	1526.37
42235.41667	1503.55	1526.33
42235.45833	1505.94	1526.29
42235.5	1507.71	1526.24
42235.54167	1505.71	1526.2
42235.58333	1497.94	1526.16
42235.625	1485.56	1526.12
42235.66667	1469.73	1526.08
42235.70833	1451.31	1526.03
42235.75	1431.04	1525.99
42235.79167	1409.55	1525.95
42235.83333	1388.54	1525.91
42235.875	1370.67	1525.87
42235.91667	1357	1525.83
42235.95833	1347.11	1525.79
42236	1340.48	1525.75
42236.04167	1336.51	1525.71
42236.08333	1334.69	1525.67
42236.125	1334.53	1525.63
42236.16667	1335.66	1525.59
42236.20833	1337.74	1525.55
42236.25	1340.51	1525.51
42236.29167	1343.79	1525.47
42236.33333	1347.4	1525.44
42236.375	1351.24	1525.4
42236.41667	1355.21	1525.36
42236.45833	1359.26	1525.32
42236.5	1362.9	1525.29
42236.54167	1363.02	1525.25
42236.58333	1357.37	1525.21
42236.625	1346.94	1525.17
42236.66667	1332.74	1525.14
42236.70833	1315.63	1525.1
42236.75	1296.37	1525.07
42236.79167	1275.62	1525.03
42236.83333	1254.03	1525
42236.875	1234.23	1524.96
42236.91667	1218.38	1524.93
42236.95833	1206.12	1524.89
42237	1197.05	1524.86
42237.04167	1190.72	1524.82
42237.08333	1186.67	1524.79
42237.125	1184.51	1524.75
42237.16667	1183.83	1524.72
42237.20833	1184.3	1524.69
42237.25	1185.63	1524.66
42237.29167	1187.59	1524.62
42237.33333	1189.99	1524.59
42237.375	1192.67	1524.56
42237.41667	1195.53	1524.53
42237.45833	1198.47	1524.49
42237.5	1200.94	1524.46
42237.54167	1200.64	1524.43
42237.58333	1195.69	1524.4
42237.625	1186.46	1524.37
42237.66667	1173.86	1524.34
42237.70833	1158.68	1524.31
42237.75	1141.54	1524.28
42237.79167	1122.99	1524.24
42237.83333	1103.61	1524.21
42237.875	1085.14	1524.18
42237.91667	1069.37	1524.15
42237.95833	1056.56	1524.12
42238	1046.46	1524.09
42238.04167	1038.77	1524.06
42238.08333	1033.18	1524.03
42238.125	1029.4	1524
42238.16667	1027.15	1523.97
42238.20833	1026.2	1523.94
42238.25	1026.33	1523.91
42238.29167	1027.34	1523.88
42238.33333	1029.08	1523.85
42238.375	1031.42	1523.82
42238.41667	1034.28	1523.79
42238.45833	1037.57	1523.76
42238.5	1040.7	1523.73
42238.54167	1041.84	1523.7
42238.58333	1039.56	1523.67
42238.625	1034.06	1523.64
42238.66667	1025.93	1523.61
42238.70833	1015.66	1523.58
42238.75	1003.78	1523.55
42238.79167	990.756	1523.52
42238.83333	977.117	1523.49
42238.875	964.704	1523.46
42238.91667	955.193	1523.43
42238.95833	948.669	1523.4
42239	944.972	1523.37
42239.04167	943.846	1523.34
42239.08333	945.02	1523.31
42239.125	948.228	1523.28
42239.16667	953.221	1523.24
42239.20833	959.771	1523.21
42239.25	967.674	1523.18
42239.29167	976.753	1523.15
42239.33333	986.849	1523.12
42239.375	997.83	1523.09
42239.41667	1009.58	1523.05
42239.45833	1022	1523.02
42239.5	1034.44	1522.99
42239.54167	1044.13	1522.95
42239.58333	1049	1522.92
42239.625	1049.64	1522.89
42239.66667	1046.91	1522.85
42239.70833	1041.53	1522.82
42239.75	1034.11	1522.79
42239.79167	1025.18	1522.75
42239.83333	1016.98	1522.72
42239.875	1014.68	1522.68
42239.91667	1026.94	1522.65
42239.95833	1062.74	1522.61
42240	1106.82	1522.58
42240.04167	1142.64	1522.54
42240.08333	1179.85	1522.51
42240.125	1216.99	1522.47
42240.16667	1246.77	1522.44
42240.20833	1271.65	1522.4
42240.25	1293.16	1522.36
42240.29167	1312.29	1522.33
42240.33333	1329.72	1522.29
42240.375	1345.89	1522.25
42240.41667	1361.09	1522.22
42240.45833	1375.52	1522.18
42240.5	1388.61	1522.14
42240.54167	1397	1522.1
42240.58333	1398.57	1522.06
42240.625	1394.54	1522.02
42240.66667	1386.09	1521.99
42240.70833	1374.22	1521.95
42240.75	1359.82	1521.91
42240.79167	1343.59	1521.87
42240.83333	1326.3	1521.83
42240.875	1310.8	1521.78
42240.91667	1299.62	1521.74
42240.95833	1292.62	1521.7
42241	1289.16	1521.66
42241.04167	1288.58	1521.62
42241.08333	1290.21	1521.58
42241.125	1293.51	1521.53
42241.16667	1297.99	1521.49
42241.20833	1303.26	1521.45
42241.25	1309.04	1521.4
42241.29167	1315.09	1521.36
42241.33333	1321.25	1521.32
42241.375	1327.41	1521.27
42241.41667	1333.47	1521.23
42241.45833	1339.4	1521.18
42241.5	1344.51	1521.14
42241.54167	1346.2	1521.09
42241.58333	1342.6	1521.05
42241.625	1334.24	1521
42241.66667	1322.08	1520.95
42241.70833	1307.03	1520.91
42241.75	1289.78	1520.86
42241.79167	1270.98	1520.81
42241.83333	1252.81	1520.77
42241.875	1237.67	1520.72
42241.91667	1226.48	1520.67
42241.95833	1223.46	1520.62
42242	1226.99	1520.57
42242.04167	1231.4	1520.52
42242.08333	1236.45	1520.48
42242.125	1242	1520.43
42242.16667	1247.99	1520.38
42242.20833	1254.42	1520.33
42242.25	1261.29	1520.28
42242.29167	1268.62	1520.23
42242.33333	1276.44	1520.18
42242.375	1284.79	1520.13
42242.41667	1293.72	1520.08
42242.45833	1303.25	1520.02
42242.5	1312.76	1519.97
42242.54167	1319.48	1519.92
42242.58333	1321.28	1519.87
42242.625	1318.64	1519.82
42242.66667	1312.5	1519.76
42242.70833	1303.77	1519.71
42242.75	1293	1519.66
42242.79167	1282.92	1519.6
42242.83333	1276.11	1519.55
42242.875	1271.72	1519.49
42242.91667	1270.71	1519.44
42242.95833	1274.55	1519.38
42243	1282.58	1519.33
42243.04167	1293.99	1519.27
42243.08333	1308.05	1519.22
42243.125	1324.11	1519.16
42243.16667	1341.67	1519.11
42243.20833	1360.33	1519.05
42243.25	1379.77	1518.99
42243.29167	1399.8	1518.93
42243.33333	1420.22	1518.88
42243.375	1440.92	1518.82
42243.41667	1461.82	1518.76
42243.45833	1482.8	1518.7
42243.5	1502.86	1518.64
42243.54167	1518.85	1518.58
42243.58333	1528.51	1518.52
42243.625	1532.58	1518.46
42243.66667	1532.53	1518.4
42243.70833	1529.55	1518.34
42243.75	1524.46	1518.27
42243.79167	1518.04	1518.21
42243.83333	1512.74	1518.15
42243.875	1511.05	1518.09
42243.91667	1514.25	1518.02
42243.95833	1522.61	1517.96
42244	1534.96	1517.89
42244.04167	1550.12	1517.83
42244.08333	1567.14	1517.76
42244.125	1585.28	1517.7
42244.16667	1604.04	1517.63
42244.20833	1623.08	1517.56
42244.25	1642.15	1517.5
42244.29167	1661.14	1517.43
42244.33333	1679.99	1517.36
42244.375	1698.68	1517.29
42244.41667	1717.17	1517.23
42244.45833	1735.48	1517.16
42244.5	1753.41	1517.09
42244.54167	1770.31	1517.02
42244.58333	1784.49	1516.95
42244.625	1794.75	1516.88
42244.66667	1803.11	1516.81
42244.70833	1811.56	1516.74
42244.75	1820.18	1516.67
42244.79167	1828.38	1516.6
42244.83333	1836.82	1516.53
42244.875	1847.08	1516.45
42244.91667	1859.16	1516.38
42244.95833	1872.48	1516.31
42245	1886.47	1516.24
42245.04167	1901.26	1516.17
42245.08333	1922.79	1516.1
42245.125	1947.74	1516.02
42245.16667	1968.77	1515.95
42245.20833	1994.45	1515.88
42245.25	2021.87	1515.81
42245.29167	2042.58	1515.73
42245.33333	2058.95	1515.66
42245.375	2072.4	1515.58
42245.41667	2083.91	1515.51
42245.45833	2094.03	1515.43
42245.5	2101.43	1515.35
42245.54167	2101.66	1515.27
42245.58333	2093.37	1515.2
42245.625	2079.28	1515.12
42245.66667	2061.09	1515.04
42245.70833	2039.94	1514.96
42245.75	2016.64	1514.88
42245.79167	1991.9	1514.8
42245.83333	1966.5	1514.72
42245.875	1944.91	1514.64
42245.91667	1930.53	1514.56
42245.95833	1922	1514.48
42246	1917.88	1514.4
42246.04167	1916.81	1514.32
42246.08333	1917.69	1514.24
42246.125	1919.7	1514.16
42246.16667	1922.23	1514.08
42246.20833	1924.87	1514.01
42246.25	1927.38	1513.93
42246.29167	1929.6	1513.86
42246.33333	1931.47	1513.8
42246.375	1932.96	1513.74
42246.41667	1934.04	1513.68
42246.45833	1934.73	1513.62
42246.5	1933.63	1513.56
42246.54167	1926.86	1513.5
42246.58333	1912.86	1513.45
42246.625	1893.47	1513.4
42246.66667	1870.15	1513.35
42246.70833	1843.9	1513.31
42246.75	1815.56	1513.26
42246.79167	1785.89	1513.22
42246.83333	1756.41	1513.17
42246.875	1730.59	1513.14
42246.91667	1710.32	1513.1
42246.95833	1694.86	1513.06
42247	1683.37	1513.02
42247.04167	1674.99	1512.98
42247.08333	1668.97	1512.94
42247.125	1664.68	1512.9
42247.16667	1661.65	1512.85
42247.20833	1659.48	1512.81
42247.25	1657.9	1512.77
42247.29167	1656.72	1512.72
42247.33333	1655.83	1512.68
42247.375	1655.16	1512.63
42247.41667	1654.69	1512.59
42247.45833	1654.39	1512.55
42247.5	1653.13	1512.52
42247.54167	1647.36	1512.48
42247.58333	1635.48	1512.45
42247.625	1619.01	1512.42
42247.66667	1599.12	1512.39
42247.70833	1576.7	1512.37
42247.75	1552.5	1512.35
42247.79167	1527.13	1512.33
42247.83333	1501.41	1512.31
42247.875	1478.43	1512.28
42247.91667	1460.56	1512.26
42247.95833	1447.3	1512.23
42248	1438.04	1512.21
42248.04167	1432.1	1512.18
42248.08333	1428.8	1512.15
42248.125	1427.58	1512.13
42248.16667	1427.92	1512.1
42248.20833	1429.41	1512.07
42248.25	1431.7	1512.05
42248.29167	1434.53	1512.02
42248.33333	1437.71	1511.99
42248.375	1441.07	1511.96
42248.41667	1444.52	1511.93
42248.45833	1448	1511.91
42248.5	1450.1	1511.88
42248.54167	1447.55	1511.85
42248.58333	1439.31	1511.82
42248.625	1426.78	1511.79
42248.66667	1410.97	1511.75
42248.70833	1392.65	1511.72
42248.75	1372.47	1511.69
42248.79167	1351.05	1511.66
42248.83333	1328.97	1511.63
42248.875	1308.93	1511.59
42248.91667	1293.19	1511.56
42248.95833	1281.48	1511.53
42249	1273.36	1511.49
42249.04167	1268.33	1511.46
42249.08333	1265.9	1511.42
42249.125	1265.62	1511.39
42249.16667	1267.14	1511.35
42249.20833	1270.13	1511.32
42249.25	1274.36	1511.28
42249.29167	1279.64	1511.25
42249.33333	1285.84	1511.21
42249.375	1292.85	1511.17
42249.41667	1300.63	1511.14
42249.45833	1309.14	1511.1
42249.5	1317.71	1511.06
42249.54167	1323	1511.02
42249.58333	1322.82	1510.99
42249.625	1318.32	1510.95
42249.66667	1310.52	1510.91
42249.70833	1300.31	1510.87
42249.75	1288.41	1510.83
42249.79167	1275.43	1510.79
42249.83333	1262.99	1510.75
42249.875	1253.77	1510.71
42249.91667	1249.34	1510.67
42249.95833	1250.37	1510.63
42250	1265.4	1510.59
42250.04167	1290.42	1510.55
42250.08333	1313.44	1510.51
42250.125	1334.76	1510.46
42250.16667	1354.74	1510.42
42250.20833	1373.74	1510.38
42250.25	1392.07	1510.34
42250.29167	1409.94	1510.3
42250.33333	1427.47	1510.25
42250.375	1444.73	1510.21
42250.41667	1461.79	1510.17
42250.45833	1478.68	1510.13
42250.5	1494.26	1510.08
42250.54167	1504.62	1510.04
42250.58333	1507.76	1510
42250.625	1505.27	1509.95
42250.66667	1498.59	1509.91
42250.70833	1488.82	1509.87
42250.75	1476.94	1509.82
42250.79167	1463.79	1509.78
42250.83333	1450.08	1509.74
42250.875	1439.58	1509.7
42250.91667	1435.55	1509.65
42250.95833	1437.4	1509.61
42251	1444.13	1509.57
42251.04167	1454.65	1509.52
42251.08333	1468.01	1509.48
42251.125	1483.44	1509.44
42251.16667	1500.36	1509.39
42251.20833	1518.34	1509.35
42251.25	1537.12	1509.31
42251.29167	1556.51	1509.26
42251.33333	1576.39	1509.22
42251.375	1596.71	1509.18
42251.41667	1617.44	1509.13
42251.45833	1638.56	1509.09
42251.5	1658.19	1509.05
42251.54167	1672.24	1509.01
42251.58333	1679.34	1508.96
42251.625	1681.31	1508.92
42251.66667	1679.67	1508.88
42251.70833	1675.58	1508.84
42251.75	1669.93	1508.79
42251.79167	1663.45	1508.75
42251.83333	1656.97	1508.71
42251.875	1655.04	1508.67
42251.91667	1661.26	1508.63
42251.95833	1674.21	1508.59
42252	1692.14	1508.54
42252.04167	1713.41	1508.5
42252.08333	1736.74	1508.46
42252.125	1761.23	1508.42
42252.16667	1786.3	1508.38
42252.20833	1811.57	1508.34
42252.25	1836.83	1508.3
42252.29167	1861.96	1508.26
42252.33333	1886.88	1508.21
42252.375	1911.58	1508.17
42252.41667	1936.03	1508.13
42252.45833	1960.24	1508.09
42252.5	1982.73	1508.05
42252.54167	1998.6	1508.01
42252.58333	2005.85	1507.97
42252.625	2007.08	1507.93
42252.66667	2004.24	1507.89
42252.70833	1998.66	1507.85
42252.75	1991.29	1507.81
42252.79167	1982.84	1507.77
42252.83333	1975.79	1507.73
42252.875	1974.09	1507.68
42252.91667	1979.74	1507.64
42252.95833	1991.83	1507.6
42253	2008.19	1507.56
42253.04167	2026.99	1507.52
42253.08333	2046.93	1507.48
42253.125	2067.18	1507.44
42253.16667	2087.24	1507.4
42253.20833	2106.86	1507.35
42253.25	2125.93	1507.31
42253.29167	2144.38	1507.27
42253.33333	2162.23	1507.23
42253.375	2179.49	1507.19
42253.41667	2196.2	1507.14
42253.45833	2212.39	1507.1
42253.5	2226.7	1507.06
42253.54167	2234.7	1507.02
42253.58333	2234.07	1506.97
42253.625	2226.72	1506.93
42253.66667	2214.6	1506.89
42253.70833	2198.92	1506.85
42253.75	2180.63	1506.8
42253.79167	2161.46	1506.76
42253.83333	2145.98	1506.71
42253.875	2146.37	1506.67
42253.91667	2220.56	1506.63
42253.95833	2318.09	1506.58
42254	2364.67	1506.54
42254.04167	2391.97	1506.49
42254.08333	2409.49	1506.45
42254.125	2422.1	1506.4
42254.16667	2432.36	1506.36
42254.20833	2441.4	1506.31
42254.25	2449.76	1506.27
42254.29167	2457.66	1506.22
42254.33333	2465.17	1506.18
42254.375	2472.3	1506.13
42254.41667	2479.01	1506.08
42254.45833	2485.21	1506.04
42254.5	2489.45	1505.99
42254.54167	2487.82	1505.94
42254.58333	2477.99	1505.9
42254.625	2461.1	1505.85
42254.66667	2439.18	1505.8
42254.70833	2413.75	1505.75
42254.75	2385.82	1505.7
42254.79167	2359.31	1505.66
42254.83333	2339.09	1505.61
42254.875	2324.81	1505.56
42254.91667	2314.43	1505.51
42254.95833	2307.48	1505.46
42255	2303.13	1505.41
42255.04167	2300.42	1505.36
42255.08333	2298.68	1505.31
42255.125	2297.52	1505.26
42255.16667	2296.69	1505.21
42255.20833	2296.06	1505.16
42255.25	2295.56	1505.11
42255.29167	2295.15	1505.06
42255.33333	2294.79	1505.01
42255.375	2294.46	1504.96
42255.41667	2294.13	1504.91
42255.45833	2293.77	1504.85
42255.5	2291.98	1504.8
42255.54167	2284.9	1504.75
42255.58333	2270.51	1504.69
42255.625	2250.12	1504.64
42255.66667	2225.24	1504.59
42255.70833	2196.71	1504.53
42255.75	2165.76	1504.48
42255.79167	2135.58	1504.43
42255.83333	2110.22	1504.37
42255.875	2094.03	1504.32
42255.91667	2085.31	1504.26
42255.95833	2079.42	1504.21
42256	2075.44	1504.15
42256.04167	2072.66	1504.09
42256.08333	2070.63	1504.04
42256.125	2069.11	1503.98
42256.16667	2067.96	1503.92
42256.20833	2067.16	1503.87
42256.25	2066.71	1503.81
42256.29167	2066.67	1503.75
42256.33333	2067.09	1503.69
42256.375	2068.06	1503.63
42256.41667	2069.63	1503.58
42256.45833	2071.7	1503.52
42256.5	2073.18	1503.46
42256.54167	2072.76	1503.4
42256.58333	2069.8	1503.34
42256.625	2063.8	1503.28
42256.66667	2055.06	1503.22
42256.70833	2044.39	1503.15
42256.75	2031.96	1503.09
42256.79167	2020.7	1503.03
42256.83333	2012.96	1502.97
42256.875	2009.71	1502.91
42256.91667	2012.21	1502.84
42256.95833	2019.32	1502.78
42257	2029.71	1502.72
42257.04167	2042.28	1502.65
42257.08333	2056.23	1502.59
42257.125	2071.04	1502.52
42257.16667	2086.38	1502.46
42257.20833	2102.04	1502.39
42257.25	2117.89	1502.33
42257.29167	2133.84	1502.26
42257.33333	2149.84	1502.19
42257.375	2165.86	1502.13
42257.41667	2181.88	1502.06
42257.45833	2197.88	1501.99
42257.5	2212.5	1501.92
42257.54167	2221.5	1501.86
42257.58333	2221.94	1501.79
42257.625	2215.05	1501.72
42257.66667	2202.7	1501.65
42257.70833	2186.19	1501.58
42257.75	2167.09	1501.51
42257.79167	2146.86	1501.44
42257.83333	2126.56	1501.37
42257.875	2111.28	1501.29
42257.91667	2105.04	1501.22
42257.95833	2106.19	1501.15
42258	2112.49	1501.08
42258.04167	2121.97	1501
42258.08333	2133.2	1500.93
42258.125	2145.21	1500.85
42258.16667	2157.38	1500.78
42258.20833	2169.37	1500.7
42258.25	2180.98	1500.62
42258.29167	2192.11	1500.55
42258.33333	2202.73	1500.47
42258.375	2212.82	1500.39
42258.41667	2222.39	1500.31
42258.45833	2231.44	1500.23
42258.5	2238.48	1500.15
42258.54167	2239.46	1500.07
42258.58333	2232.52	1499.99
42258.625	2219.31	1499.91
42258.66667	2201.48	1499.83
42258.70833	2180.42	1499.75
42258.75	2157.5	1499.67
42258.79167	2133.72	1499.59
42258.83333	2110.3	1499.51
42258.875	2092.02	1499.43
42258.91667	2081.97	1499.34
42258.95833	2078.4	1499.26
42259	2079.56	1499.18
42259.04167	2083.89	1499.1
42259.08333	2090.23	1499.01
42259.125	2097.79	1498.93
42259.16667	2106.05	1498.85
42259.20833	2114.73	1498.76
42259.25	2123.67	1498.68
42259.29167	2132.81	1498.59
42259.33333	2142.12	1498.51
42259.375	2151.62	1498.42
42259.41667	2161.34	1498.34
42259.45833	2171.31	1498.25
42259.5	2179.7	1498.16
42259.54167	2181.68	1498.08
42259.58333	2175.64	1497.99
42259.625	2163.91	1497.9
42259.66667	2148.24	1497.82
42259.70833	2129.96	1497.73
42259.75	2110.08	1497.64
42259.79167	2089.36	1497.55
42259.83333	2068.71	1497.46
42259.875	2052.88	1497.37
42259.91667	2045.97	1497.28
42259.95833	2046.83	1497.19
42260	2053.37	1497.1
42260.04167	2063.65	1497.01
42260.08333	2076.17	1496.92
42260.125	2089.88	1496.82
42260.16667	2104.12	1496.73
42260.20833	2118.47	1496.64
42260.25	2132.7	1496.55
42260.29167	2146.7	1496.45
42260.33333	2160.4	1496.36
42260.375	2173.79	1496.27
42260.41667	2186.86	1496.17
42260.45833	2199.54	1496.08
42260.5	2210.84	1495.98
42260.54167	2216.31	1495.89
42260.58333	2213.12	1495.79
42260.625	2203.29	1495.7
42260.66667	2189.02	1495.6
42260.70833	2171.89	1495.5
42260.75	2153.09	1495.41
42260.79167	2133.48	1495.31
42260.83333	2115.19	1495.21
42260.875	2102.97	1495.11
42260.91667	2099.1	1495.01
42260.95833	2101.83	1494.91
42261	2109.16	1494.81
42261.04167	2119.43	1494.72
42261.08333	2131.42	1494.62
42261.125	2144.33	1494.52
42261.16667	2157.7	1494.42
42261.20833	2171.26	1494.32
42261.25	2184.9	1494.22
42261.29167	2198.55	1494.12
42261.33333	2212.21	1494.02
42261.375	2225.9	1493.92
42261.41667	2239.64	1493.81
42261.45833	2253.32	1493.71
42261.5	2264.44	1493.61
42261.54167	2268.54	1493.51
42261.58333	2265.46	1493.41
42261.625	2258.29	1493.3
42261.66667	2248.74	1493.2
42261.70833	2237.87	1493.09
42261.75	2226.89	1492.99
42261.79167	2219.74	1492.88
42261.83333	2217.65	1492.78
42261.875	2220.61	1492.67
42261.91667	2229.57	1492.57
42261.95833	2242.74	1492.46
42262	2258.56	1492.35
42262.04167	2275.99	1492.24
42262.08333	2294.34	1492.14
42262.125	2313.24	1492.03
42262.16667	2332.48	1491.92
42262.20833	2351.98	1491.81
42262.25	2371.71	1491.7
42262.29167	2391.65	1491.59
42262.33333	2411.81	1491.48
42262.375	2432.2	1491.37
42262.41667	2452.8	1491.26
42262.45833	2473.61	1491.15
42262.5	2492.94	1491.04
42262.54167	2504.55	1490.93
42262.58333	2506.07	1490.82
42262.625	2501.03	1490.7
42262.66667	2491.76	1490.59
42262.70833	2479.84	1490.48
42262.75	2466.14	1490.37
42262.79167	2451.45	1490.25
42262.83333	2436.65	1490.14
42262.875	2428.27	1490.03
42262.91667	2430.87	1489.91
42262.95833	2441.18	1489.8
42263	2456.13	1489.68
42263.04167	2473.37	1489.57
42263.08333	2491.35	1489.45
42263.125	2509.22	1489.34
42263.16667	2526.54	1489.22
42263.20833	2543.11	1489.11
42263.25	2558.82	1488.99
42263.29167	2573.64	1488.88
42263.33333	2587.56	1488.76
42263.375	2600.57	1488.64
42263.41667	2612.68	1488.53
42263.45833	2623.89	1488.41
42263.5	2631.84	1488.29
42263.54167	2631.29	1488.17
42263.58333	2620.88	1488.05
42263.625	2603.39	1487.94
42263.66667	2580.98	1487.82
42263.70833	2555.09	1487.7
42263.75	2526.88	1487.58
42263.79167	2497.43	1487.46
42263.83333	2469.33	1487.34
42263.875	2447.66	1487.22
42263.91667	2434.54	1487.1
42263.95833	2427.94	1486.98
42264	2425.68	1486.86
42264.04167	2425.96	1486.73
42264.08333	2427.5	1486.61
42264.125	2429.53	1486.49
42264.16667	2431.59	1486.37
42264.20833	2433.45	1486.25
42264.25	2435	1486.12
42264.29167	2436.23	1486
42264.33333	2437.17	1485.88
42264.375	2437.84	1485.75
42264.41667	2438.31	1485.63
42264.45833	2438.59	1485.5
42264.5	2436.77	1485.38
42264.54167	2428.58	1485.26
42264.58333	2412.49	1485.13
42264.625	2390.12	1485
42264.66667	2363.28	1484.88
42264.70833	2333.68	1484.75
42264.75	2302.37	1484.63
42264.79167	2269.99	1484.5
42264.83333	2239.5	1484.37
42264.875	2215.31	1484.24
42264.91667	2198.67	1484.11
42264.95833	2188.2	1483.98
42265	2182.23	1483.84
42265.04167	2179.31	1483.71
42265.08333	2178.31	1483.57
42265.125	2178.45	1483.44
42265.16667	2179.22	1483.3
42265.20833	2180.3	1483.16
42265.25	2181.48	1483.02
42265.29167	2182.67	1482.88
42265.33333	2183.8	1482.74
42265.375	2184.85	1482.59
42265.41667	2185.82	1482.45
42265.45833	2186.65	1482.31
42265.5	2184.15	1482.16
42265.54167	2174.71	1482.01
42265.58333	2158.67	1481.86
42265.625	2137.64	1481.72
42265.66667	2113.06	1481.57
42265.70833	2085.98	1481.42
42265.75	2057.2	1481.26
42265.79167	2027.53	1481.11
42265.83333	1999.98	1480.96
42265.875	1977.49	1480.8
42265.91667	1960.75	1480.65
42265.95833	1949.76	1480.49
42266	1945	1480.33
42266.04167	1969.76	1480.17
42266.08333	2079.27	1480.01
42266.125	2208.22	1479.85
42266.16667	2279.12	1479.69
42266.20833	2317.87	1479.53
42266.25	2336.55	1479.37
42266.29167	2344.24	1479.2
42266.33333	2344.76	1479.04
42266.375	2340.21	1478.87
42266.41667	2331.87	1478.7
42266.45833	2320.59	1478.54
42266.5	2306.95	1478.37
42266.54167	2291.35	1478.2
42266.58333	2274.12	1478.03
42266.625	2255.51	1477.86
42266.66667	2234.69	1477.69
42266.70833	2207.66	1477.51
42266.75	2173.09	1477.34
42266.79167	2138	1477.17
42266.83333	2111.34	1476.99
42266.875	2097.67	1476.82
42266.91667	2098.63	1476.64
42266.95833	2142.51	1476.46
42267	2210.9	1476.28
42267.04167	2311.07	1476.1
42267.08333	2412.25	1475.92
42267.125	2458.72	1475.74
42267.16667	2485.58	1475.56
42267.20833	2502.09	1475.38
42267.25	2511.8	1475.2
42267.29167	2516.36	1475.01
42267.33333	2516.78	1474.83
42267.375	2513.74	1474.64
42267.41667	2507.7	1474.46
42267.45833	2499.06	1474.27
42267.5	2488.95	1474.08
42267.54167	2479.41	1473.89
42267.58333	2470.66	1473.71
42267.625	2460.68	1473.52
42267.66667	2447.99	1473.33
42267.70833	2434.16	1473.13
42267.75	2421.78	1472.94
42267.79167	2410.38	1472.75
42267.83333	2399.2	1472.56
42267.875	2391.82	1472.36
42267.91667	2391.08	1472.17
42267.95833	2396.01	1471.97
42268	2405.08	1471.78
42268.04167	2416.86	1471.58
42268.08333	2430.49	1471.38
42268.125	2445.51	1471.18
42268.16667	2461.68	1470.99
42268.20833	2478.87	1470.79
42268.25	2497	1470.59
42268.29167	2516	1470.39
42268.33333	2535.74	1470.19
42268.375	2556.06	1469.98
42268.41667	2576.75	1469.78
42268.45833	2597.58	1469.58
42268.5	2613.92	1469.37
42268.54167	2620.8	1469.17
42268.58333	2619.29	1468.96
42268.625	2611.95	1468.76
42268.66667	2600.46	1468.55
42268.70833	2585.95	1468.35
42268.75	2569.26	1468.14
42268.79167	2551.42	1467.93
42268.83333	2536.15	1467.72
42268.875	2528.42	1467.51
42268.91667	2530.18	1467.3
42268.95833	2539.76	1467.09
42269	2554.08	1466.88
42269.04167	2570.91	1466.67
42269.08333	2588.91	1466.46
42269.125	2607.42	1466.24
42269.16667	2626.16	1466.03
42269.20833	2645.03	1465.82
42269.25	2664.02	1465.6
42269.29167	2683.14	1465.39
42269.33333	2702.41	1465.17
42269.375	2721.77	1464.96
42269.41667	2741.18	1464.74
42269.45833	2760.54	1464.52
42269.5	2776.51	1464.31
42269.54167	2783.92	1464.09
42269.58333	2782.84	1463.87
42269.625	2776.63	1463.65
42269.66667	2767.42	1463.43
42269.70833	2756.53	1463.21
42269.75	2744.83	1462.99
42269.79167	2732.89	1462.77
42269.83333	2722.89	1462.55
42269.875	2720.66	1462.32
42269.91667	2728.41	1462.1
42269.95833	2742.65	1461.88
42270	2760.36	1461.65
42270.04167	2779.54	1461.43
42270.08333	2799.1	1461.2
42270.125	2818.58	1460.98
42270.16667	2837.85	1460.75
42270.20833	2856.88	1460.53
42270.25	2875.71	1460.3
42270.29167	2894.41	1460.07
42270.33333	2913.02	1459.84
42270.375	2931.58	1459.62
42270.41667	2950.12	1459.39
42270.45833	2968.41	1459.16
42270.5	2983.33	1458.93
42270.54167	2990.22	1458.7
42270.58333	2989.12	1458.47
42270.625	2982.9	1458.24
42270.66667	2973.54	1458.01
42270.70833	2962.43	1457.77
42270.75	2950.43	1457.54
42270.79167	2938.13	1457.31
42270.83333	2930.77	1457.08
42270.875	2933.48	1456.84
42270.91667	2944.36	1456.61
42270.95833	2959.76	1456.38
42271	2976.96	1456.14
42271.04167	2994.92	1455.9
42271.08333	3018.94	1455.67
42271.125	3044.69	1455.43
42271.16667	3064.25	1455.2
42271.20833	3080.18	1454.96
42271.25	3093.84	1454.72
42271.29167	3106.01	1454.48
42271.33333	3117.15	1454.25
42271.375	3127.44	1454.01
42271.41667	3136.97	1453.77
42271.45833	3145.54	1453.53
42271.5	3151.37	1453.29
42271.54167	3153.75	1453.05
42271.58333	3152.5	1452.81
42271.625	3146.46	1452.57
42271.66667	3135.56	1452.33
42271.70833	3120.41	1452.09
42271.75	3102.14	1451.84
42271.79167	3081.86	1451.6
42271.83333	3060.42	1451.36
42271.875	3043.45	1451.12
42271.91667	3034.99	1450.87
42271.95833	3032.45	1450.63
42272	3033.12	1450.38
42272.04167	3035.12	1450.14
42272.08333	3037.38	1449.89
42272.125	3039.36	1449.65
42272.16667	3040.85	1449.4
42272.20833	3041.78	1449.16
42272.25	3042.17	1448.91
42272.29167	3042.06	1448.66
42272.33333	3041.52	1448.42
42272.375	3040.59	1448.17
42272.41667	3039.32	1447.92
42272.45833	3037.67	1447.67
42272.5	3031.46	1447.42
42272.54167	3016.44	1447.18
42272.58333	2993.98	1446.93
42272.625	2966.71	1446.68
42272.66667	2936.45	1446.43
42272.70833	2904.32	1446.18
