time	basinflow(1)	basingw(1)
41977.5	8911.58	1151.9
41977.54167	8901.5	1151.59
41977.58333	8891.28	1151.28
41977.625	8879.41	1150.98
41977.66667	8866.06	1150.67
41977.70833	8850.61	1150.36
41977.75	8832.73	1150.05
41977.79167	8812.6	1149.74
41977.83333	8790.39	1149.43
41977.875	8766.32	1149.12
41977.91667	8740.72	1148.82
41977.95833	8714.26	1148.51
41978	8687.63	1148.2
41978.04167	8661.08	1147.89
41978.08333	8634.52	1147.58
41978.125	8607.79	1147.27
41978.16667	8580.71	1146.97
41978.20833	8553.15	1146.66
41978.25	8525.01	1146.35
41978.29167	8496.18	1146.04
41978.33333	8466.39	1145.73
41978.375	8435.56	1145.43
41978.41667	8403.88	1145.12
41978.45833	8370.13	1144.81
41978.5	8328.48	1144.5
41978.54167	8273.93	1144.19
41978.58333	8210.73	1143.89
41978.625	8145.18	1143.58
41978.66667	8079.24	1143.27
41978.70833	8012.77	1142.96
41978.75	7950.69	1142.65
41978.79167	7892.94	1142.35
41978.83333	7837.59	1142.04
41978.875	7795.05	1141.73
41978.91667	7763.93	1141.42
41978.95833	7736.38	1141.12
41979	7723.26	1140.81
41979.04167	7722.77	1140.5
41979.08333	7708.19	1140.2
41979.125	7677.91	1139.89
41979.16667	7646.17	1139.58
41979.20833	7614.66	1139.27
41979.25	7586.71	1138.97
41979.29167	7596.21	1138.66
41979.33333	7602.47	1138.35
41979.375	7569.56	1138.05
41979.41667	7534.97	1137.74
41979.45833	7498.44	1137.43
41979.5	7455.26	1137.12
41979.54167	7404.45	1136.82
41979.58333	7346.47	1136.51
41979.625	7281.95	1136.2
41979.66667	7214.42	1135.9
41979.70833	7146.26	1135.59
41979.75	7081.16	1135.28
41979.79167	7051.94	1134.98
41979.83333	7070.2	1134.67
41979.875	7069.59	1134.36
41979.91667	7035.82	1134.06
41979.95833	7004.7	1133.75
41980	6977.79	1133.45
41980.04167	6953.94	1133.14
41980.08333	6931.51	1132.83
41980.125	6909.23	1132.53
41980.16667	6886.78	1132.22
41980.20833	6864.22	1131.91
41980.25	6841.52	1131.61
41980.29167	6818.59	1131.3
41980.33333	6795.3	1131
41980.375	6771.49	1130.69
41980.41667	6747.05	1130.38
41980.45833	6718.97	1130.08
41980.5	6683.15	1129.77
41980.54167	6637.8	1129.47
41980.58333	6584.53	1129.16
41980.625	6526.65	1128.85
41980.66667	6465.74	1128.55
41980.70833	6403.14	1128.24
41980.75	6351.7	1127.94
41980.79167	6357.98	1127.63
41980.83333	6379.97	1127.33
41980.875	6363.89	1127.02
41980.91667	6222.57	1126.72
41980.95833	5968.95	1126.41
41981	5725.69	1126.11
41981.04167	5492.58	1125.8
41981.08333	5269.27	1125.49
41981.125	5055.13	1125.19
41981.16667	4849.77	1124.88
41981.20833	5367	1124.58
41981.25	5879.52	1124.27
41981.29167	5688.41	1123.97
41981.33333	5540.38	1123.66
41981.375	5438.51	1123.36
41981.41667	5374.02	1123.05
41981.45833	5331.19	1122.75
41981.5	5296.71	1122.44
41981.54167	5263.29	1122.14
41981.58333	5227.91	1121.83
41981.625	5189.57	1121.53
41981.66667	5148.24	1121.23
41981.70833	5113.01	1120.92
41981.75	5097.08	1120.62
41981.79167	5107.86	1120.31
41981.83333	5256.76	1120.01
41981.875	5511.59	1119.7
41981.91667	5735.74	1119.4
41981.95833	5898.27	1119.09
41982	6038.24	1118.79
41982.04167	5996.67	1118.49
41982.08333	5770.26	1118.18
41982.125	5560.69	1117.88
41982.16667	5342.42	1117.57
41982.20833	5125.48	1117.27
41982.25	4917.39	1116.96
41982.29167	4717.8	1116.66
41982.33333	4526.35	1116.36
41982.375	4342.71	1116.05
41982.41667	4166.57	1115.75
41982.45833	3997.61	1115.45
41982.5	3835.55	1115.14
41982.54167	3680.11	1114.84
41982.58333	3531.01	1114.53
41982.625	4102.14	1114.23
41982.66667	4664.17	1113.93
41982.70833	4512.8	1113.62
41982.75	4395.16	1113.32
41982.79167	4374.35	1113.02
41982.83333	4556.04	1112.71
41982.875	4727.78	1112.41
41982.91667	4763.22	1112.11
41982.95833	4809.65	1111.8
41983	4892.54	1111.5
41983.04167	4982.29	1111.2
41983.08333	5074.56	1110.89
41983.125	5150.81	1110.59
41983.16667	5065.27	1110.29
41983.20833	4859.62	1109.98
41983.25	4686.02	1109.68
41983.29167	4519.51	1109.38
41983.33333	4336.16	1109.08
41983.375	4160.29	1108.77
41983.41667	3991.6	1108.47
41983.45833	3829.79	1108.17
41983.5	3674.59	1107.86
41983.54167	3525.72	1107.56
41983.58333	4097.07	1107.26
41983.625	4661.09	1106.96
41983.66667	4520.53	1106.65
41983.70833	4426.38	1106.35
41983.75	4385.42	1106.05
41983.79167	4391.28	1105.75
41983.83333	4439.8	1105.45
41983.875	4528.23	1105.14
41983.91667	4632.9	1104.84
41983.95833	4732.43	1104.54
41984	4825.82	1104.24
41984.04167	4915.38	1103.93
41984.08333	5001.54	1103.63
41984.125	5085.44	1103.33
41984.16667	5162.77	1103.03
41984.20833	5232.4	1102.73
41984.25	5301.26	1102.42
41984.29167	5371.72	1102.12
41984.33333	5441.95	1101.82
41984.375	5511.48	1101.52
41984.41667	5581.67	1101.22
41984.45833	5651.25	1100.92
41984.5	5720.74	1100.61
41984.54167	5791.74	1100.31
41984.58333	5861.95	1100.01
41984.625	5930.46	1099.71
41984.66667	5998.5	1099.41
41984.70833	6065.42	1099.11
41984.75	6131.05	1098.81
41984.79167	6195.84	1098.5
41984.83333	6259.32	1098.2
41984.875	6323.23	1097.9
41984.91667	6402.84	1097.6
41984.95833	6481.8	1097.3
41985	6548.82	1097
41985.04167	6633.02	1096.7
41985.08333	6716.9	1096.4
41985.125	6787.46	1096.1
41985.16667	6866.94	1095.8
41985.20833	6951.94	1095.5
41985.25	7021.56	1095.19
41985.29167	7076.82	1094.89
41985.33333	7131.79	1094.59
41985.375	7188.25	1094.29
41985.41667	7242.52	1093.99
41985.45833	7294.67	1093.69
41985.5	7347.58	1093.39
41985.54167	7398.1	1093.09
41985.58333	7446.46	1092.79
41985.625	7495.57	1092.49
41985.66667	7542.31	1092.19
41985.70833	7585.49	1091.89
41985.75	7626.79	1091.59
41985.79167	7667.63	1091.29
41985.83333	7716.36	1090.99
41985.875	7586.9	1090.69
41985.91667	7278.3	1090.39
41985.95833	6982.3	1090.09
41986	6698.42	1089.79
41986.04167	6426.13	1089.49
41986.08333	6164.96	1089.19
41986.125	5914.44	1088.89
41986.16667	5674.15	1088.59
41986.20833	5443.67	1088.29
41986.25	5268.18	1087.99
41986.29167	5105.42	1087.69
41986.33333	4903.72	1087.39
41986.375	4704.69	1087.09
41986.41667	4513.78	1086.79
41986.45833	4330.66	1086.49
41986.5	4155.01	1086.2
41986.54167	3986.54	1085.9
41986.58333	3824.94	1085.6
41986.625	3669.93	1085.3
41986.66667	3521.26	1085
41986.70833	4118.57	1084.7
41986.75	4798.04	1084.4
41986.79167	4822.42	1084.1
41986.83333	4909.79	1083.8
41986.875	5039.92	1083.5
41986.91667	5177.05	1083.21
41986.95833	5149.69	1082.91
41987	4940.62	1082.61
41987.04167	4740.07	1082.31
41987.08333	4547.72	1082.01
41987.125	4363.22	1081.71
41987.16667	4186.25	1081.41
41987.20833	4016.5	1081.12
41987.25	4567.82	1080.82
41987.29167	5123.13	1080.52
41987.33333	5021.79	1080.22
41987.375	5057.18	1079.92
41987.41667	5202.33	1079.62
41987.45833	5371.42	1079.33
41987.5	5530.72	1079.03
41987.54167	5682.22	1078.73
41987.58333	5826.2	1078.43
41987.625	5963.33	1078.13
41987.66667	6093.85	1077.84
41987.70833	6218	1077.54
41987.75	6336.13	1077.24
41987.79167	6448.5	1076.94
41987.83333	6555.39	1076.65
41987.875	6658.58	1076.35
41987.91667	6774.48	1076.05
41987.95833	6884.06	1075.75
41988	6970.83	1075.46
41988.04167	7052.16	1075.16
41988.08333	7129.47	1074.86
41988.125	7202.47	1074.56
41988.16667	7252.65	1074.27
41988.20833	7282.52	1073.97
41988.25	7310.75	1073.67
41988.29167	7336.91	1073.37
41988.33333	7361.07	1073.08
41988.375	7382.45	1072.78
41988.41667	7400.87	1072.48
41988.45833	7416.79	1072.19
41988.5	7430.34	1071.89
41988.54167	7443.42	1071.59
41988.58333	7473.41	1071.3
41988.625	7499.07	1071
41988.66667	7504.63	1070.7
41988.70833	7525.2	1070.41
41988.75	7542.82	1070.11
41988.79167	7551.1	1069.81
41988.83333	7749.22	1069.52
41988.875	7788.6	1069.22
41988.91667	7482.74	1068.92
41988.95833	7178.43	1068.63
41989	6886.56	1068.33
41989.04167	6606.61	1068.04
41989.08333	6338.08	1067.74
41989.125	6080.51	1067.44
41989.16667	5833.45	1067.15
41989.20833	5596.48	1066.85
41989.25	5369.18	1066.56
41989.29167	5151.16	1066.26
41989.33333	4942.04	1065.96
41989.375	4741.45	1065.67
41989.41667	4549.06	1065.37
41989.45833	4364.51	1065.08
41989.5	4187.5	1064.78
41989.54167	4017.71	1064.49
41989.58333	3854.85	1064.19
41989.625	3710.68	1063.89
41989.66667	3710.11	1063.6
41989.70833	4556.55	1063.3
41989.75	5256.08	1063.01
41989.79167	5141.84	1062.71
41989.83333	5181.37	1062.42
41989.875	5367.56	1062.12
41989.91667	5540.08	1061.83
41989.95833	5693.97	1061.53
41990	5857.57	1061.24
41990.04167	5982.43	1060.94
41990.08333	6098.15	1060.65
41990.125	6226.79	1060.35
41990.16667	6379.27	1060.06
41990.20833	6538.85	1059.76
41990.25	6694.81	1059.47
41990.29167	6846.45	1059.17
41990.33333	6995.66	1058.88
41990.375	7157.23	1058.59
41990.41667	7306.15	1058.29
41990.45833	7436.34	1058
41990.5	7569.91	1057.7
41990.54167	7703.77	1057.41
41990.58333	7870.25	1057.11
41990.625	8183.83	1056.82
41990.66667	8400.01	1056.53
41990.70833	8531.9	1056.23
41990.75	8793.04	1055.94
41990.79167	9153.73	1055.64
41990.83333	9192.81	1055.35
41990.875	8826.49	1055.06
41990.91667	8475.13	1054.76
41990.95833	8140.99	1054.47
41991	8052.22	1054.18
41991.04167	8182.21	1053.88
41991.08333	8294.01	1053.59
41991.125	8390.92	1053.29
41991.16667	8481.65	1053
41991.20833	8574.47	1052.71
41991.25	8672.45	1052.41
41991.29167	8775.38	1052.12
41991.33333	8883.02	1051.83
41991.375	8994.58	1051.54
41991.41667	9109.15	1051.24
41991.45833	9225.97	1050.95
41991.5	9344.46	1050.66
41991.54167	9464.06	1050.36
41991.58333	9584.2	1050.07
41991.625	9704.39	1049.78
41991.66667	10553.1	1049.48
41991.70833	11159.9	1049.19
41991.75	10980.2	1048.9
41991.79167	11100.4	1048.61
41991.83333	11386.4	1048.31
41991.875	11725.8	1048.02
41991.91667	11905.7	1047.73
41991.95833	12009.9	1047.44
41992	12112.8	1047.14
41992.04167	12185	1046.85
41992.08333	12281.5	1046.56
41992.125	12368.4	1046.27
41992.16667	12483.9	1045.98
41992.20833	12596.4	1045.69
41992.25	12704.8	1045.4
41992.29167	12806.3	1045.11
41992.33333	12905	1044.83
41992.375	13005.3	1044.54
41992.41667	13098.6	1044.25
41992.45833	13191.3	1043.96
41992.5	13283.4	1043.68
41992.54167	13368.9	1043.39
41992.58333	13452.6	1043.11
41992.625	13535.9	1042.82
41992.66667	13612.1	1042.54
41992.70833	13685.1	1042.25
41992.75	13755.6	1041.97
41992.79167	13820.6	1041.68
41992.83333	13880.9	1041.4
41992.875	13936.7	1041.11
41992.91667	13986.1	1040.83
41992.95833	14032.5	1040.54
41993	14076	1040.26
41993.04167	14111.9	1039.97
41993.08333	14147.3	1039.69
41993.125	14179.9	1039.41
41993.16667	14172	1039.12
41993.20833	14151.7	1038.84
41993.25	14139.7	1038.55
41993.29167	14122.5	1038.27
41993.33333	14106.3	1037.98
41993.375	14085.1	1037.7
41993.41667	14063.7	1037.42
41993.45833	14040.5	1037.13
41993.5	14012.6	1036.85
41993.54167	13982.6	1036.56
41993.58333	13953.3	1036.28
41993.625	13918	1035.99
41993.66667	13880.8	1035.71
41993.70833	13844	1035.43
41993.75	13802	1035.14
41993.79167	13758.1	1034.86
41993.83333	13714.9	1034.57
41993.875	13667.1	1034.29
41993.91667	13617.6	1034.01
41993.95833	13569.1	1033.72
41994	13516.3	1033.44
41994.04167	13461.4	1033.16
41994.08333	13406.9	1032.87
41994.125	13348.7	1032.59
41994.16667	13289.5	1032.3
41994.20833	13232.2	1032.02
41994.25	13171.4	1031.74
41994.29167	13106.7	1031.45
41994.33333	13041.3	1031.17
41994.375	12975.3	1030.89
41994.41667	12910	1030.6
41994.45833	12846.8	1030.32
41994.5	12781.1	1030.04
41994.54167	12712	1029.75
41994.58333	12642.5	1029.47
41994.625	12572.6	1029.19
41994.66667	12502.5	1028.9
41994.70833	12433	1028.62
41994.75	12361.5	1028.34
41994.79167	12290.7	1028.05
41994.83333	12222.8	1027.77
41994.875	12153.2	1027.49
41994.91667	12081.7	1027.21
41994.95833	12010.7	1026.92
41995	11940.2	1026.64
41995.04167	11870.9	1026.36
41995.08333	11803.4	1026.07
41995.125	11738	1025.79
41995.16667	11672	1025.51
41995.20833	11606	1025.23
41995.25	11542	1024.94
41995.29167	11476.9	1024.66
41995.33333	11410.3	1024.38
41995.375	11343.6	1024.1
41995.41667	11276.5	1023.81
41995.45833	11209.1	1023.53
41995.5	11140.9	1023.25
41995.54167	11071.9	1022.97
41995.58333	11002.4	1022.68
41995.625	10932.6	1022.4
41995.66667	10862.1	1022.12
41995.70833	10791	1021.84
41995.75	10719.6	1021.56
41995.79167	10648.2	1021.27
41995.83333	10576.7	1020.99
41995.875	10505.3	1020.71
41995.91667	10434.2	1020.43
41995.95833	10367.2	1020.15
41996	10339.5	1019.86
41996.04167	10387.8	1019.58
41996.08333	10394.2	1019.3
41996.125	10324.1	1019.02
41996.16667	10274.8	1018.74
41996.20833	10227.9	1018.46
41996.25	10172	1018.17
41996.29167	10121.4	1017.89
41996.33333	10086	1017.61
41996.375	10048.2	1017.33
41996.41667	9996.33	1017.05
41996.45833	9946.57	1016.77
41996.5	9897.07	1016.49
41996.54167	9847.99	1016.2
41996.58333	9799.65	1015.92
41996.625	9752.33	1015.64
41996.66667	9705.78	1015.36
41996.70833	9659.62	1015.08
41996.75	9613.59	1014.8
41996.79167	9567.61	1014.52
41996.83333	9521.68	1014.24
41996.875	9475.8	1013.96
41996.91667	9429.97	1013.68
41996.95833	9384.15	1013.39
41997	9338.33	1013.11
41997.04167	9296.27	1012.83
41997.08333	9300.24	1012.55
41997.125	9308.88	1012.27
41997.16667	9288.84	1011.99
41997.20833	9319.39	1011.71
41997.25	9349.15	1011.43
41997.29167	9330.73	1011.15
41997.33333	9305.93	1010.87
41997.375	9267.33	1010.59
41997.41667	9216.28	1010.31
41997.45833	9166.37	1010.03
41997.5	9117.11	1009.75
41997.54167	9068.12	1009.47
41997.58333	9019.12	1009.19
41997.625	8970.01	1008.91
41997.66667	8920.77	1008.63
41997.70833	8871.36	1008.35
41997.75	8821.82	1008.07
41997.79167	8772.2	1007.79
41997.83333	8722.54	1007.51
41997.875	8672.88	1007.23
41997.91667	8623.44	1006.95
41997.95833	8574.77	1006.67
41998	8527.46	1006.39
41998.04167	8481.73	1006.11
41998.08333	8437.4	1005.83
41998.125	8394.25	1005.55
41998.16667	8352.28	1005.28
41998.20833	8311.46	1005
41998.25	8271.76	1004.72
41998.29167	8233.29	1004.44
41998.33333	8196.19	1004.16
41998.375	8160.42	1003.88
41998.41667	8125.85	1003.6
41998.45833	8092.39	1003.32
41998.5	8059.88	1003.04
41998.54167	8028.24	1002.77
41998.58333	7997.73	1002.49
41998.625	7968.71	1002.21
41998.66667	7943.66	1001.93
41998.70833	7950.37	1001.65
41998.75	7954.94	1001.37
41998.79167	7929.13	1001.09
41998.83333	7904.27	1000.82
41998.875	7881.2	1000.54
41998.91667	7860.67	1000.26
41998.95833	7842.24	999.982
41999	7825.06	999.704
41999.04167	7809.94	999.426
41999.08333	7808.41	999.148
41999.125	7807.18	998.87
41999.16667	7794.18	998.592
41999.20833	7781.61	998.314
41999.25	7770.43	998.036
41999.29167	7761.1	997.759
41999.33333	7753.09	997.481
41999.375	7745.77	997.204
41999.41667	7746.05	996.926
41999.45833	7844.8	996.649
41999.5	7943.82	996.372
41999.54167	7941.62	996.094
41999.58333	7929.03	995.817
41999.625	7917.13	995.54
41999.66667	7904.08	995.263
41999.70833	7884.21	994.986
41999.75	7867.81	994.709
41999.79167	7871.04	994.432
41999.83333	7897.66	994.155
41999.875	7912.8	993.878
41999.91667	7924.04	993.602
41999.95833	7778	993.326
42000	7461.55	993.051
42000.04167	7158.06	992.776
42000.08333	6867	992.501
42000.125	6587.82	992.227
42000.16667	6320.05	991.953
42000.20833	6063.25	991.679
42000.25	5816.96	991.405
42000.29167	5580.72	991.132
42000.33333	5354.13	990.859
42000.375	5136.79	990.587
42000.41667	4928.32	990.315
42000.45833	4728.36	990.043
42000.5	4536.56	989.771
42000.54167	4352.59	989.5
42000.58333	4176.13	989.229
42000.625	4721	988.958
42000.66667	5261.08	988.688
42000.70833	5100.53	988.418
42000.75	4996.49	988.149
42000.79167	4972.12	987.879
42000.83333	5036.65	987.61
42000.875	5169.28	987.341
42000.91667	5276.6	987.072
42000.95833	5329.77	986.803
42001	5376.01	986.534
42001.04167	5418.93	986.265
42001.08333	5460.27	985.996
42001.125	5501.14	985.727
42001.16667	5554.4	985.458
42001.20833	5620.2	985.189
42001.25	5684.4	984.92
42001.29167	5744.78	984.651
42001.33333	5801.18	984.383
42001.375	5853.73	984.114
42001.41667	5902.58	983.845
42001.45833	5947.82	983.576
42001.5	5989.56	983.308
42001.54167	6027.91	983.039
42001.58333	6062.99	982.771
42001.625	6094.94	982.502
42001.66667	6123.94	982.234
42001.70833	6150.15	981.965
42001.75	6173.77	981.697
42001.79167	6199.04	981.429
42001.83333	6445.01	981.16
42001.875	6798.54	980.892
42001.91667	6779.53	980.624
42001.95833	6503.99	980.356
42002	6239.69	980.087
42002.04167	5986.2	979.819
42002.08333	5743.07	979.551
42002.125	5509.87	979.283
42002.16667	5286.18	979.015
42002.20833	5071.62	978.747
42002.25	4865.82	978.479
42002.29167	4668.43	978.211
42002.33333	4479.08	977.944
42002.375	4297.47	977.676
42002.41667	4123.27	977.408
42002.45833	4670.32	977.14
42002.5	5211.05	976.873
42002.54167	5046.25	976.605
42002.58333	4923.89	976.338
42002.625	4851.69	976.07
42002.66667	4827.29	975.803
42002.70833	4837.83	975.535
42002.75	4966.94	975.268
42002.79167	5253.11	975
42002.83333	5601.01	974.733
42002.875	5946.66	974.466
42002.91667	6198.01	974.199
42002.95833	6155.04	973.932
42003	5905.01	973.664
42003.04167	5665.19	973.397
42003.08333	5435.16	973.13
42003.125	5214.53	972.864
42003.16667	5002.91	972.597
42003.20833	5514.06	972.332
42003.25	6028.1	972.067
42003.29167	5873.53	971.802
42003.33333	5836.64	971.537
42003.375	5914.17	971.272
42003.41667	6038.78	971.007
42003.45833	6166.61	970.743
42003.5	6294.09	970.479
42003.54167	6421.12	970.216
42003.58333	6547.35	969.954
42003.625	6692.09	969.692
42003.66667	6866.84	969.43
42003.70833	7044.15	969.169
42003.75	7211.69	968.908
42003.79167	7372.81	968.647
42003.83333	7555.67	968.387
42003.875	7840.13	968.126
42003.91667	8193.21	967.867
42003.95833	8439.6	967.607
42004	8558.27	967.348
42004.04167	8663.3	967.089
42004.08333	8784.1	966.831
42004.125	8906.88	966.573
42004.16667	9008.7	966.316
42004.20833	9094.29	966.059
42004.25	9200.69	965.803
42004.29167	9297.86	965.547
42004.33333	9374.36	965.291
42004.375	9453.38	965.036
42004.41667	9530.17	964.782
42004.45833	9603.52	964.528
42004.5	9692.38	964.275
42004.54167	9793.15	964.022
42004.58333	9861.01	963.769
42004.625	9909.62	963.517
42004.66667	9982.38	963.266
42004.70833	10383.8	963.015
42004.75	10712.1	962.764
42004.79167	10810.6	962.514
42004.83333	11011	962.263
42004.875	11070.2	962.013
42004.91667	10830.6	961.763
42004.95833	10389.8	961.513
42005	9966.94	961.262
42005.04167	10275.5	961.012
42005.08333	10613.8	960.762
42005.125	10385.6	960.511
42005.16667	10398.5	960.261
42005.20833	10481.2	960.011
42005.25	10535.1	959.76
42005.29167	10602.4	959.51
42005.33333	10670.3	959.26
42005.375	10734.4	959.009
42005.41667	10793.4	958.759
42005.45833	10852.3	958.508
42005.5	10904.6	958.258
42005.54167	10953.6	958.008
42005.58333	11001.9	957.757
42005.625	11044.1	957.507
42005.66667	11080.3	957.256
42005.70833	11112.5	957.006
42005.75	11142.5	956.755
42005.79167	11183.5	956.505
42005.83333	11418.4	956.255
42005.875	11437.1	956.004
42005.91667	11144.3	955.754
42005.95833	10841.1	955.504
42006	10424	955.255
42006.04167	10145.1	955.006
42006.08333	10127.2	954.758
42006.125	10215.4	954.51
42006.16667	10297.6	954.263
42006.20833	10367.3	954.017
42006.25	10427.7	953.771
42006.29167	10486.5	953.525
42006.33333	10546.3	953.28
42006.375	10606.6	953.035
42006.41667	10666.7	952.791
42006.45833	10725.9	952.548
42006.5	10783.8	952.305
42006.54167	10839.9	952.063
42006.58333	10893.9	951.821
42006.625	10945.7	951.579
42006.66667	10995.8	951.338
42006.70833	11044.4	951.098
42006.75	11094.9	950.857
42006.79167	11879.9	950.616
42006.83333	12435.8	950.375
42006.875	12199.2	950.134
42006.91667	12211.6	949.893
42006.95833	12258.8	949.652
42007	12278	949.411
42007.04167	12300.6	949.17
42007.08333	12312.4	948.929
42007.125	12326	948.687
42007.16667	12375.9	948.446
42007.20833	12435.2	948.205
42007.25	12477.7	947.964
42007.29167	12520	947.722
42007.33333	12552.1	947.481
42007.375	12580.8	947.24
42007.41667	12603.9	946.998
42007.45833	12623.7	946.757
42007.5	12637.2	946.515
42007.54167	12646.7	946.274
42007.58333	12652.9	946.032
42007.625	12654.7	945.791
42007.66667	12655.5	945.549
42007.70833	12683.9	945.308
42007.75	12690.6	945.066
42007.79167	12669.7	944.824
42007.83333	12659.6	944.583
42007.875	12643.8	944.341
42007.91667	12628.6	944.099
42007.95833	12610.2	943.857
42008	12590.6	943.616
42008.04167	12569.7	943.374
42008.08333	12549.2	943.132
42008.125	12528.4	942.891
42008.16667	12472.2	942.649
42008.20833	12394.7	942.409
42008.25	12330	942.17
42008.29167	12266.2	941.931
42008.33333	12205.5	941.693
42008.375	12147	941.455
42008.41667	12091.1	941.218
42008.45833	12034.3	940.981
42008.5	11978.5	940.745
42008.54167	11926.7	940.51
42008.58333	11873.7	940.275
42008.625	11821	940.04
42008.66667	11771.9	939.806
42008.70833	11785.5	939.572
42008.75	12009	939.339
42008.79167	12069.9	939.106
42008.83333	11911.9	938.872
42008.875	11853.1	938.639
42008.91667	11808.2	938.405
42008.95833	11769.2	938.172
42009	11731.4	937.938
42009.04167	11712.5	937.704
42009.08333	11685.3	937.471
42009.125	11644.7	937.237
42009.16667	11615.7	937.003
42009.20833	11590.4	936.769
42009.25	11570.5	936.535
42009.29167	11554.6	936.301
42009.33333	11542.3	936.067
42009.375	11532.8	935.833
42009.41667	11525.6	935.599
42009.45833	11520.2	935.365
42009.5	11516	935.131
42009.54167	11510.9	934.897
42009.58333	11504.8	934.663
42009.625	11499.1	934.428
42009.66667	11493.4	934.194
42009.70833	11487	933.96
42009.75	11481	933.725
42009.79167	11476.8	933.491
42009.83333	11469.6	933.256
42009.875	11461.1	933.022
42009.91667	11456.8	932.787
42009.95833	11474.1	932.553
42010	11476.5	932.318
42010.04167	11456.6	932.084
42010.08333	11443	931.849
42010.125	11429.1	931.614
42010.16667	11421.6	931.38
42010.20833	11413	931.145
42010.25	11401.4	930.91
42010.29167	11391	930.675
42010.33333	11383.5	930.441
42010.375	11378.9	930.206
42010.41667	11369	929.971
42010.45833	11354.1	929.736
42010.5	11342.5	929.501
42010.54167	11359.9	929.266
42010.58333	11365.4	929.031
42010.625	11342.9	928.796
42010.66667	11327	928.561
42010.70833	11308.5	928.326
42010.75	11292.8	928.091
42010.79167	11274.3	927.856
42010.83333	11252	927.621
42010.875	11227.6	927.386
42010.91667	11201.4	927.151
42010.95833	11173.5	926.916
42011	11143.7	926.681
42011.04167	11112.3	926.446
42011.08333	11079.2	926.211
42011.125	11044.4	925.975
42011.16667	11007.7	925.74
42011.20833	10970.8	925.505
42011.25	10948	925.27
42011.29167	10917.7	925.035
42011.33333	10870.3	924.799
42011.375	10825	924.564
42011.41667	10777.8	924.329
42011.45833	10729.7	924.094
42011.5	10680.3	923.859
42011.54167	10629.7	923.623
42011.58333	10578.4	923.388
42011.625	10526.8	923.153
42011.66667	10474.8	922.918
42011.70833	10422.3	922.682
42011.75	10368.9	922.447
42011.79167	10314.6	922.212
42011.83333	10259.2	921.977
42011.875	10202.9	921.741
42011.91667	10145.7	921.506
42011.95833	10087.8	921.271
42012	10029.1	921.038
42012.04167	9969.68	920.804
42012.08333	9909.83	920.572
42012.125	9849.6	920.339
42012.16667	9788.99	920.108
42012.20833	9728.02	919.877
42012.25	9666.75	919.646
42012.29167	9605.25	919.416
42012.33333	9543.59	919.187
42012.375	9481.85	918.958
42012.41667	9420.08	918.73
42012.45833	9358.29	918.503
42012.5	9296.42	918.277
42012.54167	9234.49	918.051
42012.58333	9172.87	917.825
42012.625	9111.98	917.601
42012.66667	9051.85	917.377
42012.70833	8992.25	917.153
42012.75	8933.01	916.929
42012.79167	8874.12	916.705
42012.83333	8815.63	916.482
42012.875	8757.56	916.258
42012.91667	8699.95	916.034
42012.95833	8642.85	915.811
42013	8586.26	915.587
42013.04167	8530.18	915.365
42013.08333	8474.68	915.144
42013.125	8419.82	914.923
42013.16667	8365.67	914.703
42013.20833	8312.3	914.483
42013.25	8259.77	914.264
42013.29167	8208.15	914.046
42013.33333	8157.48	913.828
42013.375	8107.76	913.611
42013.41667	8059.05	913.394
42013.45833	8011.57	913.178
42013.5	7965.5	912.962
42013.54167	7920.72	912.747
42013.58333	7876.95	912.532
42013.625	7834.03	912.318
42013.66667	7791.89	912.105
42013.70833	7750.46	911.892
42013.75	7709.71	911.68
42013.79167	7669.64	911.467
42013.83333	7630.24	911.255
42013.875	7591.46	911.042
42013.91667	7553.24	910.829
42013.95833	7515.54	910.617
42014	7478.32	910.404
42014.04167	7441.56	910.191
42014.08333	7405.23	909.979
42014.125	7369.31	909.766
42014.16667	7333.77	909.553
42014.20833	7298.62	909.34
42014.25	7263.86	909.127
42014.29167	7229.49	908.914
42014.33333	7195.57	908.701
42014.375	7162.13	908.488
42014.41667	7129.15	908.274
42014.45833	7096.6	908.061
42014.5	7064.38	907.848
42014.54167	7032.45	907.635
42014.58333	7001.05	907.421
42014.625	6970.54	907.208
42014.66667	6941.03	906.995
42014.70833	6912.37	906.781
42014.75	6884.31	906.568
42014.79167	6856.66	906.354
42014.83333	6829.31	906.141
42014.875	6802.22	905.927
42014.91667	6775.36	905.713
42014.95833	6748.71	905.5
42015	6722.24	905.286
42015.04167	6695.94	905.072
42015.08333	6669.8	904.859
42015.125	6643.8	904.645
42015.16667	6617.92	904.431
42015.20833	6592.15	904.217
42015.25	6566.51	904.004
42015.29167	6541	903.79
42015.33333	6515.66	903.576
42015.375	6490.52	903.362
42015.41667	6465.6	903.148
42015.45833	6440.88	902.934
42015.5	6416.3	902.72
42015.54167	6391.82	902.506
42015.58333	6367.67	902.292
42015.625	6344.21	902.078
42015.66667	6321.61	901.864
42015.70833	6299.81	901.65
42015.75	6278.61	901.436
42015.79167	6258.83	901.222
42015.83333	6250.69	901.008
42015.875	6244.09	900.794
42015.91667	6226.66	900.58
42015.95833	6206.99	900.366
42016	6187.15	900.152
42016.04167	6167.81	899.938
42016.08333	6149.03	899.723
42016.125	6130.63	899.509
42016.16667	6112.49	899.295
42016.20833	6094.56	899.081
