time	basinflow(1)	basingw(1)
42181.25	984.36	641.776
42181.29167	987.852	641.65
42181.33333	991.93	641.524
42181.375	996.456	641.398
42181.41667	1001.32	641.272
42181.45833	1006.44	641.145
42181.5	1011.65	641.017
42181.54167	1014.26	640.89
42181.58333	1012.15	640.762
42181.625	1006.25	640.634
42181.66667	997.318	640.506
42181.70833	985.991	640.377
42181.75	972.833	640.248
42181.79167	958.36	640.119
42181.83333	943.807	639.989
42181.875	930.912	639.86
42181.91667	920.565	639.73
42181.95833	912.797	639.599
42182	907.39	639.469
42182.04167	904.099	639.338
42182.08333	902.67	639.206
42182.125	902.85	639.075
42182.16667	904.4	638.943
42182.20833	907.106	638.811
42182.25	910.772	638.679
42182.29167	915.219	638.547
42182.33333	920.29	638.414
42182.375	925.849	638.281
42182.41667	931.78	638.147
42182.45833	937.986	638.014
42182.5	944.298	637.88
42182.54167	948.198	637.746
42182.58333	947.741	637.612
42182.625	943.647	637.477
42182.66667	936.495	637.342
42182.70833	926.875	637.207
42182.75	915.355	637.072
42182.79167	902.479	636.936
42182.83333	889.452	636.8
42182.875	878.131	636.664
42182.91667	869.394	636.528
42182.95833	863.118	636.391
42183	859.109	636.255
42183.04167	857.141	636.117
42183.08333	856.991	635.98
42183.125	858.437	635.843
42183.16667	861.267	635.705
42183.20833	865.278	635.567
42183.25	870.285	635.429
42183.29167	876.126	635.29
42183.33333	882.649	635.152
42183.375	889.724	635.013
42183.41667	897.26	634.874
42183.45833	905.174	634.735
42183.5	913.258	634.595
42183.54167	919.095	634.455
42183.58333	920.646	634.315
42183.625	918.489	634.175
42183.66667	913.299	634.035
42183.70833	905.68	633.894
42183.75	896.185	633.753
42183.79167	885.339	633.612
42183.83333	874.202	633.471
42183.875	864.74	633.33
42183.91667	858.067	633.188
42183.95833	854.055	633.046
42184	852.493	632.904
42184.04167	853.126	632.762
42184.08333	855.686	632.619
42184.125	859.909	632.477
42184.16667	865.541	632.334
42184.20833	872.348	632.191
42184.25	880.118	632.047
42184.29167	888.661	631.904
42184.33333	897.812	631.76
42184.375	907.432	631.617
42184.41667	917.413	631.473
42184.45833	927.661	631.328
42184.5	937.931	631.184
42184.54167	945.705	631.039
42184.58333	948.852	630.895
42184.625	947.952	630.75
42184.66667	943.778	630.604
42184.70833	937.018	630.459
42184.75	928.258	630.314
42184.79167	918.018	630.168
42184.83333	907.464	630.022
42184.875	898.585	629.876
42184.91667	892.503	629.73
42184.95833	889.135	629.584
42185	888.207	629.437
42185.04167	889.416	629.29
42185.08333	892.458	629.143
42185.125	897.039	628.996
42185.16667	902.883	628.849
42185.20833	909.733	628.702
42185.25	917.368	628.554
42185.29167	925.601	628.406
42185.33333	934.247	628.259
42185.375	943.177	628.111
42185.41667	952.307	627.962
42185.45833	961.518	627.814
42185.5	970.574	627.666
42185.54167	977.174	627.517
42185.58333	979.122	627.368
42185.625	976.837	627.219
42185.66667	971.167	627.07
42185.70833	962.804	626.921
42185.75	952.354	626.771
42185.79167	940.369	626.622
42185.83333	927.511	626.472
42185.875	915.654	626.322
42185.91667	906.458	626.172
42185.95833	899.996	626.022
42186	896.025	625.872
42186.04167	894.276	625.724
42186.08333	894.468	625.576
42186.125	896.322	625.429
42186.16667	899.572	625.283
42186.20833	903.972	625.137
42186.25	909.296	624.991
42186.29167	915.348	624.845
42186.33333	921.95	624.698
42186.375	928.962	624.551
42186.41667	936.273	624.404
42186.45833	943.779	624.257
42186.5	951.156	624.11
42186.54167	956.164	623.963
42186.58333	957.05	623.815
42186.625	954.296	623.668
42186.66667	948.513	623.52
42186.70833	940.352	623.372
42186.75	930.37	623.224
42186.79167	919.083	623.076
42186.83333	907.466	622.93
42186.875	897.334	622.785
42186.91667	889.732	622.64
42186.95833	884.507	622.495
42187	881.445	622.351
42187.04167	880.304	622.208
42187.08333	880.835	622.065
42187.125	882.794	621.923
42187.16667	885.953	621.782
42187.20833	890.103	621.642
42187.25	895.057	621.502
42187.29167	900.652	621.363
42187.33333	906.746	621.225
42187.375	913.213	621.087
42187.41667	919.944	620.951
42187.45833	926.863	620.815
42187.5	933.78	620.68
42187.54167	938.642	620.546
42187.58333	939.508	620.416
42187.625	936.693	620.288
42187.66667	930.762	620.16
42187.70833	922.208	620.033
42187.75	911.592	619.906
42187.79167	899.516	619.78
42187.83333	886.909	619.654
42187.875	875.639	619.53
42187.91667	866.923	619.406
42187.95833	860.624	619.284
42188	856.541	619.162
42188.04167	854.445	619.041
42188.08333	854.102	618.92
42188.125	855.276	618.801
42188.16667	857.746	618.683
42188.20833	861.303	618.567
42188.25	865.756	618.452
42188.29167	870.937	618.34
42188.33333	876.696	618.229
42188.375	882.907	618.121
42188.41667	889.463	618.013
42188.45833	896.26	617.908
42188.5	903.08	617.803
42188.54167	908.456	617.699
42188.58333	910.439	617.597
42188.625	908.766	617.495
42188.66667	904.14	617.394
42188.70833	897.163	617.293
42188.75	888.358	617.194
42188.79167	878.177	617.096
42188.83333	867.875	616.998
42188.875	859.169	616.901
42188.91667	852.77	616.805
42188.95833	849.292	616.709
42189	831.468	616.613
42189.04167	798.236	616.518
42189.08333	766.36	616.425
42189.125	735.784	616.334
42189.16667	706.457	616.246
42189.20833	678.326	616.159
42189.25	651.343	616.074
42189.29167	625.462	615.992
42189.33333	600.636	615.912
42189.375	576.824	615.834
42189.41667	553.983	615.759
42189.45833	532.074	615.686
42189.5	511.06	615.616
42189.54167	490.903	615.548
42189.58333	471.568	615.483
42189.625	662.882	615.42
42189.66667	904.628	615.36
42189.70833	966.853	615.302
42189.75	1002.37	615.249
42189.79167	1028.4	615.196
42189.83333	1055.86	615.144
42189.875	1085.2	615.091
42189.91667	1076.8	615.039
42189.95833	1033.55	614.988
42190	992.061	614.938
42190.04167	952.269	614.888
42190.08333	914.1	614.839
42190.125	877.489	614.791
42190.16667	842.372	614.743
42190.20833	808.689	614.697
42190.25	776.38	614.651
42190.29167	745.389	614.605
42190.33333	715.663	614.559
42190.375	687.15	614.514
42190.41667	659.801	614.47
42190.45833	633.712	614.429
42190.5	608.855	614.388
42190.54167	585.061	614.347
42190.58333	562.294	614.307
42190.625	1254.65	614.267
42190.66667	1928.34	614.227
42190.70833	1872.52	614.187
42190.75	1824.5	614.148
42190.79167	1784.61	614.11
42190.83333	1752.93	614.071
42190.875	1728.47	614.034
42190.91667	1710.65	613.997
42190.95833	1699.39	613.96
42191	1693.66	613.925
42191.04167	1692.34	613.89
42191.08333	1694.37	613.855
42191.125	1698.78	613.821
42191.16667	1704.39	613.788
42191.20833	1710.32	613.756
42191.25	1716.4	613.724
42191.29167	1722.53	613.692
42191.33333	1728.64	613.662
42191.375	1734.72	613.632
42191.41667	1740.77	613.602
42191.45833	1746.82	613.573
42191.5	1752.7	613.545
42191.54167	1755.84	613.518
42191.58333	1753.05	613.491
42191.625	1744.41	613.465
42191.66667	1731.48	613.439
42191.70833	1715.48	613.414
42191.75	1697.43	613.39
42191.79167	1678.16	613.366
42191.83333	1660.66	613.343
42191.875	1648.32	613.321
42191.91667	1641.59	613.3
42191.95833	1639.62	613.279
42192	1641.51	613.26
42192.04167	1646.41	613.241
42192.08333	1653.62	613.223
42192.125	1662.46	613.206
42192.16667	1671.06	613.19
42192.20833	1678.2	613.174
42192.25	1684.46	613.159
42192.29167	1690.24	613.144
42192.33333	1695.82	613.13
42192.375	1701.41	613.118
42192.41667	1707.16	613.105
42192.45833	1713.18	613.094
42192.5	1719.26	613.083
42192.54167	1722.67	613.074
42192.58333	1721.15	613.064
42192.625	1714.7	613.056
42192.66667	1703.67	613.048
42192.70833	1689.24	613.042
42192.75	1672.43	613.035
42192.79167	1654.17	613.03
42192.83333	1636.57	613.025
42192.875	1623.21	613.022
42192.91667	1615.64	613.019
42192.95833	1612.97	613.018
42193	1614.16	613.019
42193.04167	1618.24	613.025
42193.08333	1624.4	613.032
42193.125	1632	613.039
42193.16667	1640.56	613.046
42193.20833	1649.71	613.053
42193.25	1659.21	613.061
42193.29167	1668.86	613.068
42193.33333	1678.56	613.075
42193.375	1688.21	613.082
42193.41667	1697.76	613.089
42193.45833	1707.17	613.096
42193.5	1716.16	613.103
42193.54167	1720.39	613.11
42193.58333	1717.02	613.117
42193.625	1708.11	613.125
42193.66667	1695.12	613.134
42193.70833	1679.1	613.143
42193.75	1660.9	613.154
42193.79167	1641.25	613.166
42193.83333	1622.09	613.179
42193.875	1606.82	613.192
42193.91667	1596.84	613.205
42193.95833	1591.27	613.219
42194	1589.11	613.234
42194.04167	1589.47	613.249
42194.08333	1591.55	613.266
42194.125	1594.74	613.283
42194.16667	1598.57	613.301
42194.20833	1602.7	613.319
42194.25	1606.89	613.338
42194.29167	1610.97	613.357
42194.33333	1614.82	613.377
42194.375	1618.4	613.397
42194.41667	1621.68	613.417
42194.45833	1624.63	613.438
42194.5	1627.04	613.46
42194.54167	1626.33	613.481
42194.58333	1619.9	613.503
42194.625	1608.03	613.526
42194.66667	1591.81	613.548
42194.70833	1572.32	613.571
42194.75	1550.44	613.595
42194.79167	1526.98	613.618
42194.83333	1502.98	613.642
42194.875	1481.32	613.666
42194.91667	1464.09	613.691
42194.95833	1450.88	613.716
42195	1441.09	613.742
42195.04167	1434.08	613.768
42195.08333	1429.27	613.795
42195.125	1426.13	613.822
42195.16667	1424.24	613.85
42195.20833	1423.24	613.878
42195.25	1422.84	613.906
42195.29167	1422.83	613.935
42195.33333	1423.04	613.964
42195.375	1423.36	613.994
42195.41667	1423.7	614.024
42195.45833	1424.01	614.055
42195.5	1424.09	614.086
42195.54167	1420.94	614.117
42195.58333	1412.23	614.149
42195.625	1399.07	614.181
42195.66667	1382.47	614.213
42195.70833	1363.19	614.246
42195.75	1341.91	614.28
42195.79167	1319.3	614.314
42195.83333	1296.43	614.348
42195.875	1275.67	614.383
42195.91667	1258.53	614.418
42195.95833	1244.69	614.453
42196	1233.78	614.49
42196.04167	1225.38	614.526
42196.08333	1219.1	614.563
42196.125	1214.56	614.599
42196.16667	1211.44	614.634
42196.20833	1209.43	614.668
42196.25	1208.29	614.703
42196.29167	1207.82	614.738
42196.33333	1207.85	614.775
42196.375	1208.25	614.81
42196.41667	1208.91	614.846
42196.45833	1209.74	614.883
42196.5	1210.5	614.919
42196.54167	1209.51	614.956
42196.58333	1204.51	614.994
42196.625	1195.23	615.032
42196.66667	1182.61	615.071
42196.70833	1167.38	615.11
42196.75	1150.19	615.149
42196.79167	1131.63	615.189
42196.83333	1112.72	615.23
42196.875	1095.37	615.27
42196.91667	1080.85	615.311
42196.95833	1069.09	615.353
42197	1059.83	615.395
42197.04167	1052.78	615.437
42197.08333	1047.66	615.48
42197.125	1044.19	615.523
42197.16667	1042.11	615.567
42197.20833	1041.18	615.611
42197.25	1041.18	615.655
42197.29167	1041.94	615.7
42197.33333	1043.27	615.745
42197.375	1045.08	615.791
42197.41667	1047.25	615.837
42197.45833	1049.69	615.883
42197.5	1052.21	615.929
42197.54167	1053.45	615.976
42197.58333	1051.2	616.023
42197.625	1044.82	616.071
42197.66667	1035.01	616.119
42197.70833	1022.49	616.167
42197.75	1007.87	616.215
42197.79167	991.765	616.264
42197.83333	974.822	616.313
42197.875	958.918	616.362
42197.91667	945.606	616.412
42197.95833	934.854	616.462
42198	926.478	616.513
42198.04167	920.252	616.563
42198.08333	915.941	616.614
42198.125	913.31	616.666
42198.16667	912.132	616.717
42198.20833	912.194	616.769
42198.25	913.299	616.822
42198.29167	915.27	616.874
42198.33333	917.949	616.927
42198.375	921.195	616.98
42198.41667	924.887	617.034
42198.45833	928.917	617.087
42198.5	933.066	617.141
42198.54167	936.139	617.195
42198.58333	936.199	617.249
42198.625	932.563	617.303
42198.66667	925.775	617.357
42198.70833	916.454	617.412
42198.75	905.183	617.467
42198.79167	892.891	617.521
42198.83333	881.036	617.576
42198.875	870.671	617.631
42198.91667	862.279	617.686
42198.95833	856.011	617.742
42199	851.689	617.797
42199.04167	849.103	617.853
42199.08333	848.038	617.909
42199.125	848.286	617.966
42199.16667	849.649	618.022
42199.20833	851.966	618.078
42199.25	855.076	618.135
42199.29167	858.823	618.191
42199.33333	863.088	618.248
42199.375	867.774	618.305
42199.41667	872.796	618.362
42199.45833	878.066	618.42
42199.5	883.367	618.477
42199.54167	887.28	618.535
42199.58333	887.886	618.592
42199.625	884.812	618.65
42199.66667	878.693	618.708
42199.70833	870.145	618.766
42199.75	859.714	618.825
42199.79167	849.017	618.883
42199.83333	839.605	618.942
42199.875	831.916	619.001
42199.91667	826.202	619.061
42199.95833	822.388	619.121
42200	820.296	619.181
42200.04167	819.728	619.241
42200.08333	820.489	619.301
42200.125	822.396	619.362
42200.16667	825.276	619.422
42200.20833	828.972	619.483
42200.25	833.344	619.543
42200.29167	838.267	619.604
42200.33333	843.634	619.666
42200.375	849.352	619.727
42200.41667	855.344	619.788
42200.45833	861.544	619.849
42200.5	867.812	619.911
42200.54167	873.184	619.973
42200.58333	875.73	620.034
42200.625	874.53	620.096
42200.66667	870.133	620.158
42200.70833	863.223	620.22
42200.75	854.368	620.282
42200.79167	844.069	620.345
42200.83333	833.484	620.407
42200.875	824.106	620.469
42200.91667	816.694	620.531
42200.95833	811.378	620.594
42201	807.989	620.656
42201.04167	806.469	620.719
42201.08333	808.242	620.781
42201.125	812.725	620.844
42201.16667	817.87	620.906
42201.20833	823.538	620.969
42201.25	829.607	621.032
42201.29167	835.977	621.094
42201.33333	842.561	621.157
42201.375	849.291	621.22
42201.41667	856.111	621.282
42201.45833	862.975	621.345
42201.5	869.482	621.408
42201.54167	874.825	621.471
42201.58333	878.096	621.533
42201.625	878.707	621.596
42201.66667	876.931	621.659
42201.70833	873.114	621.722
42201.75	867.365	621.784
42201.79167	860.158	621.847
42201.83333	853.038	621.91
42201.875	847.429	621.973
42201.91667	843.581	622.035
42201.95833	841.447	622.098
42202	840.895	622.16
42202.04167	842.379	622.223
42202.08333	845.751	622.285
42202.125	850.059	622.347
42202.16667	854.938	622.409
42202.20833	860.274	622.471
42202.25	865.974	622.534
42202.29167	871.967	622.595
42202.33333	878.193	622.657
42202.375	884.601	622.719
42202.41667	891.151	622.781
42202.45833	897.808	622.842
42202.5	904.4	622.904
42202.54167	909.22	622.965
42202.58333	910.607	623.026
42202.625	909.041	623.088
42202.66667	905.312	623.149
42202.70833	899.657	623.209
42202.75	892.374	623.27
42202.79167	884.81	623.331
42202.83333	878.337	623.391
42202.875	873.413	623.452
42202.91667	870.284	623.512
42202.95833	868.927	623.573
42203	869.123	623.634
42203.04167	870.657	623.695
42203.08333	873.322	623.757
42203.125	876.93	623.819
42203.16667	881.311	623.88
42203.20833	886.315	623.942
42203.25	891.814	624.003
42203.29167	897.695	624.065
42203.33333	903.865	624.126
42203.375	910.247	624.188
42203.41667	916.776	624.249
42203.45833	923.376	624.311
42203.5	929.833	624.372
42203.54167	935.734	624.434
42203.58333	940.925	624.495
42203.625	945.079	624.556
42203.66667	947.827	624.618
42203.70833	948.517	624.679
42203.75	946.953	624.74
42203.79167	944.859	624.801
42203.83333	943.51	624.862
42203.875	943.185	624.923
42203.91667	944.056	624.983
42203.95833	945.989	625.044
42204	948.823	625.104
42204.04167	952.394	625.165
42204.08333	956.557	625.226
42204.125	961.187	625.287
42204.16667	966.174	625.347
42204.20833	971.429	625.408
42204.25	976.886	625.468
42204.29167	982.488	625.528
42204.33333	988.195	625.589
42204.375	993.956	625.648
42204.41667	999.736	625.708
42204.45833	1005.5	625.768
42204.5	1011.1	625.828
42204.54167	1015.32	625.888
42204.58333	1016.04	625.947
42204.625	1012.41	626.007
42204.66667	1005.05	626.066
42204.70833	994.781	626.125
42204.75	982.305	626.185
42204.79167	968.235	626.244
42204.83333	953.588	626.303
42204.875	940.379	626.362
42204.91667	929.835	626.42
42204.95833	921.802	626.479
42205	916.059	626.537
42205.04167	912.353	626.596
42205.08333	910.425	626.654
42205.125	910.024	626.712
42205.16667	910.911	626.77
42205.20833	912.867	626.828
42205.25	915.692	626.886
42205.29167	919.207	626.943
42205.33333	923.263	627.001
42205.375	927.736	627.058
42205.41667	932.515	627.116
42205.45833	937.49	627.173
42205.5	942.445	627.23
42205.54167	944.892	627.287
42205.58333	942.922	627.344
42205.625	937.316	627.4
42205.66667	928.717	627.457
42205.70833	917.685	627.513
42205.75	904.783	627.569
42205.79167	890.547	627.625
42205.83333	875.865	627.681
42205.875	862.501	627.737
42205.91667	851.55	627.793
42205.95833	842.906	627.848
42206	836.4	627.904
42206.04167	831.834	627.959
42206.08333	829.003	628.014
42206.125	827.7	628.069
42206.16667	827.724	628.124
42206.20833	828.884	628.178
42206.25	831.003	628.233
42206.29167	833.919	628.288
42206.33333	837.482	628.342
42206.375	841.557	628.396
42206.41667	846.029	628.451
42206.45833	850.803	628.505
42206.5	855.69	628.559
42206.54167	858.32	628.613
42206.58333	856.862	628.666
42206.625	852.037	628.72
42206.66667	844.462	628.773
42206.70833	834.664	628.826
42206.75	823.112	628.879
42206.79167	810.271	628.932
42206.83333	796.772	628.985
42206.875	784.253	629.038
42206.91667	773.919	629.09
42206.95833	765.693	629.142
42207	759.45	629.195
42207.04167	755.034	629.247
42207.08333	752.279	629.299
42207.125	751.017	629.351
42207.16667	751.079	629.403
42207.20833	752.299	629.455
42207.25	754.521	629.506
42207.29167	757.599	629.558
42207.33333	761.399	629.609
42207.375	765.799	629.66
42207.41667	770.693	629.711
42207.45833	775.986	629.762
42207.5	781.482	629.813
42207.54167	785.554	629.864
42207.58333	786.344	629.914
42207.625	783.765	629.965
42207.66667	778.394	630.015
42207.70833	770.773	630.065
42207.75	761.39	630.115
42207.79167	750.691	630.165
42207.83333	739.242	630.214
42207.875	728.338	630.264
42207.91667	719.184	630.313
42207.95833	712.001	630.363
42208	706.684	630.412
42208.04167	703.097	630.461
42208.08333	701.095	630.511
42208.125	700.527	630.56
42208.16667	701.24	630.609
42208.20833	703.084	630.658
42208.25	705.914	630.707
42208.29167	709.594	630.756
42208.33333	713.997	630.805
42208.375	719.008	630.853
42208.41667	724.524	630.901
42208.45833	730.447	630.95
42208.5	736.636	630.998
42208.54167	742.565	631.046
42208.58333	746.155	631.094
42208.625	746.112	631.142
42208.66667	743.07	631.189
42208.70833	737.583	631.237
42208.75	730.17	631.284
42208.79167	721.307	631.332
42208.83333	711.492	631.379
42208.875	702.26	631.426
42208.91667	694.892	631.473
42208.95833	689.374	631.52
42209	685.6	631.567
42209.04167	683.436	631.613
42209.08333	682.74	631.659
42209.125	683.364	631.703
42209.16667	685.164	631.747
42209.20833	687.998	631.789
42209.25	691.729	631.83
42209.29167	696.232	631.87
42209.33333	701.389	631.91
42209.375	707.094	631.952
42209.41667	713.25	631.993
42209.45833	719.774	632.035
42209.5	726.518	632.076
42209.54167	731.524	632.117
42209.58333	732.948	632.158
42209.625	731.103	632.198
42209.66667	726.569	632.239
42209.70833	719.863	632.281
42209.75	711.45	632.324
42209.79167	701.744	632.365
42209.83333	691.285	632.406
42209.875	681.61	632.447
42209.91667	673.9	632.487
42209.95833	668.111	632.527
42210	664.157	632.567
42210.04167	661.921	632.607
42210.08333	661.279	632.647
42210.125	662.101	632.686
42210.16667	664.257	632.726
42210.20833	667.622	632.765
42210.25	672.076	632.805
42210.29167	677.508	632.844
42210.33333	683.818	632.883
42210.375	690.898	632.922
42210.41667	698.654	632.96
42210.45833	707.014	632.999
42210.5	715.859	633.038
42210.54167	722.774	633.076
42210.58333	725.864	633.115
42210.625	725.903	633.153
42210.66667	723.502	633.191
42210.70833	719.157	633.229
42210.75	713.294	633.267
42210.79167	706.294	633.305
42210.83333	698.602	633.342
42210.875	691.992	633.38
42210.91667	687.946	633.417
42210.95833	686.395	633.455
42211	687.218	633.492
42211.04167	690.259	633.529
42211.08333	695.342	633.566
42211.125	702.274	633.603
42211.16667	710.843	633.64
42211.20833	720.841	633.676
42211.25	732.084	633.713
42211.29167	744.408	633.749
42211.33333	757.661	633.785
42211.375	771.696	633.821
42211.41667	786.381	633.857
42211.45833	801.588	633.892
42211.5	817.121	633.928
42211.54167	831.991	633.963
42211.58333	844.234	633.998
42211.625	852.406	634.033
42211.66667	856.597	634.068
42211.70833	857.631	634.102
42211.75	856.222	634.136
42211.79167	853.016	634.171
42211.83333	848.918	634.205
42211.875	846.201	634.239
42211.91667	846.463	634.273
42211.95833	849.472	634.307
42212	854.911	634.34
42212.04167	862.423	634.374
42212.08333	871.639	634.407
42212.125	882.213	634.44
42212.16667	893.831	634.473
42212.20833	906.22	634.506
42212.25	919.148	634.539
42212.29167	932.421	634.572
42212.33333	945.88	634.604
42212.375	959.394	634.636
42212.41667	972.858	634.668
42212.45833	986.204	634.7
42212.5	999.275	634.732
42212.54167	1009.43	634.764
42212.58333	1014.28	634.795
42212.625	1014.45	634.826
42212.66667	1010.87	634.858
42212.70833	1004.33	634.888
42212.75	995.502	634.919
42212.79167	984.983	634.95
42212.83333	973.599	634.981
42212.875	963.291	635.011
42212.91667	955.718	635.042
42212.95833	951.033	635.073
42213	948.947	635.104
42213.04167	949.104	635.134
42213.08333	951.143	635.165
42213.125	954.721	635.195
42213.16667	959.519	635.225
42213.20833	965.255	635.255
42213.25	971.682	635.286
42213.29167	978.594	635.315
42213.33333	985.82	635.345
42213.375	993.22	635.375
42213.41667	1000.69	635.404
42213.45833	1008.13	635.433
42213.5	1015.31	635.462
42213.54167	1019.38	635.491
42213.58333	1018.34	635.52
42213.625	1013.17	635.549
42213.66667	1004.67	635.577
42213.70833	993.544	635.606
42213.75	980.402	635.634
42213.79167	965.796	635.662
42213.83333	950.305	635.69
42213.875	935.937	635.718
42213.91667	924.307	635.746
42213.95833	915.244	635.773
42214	908.531	635.8
42214.04167	903.937	635.828
42214.08333	901.217	635.855
42214.125	900.118	635.882
42214.16667	900.397	635.907
42214.20833	901.823	635.932
42214.25	904.156	635.956
42214.29167	907.188	635.979
42214.33333	910.772	636.001
42214.375	914.79	636.023
42214.41667	919.149	636.044
42214.45833	923.766	636.065
42214.5	928.452	636.085
42214.54167	930.647	636.105
42214.58333	928.417	636.123
42214.625	922.634	636.142
42214.66667	914.006	636.159
42214.70833	903.126	636.177
42214.75	890.493	636.193
42214.79167	876.562	636.209
42214.83333	861.839	636.225
42214.875	848.126	636.243
42214.91667	836.895	636.261
42214.95833	828.032	636.278
42215	821.394	636.295
42215.04167	816.8	636.311
42215.08333	814.053	636.328
42215.125	812.948	636.344
42215.16667	813.287	636.359
42215.20833	814.875	636.375
42215.25	817.521	636.391
42215.29167	821.057	636.407
42215.33333	825.337	636.422
42215.375	830.228	636.438
42215.41667	835.611	636.454
42215.45833	841.383	636.47
42215.5	847.341	636.485
42215.54167	851.031	636.501
42215.58333	850.565	636.517
42215.625	846.687	636.533
42215.66667	840.032	636.548
42215.70833	831.152	636.564
42215.75	820.533	636.58
42215.79167	808.616	636.596
42215.83333	795.865	636.611
42215.875	783.991	636.627
42215.91667	774.435	636.643
42215.95833	767.118	636.658
42216	761.899	636.674
42216.04167	758.607	636.69
42216.08333	757.054	636.706
42216.125	757.049	636.721
42216.16667	758.405	636.737
42216.20833	760.939	636.753
42216.25	764.476	636.768
42216.29167	768.855	636.784
42216.33333	773.929	636.799
42216.375	779.569	636.814
42216.41667	785.659	636.829
42216.45833	792.101	636.844
42216.5	798.674	636.859
42216.54167	802.963	636.874
42216.58333	803.142	636.889
42216.625	799.965	636.904
42216.66667	794.033	636.918
42216.70833	785.849	636.933
42216.75	775.876	636.947
42216.79167	764.581	636.962
42216.83333	752.44	636.976
42216.875	741.078	636.99
42216.91667	731.849	637.005
42216.95833	724.674	637.019
42217	719.438	637.034
42217.04167	715.992	637.049
42217.08333	714.177	637.063
42217.125	713.822	637.078
42217.16667	714.761	637.092
42217.20833	716.836	637.107
42217.25	719.889	637.121
42217.29167	723.776	637.136
42217.33333	728.36	637.15
42217.375	733.521	637.165
42217.41667	739.149	637.18
42217.45833	745.15	637.194
42217.5	751.295	637.209
42217.54167	755.285	637.224
42217.58333	755.374	637.239
42217.625	752.253	637.254
42217.66667	746.505	637.269
42217.70833	738.624	637.284
42217.75	729.058	637.299
42217.79167	718.22	637.314
42217.83333	706.531	637.329
42217.875	695.514	637.344
42217.91667	686.458	637.36
42217.95833	679.312	637.375
42218	673.971	637.391
42218.04167	670.309	637.407
42218.08333	668.191	637.424
42218.125	667.477	637.441
42218.16667	668.026	637.459
42218.20833	669.685	637.477
42218.25	672.319	637.495
42218.29167	675.808	637.514
42218.33333	680.03	637.532
42218.375	684.852	637.55
42218.41667	690.162	637.568
42218.45833	695.87	637.587
42218.5	701.782	637.605
42218.54167	705.803	637.623
42218.58333	706.246	637.641
42218.625	703.654	637.659
42218.66667	698.56	637.677
42218.70833	691.42	637.694
42218.75	682.651	637.712
42218.79167	672.661	637.73
42218.83333	661.845	637.747
42218.875	651.622	637.764
42218.91667	643.222	637.781
42218.95833	636.62	637.798
42219	631.743	637.814
42219.04167	628.474	637.831
42219.08333	626.694	637.848
42219.125	626.295	637.865
42219.16667	627.152	637.882
42219.20833	629.133	637.899
42219.25	632.113	637.916
42219.29167	635.973	637.933
42219.33333	640.595	637.95
42219.375	645.869	637.967
42219.41667	651.709	637.985
42219.45833	658.035	638.002
42219.5	664.625	638.019
42219.54167	669.378	638.036
42219.58333	670.651	638.053
42219.625	668.986	638.07
42219.66667	664.879	638.086
42219.70833	658.752	638.103
42219.75	651.001	638.12
42219.79167	642.021	638.137
42219.83333	632.202	638.153
42219.875	622.852	638.17
42219.91667	615.206	638.186
42219.95833	609.353	638.203
42220	605.209	638.219
42220.04167	602.673	638.235
42220.08333	601.632	638.251
42220.125	601.965	638.265
42220.16667	603.547	638.279
42220.20833	606.25	638.291
42220.25	609.948	638.304
42220.29167	614.517	638.315
42220.33333	619.841	638.326
42220.375	625.811	638.336
42220.41667	632.324	638.346
42220.45833	639.28	638.355
42220.5	646.383	638.364
42220.54167	651.98	638.374
42220.58333	654.47	638.385
42220.625	653.95	638.395
42220.66667	650.969	638.405
42220.70833	645.99	638.414
42220.75	639.404	638.423
42220.79167	632.367	638.431
42220.83333	625.781	638.44
42220.875	620.035	638.448
42220.91667	615.71	638.457
42220.95833	612.926	638.465
42221	611.619	638.474
42221.04167	611.658	638.482
42221.08333	612.916	638.491
42221.125	615.267	638.499
42221.16667	618.592	638.508
42221.20833	622.775	638.516
42221.25	627.698	638.525
42221.29167	633.252	638.533
42221.33333	639.338	638.541
42221.375	645.857	638.55
42221.41667	652.716	638.558
42221.45833	659.838	638.566
42221.5	667.043	638.574
42221.54167	672.299	638.583
42221.58333	673.943	638.591
42221.625	672.459	638.599
42221.66667	668.344	638.607
42221.70833	662.067	638.615
42221.75	654.076	638.622
42221.79167	644.781	638.63
42221.83333	634.6	638.638
42221.875	624.82	638.646
42221.91667	616.631	638.653
42221.95833	610.145	638.661
42222	605.308	638.668
42222.04167	602.031	638.676
42222.08333	600.214	638.683
42222.125	599.748	638.69
42222.16667	600.511	638.697
42222.20833	602.371	638.704
42222.25	605.212	638.711
42222.29167	608.927	638.718
42222.33333	613.401	638.725
42222.375	618.529	638.731
42222.41667	624.212	638.738
42222.45833	630.358	638.744
42222.5	636.764	638.751
42222.54167	641.548	638.757
42222.58333	643.054	638.763
42222.625	641.596	638.769
42222.66667	637.634	638.775
42222.70833	631.608	638.781
42222.75	623.951	638.786
42222.79167	615.058	638.792
42222.83333	605.313	638.798
42222.875	596.016	638.803
42222.91667	588.325	638.808
42222.95833	582.27	638.813
42223	577.778	638.819
42223.04167	574.754	638.824
42223.08333	573.11	638.829
42223.125	572.752	638.833
42223.16667	573.571	638.838
42223.20833	575.457	638.843
42223.25	578.3	638.848
42223.29167	581.991	638.852
42223.33333	586.405	638.857
42223.375	591.419	638.861
42223.41667	596.947	638.866
42223.45833	602.923	638.87
