time	basinflow(1)	basingw(1)
41705.45833	12283.8	283.762
41705.5	12247.9	283.947
41705.54167	12194	284.131
41705.58333	12146.1	284.316
41705.625	12069.7	284.501
41705.66667	12025.4	284.686
41705.70833	11976	284.871
41705.75	12088.4	285.056
41705.79167	12144.2	285.241
41705.83333	12077.6	285.427
41705.875	12095.9	285.612
41705.91667	12246.2	285.798
41705.95833	12389.6	285.984
41706	12347.5	286.17
41706.04167	12279.2	286.356
41706.08333	12246.4	286.542
41706.125	12364.1	286.729
41706.16667	12390.5	286.915
41706.20833	12292.6	287.102
41706.25	12243.5	287.289
41706.29167	12232.7	287.476
41706.33333	12210.8	287.663
41706.375	12152.8	287.851
41706.41667	12106.3	288.038
41706.45833	12055.7	288.226
41706.5	12020.1	288.413
41706.54167	11975.1	288.601
41706.58333	11914.5	288.789
41706.625	11859.7	288.978
41706.66667	11805.6	289.166
41706.70833	11753.9	289.354
41706.75	11727.3	289.543
41706.79167	11704.3	289.732
41706.83333	11885.7	289.921
41706.875	12046.1	290.11
41706.91667	12127.2	290.299
41706.95833	12219.6	290.488
41707	12191.7	290.678
41707.04167	12176.1	290.867
41707.08333	12133.3	291.057
41707.125	12094.5	291.247
41707.16667	12065.4	291.437
41707.20833	12035.4	291.628
41707.25	12006.3	291.818
41707.29167	11980.1	292.009
41707.33333	11952.7	292.199
41707.375	11925.4	292.39
41707.41667	11900.3	292.581
41707.45833	11872.4	292.772
41707.5	11837.3	292.964
41707.54167	11797.7	293.155
41707.58333	11772.4	293.347
41707.625	11733.9	293.539
41707.66667	11678.6	293.731
41707.70833	11634.4	293.923
41707.75	11621	294.115
41707.79167	11623.3	294.308
41707.83333	11764.2	294.5
41707.875	11939.5	294.693
41707.91667	11991	294.886
41707.95833	12024	295.079
41708	12113.3	295.272
41708.04167	12139.7	295.465
41708.08333	12077.6	295.659
41708.125	12049.6	295.853
41708.16667	12022.8	296.047
41708.20833	12008.3	296.241
41708.25	11991.6	296.435
41708.29167	11974.6	296.629
41708.33333	11960.6	296.824
41708.375	11944.6	297.018
41708.41667	11928.3	297.213
41708.45833	11912.9	297.408
41708.5	11887.2	297.603
41708.54167	11850.7	297.798
41708.58333	11828	297.994
41708.625	11790.4	298.19
41708.66667	11734.3	298.385
41708.70833	11701.6	298.581
41708.75	11914.1	298.777
41708.79167	12069.9	298.974
41708.83333	12200.5	299.17
41708.875	12274.2	299.367
41708.91667	12137.3	299.564
41708.95833	12096.5	299.76
41709	12056.7	299.958
41709.04167	12033.7	300.155
41709.08333	12012.1	300.352
41709.125	11992.3	300.55
41709.16667	11972.2	300.748
41709.20833	11951.9	300.946
41709.25	11932	301.144
41709.29167	11912.9	301.342
41709.33333	11896.1	301.54
41709.375	11880.8	301.739
41709.41667	11867.1	301.938
41709.45833	11853.5	302.137
41709.5	11834.4	302.336
41709.54167	11808.6	302.535
41709.58333	11776.9	302.734
41709.625	11740.6	302.934
41709.66667	11702.5	303.134
41709.70833	11659.7	303.334
41709.75	11616.4	303.534
41709.79167	11593.5	303.734
41709.83333	11580.9	303.935
41709.875	11565.8	304.135
41709.91667	11558.2	304.336
41709.95833	11565	304.537
41710	11800.8	304.738
41710.04167	11924.3	304.939
41710.08333	11838.4	305.141
41710.125	11834.1	305.342
41710.16667	11813.8	305.544
41710.20833	11808.6	305.746
41710.25	11799.6	305.949
41710.29167	11793	306.151
41710.33333	11782.8	306.354
41710.375	11769.2	306.557
41710.41667	11754.1	306.76
41710.45833	11737.6	306.963
41710.5	11715.5	307.167
41710.54167	11681.7	307.37
41710.58333	11634.3	307.574
41710.625	11577.4	307.778
41710.66667	11517	307.982
41710.70833	11452.9	308.187
41710.75	11385.9	308.391
41710.79167	11317.5	308.596
41710.83333	11251.5	308.801
41710.875	11197.3	309.006
41710.91667	11152.9	309.211
41710.95833	11109.7	309.416
41711	11066.3	309.622
41711.04167	11026.2	309.828
41711.08333	10991.6	310.034
41711.125	10958.3	310.24
41711.16667	10926.8	310.446
41711.20833	10900	310.652
41711.25	10873.2	310.859
41711.29167	10845	311.066
41711.33333	10817.2	311.273
41711.375	10791.2	311.48
41711.41667	10767.9	311.687
41711.45833	10742.9	311.894
41711.5	10708.1	312.102
41711.54167	10661.4	312.31
41711.58333	10603.7	312.517
41711.625	10537.4	312.726
41711.66667	10468.2	312.934
41711.70833	10413.5	313.142
41711.75	10380.1	313.351
41711.79167	10334.8	313.56
41711.83333	10334.2	313.768
41711.875	10326.5	313.978
41711.91667	10262.4	314.187
41711.95833	10213.5	314.396
41712	10167	314.606
41712.04167	10122.2	314.816
41712.08333	10076.5	315.026
41712.125	10027.9	315.236
41712.16667	9977.45	315.446
41712.20833	9926.02	315.656
41712.25	9873.9	315.867
41712.29167	9821.07	316.078
41712.33333	9767.49	316.289
41712.375	9713.14	316.5
41712.41667	9658.08	316.711
41712.45833	9602.28	316.922
41712.5	9540.13	317.134
41712.54167	9464.87	317.346
41712.58333	9378.79	317.558
41712.625	9286.75	317.77
41712.66667	9190.36	317.982
41712.70833	9092.89	318.194
41712.75	8996.77	318.407
41712.79167	8902.13	318.62
41712.83333	8809.63	318.833
41712.875	8722.84	319.046
41712.91667	8653.83	319.259
41712.95833	8599.11	319.472
41713	8544.85	319.686
41713.04167	8489.27	319.9
41713.08333	8432.66	320.114
41713.125	8375.62	320.328
41713.16667	8318.59	320.542
41713.20833	8261.78	320.757
41713.25	8205.29	320.972
41713.29167	8149.17	321.187
41713.33333	8093.45	321.402
41713.375	8038.16	321.617
41713.41667	7983.32	321.833
41713.45833	7928.9	322.049
41713.5	7870.07	322.265
41713.54167	7799.73	322.481
41713.58333	7717.89	322.698
41713.625	7630.21	322.914
41713.66667	7541.38	323.131
41713.70833	7453.23	323.349
41713.75	7366.58	323.566
41713.79167	7281.48	323.784
41713.83333	7223.65	324.002
41713.875	7351.79	324.22
41713.91667	7602	324.438
41713.95833	7816.03	324.657
41714	8001.34	324.876
41714.04167	8040.73	325.095
41714.08333	8006.07	325.314
41714.125	8022.9	325.534
41714.16667	8056.27	325.754
41714.20833	8141.25	325.974
41714.25	8186.01	326.195
41714.29167	8154.76	326.415
41714.33333	8134.23	326.636
41714.375	8114.26	326.857
41714.41667	8088.68	327.079
41714.45833	8068.95	327.301
41714.5	8070.23	327.523
41714.54167	8077.73	327.745
41714.58333	8077.16	327.967
41714.625	8072.23	328.19
41714.66667	8066.81	328.413
41714.70833	8066.89	328.637
41714.75	8076.25	328.86
41714.79167	8089.36	329.084
41714.83333	8101.33	329.308
41714.875	8111.91	329.532
41714.91667	8120.54	329.757
41714.95833	8127.17	329.982
41715	8132.33	330.207
41715.04167	8136.51	330.432
41715.08333	8139.97	330.658
41715.125	8143.2	330.883
41715.16667	8148.9	331.11
41715.20833	8160.12	331.336
41715.25	8178.72	331.562
41715.29167	8205.11	331.789
41715.33333	8235.25	332.016
41715.375	8268.42	332.244
41715.41667	8306.14	332.471
41715.45833	8344.09	332.699
41715.5	8380.11	332.927
41715.54167	8415.97	333.155
41715.58333	8451.81	333.384
41715.625	8487.9	333.613
41715.66667	8506.15	333.842
41715.70833	8497.45	334.071
41715.75	8480.39	334.3
41715.79167	8464.24	334.53
41715.83333	8450.08	334.76
41715.875	8455.47	334.991
41715.91667	8483.74	335.221
41715.95833	8515.86	335.452
41716	8546.4	335.683
41716.04167	8575.13	335.914
41716.08333	8605.38	336.146
41716.125	8675.37	336.378
41716.16667	8747.2	336.61
41716.20833	8791.32	336.842
41716.25	8821.27	337.075
41716.29167	8832.82	337.307
41716.33333	8848.38	337.54
41716.375	8864.51	337.774
41716.41667	8880.45	338.007
41716.45833	8895.59	338.241
41716.5	8898.06	338.475
41716.54167	8881.73	338.71
41716.58333	8856.89	338.944
41716.625	8829.69	339.179
41716.66667	8801.62	339.414
41716.70833	8773.41	339.649
41716.75	8745.56	339.885
41716.79167	8718.22	340.121
41716.83333	8692.26	340.357
41716.875	8691.67	340.593
41716.91667	8712.99	340.829
41716.95833	8731.17	341.066
41717	8747.68	341.303
41717.04167	8762.76	341.541
41717.08333	8777.39	341.778
41717.125	8792.04	342.016
41717.16667	8806.74	342.254
41717.20833	8821.44	342.492
41717.25	8836.02	342.731
41717.29167	8850.66	342.97
41717.33333	8865.49	343.209
41717.375	8880.13	343.448
41717.41667	8894.35	343.688
41717.45833	8908.38	343.928
41717.5	8909.99	344.168
41717.54167	8892.77	344.408
41717.58333	8867.6	344.649
41717.625	8839.68	344.889
41717.66667	8809.37	345.13
41717.70833	8777.34	345.371
41717.75	8744.95	345.612
41717.79167	8713.69	345.854
41717.83333	8683.94	346.095
41717.875	8676.71	346.337
41717.91667	8690.16	346.579
41717.95833	8701.56	346.821
41718	8710.98	347.063
41718.04167	8718.5	347.306
41718.08333	8725.13	347.549
41718.125	8731.42	347.793
41718.16667	8737.41	348.036
41718.20833	8743.04	348.28
41718.25	8748.23	348.525
41718.29167	8753.02	348.769
41718.33333	8757.69	349.014
41718.375	8762.34	349.259
41718.41667	8766.84	349.505
41718.45833	8770.44	349.751
41718.5	8765.82	349.997
41718.54167	8748.01	350.243
41718.58333	8723.87	350.49
41718.625	8699.06	350.737
41718.66667	8674.37	350.985
41718.70833	8649.53	351.232
41718.75	8627.13	351.48
41718.79167	8606.78	351.728
41718.83333	8588.74	351.977
41718.875	8579.19	352.226
41718.91667	8580.03	352.475
41718.95833	8585.39	352.724
41719	8589.8	352.974
41719.04167	8593.23	353.223
41719.08333	8597.36	353.472
41719.125	8619.86	353.722
41719.16667	8657.47	353.971
41719.20833	8718.52	354.221
41719.25	8754.04	354.471
41719.29167	8761.21	354.721
41719.33333	8786.97	354.97
41719.375	8795.84	355.22
41719.41667	8794.12	355.47
41719.45833	8794.11	355.72
41719.5	8791.07	355.97
41719.54167	8777.97	356.221
41719.58333	8752.05	356.471
41719.625	8718.94	356.721
41719.66667	8683.06	356.972
41719.70833	8645.76	357.222
41719.75	8607.66	357.472
41719.79167	8569.71	357.723
41719.83333	8532.94	357.974
41719.875	8512.89	358.224
41719.91667	8510.2	358.475
41719.95833	8510.11	358.726
41720	8539.49	358.977
41720.04167	8577.88	359.228
41720.08333	8641.71	359.479
41720.125	8691.5	359.73
41720.16667	8690.46	359.981
41720.20833	8683.3	360.233
41720.25	8664.93	360.484
41720.29167	8662.67	360.735
41720.33333	8658.97	360.987
41720.375	8640.96	361.238
41720.41667	8622.93	361.49
41720.45833	8603.11	361.742
41720.5	8579.27	361.993
41720.54167	8551.33	362.245
41720.58333	8519.14	362.497
41720.625	8481.8	362.749
41720.66667	8442.77	363.001
41720.70833	8401.82	363.253
41720.75	8356.7	363.505
41720.79167	8310.82	363.758
41720.83333	8280.27	364.01
41720.875	8303.96	364.262
41720.91667	8334.64	364.515
41720.95833	8321.36	364.767
41721	8297.21	365.02
41721.04167	8275.89	365.273
41721.08333	8270.59	365.525
41721.125	8265.98	365.778
41721.16667	8248.97	366.031
41721.20833	8232.83	366.284
41721.25	8218.1	366.537
41721.29167	8205.16	366.79
41721.33333	8193.46	367.043
41721.375	8182.27	367.297
41721.41667	8171.35	367.55
41721.45833	8160.42	367.803
41721.5	8144.65	368.057
41721.54167	8118.04	368.31
41721.58333	8080.1	368.564
41721.625	8035.73	368.818
41721.66667	7989.78	369.071
41721.70833	7943.33	369.325
41721.75	7896.77	369.579
41721.79167	7850.58	369.833
41721.83333	7810.63	370.087
41721.875	7785.42	370.341
41721.91667	7772.68	370.596
41721.95833	7762.94	370.85
41722	7752.87	371.104
41722.04167	7753.57	371.359
41722.08333	7752.09	371.613
41722.125	7737	371.868
41722.16667	7720.81	372.123
41722.20833	7704.38	372.377
41722.25	7687.99	372.632
41722.29167	7671.5	372.887
41722.33333	7655.79	373.142
41722.375	7652.33	373.397
41722.41667	7647.72	373.652
41722.45833	7629.49	373.907
41722.5	7603.37	374.163
41722.54167	7566.77	374.418
41722.58333	7527.91	374.674
41722.625	7489.62	374.929
41722.66667	7452.33	375.185
41722.70833	7417.68	375.441
41722.75	7395.94	375.696
41722.79167	7373.16	375.952
41722.83333	7336.04	376.208
41722.875	7304.1	376.464
41722.91667	7281.45	376.72
41722.95833	7262.86	376.976
41723	7245.21	377.233
41723.04167	7227.07	377.489
41723.08333	7208.42	377.745
41723.125	7189.52	378.002
41723.16667	7170.58	378.259
41723.20833	7151.68	378.515
41723.25	7132.86	378.772
41723.29167	7114.19	379.029
41723.33333	7095.69	379.286
41723.375	7077.37	379.543
41723.41667	7059.19	379.8
41723.45833	7041.12	380.057
41723.5	7018.61	380.314
41723.54167	6983.96	380.572
41723.58333	6936.94	380.829
41723.625	6883.78	381.087
41723.66667	6828.88	381.344
41723.70833	6773.01	381.602
41723.75	6716.09	381.86
41723.79167	6659.8	382.117
41723.83333	6606.14	382.375
41723.875	6564.48	382.633
41723.91667	6539.87	382.892
41723.95833	6523.9	383.15
41724	6509.61	383.408
41724.04167	6494.32	383.666
41724.08333	6477.83	383.925
41724.125	6460.51	384.183
41724.16667	6442.75	384.442
41724.20833	6424.77	384.701
41724.25	6406.65	384.959
41724.29167	6388.44	385.218
41724.33333	6370.16	385.477
41724.375	6351.83	385.736
41724.41667	6333.46	385.996
41724.45833	6315.05	386.255
41724.5	6292.78	386.514
41724.54167	6257.19	386.774
41724.58333	6208.18	387.033
41724.625	6153.27	387.293
41724.66667	6095.6	387.552
41724.70833	6037.31	387.812
41724.75	5979.81	388.072
41724.79167	5923.83	388.332
41724.83333	5869.89	388.592
41724.875	5830.64	388.852
41724.91667	5810.71	389.112
41724.95833	5798.07	389.373
41725	5786.99	389.633
41725.04167	5775.68	389.894
41725.08333	5764.08	390.154
41725.125	5752.61	390.415
41725.16667	5744.89	390.676
41725.20833	5781.09	390.937
41725.25	5820.15	391.198
41725.29167	5817.55	391.459
41725.33333	5818.65	391.72
41725.375	5820.28	391.981
41725.41667	5813.12	392.243
41725.45833	5804.5	392.504
41725.5	5791.6	392.766
41725.54167	5767.44	393.028
41725.58333	5733.31	393.289
41725.625	5695.39	393.551
41725.66667	5656.4	393.813
41725.70833	5617.84	394.075
41725.75	5580.81	394.337
41725.79167	5546.39	394.6
41725.83333	5515.53	394.862
41725.875	5495.36	395.124
41725.91667	5492.72	395.387
41725.95833	5501.63	395.65
41726	5513.97	395.912
41726.04167	5526.92	396.175
41726.08333	5540.04	396.439
41726.125	5553.72	396.702
41726.16667	5568.3	396.966
41726.20833	5583.84	397.23
41726.25	5600.33	397.495
41726.29167	5617.77	397.759
41726.33333	5636.07	398.024
41726.375	5655.26	398.289
41726.41667	5675.38	398.554
41726.45833	5696.01	398.82
41726.5	5714.16	399.086
41726.54167	5723.65	399.352
41726.58333	5721.55	399.618
41726.625	5712.45	399.885
41726.66667	5701.56	400.152
41726.70833	5690.42	400.419
41726.75	5679.23	400.686
41726.79167	5668.91	400.953
41726.83333	5672.35	401.221
41726.875	5692.57	401.488
41726.91667	5716.63	401.756
41726.95833	5742.48	402.023
41727	5790.42	402.291
41727.04167	5837.92	402.559
41727.08333	5861.98	402.827
41727.125	5882.66	403.095
41727.16667	5902.9	403.363
41727.20833	5923.62	403.631
41727.25	5944.65	403.899
41727.29167	5965.56	404.168
41727.33333	5986.2	404.436
41727.375	6006.41	404.705
41727.41667	6026.14	404.974
41727.45833	6045.41	405.242
41727.5	6060.49	405.511
41727.54167	6063.92	405.78
41727.58333	6054.11	406.049
41727.625	6035.77	406.318
41727.66667	6013.63	406.588
41727.70833	5990.43	406.857
41727.75	5967	407.127
41727.79167	5943.49	407.396
41727.83333	5933.55	407.666
41727.875	5938.21	407.936
41727.91667	5945.11	408.206
41727.95833	5957.45	408.476
41728	6016.71	408.746
41728.04167	6220.76	409.016
41728.08333	6386.44	409.286
41728.125	6397.69	409.557
41728.16667	6402.63	409.827
41728.20833	6408.9	410.098
41728.25	6410.39	410.368
41728.29167	6413.97	410.639
41728.33333	6417.88	410.91
41728.375	6421.46	411.181
41728.41667	6424.5	411.452
41728.45833	6426.7	411.723
41728.5	6424.52	411.995
41728.54167	6412.16	412.266
41728.58333	6387.08	412.538
41728.625	6351.18	412.809
41728.66667	6309.78	413.081
41728.70833	6266.48	413.353
41728.75	6222.53	413.625
41728.79167	6178.84	413.897
41728.83333	6152.7	414.169
41728.875	6223.99	414.441
41728.91667	6443.72	414.714
41728.95833	6638.99	414.986
41729	6688.69	415.259
41729.04167	6672.48	415.532
41729.08333	6645.87	415.804
41729.125	6628.52	416.077
41729.16667	6619.64	416.35
41729.20833	6612.55	416.624
41729.25	6604.18	416.897
41729.29167	6593.59	417.17
41729.33333	6580.58	417.444
41729.375	6565.21	417.717
41729.41667	6547.53	417.991
41729.45833	6527.59	418.265
41729.5	6505.48	418.539
41729.54167	6481.24	418.813
41729.58333	6454.96	419.087
41729.625	6426.7	419.361
41729.66667	6396.55	419.635
41729.70833	6364.57	419.91
41729.75	6322.72	420.184
41729.79167	6262.89	420.459
41729.83333	6201.9	420.734
41729.875	6153.48	421.009
41729.91667	6111.17	421.284
41729.95833	6070.54	421.559
41730	6030.07	421.834
41730.04167	5989.52	422.11
41730.08333	5949.68	422.385
41730.125	5911.52	422.661
41730.16667	5875.83	422.936
41730.20833	5843.04	423.212
41730.25	5813.13	423.488
41730.29167	5785.83	423.764
41730.33333	5760.82	424.04
41730.375	5737.8	424.317
41730.41667	5716.5	424.593
41730.45833	5696.67	424.869
41730.5	5673.29	425.146
41730.54167	5638.19	425.423
41730.58333	5592.29	425.7
41730.625	5541.45	425.976
41730.66667	5488.03	426.254
41730.70833	5432.87	426.531
41730.75	5377.21	426.808
41730.79167	5322.97	427.085
41730.83333	5271.71	427.363
41730.875	5235.19	427.641
41730.91667	5217.62	427.918
41730.95833	5208.29	428.196
41731	5201.79	428.474
41731.04167	5196.09	428.752
41731.08333	5190.8	429.03
41731.125	5186.88	429.309
41731.16667	5192.83	429.588
41731.20833	5206.27	429.867
41731.25	5280.56	430.146
41731.29167	5364.48	430.426
41731.33333	5382.25	430.705
41731.375	5383.67	430.985
41731.41667	5384.84	431.266
41731.45833	5392.19	431.546
41731.5	5401.75	431.827
41731.54167	5404.81	432.108
41731.58333	5400.37	432.389
41731.625	5392.79	432.671
41731.66667	5383.09	432.952
41731.70833	5370.91	433.234
41731.75	5358.24	433.516
41731.79167	5347.15	433.798
41731.83333	5340.63	434.081
41731.875	5348.56	434.363
41731.91667	5372.85	434.646
41731.95833	5403.77	434.928
41732	5436.31	435.211
41732.04167	5469.32	435.495
41732.08333	5502.92	435.778
41732.125	5537.35	436.062
41732.16667	5572.61	436.346
41732.20833	5608.57	436.63
41732.25	5645.1	436.915
41732.29167	5682.08	437.2
41732.33333	5719.4	437.485
41732.375	5756.9	437.77
41732.41667	5794.48	438.056
41732.45833	5831.52	438.342
41732.5	5866.86	438.628
41732.54167	5899.91	438.914
41732.58333	5927.69	439.201
41732.625	5948.95	439.488
41732.66667	5965.49	439.775
41732.70833	5976.9	440.062
41732.75	5983.36	440.35
41732.79167	5987.07	440.638
41732.83333	6005.61	440.926
41732.875	6035.57	441.215
41732.91667	6073.19	441.503
41732.95833	6272.84	441.792
41733	6499.68	442.081
41733.04167	6726.59	442.371
41733.08333	7006.46	442.66
41733.125	7182.82	442.95
41733.16667	7252.97	443.241
41733.20833	7257.35	443.531
41733.25	7274.26	443.822
41733.29167	7299.71	444.113
41733.33333	7328.37	444.404
41733.375	7360.03	444.696
41733.41667	7448.42	444.987
41733.45833	7532.49	445.279
41733.5	7552.07	445.571
41733.54167	7575.69	445.864
41733.58333	7595.15	446.157
41733.625	7598.72	446.45
41733.66667	7594.93	446.743
41733.70833	7620.69	447.036
41733.75	7653.72	447.33
41733.79167	7643.1	447.624
41733.83333	7617.9	447.918
41733.875	7595.34	448.212
41733.91667	7583.78	448.507
41733.95833	7632.44	448.801
41734	7671.69	449.096
41734.04167	7652.37	449.39
41734.08333	7645.1	449.685
41734.125	7636.55	449.98
41734.16667	7617.04	450.275
41734.20833	7599.21	450.57
41734.25	7586.1	450.865
41734.29167	7579.53	451.16
41734.33333	7576.57	451.455
41734.375	7574.65	451.75
41734.41667	7574.28	452.045
41734.45833	7575.46	452.341
41734.5	7573.95	452.636
41734.54167	7565.78	452.931
41734.58333	7549.62	453.227
41734.625	7525.79	453.523
41734.66667	7497.6	453.818
41734.70833	7467.05	454.114
41734.75	7434.8	454.41
41734.79167	7402.87	454.706
41734.83333	7379.66	455.001
41734.875	7371.17	455.298
41734.91667	7369.9	455.594
41734.95833	7367.85	455.89
41735	7363.59	456.187
41735.04167	7357.57	456.484
41735.08333	7350.66	456.781
41735.125	7343.45	457.078
41735.16667	7335.97	457.376
41735.20833	7328.22	457.673
41735.25	7321.28	457.972
41735.29167	7325.76	458.27
41735.33333	7329.08	458.569
41735.375	7319.77	458.867
41735.41667	7309.42	459.167
41735.45833	7299.05	459.466
41735.5	7285.99	459.765
41735.54167	7264.81	460.065
41735.58333	7237.66	460.365
41735.625	7207.62	460.666
41735.66667	7175.14	460.966
41735.70833	7141.79	461.267
41735.75	7107.19	461.568
41735.79167	7072.94	461.87
41735.83333	7046.51	462.171
41735.875	7030.68	462.472
41735.91667	7021.8	462.774
41735.95833	7016.09	463.075
41736	7009.71	463.377
41736.04167	7002.23	463.679
41736.08333	6993.86	463.98
41736.125	6984.84	464.282
41736.16667	6975.34	464.584
41736.20833	6965.41	464.886
41736.25	6955.05	465.187
41736.29167	6944.22	465.489
41736.33333	6932.94	465.791
41736.375	6921.2	466.093
41736.41667	6909.01	466.396
41736.45833	6896.27	466.698
41736.5	6879.3	467
41736.54167	6849.73	467.302
41736.58333	6807.94	467.604
41736.625	6761.88	467.907
41736.66667	6714.99	468.209
41736.70833	6667.98	468.512
41736.75	6621.06	468.814
41736.79167	6574.48	469.117
41736.83333	6529.66	469.419
41736.875	6493.97	469.722
41736.91667	6472.01	470.025
41736.95833	6457.27	470.328
41737	6443.26	470.63
41737.04167	6428.29	470.933
41737.08333	6412.37	471.236
41737.125	6395.85	471.539
41737.16667	6379.09	471.842
41737.20833	6362.27	472.146
41737.25	6345.5	472.449
41737.29167	6328.83	472.752
41737.33333	6312.27	473.055
41737.375	6295.87	473.359
41737.41667	6279.64	473.662
41737.45833	6263.57	473.966
41737.5	6244.51	474.269
41737.54167	6213.05	474.573
41737.58333	6168.97	474.876
41737.625	6120.32	475.18
41737.66667	6069.95	475.484
41737.70833	6018.97	475.787
41737.75	5968.05	476.091
41737.79167	5918.2	476.395
41737.83333	5870.15	476.699
41737.875	5833.43	477.003
41737.91667	5812.99	477.307
41737.95833	5799.91	477.611
41738	5788.05	477.916
41738.04167	5775.41	478.22
41738.08333	5761.76	478.524
41738.125	5747.4	478.829
41738.16667	5732.65	479.133
41738.20833	5717.75	479.438
41738.25	5702.85	479.742
41738.29167	5688.09	480.047
41738.33333	5673.59	480.351
41738.375	5659.45	480.656
41738.41667	5645.8	480.961
41738.45833	5632.66	481.266
41738.5	5616.32	481.571
41738.54167	5589.08	481.876
41738.58333	5551.53	482.181
41738.625	5510.08	482.486
41738.66667	5467.36	482.791
41738.70833	5424.6	483.096
41738.75	5382.42	483.401
41738.79167	5341.4	483.707
41738.83333	5304.44	484.012
41738.875	5276.4	484.317
41738.91667	5266.04	484.623
41738.95833	5344.69	484.928
41739	5470.11	485.234
41739.04167	5523.06	485.54
41739.08333	5564.9	485.845
41739.125	5730.72	486.151
41739.16667	5854.41	486.457
41739.20833	5916.04	486.763
41739.25	6159.25	487.069
41739.29167	6442.96	487.375
41739.33333	6417.57	487.681
41739.375	6156.83	487.987
41739.41667	5906.73	488.293
41739.45833	5666.83	488.599
41739.5	5436.77	488.906
41739.54167	5216.15	489.212
41739.58333	5004.53	489.519
41739.625	4801.54	489.825
41739.66667	5320.98	490.132
41739.70833	5835.1	490.438
41739.75	5642.87	490.745
41739.79167	5488.35	491.052
41739.83333	5375.92	491.359
41739.875	5325.75	491.665
41739.91667	5350.17	491.972
41739.95833	5426.1	492.279
41740	5582.41	492.586
41740.04167	5711.04	492.894
41740.08333	5712.7	493.201
41740.125	5672.05	493.509
41740.16667	5636.73	493.817
41740.20833	5628.25	494.125
41740.25	5651.01	494.434
41740.29167	5692.87	494.743
41740.33333	5738.95	495.052
41740.375	5783.13	495.361
41740.41667	5823.28	495.671
41740.45833	5861.77	495.981
41740.5	5900.77	496.291
41740.54167	5941.37	496.602
41740.58333	5984.2	496.912
41740.625	6029.74	497.223
41740.66667	6077.89	497.535
41740.70833	6128.35	497.846
41740.75	6182.3	498.158
41740.79167	6272.04	498.47
41740.83333	6500.51	498.782
41740.875	6706.6	499.094
41740.91667	6855.53	499.406
41740.95833	7048.22	499.718
41741	7163.54	500.03
41741.04167	7228.41	500.342
41741.08333	7294.87	500.655
41741.125	7368.3	500.967
41741.16667	7443.66	501.279
41741.20833	7505.45	501.592
41741.25	7562.31	501.904
41741.29167	7627.48	502.217
41741.33333	7698.35	502.529
41741.375	7770.39	502.842
41741.41667	7843.27	503.155
41741.45833	7918.89	503.467
41741.5	7992.57	503.78
41741.54167	8065.24	504.093
41741.58333	8139.83	504.406
41741.625	8211.78	504.719
41741.66667	8281.7	505.032
41741.70833	8356.23	505.345
41741.75	8474.61	505.658
41741.79167	8631.57	505.971
41741.83333	8853.77	506.284
41741.875	9151	506.598
41741.91667	9284.79	506.911
41741.95833	9292.91	507.224
41742	9344.96	507.538
41742.04167	9402.62	507.851
41742.08333	9469.07	508.165
41742.125	9533.26	508.478
41742.16667	9593.69	508.792
41742.20833	9655.01	509.105
41742.25	9717.46	509.419
41742.29167	9780.13	509.733
41742.33333	9842.92	510.047
41742.375	9905.06	510.361
41742.41667	9966.28	510.675
41742.45833	10025.6	510.989
41742.5	10082.3	511.303
41742.54167	10137.9	511.617
41742.58333	10193	511.931
41742.625	10243.7	512.245
41742.66667	10291.9	512.559
41742.70833	10340.6	512.874
41742.75	10384.2	513.188
41742.79167	10425.1	513.503
41742.83333	10466.2	513.817
41742.875	10502.4	514.132
41742.91667	10535.8	514.446
41742.95833	10569.5	514.761
41743	10598.4	515.076
41743.04167	10623.3	515.392
41743.08333	10647.1	515.708
41743.125	10668.8	516.024
41743.16667	10690	516.341
41743.20833	10710.9	516.657
41743.25	10731.3	516.974
41743.29167	10750.8	517.291
41743.33333	10769.8	517.609
41743.375	10789.1	517.927
41743.41667	10804.9	518.245
41743.45833	10816.7	518.563
41743.5	10826.3	518.882
41743.54167	10834.6	519.2
41743.58333	10842	519.52
41743.625	10845.5	519.839
41743.66667	10845.3	520.159
41743.70833	10842.7	520.479
41743.75	10836.6	520.799
41743.79167	10827	521.119
41743.83333	10800.6	521.44
41743.875	10771.4	521.762
41743.91667	10754	522.083
41743.95833	10734.4	522.405
41744	10712.6	522.727
41744.04167	10688.5	523.05
41744.08333	10664.5	523.373
41744.125	10641.7	523.696
41744.16667	10616.2	524.02
41744.20833	10585.7	524.344
41744.25	10553.1	524.668
41744.29167	10520	524.993
41744.33333	10484.2	525.318
41744.375	10445.9	525.643
41744.41667	10406.7	525.969
41744.45833	10365.3	526.295
41744.5	10317.3	526.621
41744.54167	10254.1	526.948
41744.58333	10176.9	527.275
41744.625	10094.9	527.602
41744.66667	10010.4	527.93
41744.70833	9923.85	528.258
41744.75	9836.7	528.586
41744.79167	9750.03	528.915
41744.83333	9674.22	529.244
41744.875	9615.63	529.573
41744.91667	9564.93	529.903
41744.95833	9515.05	530.233
41745	9464.46	530.564
41745.04167	9413.27	530.895
41745.08333	9362.06	531.226
41745.125	9311.06	531.557
41745.16667	9260.19	531.889
41745.20833	9209.29	532.221
41745.25	9158.21	532.554
41745.29167	9106.82	532.886
41745.33333	9055.02	533.22
41745.375	9002.71	533.553
41745.41667	8949.83	533.887
41745.45833	8896.07	534.221
41745.5	8837.65	534.555
