time	basinflow(1)	basingw(1)
41640.5	10707.8	137.056
41640.54167	10747.2	137.096
41640.58333	10782.5	137.137
41640.625	10813.4	137.177
41640.66667	10841.5	137.217
41640.70833	10866.6	137.257
41640.75	10888.7	137.298
41640.79167	10923.7	137.338
41640.83333	11191.6	137.378
41640.875	11374.5	137.418
41640.91667	11324.2	137.459
41640.95833	11369.5	137.499
41641	11498.1	137.539
41641.04167	11583.6	137.579
41641.08333	11575.9	137.62
41641.125	11570.7	137.66
41641.16667	11563.9	137.701
41641.20833	11563.4	137.741
41641.25	11565.7	137.781
41641.29167	11566.6	137.822
41641.33333	11567.3	137.862
41641.375	11569.1	137.902
41641.41667	11570.6	137.943
41641.45833	11571.4	137.983
41641.5	11571.6	138.024
41641.54167	11571	138.064
41641.58333	11569.4	138.104
41641.625	11538.1	138.145
41641.66667	11476.8	138.185
41641.70833	11417.6	138.226
41641.75	11363	138.266
41641.79167	11309.8	138.307
41641.83333	11256.8	138.347
41641.875	11218.3	138.388
41641.91667	11197.4	138.428
41641.95833	11182.1	138.469
41642	11166.4	138.509
41642.04167	11147.6	138.55
41642.08333	11127.4	138.59
41642.125	11106	138.631
41642.16667	11083.8	138.672
41642.20833	11060.7	138.712
41642.25	11036.7	138.753
41642.29167	11011.8	138.793
41642.33333	10986	138.834
41642.375	10959.5	138.875
41642.41667	10932	138.915
41642.45833	10900.7	138.956
41642.5	10858.5	138.997
41642.54167	10799.4	139.037
41642.58333	10729.3	139.078
41642.625	10656.8	139.119
41642.66667	10582.2	139.159
41642.70833	10505.9	139.2
41642.75	10430	139.241
41642.79167	10354.4	139.282
41642.83333	10293	139.322
41642.875	10249.7	139.363
41642.91667	10211.9	139.404
41642.95833	10177	139.445
41643	10142.2	139.486
41643.04167	10105.7	139.526
41643.08333	10068.5	139.567
41643.125	10030.8	139.608
41643.16667	9992.73	139.649
41643.20833	9954.36	139.69
41643.25	9915.68	139.731
41643.29167	9876.74	139.772
41643.33333	9837.56	139.813
41643.375	9798.2	139.853
41643.41667	9758.75	139.894
41643.45833	9716.76	139.935
41643.5	9665.4	139.976
41643.54167	9603.21	140.017
41643.58333	9532.89	140.058
41643.625	9455.61	140.099
41643.66667	9375.61	140.14
41643.70833	9296.11	140.181
41643.75	9216.85	140.222
41643.79167	9136.97	140.264
41643.83333	9068.43	140.305
41643.875	9016.08	140.346
41643.91667	8975.02	140.387
41643.95833	8942.91	140.428
41644	8912.38	140.469
41644.04167	8881.19	140.51
41644.08333	8850.09	140.551
41644.125	8819.68	140.592
41644.16667	8790.03	140.634
41644.20833	8761.03	140.675
41644.25	8732.93	140.716
41644.29167	8705.96	140.757
41644.33333	8679.88	140.799
41644.375	8654.46	140.84
41644.41667	8629.93	140.881
41644.45833	8605.26	140.922
41644.5	8572.84	140.964
41644.54167	8527.7	141.005
41644.58333	8473.46	141.046
41644.625	8413.18	141.088
41644.66667	8350.35	141.129
41644.70833	8288.58	141.17
41644.75	8228.36	141.212
41644.79167	8169.4	141.253
41644.83333	8112.14	141.295
41644.875	8067.52	141.336
41644.91667	8046.79	141.378
41644.95833	8051.11	141.419
41645	8053.8	141.461
41645.04167	8041.51	141.502
41645.08333	8028.83	141.544
41645.125	8016.8	141.585
41645.16667	8006.04	141.627
41645.20833	7996.26	141.668
41645.25	7987.06	141.71
41645.29167	7978.41	141.751
41645.33333	7970.42	141.793
41645.375	7963.37	141.835
41645.41667	7957.4	141.876
41645.45833	7949.15	141.918
41645.5	7934.23	141.96
41645.54167	7913.05	142.001
41645.58333	7887	142.043
41645.625	7854.29	142.085
41645.66667	7817.21	142.127
41645.70833	7782.46	142.168
41645.75	7772	142.21
41645.79167	7867.67	142.252
41645.83333	7942.78	142.294
41645.875	7947.71	142.336
41645.91667	8042.54	142.378
41645.95833	8116.42	142.419
41646	8113.69	142.461
41646.04167	8110.72	142.503
41646.08333	8110.25	142.545
41646.125	8113.93	142.587
41646.16667	8119.54	142.629
41646.20833	8125.2	142.671
41646.25	8130.71	142.713
41646.29167	8135.78	142.755
41646.33333	8140.42	142.797
41646.375	8145.27	142.839
41646.41667	8150.86	142.881
41646.45833	8153.7	142.924
41646.5	8148.77	142.966
41646.54167	8135.46	143.008
41646.58333	8113.57	143.05
41646.625	8085.72	143.092
41646.66667	8056.77	143.134
41646.70833	8027.82	143.177
41646.75	7999.12	143.219
41646.79167	7971.53	143.261
41646.83333	7952.52	143.303
41646.875	7949.81	143.346
41646.91667	7958.1	143.388
41646.95833	7968.97	143.43
41647	7979.17	143.473
41647.04167	7988.05	143.515
41647.08333	7996.1	143.557
41647.125	8003.56	143.6
41647.16667	8010.43	143.642
41647.20833	8016.76	143.685
41647.25	8022.53	143.727
41647.29167	8027.72	143.77
41647.33333	8032.56	143.812
41647.375	8037.25	143.855
41647.41667	8041.55	143.898
41647.45833	8042.58	143.94
41647.5	8033.66	143.983
41647.54167	8010.83	144.025
41647.58333	7976.5	144.068
41647.625	7936.31	144.111
41647.66667	7894.31	144.153
41647.70833	7851.94	144.196
41647.75	7813.84	144.239
41647.79167	7793.56	144.282
41647.83333	7782.27	144.324
41647.875	7760.39	144.367
41647.91667	7738.35	144.41
41647.95833	7729.15	144.453
41648	7727.16	144.496
41648.04167	7724.5	144.539
41648.08333	7720.38	144.582
41648.125	7715.1	144.625
41648.16667	7709.2	144.668
41648.20833	7702.94	144.711
41648.25	7696.38	144.754
41648.29167	7689.51	144.797
41648.33333	7682.4	144.84
41648.375	7675.28	144.883
41648.41667	7668.3	144.927
41648.45833	7658.91	144.97
41648.5	7641.49	145.013
41648.54167	7611.64	145.056
41648.58333	7571.02	145.1
41648.625	7525.26	145.143
41648.66667	7478.28	145.187
41648.70833	7437.33	145.23
41648.75	7495.7	145.273
41648.79167	7540.31	145.317
41648.83333	7494.88	145.36
41648.875	7489.56	145.404
41648.91667	7497	145.448
41648.95833	7496.1	145.491
41649	7496.59	145.535
41649.04167	7496.66	145.579
41649.08333	7497.49	145.622
41649.125	7499.37	145.666
41649.16667	7501.89	145.71
41649.20833	7504.8	145.753
41649.25	7508.31	145.797
41649.29167	7512.62	145.841
41649.33333	7517.6	145.885
41649.375	7523.07	145.929
41649.41667	7529.1	145.973
41649.45833	7534.68	146.017
41649.5	7532.45	146.061
41649.54167	7513.99	146.105
41649.58333	7482.58	146.149
41649.625	7447.63	146.193
41649.66667	7413.43	146.237
41649.70833	7380.51	146.281
41649.75	7349.08	146.325
41649.79167	7319.34	146.369
41649.83333	7291.21	146.413
41649.875	7273.49	146.457
41649.91667	7274.92	146.502
41649.95833	7288.41	146.546
41650	7303.78	146.59
41650.04167	7317.55	146.634
41650.08333	7329.88	146.679
41650.125	7341.35	146.723
41650.16667	7352.34	146.768
41650.20833	7362.95	146.812
41650.25	7373.25	146.856
41650.29167	7383.21	146.901
41650.33333	7392.81	146.945
41650.375	7402.25	146.99
41650.41667	7411.71	147.034
41650.45833	7418.54	147.079
41650.5	7417.05	147.124
41650.54167	7403.13	147.168
41650.58333	7378.37	147.213
41650.625	7348.34	147.258
41650.66667	7317.26	147.303
41650.70833	7286.38	147.347
41650.75	7255.77	147.392
41650.79167	7226.08	147.437
41650.83333	7197.59	147.482
41650.875	7172.88	147.527
41650.91667	7164.89	147.572
41650.95833	7173.55	147.617
41651	7185.05	147.662
41651.04167	7195.37	147.707
41651.08333	7204.73	147.752
41651.125	7214.01	147.797
41651.16667	7223.53	147.842
41651.20833	7233.16	147.887
41651.25	7243.05	147.932
41651.29167	7253.39	147.977
41651.33333	7263.94	148.023
41651.375	7274.48	148.068
41651.41667	7285.2	148.113
41651.45833	7293.86	148.159
41651.5	7295.94	148.204
41651.54167	7287.05	148.249
41651.58333	7268.7	148.295
41651.625	7246.41	148.34
41651.66667	7222.52	148.386
41651.70833	7198.16	148.431
41651.75	7173.67	148.477
41651.79167	7149.07	148.522
41651.83333	7129.95	148.568
41651.875	7125.1	148.614
41651.91667	7130.98	148.659
41651.95833	7138.99	148.705
41652	7146.31	148.751
41652.04167	7152.05	148.797
41652.08333	7156.64	148.842
41652.125	7160.4	148.888
41652.16667	7163.46	148.934
41652.20833	7165.88	148.98
41652.25	7167.61	149.026
41652.29167	7168.69	149.072
41652.33333	7169.16	149.118
41652.375	7168.98	149.164
41652.41667	7168.23	149.21
41652.45833	7164.76	149.256
41652.5	7153.51	149.303
41652.54167	7130.29	149.349
41652.58333	7096.02	149.395
41652.625	7055.91	149.441
41652.66667	7014.06	149.488
41652.70833	6971.67	149.534
41652.75	6928.84	149.58
41652.79167	6885.61	149.627
41652.83333	6846.99	149.673
41652.875	6815.52	149.72
41652.91667	6793.85	149.766
41652.95833	6781.53	149.813
41653	6770.49	149.859
41653.04167	6757.73	149.906
41653.08333	6742.81	149.953
41653.125	6726.07	149.999
41653.16667	6707.86	150.046
41653.20833	6688.41	150.093
41653.25	6667.83	150.14
41653.29167	6646.17	150.187
41653.33333	6623.5	150.233
41653.375	6599.84	150.28
41653.41667	6575.23	150.327
41653.45833	6547.39	150.374
41653.5	6512.72	150.421
41653.54167	6468.2	150.468
41653.58333	6413.54	150.516
41653.625	6352.73	150.563
41653.66667	6289.64	150.61
41653.70833	6226.12	150.657
41653.75	6162.85	150.704
41653.79167	6101.48	150.752
41653.83333	6048.03	150.799
41653.875	6002.3	150.846
41653.91667	5963.97	150.894
41653.95833	5933.72	150.941
41654	5905.84	150.989
41654.04167	5877.83	151.036
41654.08333	5849.1	151.084
41654.125	5819.69	151.132
41654.16667	5789.86	151.179
41654.20833	5759.8	151.227
41654.25	5729.65	151.275
41654.29167	5699.5	151.322
41654.33333	5669.41	151.37
41654.375	5639.44	151.418
41654.41667	5609.61	151.466
41654.45833	5578.38	151.514
41654.5	5541.6	151.562
41654.54167	5494.23	151.61
41654.58333	5436.56	151.658
41654.625	5373.41	151.706
41654.66667	5307.77	151.754
41654.70833	5241.08	151.802
41654.75	5174.87	151.851
41654.79167	5110.52	151.899
41654.83333	5048.41	151.947
41654.875	4991.13	151.996
41654.91667	4945.4	152.044
41654.95833	4912.53	152.092
41655	4886.62	152.141
41655.04167	4862.97	152.189
41655.08333	4839.47	152.238
41655.125	4815.37	152.287
41655.16667	4790.6	152.335
41655.20833	4765.25	152.384
41655.25	4739.48	152.433
41655.29167	4713.41	152.481
41655.33333	4687.14	152.53
41655.375	4660.74	152.579
41655.41667	4634.26	152.628
41655.45833	4606.24	152.677
41655.5	4573.09	152.726
41655.54167	4530.4	152.775
41655.58333	4477.71	152.824
41655.625	4418.94	152.873
41655.66667	4356.91	152.922
41655.70833	4293.36	152.972
41655.75	4230.1	153.021
41655.79167	4168.64	153.07
41655.83333	4113.55	153.119
41655.875	4069.28	153.169
41655.91667	4035.14	153.218
41655.95833	4009.24	153.268
41656	3989.1	153.317
41656.04167	3971.87	153.367
41656.08333	3956.1	153.416
41656.125	3941.13	153.466
41656.16667	3926.79	153.516
41656.20833	3913.06	153.565
41656.25	3900.01	153.615
41656.29167	3887.71	153.665
41656.33333	3876.23	153.715
41656.375	3865.57	153.765
41656.41667	3855.81	153.815
41656.45833	3845.48	153.865
41656.5	3831.45	153.915
41656.54167	3811.74	153.965
41656.58333	3786.36	154.015
41656.625	3756.94	154.066
41656.66667	3725.51	154.116
41656.70833	3693.42	154.166
41656.75	3661.47	154.216
41656.79167	3633.15	154.267
41656.83333	3613.96	154.317
41656.875	3626.87	154.368
41656.91667	3677.66	154.418
41656.95833	3722.01	154.469
41657	3753.18	154.52
41657.04167	3843.32	154.57
41657.08333	3932.53	154.621
41657.125	3956.24	154.672
41657.16667	3966.05	154.723
41657.20833	3971.9	154.773
41657.25	3978.42	154.824
41657.29167	3986.91	154.875
41657.33333	3996.97	154.926
41657.375	4008.14	154.977
41657.41667	4020.05	155.028
41657.45833	4030.92	155.08
41657.5	4037.93	155.131
41657.54167	4039.97	155.182
41657.58333	4037.39	155.233
41657.625	4031.14	155.285
41657.66667	4022.61	155.336
41657.70833	4014.03	155.388
41657.75	4013.77	155.439
41657.79167	4016.82	155.491
41657.83333	4015.26	155.542
41657.875	4055.07	155.594
41657.91667	4158.93	155.646
41657.95833	4252.52	155.697
41658	4342.04	155.749
41658.04167	4531.2	155.801
41658.08333	4676.21	155.853
41658.125	4694.4	155.905
41658.16667	4698.23	155.957
41658.20833	4702.16	156.009
41658.25	4713.35	156.061
41658.29167	4730.17	156.113
41658.33333	4748.02	156.166
41658.375	4764.81	156.218
41658.41667	4779.81	156.27
41658.45833	4792.9	156.323
41658.5	4804.11	156.375
41658.54167	4813.46	156.428
41658.58333	4820.09	156.481
41658.625	4812.67	156.533
41658.66667	4787.86	156.586
41658.70833	4755.36	156.639
41658.75	4719.17	156.692
41658.79167	4682.62	156.745
41658.83333	4654.04	156.798
41658.875	4640.98	156.851
41658.91667	4656.18	156.904
41658.95833	4750.24	156.957
41659	4840.23	157.01
41659.04167	4850.72	157.063
41659.08333	4839.69	157.117
41659.125	4823.1	157.17
41659.16667	4807.31	157.223
41659.20833	4794.05	157.277
41659.25	4782.84	157.33
41659.29167	4773.68	157.384
41659.33333	4773.51	157.437
41659.375	4775.87	157.491
41659.41667	4770.98	157.545
41659.45833	4762.19	157.598
41659.5	4747.68	157.652
41659.54167	4726.41	157.706
41659.58333	4698.66	157.76
41659.625	4664.5	157.814
41659.66667	4624.55	157.868
41659.70833	4580.15	157.922
41659.75	4533.64	157.976
41659.79167	4486.7	158.03
41659.83333	4449.24	158.085
41659.875	4454.04	158.139
41659.91667	4526.8	158.193
41659.95833	4627.05	158.248
41660	4678.51	158.302
41660.04167	4682.05	158.357
41660.08333	4679.03	158.411
41660.125	4677.56	158.466
41660.16667	4678.65	158.521
41660.20833	4682.38	158.575
41660.25	4700.84	158.63
41660.29167	4787.3	158.685
41660.33333	4869.8	158.74
41660.375	4886.1	158.795
41660.41667	4892.92	158.85
41660.45833	4897.96	158.905
41660.5	4898.92	158.961
41660.54167	4892.8	159.016
41660.58333	4882.58	159.071
41660.625	4867.77	159.127
41660.66667	4848.52	159.182
41660.70833	4826.59	159.238
41660.75	4804.49	159.293
41660.79167	4783.65	159.349
41660.83333	4764.21	159.405
41660.875	4746.6	159.461
41660.91667	4737.29	159.516
41660.95833	4740.35	159.572
41661	4749.76	159.628
41661.04167	4762.36	159.684
41661.08333	4777.23	159.74
41661.125	4794.17	159.796
41661.16667	4813.08	159.853
41661.20833	4833.69	159.909
41661.25	4855.61	159.965
41661.29167	4878.45	160.022
41661.33333	4901.75	160.078
41661.375	4925.12	160.134
41661.41667	4948.29	160.191
41661.45833	4969.72	160.247
41661.5	4979.71	160.304
41661.54167	4974.63	160.361
41661.58333	4961.74	160.418
41661.625	4944.67	160.474
41661.66667	4925.05	160.531
41661.70833	4903.72	160.588
41661.75	4880.92	160.645
41661.79167	4856.99	160.702
41661.83333	4833.42	160.759
41661.875	4812	160.816
41661.91667	4801.89	160.874
41661.95833	4807.92	160.931
41662	4821.92	160.988
41662.04167	4837.69	161.046
41662.08333	4853.11	161.103
41662.125	4867.88	161.161
41662.16667	4882.27	161.218
41662.20833	4896.56	161.276
41662.25	4910.97	161.333
41662.29167	4925.6	161.391
41662.33333	4940.46	161.449
41662.375	4955.57	161.507
41662.41667	4970.98	161.565
41662.45833	4986.01	161.623
41662.5	4994.95	161.681
41662.54167	4990.14	161.739
41662.58333	4973.36	161.797
41662.625	4950.87	161.855
41662.66667	4925.43	161.913
41662.70833	4899.1	161.972
41662.75	4872.82	162.03
41662.79167	4847.32	162.089
41662.83333	4823.69	162.147
41662.875	4809.78	162.206
41662.91667	4813.46	162.264
41662.95833	4830.23	162.323
41663	4852.01	162.382
41663.04167	4874.4	162.441
41663.08333	4896.28	162.5
41663.125	4917.79	162.559
41663.16667	4939.21	162.618
41663.20833	4960.67	162.677
41663.25	4982.24	162.736
41663.29167	5003.99	162.796
41663.33333	5026	162.855
41663.375	5048.41	162.915
41663.41667	5071.25	162.974
41663.45833	5091.63	163.034
41663.5	5099.1	163.094
41663.54167	5092.35	163.153
41663.58333	5079.77	163.213
41663.625	5064.46	163.273
41663.66667	5048.18	163.333
41663.70833	5031.55	163.393
41663.75	5014.21	163.454
41663.79167	4996.33	163.514
41663.83333	4979.48	163.574
41663.875	4974.33	163.634
41663.91667	4988.37	163.695
41663.95833	5014.09	163.755
41664	5043.22	163.816
41664.04167	5072.09	163.877
41664.08333	5100.06	163.937
41664.125	5127.4	163.998
41664.16667	5154.4	164.059
41664.20833	5181.25	164.12
41664.25	5208.02	164.181
41664.29167	5234.68	164.242
41664.33333	5261.31	164.303
41664.375	5288	164.365
41664.41667	5314.65	164.426
41664.45833	5340.52	164.487
41664.5	5360.19	164.549
41664.54167	5368.65	164.61
41664.58333	5367.18	164.672
41664.625	5359.94	164.734
41664.66667	5350.53	164.796
41664.70833	5340.03	164.858
41664.75	5328.87	164.92
41664.79167	5318.41	164.982
41664.83333	5312.89	165.044
41664.875	5314.3	165.106
41664.91667	5325.13	165.168
41664.95833	5345.23	165.231
41665	5368.04	165.293
41665.04167	5390.21	165.356
41665.08333	5411.1	165.418
41665.125	5430.88	165.481
41665.16667	5449.84	165.544
41665.20833	5468.17	165.607
41665.25	5485.95	165.67
41665.29167	5503.19	165.733
41665.33333	5519.93	165.796
41665.375	5536.2	165.859
41665.41667	5552.02	165.923
41665.45833	5565.53	165.986
41665.5	5572.07	166.05
41665.54167	5568.79	166.113
41665.58333	5555.55	166.177
41665.625	5535.41	166.241
41665.66667	5512.67	166.304
41665.70833	5488.73	166.368
41665.75	5478.04	166.432
41665.79167	5520.67	166.496
41665.83333	5558.74	166.56
41665.875	5551.04	166.624
41665.91667	5566.77	166.689
41665.95833	5604.18	166.753
41666	5627.13	166.817
41666.04167	5636.09	166.882
41666.08333	5641.1	166.946
41666.125	5644.98	167.011
41666.16667	5648.8	167.075
41666.20833	5652.67	167.14
41666.25	5656.33	167.205
41666.29167	5659.55	167.269
41666.33333	5662.13	167.334
41666.375	5663.99	167.399
41666.41667	5665.13	167.464
41666.45833	5664.08	167.53
41666.5	5656.93	167.595
41666.54167	5640.4	167.66
41666.58333	5614.07	167.725
41666.625	5581.15	167.791
41666.66667	5545.49	167.856
41666.70833	5508.65	167.922
41666.75	5471.53	167.987
41666.79167	5436.42	168.053
41666.83333	5412.01	168.119
41666.875	5402.48	168.185
41666.91667	5400.68	168.251
41666.95833	5401.38	168.317
41667	5411.22	168.383
41667.04167	5421.86	168.449
41667.08333	5422.97	168.515
41667.125	5421.38	168.581
41667.16667	5419.18	168.648
41667.20833	5417.21	168.714
41667.25	5415.73	168.781
41667.29167	5414.74	168.847
41667.33333	5414.15	168.914
41667.375	5413.94	168.981
41667.41667	5414.12	169.048
41667.45833	5413.22	169.114
41667.5	5409.29	169.181
41667.54167	5401.22	169.248
41667.58333	5389.31	169.316
41667.625	5375.02	169.383
41667.66667	5358.85	169.45
41667.70833	5338.52	169.517
41667.75	5318.11	169.585
41667.79167	5326.21	169.652
41667.83333	5492.35	169.72
41667.875	5770.04	169.788
41667.91667	6022.07	169.855
41667.95833	6227.33	169.923
41668	6308	169.991
41668.04167	6303.89	170.059
41668.08333	6313.51	170.127
41668.125	6335.02	170.195
41668.16667	6362.81	170.263
41668.20833	6390.98	170.332
41668.25	6409.07	170.4
41668.29167	6431.64	170.468
41668.33333	6473.3	170.537
41668.375	6519.44	170.606
41668.41667	6556.29	170.674
41668.45833	6595.53	170.743
41668.5	6636.33	170.812
41668.54167	6678.3	170.881
41668.58333	6721.62	170.95
41668.625	6764.75	171.019
41668.66667	6806.96	171.088
41668.70833	6848.31	171.157
41668.75	6888.45	171.227
41668.79167	6927.1	171.296
41668.83333	6973.59	171.366
41668.875	7165.1	171.435
41668.91667	7326.26	171.505
41668.95833	7414.51	171.575
41669	7526.81	171.645
41669.04167	7571.47	171.714
41669.08333	7609.81	171.784
41669.125	7652.03	171.855
41669.16667	7691.81	171.925
41669.20833	7717.69	171.995
41669.25	7743.81	172.065
41669.29167	7767.7	172.136
41669.33333	7788.81	172.206
41669.375	7807.35	172.277
41669.41667	7822.9	172.348
41669.45833	7836.54	172.418
41669.5	7860.23	172.489
41669.54167	7878.79	172.56
41669.58333	7880.77	172.631
41669.625	7885.42	172.702
41669.66667	7948.54	172.773
41669.70833	7998.5	172.845
41669.75	8009.19	172.916
41669.79167	8053.59	172.988
41669.83333	8245.99	173.059
41669.875	8431.62	173.131
41669.91667	8542.93	173.202
41669.95833	8599.17	173.274
41670	8550.54	173.346
41670.04167	8589.97	173.418
41670.08333	8796.9	173.49
41670.125	8897.8	173.562
41670.16667	8828	173.635
41670.20833	8806.5	173.707
41670.25	8798.86	173.779
41670.29167	8801.11	173.852
41670.33333	8804.5	173.925
41670.375	8804.57	173.997
41670.41667	8803.74	174.07
41670.45833	8804.02	174.143
41670.5	8807.21	174.216
41670.54167	8810.4	174.289
41670.58333	8811.01	174.362
41670.625	8810.87	174.435
41670.66667	8811.21	174.509
41670.70833	8810.21	174.582
41670.75	8794.01	174.656
41670.79167	8762.08	174.729
41670.83333	8731.49	174.803
41670.875	8711.95	174.877
41670.91667	8717.78	174.951
41670.95833	8921.39	175.025
41671	9161.9	175.099
41671.04167	9191.12	175.173
41671.08333	9323.61	175.247
41671.125	9426.71	175.322
41671.16667	9375.99	175.396
41671.20833	9375.28	175.471
41671.25	9413.32	175.545
41671.29167	9485.99	175.62
41671.33333	9532.04	175.695
41671.375	9557.49	175.77
41671.41667	9616.53	175.845
41671.45833	9646.65	175.92
41671.5	9630.25	175.995
41671.54167	9623.81	176.07
41671.58333	9630.72	176.146
41671.625	9632.41	176.221
41671.66667	9615.69	176.297
41671.70833	9598.18	176.373
41671.75	9577.31	176.448
41671.79167	9556.94	176.524
41671.83333	9594.49	176.6
41671.875	9814.01	176.676
41671.91667	10033.3	176.753
41671.95833	10060.5	176.829
41672	10008.9	176.905
41672.04167	9953.5	176.982
41672.08333	9914.92	177.058
41672.125	9883.78	177.135
41672.16667	9850.5	177.212
41672.20833	9818.69	177.289
41672.25	9793.34	177.366
41672.29167	9771.55	177.443
41672.33333	9753.5	177.52
41672.375	9740.6	177.597
41672.41667	9728.11	177.675
41672.45833	9716.79	177.752
41672.5	9709.44	177.83
41672.54167	9702.01	177.907
41672.58333	9695.13	177.985
41672.625	9691.64	178.063
41672.66667	9687.37	178.141
41672.70833	9680.38	178.219
41672.75	9672.42	178.297
41672.79167	9663.23	178.376
41672.83333	9652.75	178.454
41672.875	9654.07	178.533
41672.91667	9850.46	178.611
41672.95833	9987.73	178.69
41673	10020.9	178.769
41673.04167	10097.5	178.848
41673.08333	10108.1	178.927
41673.125	10173.7	179.006
41673.16667	10281.5	179.085
41673.20833	10540.3	179.164
41673.25	10776.2	179.244
41673.29167	10904.7	179.323
41673.33333	11042.3	179.403
41673.375	11090.8	179.483
41673.41667	11103.4	179.563
41673.45833	11126.4	179.643
41673.5	11150.8	179.723
41673.54167	11175.5	179.803
41673.58333	11197.3	179.883
41673.625	11218	179.964
41673.66667	11233.4	180.044
41673.70833	11245.5	180.125
41673.75	11262.7	180.206
41673.79167	11345.2	180.286
41673.83333	11544.4	180.367
41673.875	11620.2	180.448
41673.91667	11572.5	180.53
41673.95833	11567.6	180.611
41674	11560.9	180.692
41674.04167	11565	180.774
41674.08333	11570.7	180.856
41674.125	11579.5	180.937
41674.16667	11592.4	181.019
41674.20833	11609.5	181.101
41674.25	11629.7	181.183
41674.29167	11652.1	181.265
41674.33333	11675.9	181.348
41674.375	11700.5	181.43
41674.41667	11725.2	181.513
41674.45833	11748	181.595
41674.5	11768.5	181.678
41674.54167	11790	181.761
41674.58333	11813.2	181.844
41674.625	11833.6	181.927
41674.66667	11853.5	182.011
41674.70833	11880.4	182.094
41674.75	11965.6	182.177
41674.79167	12047.4	182.261
41674.83333	12083.2	182.345
41674.875	12111	182.429
41674.91667	12298.9	182.512
41674.95833	12423.5	182.597
41675	12383.8	182.681
41675.04167	12394.7	182.765
41675.08333	12396.9	182.849
41675.125	12410	182.934
41675.16667	12419.5	183.019
41675.20833	12432.3	183.104
41675.25	12441.3	183.188
41675.29167	12452.7	183.273
41675.33333	12468.7	183.359
41675.375	12481.4	183.444
41675.41667	12493.4	183.529
41675.45833	12507.4	183.615
41675.5	12520.4	183.7
41675.54167	12533.3	183.786
41675.58333	12543.5	183.872
41675.625	12527.5	183.958
41675.66667	12495.3	184.044
41675.70833	12469	184.131
41675.75	12443.1	184.217
41675.79167	12440.8	184.303
41675.83333	12730.3	184.39
41675.875	12904.1	184.477
41675.91667	13048.7	184.564
41675.95833	13208	184.651
41676	13323.1	184.738
41676.04167	13433.2	184.825
41676.08333	13398.2	184.913
41676.125	13424.6	185
41676.16667	13412.8	185.088
41676.20833	13428.7	185.176
41676.25	13432.8	185.264
41676.29167	13439	185.352
41676.33333	13434.1	185.44
41676.375	13429.5	185.528
41676.41667	13419.7	185.616
41676.45833	13407.8	185.705
41676.5	13393.3	185.794
41676.54167	13374.4	185.883
41676.58333	13352.8	185.971
41676.625	13330.3	186.061
41676.66667	13268.8	186.15
41676.70833	13180.6	186.239
41676.75	13098.1	186.329
41676.79167	13012.8	186.418
41676.83333	12926.5	186.508
41676.875	12872.6	186.598
41676.91667	12875.7	186.688
41676.95833	13008.3	186.778
41677	13028.2	186.868
41677.04167	12919.6	186.959
41677.08333	12884.6	187.049
41677.125	12865.8	187.14
41677.16667	12846.7	187.231
41677.20833	12809.9	187.322
41677.25	12785	187.413
41677.29167	12755.3	187.505
41677.33333	12727.6	187.596
41677.375	12702	187.688
41677.41667	12673.4	187.78
41677.45833	12638.1	187.872
41677.5	12592.2	187.964
41677.54167	12535.6	188.056
41677.58333	12476.3	188.149
41677.625	12411.9	188.241
41677.66667	12339.6	188.334
41677.70833	12267.1	188.427
41677.75	12201.4	188.52
41677.79167	12158.9	188.613
41677.83333	12103	188.706
41677.875	12042.4	188.8
41677.91667	12006.4	188.893
41677.95833	11970.8	188.987
41678	11937.3	189.081
41678.04167	11903.2	189.175
41678.08333	11886.3	189.269
41678.125	11862.5	189.363
41678.16667	11831.1	189.457
41678.20833	11908.5	189.552
41678.25	11966.3	189.647
41678.29167	11981.8	189.742
41678.33333	11978.8	189.837
41678.375	11926.2	189.932
41678.41667	11907.3	190.027
41678.45833	11882.2	190.123
41678.5	11851.2	190.218
41678.54167	11812.6	190.314
41678.58333	11768.7	190.41
41678.625	11722.2	190.506
41678.66667	11678.9	190.603
41678.70833	11641.6	190.699
41678.75	11604	190.796
41678.79167	11565.5	190.892
41678.83333	11536.8	190.989
41678.875	11514.9	191.086
41678.91667	11520.3	191.183
41678.95833	11537.6	191.281
41679	11525.1	191.378
41679.04167	11503.8	191.476
41679.08333	11486.4	191.573
41679.125	11470	191.671
41679.16667	11454.3	191.769
41679.20833	11437.8	191.868
41679.25	11421.2	191.966
41679.29167	11404.5	192.064
41679.33333	11387.3	192.163
41679.375	11369.4	192.262
41679.41667	11351.2	192.361
41679.45833	11330.4	192.46
41679.5	11305.3	192.56
41679.54167	11274.4	192.659
41679.58333	11234.4	192.759
41679.625	11191.1	192.858
41679.66667	11150.7	192.958
41679.70833	11108.8	193.058
41679.75	11062.1	193.159
41679.79167	11014.9	193.259
41679.83333	10969.9	193.36
41679.875	10942.6	193.46
41679.91667	10941.5	193.561
41679.95833	10927.9	193.662
41680	10897.6	193.763
41680.04167	10871.5	193.864
41680.08333	10845.2	193.966
41680.125	10819.9	194.067
41680.16667	10794.4	194.169
41680.20833	10768.4	194.271
41680.25	10741.8	194.373
41680.29167	10714.6	194.476
41680.33333	10686.8	194.578
41680.375	10658.4	194.681
41680.41667	10629.4	194.783
41680.45833	10598.2	194.886
41680.5	10558.4	194.989
41680.54167	10508.6	195.093
41680.58333	10453.6	195.196
