time	basinflow(1)	basingw(1)
42008.875	11853.1	955.737
42008.91667	11808.2	955.498
42008.95833	11769.2	955.26
42009	11731.4	955.021
42009.04167	11712.5	954.782
42009.08333	11685.3	954.543
42009.125	11644.7	954.305
42009.16667	11615.7	954.066
42009.20833	11590.4	953.827
42009.25	11570.5	953.588
42009.29167	11554.6	953.349
42009.33333	11542.3	953.11
42009.375	11532.8	952.871
42009.41667	11525.6	952.632
42009.45833	11520.2	952.393
42009.5	11516	952.153
42009.54167	11510.9	951.914
42009.58333	11504.8	951.675
42009.625	11499.1	951.435
42009.66667	11493.4	951.196
42009.70833	11487	950.957
42009.75	11481	950.717
42009.79167	11476.8	950.478
42009.83333	11469.6	950.238
42009.875	11461.1	949.999
42009.91667	11456.8	949.759
42009.95833	11474.1	949.52
42010	11476.5	949.28
42010.04167	11456.6	949.04
42010.08333	11443	948.801
42010.125	11429.1	948.561
42010.16667	11421.6	948.321
42010.20833	11413	948.081
42010.25	11401.4	947.842
42010.29167	11391	947.602
42010.33333	11383.5	947.362
42010.375	11378.9	947.122
42010.41667	11369	946.882
42010.45833	11354.1	946.642
42010.5	11342.5	946.402
42010.54167	11359.9	946.162
42010.58333	11365.4	945.922
42010.625	11342.9	945.682
42010.66667	11327	945.442
42010.70833	11308.5	945.202
42010.75	11292.8	944.962
42010.79167	11274.3	944.722
42010.83333	11252	944.482
42010.875	11227.6	944.242
42010.91667	11201.4	944.002
42010.95833	11173.5	943.761
42011	11143.7	943.521
42011.04167	11112.3	943.281
42011.08333	11079.2	943.041
42011.125	11044.4	942.801
42011.16667	11007.7	942.56
42011.20833	10970.8	942.32
42011.25	10948	942.08
42011.29167	10917.7	941.84
42011.33333	10870.3	941.599
42011.375	10825	941.359
42011.41667	10777.8	941.119
42011.45833	10729.7	940.879
42011.5	10680.3	940.638
42011.54167	10629.7	940.398
42011.58333	10578.4	940.158
42011.625	10526.8	939.917
42011.66667	10474.8	939.677
42011.70833	10422.3	939.437
42011.75	10368.9	939.196
42011.79167	10314.6	938.956
42011.83333	10259.2	938.716
42011.875	10202.9	938.475
42011.91667	10145.7	938.235
42011.95833	10087.8	937.995
42012	10029.1	937.756
42012.04167	9969.68	937.518
42012.08333	9909.83	937.28
42012.125	9849.6	937.043
42012.16667	9788.99	936.807
42012.20833	9728.02	936.57
42012.25	9666.75	936.335
42012.29167	9605.25	936.1
42012.33333	9543.59	935.865
42012.375	9481.85	935.632
42012.41667	9420.08	935.399
42012.45833	9358.29	935.167
42012.5	9296.42	934.935
42012.54167	9234.49	934.704
42012.58333	9172.87	934.474
42012.625	9111.98	934.244
42012.66667	9051.85	934.015
42012.70833	8992.25	933.786
42012.75	8933.01	933.558
42012.79167	8874.12	933.329
42012.83333	8815.63	933.1
42012.875	8757.56	932.872
42012.91667	8699.95	932.643
42012.95833	8642.85	932.414
42013	8586.26	932.186
42013.04167	8530.18	931.959
42013.08333	8474.68	931.733
42013.125	8419.82	931.507
42013.16667	8365.67	931.282
42013.20833	8312.3	931.057
42013.25	8259.77	930.833
42013.29167	8208.15	930.61
42013.33333	8157.48	930.387
42013.375	8107.76	930.165
42013.41667	8059.05	929.943
42013.45833	8011.57	929.722
42013.5	7965.5	929.502
42013.54167	7920.72	929.282
42013.58333	7876.95	929.062
42013.625	7834.03	928.843
42013.66667	7791.89	928.625
42013.70833	7750.46	928.407
42013.75	7709.71	928.189
42013.79167	7669.64	927.972
42013.83333	7630.24	927.755
42013.875	7591.46	927.537
42013.91667	7553.24	927.32
42013.95833	7515.54	927.102
42014	7478.32	926.885
42014.04167	7441.56	926.667
42014.08333	7405.23	926.449
42014.125	7369.31	926.232
42014.16667	7333.77	926.014
42014.20833	7298.62	925.796
42014.25	7263.86	925.578
42014.29167	7229.49	925.36
42014.33333	7195.57	925.142
42014.375	7162.13	924.924
42014.41667	7129.15	924.706
42014.45833	7096.6	924.488
42014.5	7064.38	924.27
42014.54167	7032.45	924.051
42014.58333	7001.05	923.833
42014.625	6970.54	923.615
42014.66667	6941.03	923.396
42014.70833	6912.37	923.178
42014.75	6884.31	922.96
42014.79167	6856.66	922.741
42014.83333	6829.31	922.523
42014.875	6802.22	922.304
42014.91667	6775.36	922.086
42014.95833	6748.71	921.867
42015	6722.24	921.649
42015.04167	6695.94	921.43
42015.08333	6669.8	921.211
42015.125	6643.8	920.993
42015.16667	6617.92	920.774
42015.20833	6592.15	920.555
42015.25	6566.51	920.337
42015.29167	6541	920.118
42015.33333	6515.66	919.899
42015.375	6490.52	919.68
42015.41667	6465.6	919.461
42015.45833	6440.88	919.242
42015.5	6416.3	919.024
42015.54167	6391.82	918.805
42015.58333	6367.67	918.586
42015.625	6344.21	918.367
42015.66667	6321.61	918.148
42015.70833	6299.81	917.929
42015.75	6278.61	917.71
42015.79167	6258.83	917.491
42015.83333	6250.69	917.272
42015.875	6244.09	917.053
42015.91667	6226.66	916.834
42015.95833	6206.99	916.615
42016	6187.15	916.396
42016.04167	6167.81	916.177
42016.08333	6149.03	915.958
42016.125	6130.63	915.739
42016.16667	6112.49	915.52
42016.20833	6094.56	915.301
42016.25	6076.82	915.082
42016.29167	6059.29	914.862
42016.33333	6042.02	914.643
42016.375	6025.05	914.424
42016.41667	6008.4	914.205
42016.45833	5992.05	913.986
42016.5	5975.95	913.767
42016.54167	5960.07	913.548
42016.58333	5944.64	913.329
42016.625	5930.1	913.11
42016.66667	5916.76	912.891
42016.70833	5905.56	912.672
42016.75	5998.58	912.453
42016.79167	6224.79	912.234
42016.83333	6345.7	912.015
42016.875	6336.71	911.795
42016.91667	6326.96	911.576
42016.95833	6315.31	911.357
42017	6314.02	911.138
42017.04167	6319.45	910.919
42017.08333	6326.17	910.701
42017.125	6332.73	910.482
42017.16667	6338.8	910.263
42017.20833	6344.44	910.044
42017.25	6349.67	909.825
42017.29167	6354.51	909.606
42017.33333	6359.06	909.387
42017.375	6363.67	909.168
42017.41667	6368.75	908.949
42017.45833	6374.38	908.73
42017.5	6380.39	908.512
42017.54167	6386.53	908.293
42017.58333	6392.57	908.074
42017.625	6398.21	907.855
42017.66667	6403.1	907.637
42017.70833	6406.95	907.418
42017.75	6409.53	907.199
42017.79167	6413.55	906.981
42017.83333	6461.95	906.762
42017.875	6651.25	906.543
42017.91667	6783.16	906.325
42017.95833	6773.31	906.106
42018	6779.34	905.888
42018.04167	6780.85	905.669
42018.08333	6778.92	905.451
42018.125	6779.65	905.232
42018.16667	6779.79	905.014
42018.20833	6778.63	904.796
42018.25	6775.85	904.577
42018.29167	6771.36	904.359
42018.33333	6765.14	904.141
42018.375	6757.19	903.922
42018.41667	6747.49	903.704
42018.45833	6736.05	903.486
42018.5	6722.93	903.268
42018.54167	6708.13	903.05
42018.58333	6691.69	902.832
42018.625	6673.58	902.614
42018.66667	6653.73	902.396
42018.70833	6632.09	902.178
42018.75	6608.64	901.961
42018.79167	6583.41	901.743
42018.83333	6556.46	901.525
42018.875	6527.94	901.307
42018.91667	6498.22	901.09
42018.95833	6467.81	900.872
42019	6437.08	900.655
42019.04167	6406.19	900.437
42019.08333	6375.14	900.22
42019.125	6343.9	900.002
42019.16667	6312.39	899.785
42019.20833	6280.56	899.568
42019.25	6248.34	899.351
42019.29167	6215.68	899.133
42019.33333	6182.55	898.916
42019.375	6148.9	898.699
42019.41667	6114.72	898.482
42019.45833	6079.98	898.265
42019.5	6044.67	898.049
42019.54167	6008.86	897.832
42019.58333	5972.81	897.615
42019.625	5936.9	897.398
42019.66667	5901.43	897.182
42019.70833	5866.52	896.965
42019.75	5832.21	896.749
42019.79167	5798.59	896.532
42019.83333	5765.8	896.316
42019.875	5739.37	896.1
42019.91667	5796.81	895.883
42019.95833	5887.21	895.667
42020	5789.81	895.451
42020.04167	5554.53	895.235
42020.08333	5328.85	895.019
42020.125	5826.52	894.803
42020.16667	6320.14	894.588
42020.20833	6110	894.372
42020.25	5941.59	894.156
42020.29167	5817.6	893.941
42020.33333	5730.37	893.725
42020.375	5665.99	893.51
42020.41667	5612.2	893.294
42020.45833	5561.77	893.079
42020.5	5511.38	892.864
42020.54167	5459.76	892.649
42020.58333	5406.5	892.434
42020.625	5351.55	892.219
42020.66667	5295.49	892.004
42020.70833	5239.15	891.789
42020.75	5190.81	891.574
42020.79167	5162.72	891.359
42020.83333	5150.49	891.145
42020.875	5141.6	890.93
42020.91667	5131.06	890.716
42020.95833	5117.69	890.502
42021	5101.94	890.287
42021.04167	5084.83	890.073
42021.08333	5067.44	889.859
42021.125	5050.36	889.645
42021.16667	5031.91	889.431
42021.20833	5011.63	889.217
42021.25	4991.35	889.004
42021.29167	4971.66	888.79
42021.33333	4952.73	888.578
42021.375	4934.54	888.367
42021.41667	4917.03	888.156
42021.45833	4900.07	887.946
42021.5	4883.53	887.737
42021.54167	4867.27	887.528
42021.58333	4851.17	887.32
42021.625	4835.23	887.112
42021.66667	4819.46	886.904
42021.70833	4803.95	886.696
42021.75	4788.77	886.488
42021.79167	4774.02	886.281
42021.83333	4760.58	886.073
42021.875	4809.8	885.866
42021.91667	4983.74	885.658
42021.95833	5209.15	885.451
42022	5309.46	885.243
42022.04167	5291.36	885.036
42022.08333	5271.36	884.829
42022.125	5257.89	884.622
42022.16667	5246.98	884.415
42022.20833	5232.95	884.208
42022.25	5214.14	884.001
42022.29167	5190.3	883.795
42022.33333	5171.31	883.588
42022.375	5171.47	883.382
42022.41667	5185.25	883.175
42022.45833	5199.45	882.969
42022.5	5210.41	882.763
42022.54167	5218.24	882.557
42022.58333	5224.02	882.351
42022.625	5228.79	882.145
42022.66667	5233.2	881.939
42022.70833	5237.54	881.733
42022.75	5241.84	881.528
42022.79167	5248.54	881.322
42022.83333	5288.54	881.117
42022.875	5349.93	880.912
42022.91667	5426.72	880.706
42022.95833	5366.28	880.501
42023	5148.29	880.296
42023.04167	4939.19	880.091
42023.08333	4738.63	879.887
42023.125	4546.33	879.682
42023.16667	4361.96	879.477
42023.20833	4185.18	879.273
42023.25	4015.65	879.069
42023.29167	3853.04	878.864
42023.33333	3697.06	878.66
42023.375	3547.45	878.456
42023.41667	3403.95	878.252
42023.45833	3266.3	878.048
42023.5	3139.95	877.844
42023.54167	3052.88	877.641
42023.58333	2963.68	877.437
42023.625	2844.01	877.234
42023.66667	3443.36	877.031
42023.70833	4066.16	876.827
42023.75	4080.59	876.624
42023.79167	4230.22	876.421
42023.83333	4488.87	876.219
42023.875	4711.85	876.016
42023.91667	4679.42	875.813
42023.95833	4489.71	875.611
42024	4317.18	875.408
42024.04167	4153.22	875.206
42024.08333	3986.53	875.004
42024.125	3825.11	874.802
42024.16667	3686.85	874.6
42024.20833	3574.35	874.398
42024.25	3455.51	874.196
42024.29167	3321.4	873.995
42024.33333	3187.13	873.793
42024.375	3058.35	873.592
42024.41667	2934.81	873.391
42024.45833	2816.32	873.19
42024.5	2702.67	872.989
42024.54167	2593.66	872.788
42024.58333	2489.09	872.587
42024.625	2388.79	872.387
42024.66667	3006.73	872.186
42024.70833	3613.69	871.986
42024.75	3514.13	871.786
42024.79167	3513.23	871.586
42024.83333	3580.04	871.386
42024.875	3535.28	871.186
42024.91667	3466.04	870.986
42024.95833	3444.74	870.787
42025	3351.69	870.587
42025.04167	3226.27	870.388
42025.08333	3104.86	870.189
42025.125	2979.45	869.99
42025.16667	2859.17	869.791
42025.20833	2743.79	869.592
42025.25	2633.12	869.394
42025.29167	2526.98	869.196
42025.33333	2425.16	868.998
42025.375	2327.5	868.8
42025.41667	2233.83	868.603
42025.45833	2143.98	868.406
42025.5	2057.81	868.209
42025.54167	1975.14	868.013
42025.58333	1895.86	867.816
42025.625	1819.81	867.62
42025.66667	1781.87	867.424
42025.70833	1767.48	867.228
42025.75	1718.68	867.032
42025.79167	2364	866.836
42025.83333	3001.28	866.64
42025.875	2948.19	866.445
42025.91667	3024.74	866.25
42025.95833	3048.38	866.054
42026	2974.97	865.859
42026.04167	2928.28	865.665
42026.08333	2873.33	865.471
42026.125	2819.28	865.278
42026.16667	2881.22	865.086
42026.20833	3099.68	864.894
42026.25	3332.18	864.704
42026.29167	3548.58	864.514
42026.33333	3751.73	864.325
42026.375	3945.97	864.137
42026.41667	4136.75	863.949
42026.45833	4324.11	863.762
42026.5	4507.76	863.576
42026.54167	4686.35	863.39
42026.58333	4859.01	863.206
42026.625	5025.91	863.022
42026.66667	5901.54	862.838
42026.70833	6587.65	862.656
42026.75	6446.89	862.474
42026.79167	6516.39	862.292
42026.83333	6850.54	862.11
42026.875	7196.18	861.929
42026.91667	7391.28	861.747
42026.95833	7559.7	861.566
42027	7729.01	861.385
42027.04167	7899.04	861.203
42027.08333	8109.9	861.023
42027.125	8304.41	860.842
42027.16667	8434.06	860.661
42027.20833	8551.71	860.481
42027.25	8670.07	860.3
42027.29167	8786.42	860.12
42027.33333	8896.78	859.94
42027.375	9000.27	859.76
42027.41667	9099.7	859.58
42027.45833	9193.19	859.401
42027.5	9281.27	859.221
42027.54167	9367.02	859.042
42027.58333	9451.23	858.862
42027.625	9529.3	858.683
42027.66667	9602.05	858.504
42027.70833	9674.21	858.326
42027.75	9763.1	858.147
42027.79167	9837.26	857.968
42027.83333	9894.1	857.79
42027.875	10032	857.612
42027.91667	10312.6	857.434
42027.95833	10450.4	857.256
42028	10438.6	857.078
42028.04167	10479.9	856.9
42028.08333	10510.4	856.723
42028.125	10563.7	856.546
42028.16667	10563.5	856.368
42028.20833	10503.2	856.191
42028.25	10448.4	856.014
42028.29167	10384	855.838
42028.33333	10315.7	855.661
42028.375	10250.9	855.485
42028.41667	10192.7	855.308
42028.45833	10141.2	855.132
42028.5	10096.5	854.956
42028.54167	10058.7	854.78
42028.58333	10027.1	854.605
42028.625	10001.2	854.429
42028.66667	9980.54	854.254
42028.70833	9969.23	854.078
42028.75	10001.8	853.903
42028.79167	10357.3	853.728
42028.83333	10692.6	853.554
42028.875	10869.6	853.379
42028.91667	11050.7	853.204
42028.95833	11140.9	853.03
42029	11195.7	852.856
42029.04167	10951.6	852.682
42029.08333	10506	852.508
42029.125	10078.6	852.334
42029.16667	9668.72	852.161
42029.20833	9275.54	851.987
42029.25	8898.4	851.814
42029.29167	8646.95	851.641
42029.33333	8626.87	851.468
42029.375	8720.49	851.295
42029.41667	8814.2	851.123
42029.45833	8907.56	850.95
42029.5	9000.27	850.778
42029.54167	9806.37	850.606
42029.58333	10391	850.434
42029.625	10147.6	850.262
42029.66667	10123.5	850.09
42029.70833	10194.5	849.919
42029.75	10260.9	849.747
42029.79167	10362.2	849.576
42029.83333	10488.5	849.405
42029.875	10604.2	849.234
42029.91667	10704.2	849.064
42029.95833	10793.6	848.893
42030	10877.2	848.723
42030.04167	10959.5	848.552
42030.08333	11037.9	848.382
42030.125	11115.2	848.212
42030.16667	11198.6	848.043
42030.20833	11284.6	847.873
42030.25	11367.4	847.704
42030.29167	11449.5	847.534
42030.33333	11529	847.365
42030.375	11606.5	847.196
42030.41667	11681.3	847.028
42030.45833	11753.4	846.859
42030.5	11822.6	846.691
42030.54167	11888.7	846.522
42030.58333	11951.8	846.354
42030.625	12011.9	846.186
42030.66667	12067.4	846.018
42030.70833	12128.7	845.851
42030.75	12331.1	845.683
42030.79167	12461.1	845.516
42030.83333	12521.9	845.349
42030.875	12643	845.182
42030.91667	12676.9	845.015
42030.95833	12710	844.849
42031	12769.7	844.682
42031.04167	12808.6	844.516
42031.08333	12830.9	844.35
42031.125	12860.5	844.184
42031.16667	12875.6	844.018
42031.20833	12886.3	843.852
42031.25	12897.2	843.687
42031.29167	12908.2	843.522
42031.33333	12914.9	843.357
42031.375	12920.9	843.192
42031.41667	12926.8	843.027
42031.45833	12927.5	842.862
42031.5	12927.1	842.698
42031.54167	12927.2	842.534
42031.58333	12922.2	842.369
42031.625	12915.7	842.206
42031.66667	12910	842.042
42031.70833	12899.2	841.878
42031.75	12912.1	841.715
42031.79167	13217.1	841.551
42031.83333	13395.4	841.388
42031.875	13018.6	841.225
42031.91667	12488.7	841.063
42031.95833	11980.5	840.9
42032	12207.2	840.738
42032.04167	12463.5	840.575
42032.08333	12122.2	840.413
42032.125	11975.1	840.251
42032.16667	11923.5	840.09
42032.20833	11867.3	839.928
42032.25	11807.3	839.767
42032.29167	11749	839.606
42032.33333	11696.7	839.444
42032.375	11650.7	839.284
42032.41667	11610	839.123
42032.45833	11574.3	838.962
42032.5	11543.1	838.802
42032.54167	11515.8	838.642
42032.58333	11492	838.482
42032.625	11471.1	838.322
42032.66667	11452.8	838.162
42032.70833	11436.8	838.003
42032.75	11450.5	837.843
42032.79167	11516	837.684
42032.83333	11726.4	837.525
42032.875	11918.4	837.367
42032.91667	12017.9	837.208
42032.95833	12053.8	837.049
42033	12034.1	836.891
42033.04167	12053.9	836.733
42033.08333	12064.9	836.575
42033.125	12080.2	836.417
42033.16667	12086.9	836.26
42033.20833	12087.9	836.102
42033.25	12087.8	835.945
42033.29167	12087.1	835.788
42033.33333	12086.1	835.631
42033.375	12082.9	835.474
42033.41667	12097.3	835.318
42033.45833	12101.6	835.161
42033.5	12086	835.005
42033.54167	12074.3	834.849
42033.58333	12058.8	834.693
42033.625	12041.1	834.537
42033.66667	12020.6	834.382
42033.70833	12002.4	834.226
42033.75	12028.9	834.071
42033.79167	12048.6	833.916
42033.83333	12015.9	833.761
42033.875	11980.5	833.607
42033.91667	11945.1	833.452
42033.95833	11911.2	833.298
42034	11878.7	833.144
42034.04167	11843.1	832.99
42034.08333	11806.1	832.836
42034.125	11808.1	832.682
42034.16667	11845.3	832.529
42034.20833	11838.9	832.376
42034.25	11788.9	832.222
42034.29167	11737.2	832.069
42034.33333	11684.2	831.917
42034.375	11624.8	831.764
42034.41667	11554.5	831.612
42034.45833	11472.1	831.459
42034.5	11379.8	831.307
42034.54167	11279.2	831.155
42034.58333	11172.2	831.004
42034.625	11059.4	830.852
42034.66667	10963.1	830.701
42034.70833	10903.2	830.55
42034.75	10851.3	830.398
42034.79167	10786.3	830.248
42034.83333	10714.8	830.097
42034.875	10644.6	829.946
42034.91667	10635	829.796
42034.95833	10441.8	829.646
42035	10017.1	829.496
42035.04167	9649.8	829.346
42035.08333	9305.98	829.196
42035.125	8936.17	829.047
42035.16667	8573.03	828.898
42035.20833	8224.71	828.748
42035.25	7890.6	828.599
42035.29167	7570.14	828.451
42035.33333	7271.38	828.302
42035.375	6984.81	828.154
42035.41667	6701.32	828.005
42035.45833	6429.4	827.857
42035.5	6305.36	827.709
42035.54167	6367.37	827.561
42035.58333	6473.1	827.414
42035.625	6577.4	827.266
42035.66667	6678.9	827.119
42035.70833	6777.41	826.972
42035.75	7586.95	826.825
42035.79167	8208.24	826.678
42035.83333	7993.35	826.532
42035.875	7943.17	826.385
42035.91667	8033.93	826.239
42035.95833	8143.91	826.093
42036	8229.28	825.947
42036.04167	8320.71	825.802
42036.08333	8416.29	825.656
42036.125	8522.58	825.511
42036.16667	8629.9	825.365
42036.20833	8500.01	825.22
42036.25	8157.93	825.076
42036.29167	7864.06	824.931
42036.33333	7780.85	824.786
42036.375	7850.8	824.642
42036.41667	7893.26	824.498
42036.45833	7920.76	824.354
42036.5	7934.77	824.21
42036.54167	8651.96	824.066
42036.58333	9199.23	823.923
42036.625	8920.95	823.779
42036.66667	8773.93	823.636
42036.70833	8748.21	823.493
42036.75	8789.01	823.35
42036.79167	8864.06	823.208
42036.83333	8958.5	823.065
42036.875	9025.51	822.923
42036.91667	9060.09	822.781
42036.95833	9093.63	822.639
42037	9122.5	822.499
42037.04167	9152.41	822.359
42037.08333	9185.33	822.221
42037.125	9216.82	822.083
42037.16667	9226.38	821.947
42037.20833	9222.24	821.811
42037.25	9225.53	821.676
42037.29167	9229.24	821.541
42037.33333	9233.98	821.408
42037.375	9242.22	821.275
42037.41667	9249.51	821.143
42037.45833	9256.38	821.011
42037.5	9265.93	820.88
42037.54167	9274.21	820.75
42037.58333	9281.62	820.621
42037.625	9291.16	820.492
42037.66667	9299.21	820.365
42037.70833	9305.64	820.237
42037.75	9312.82	820.109
42037.79167	9318.73	819.982
42037.83333	9324.38	819.854
42037.875	9331.17	819.727
42037.91667	9336.46	819.6
42037.95833	9342.22	819.473
42038	9351.52	819.346
42038.04167	9361.44	819.219
42038.08333	9372.07	819.093
42038.125	9384.66	818.966
42038.16667	9389.22	818.84
42038.20833	9389.16	818.714
42038.25	9394.15	818.588
42038.29167	9398.73	818.462
42038.33333	9400.75	818.336
42038.375	9402.94	818.21
42038.41667	9406.2	818.085
42038.45833	9408	817.959
42038.5	9409.44	817.834
42038.54167	9412.12	817.709
42038.58333	9412.65	817.584
42038.625	9411.06	817.459
42038.66667	9409.25	817.334
42038.70833	9405.07	817.21
42038.75	9398.71	817.085
42038.79167	9391.55	816.961
42038.83333	9381.75	816.837
42038.875	9369.3	816.713
42038.91667	9355.18	816.589
42038.95833	9338.95	816.465
42039	9320.67	816.341
42039.04167	9300.84	816.218
42039.08333	9280.88	816.094
42039.125	9272.76	815.971
42039.16667	9259.16	815.848
42039.20833	9229.16	815.725
42039.25	9198.8	815.602
42039.29167	9167.38	815.479
42039.33333	9135.59	815.357
42039.375	9103.52	815.234
42039.41667	9071.05	815.112
42039.45833	9037.99	814.99
42039.5	9004.19	814.868
42039.54167	8969.56	814.746
42039.58333	8934.01	814.624
42039.625	8897.31	814.502
42039.66667	8859.24	814.381
42039.70833	8819.62	814.259
42039.75	8778.38	814.138
42039.79167	8735.6	814.017
42039.83333	8691.36	813.896
42039.875	8645.73	813.775
42039.91667	8606.07	813.654
42039.95833	8665.96	813.534
42040	8701.91	813.413
42040.04167	8643.39	813.293
42040.08333	8597.47	813.173
42040.125	8542.36	813.053
42040.16667	8488.76	812.933
42040.20833	8434.23	812.813
42040.25	8375.34	812.693
42040.29167	8314.88	812.574
42040.33333	8258.27	812.455
42040.375	8205.33	812.335
42040.41667	8153.41	812.216
42040.45833	8101.84	812.097
42040.5	8050.36	811.978
42040.54167	7998.88	811.86
42040.58333	7947.32	811.741
42040.625	7895.62	811.623
42040.66667	7843.53	811.504
42040.70833	7790.88	811.386
42040.75	7737.73	811.268
42040.79167	7684.09	811.15
42040.83333	7632.2	811.033
42040.875	7610.83	810.915
42040.91667	7632.72	810.797
42040.95833	7625.08	810.68
42041	7570.56	810.563
42041.04167	7513.64	810.446
42041.08333	7458.62	810.329
42041.125	7406.9	810.212
42041.16667	7357.36	810.095
42041.20833	7308.85	809.979
42041.25	7261.18	809.862
42041.29167	7214.17	809.746
42041.33333	7167.63	809.63
42041.375	7121.41	809.514
42041.41667	7075.35	809.398
42041.45833	7029.36	809.282
42041.5	6983.38	809.167
42041.54167	6937.37	809.051
42041.58333	6891.3	808.936
42041.625	6845.11	808.821
42041.66667	6798.74	808.706
42041.70833	6752.15	808.591
42041.75	6705.42	808.476
42041.79167	6658.72	808.361
42041.83333	6612.25	808.247
42041.875	6568.26	808.133
42041.91667	6551.42	808.018
42041.95833	6560.12	807.904
42042	6555.09	807.79
42042.04167	6648.35	807.676
42042.08333	6614.33	807.563
42042.125	6345.96	807.449
42042.16667	6088.54	807.336
42042.20833	5841.62	807.223
42042.25	5604.79	807.109
42042.29167	5377.63	806.996
42042.33333	5159.75	806.884
42042.375	4950.82	806.771
42042.41667	4750.48	806.658
42042.45833	4558.31	806.546
42042.5	4373.98	806.434
42042.54167	4911.31	806.321
42042.58333	5440.55	806.209
42042.625	5257.16	806.098
42042.66667	5111.39	805.986
42042.70833	5007.55	805.874
42042.75	5062.36	805.763
42042.79167	5308.44	805.651
42042.83333	5356.34	805.54
42042.875	5200.24	805.429
42042.91667	5040.28	805.318
42042.95833	4836.28	805.208
42043	4640.62	805.097
42043.04167	4452.94	804.986
42043.08333	4272.92	804.876
42043.125	4100.25	804.766
42043.16667	3934.63	804.656
42043.20833	3775.77	804.546
42043.25	3623.39	804.436
42043.29167	3477.24	804.327
42043.33333	3337.05	804.217
42043.375	3202.58	804.108
42043.41667	3073.6	803.998
42043.45833	2949.89	803.889
42043.5	2846.92	803.781
42043.54167	2831.67	803.672
42043.58333	2882.72	803.563
42043.625	2927.56	803.455
42043.66667	3680.79	803.346
42043.70833	4337.64	803.238
42043.75	4440.8	803.13
42043.79167	4647.17	803.022
42043.83333	4727.06	802.914
42043.875	4881.23	802.807
42043.91667	5023.35	802.699
42043.95833	5092.93	802.592
42044	5151.24	802.485
42044.04167	5208.05	802.378
42044.08333	5263.37	802.272
42044.125	5317.33	802.168
42044.16667	5374.84	802.064
42044.20833	5435.9	801.961
42044.25	5495.36	801.858
42044.29167	5553.12	801.756
42044.33333	5609.22	801.655
42044.375	5663.57	801.555
42044.41667	5716.17	801.455
42044.45833	5767.05	801.355
42044.5	5816.4	801.257
42044.54167	5864.38	801.158
42044.58333	5911.29	801.061
42044.625	5957.36	800.964
42044.66667	6002.62	800.868
42044.70833	6047.21	800.772
42044.75	6091.34	800.677
42044.79167	6136.93	800.581
42044.83333	6203.24	800.486
42044.875	6267.77	800.391
42044.91667	6311.04	800.296
42044.95833	6354.34	800.201
42045	6400.21	800.106
42045.04167	6450.64	800.011
42045.08333	6505.69	799.916
42045.125	6563.1	799.822
42045.16667	6603.86	799.728
42045.20833	6628.41	799.633
42045.25	6655.66	799.539
42045.29167	6687.12	799.445
42045.33333	6720.28	799.351
42045.375	6755.1	799.257
42045.41667	6793.69	799.164
42045.45833	6832.83	799.07
42045.5	6872.46	798.977
42045.54167	6915.21	798.883
42045.58333	6958.08	798.79
42045.625	7001	798.697
42045.66667	7046.65	798.604
42045.70833	7092	798.511
42045.75	7136.96	798.418
42045.79167	7184.21	798.326
42045.83333	7230.76	798.233
42045.875	7276.62	798.141
42045.91667	7324.42	798.05
42045.95833	7371.17	797.96
42046	7416.68	797.87
42046.04167	7463.85	797.782
42046.08333	7512.75	797.694
42046.125	7564	797.607
42046.16667	7620.06	797.521
42046.20833	7681.66	797.436
42046.25	7744.27	797.351
42046.29167	7807.69	797.267
42046.33333	7874.55	797.183
42046.375	7940.56	797.099
42046.41667	8005.87	797.016
42046.45833	8073.22	796.932
42046.5	8138.36	796.849
42046.54167	8201.67	796.766
42046.58333	8266.01	796.683
42046.625	8327.44	796.6
42046.66667	8384.5	796.517
42046.70833	8439.09	796.434
42046.75	8492.56	796.351
42046.79167	8545.3	796.268
42046.83333	8594.61	796.186
42046.875	8641.12	796.103
42046.91667	8686.65	796.021
42046.95833	8728.66	795.939
42047	8767.82	795.857
42047.04167	8805.95	795.775
42047.08333	8840.53	795.693
42047.125	8871.76	795.611
42047.16667	8901.17	795.529
42047.20833	8927.08	795.448
42047.25	8949.69	795.366
42047.29167	8969.92	795.285
42047.33333	8987.29	795.203
42047.375	9001.9	795.122
42047.41667	9013.94	795.041
42047.45833	9023.5	794.96
42047.5	9030.45	794.879
42047.54167	9034.95	794.798
42047.58333	9037.66	794.718
42047.625	9039.11	794.637
42047.66667	9038.94	794.557
42047.70833	9036.74	794.476
42047.75	9032.52	794.396
42047.79167	9026.26	794.316
42047.83333	9018.07	794.236
42047.875	9375.18	794.156
42047.91667	9898.92	794.076
42047.95833	9977.95	793.996
42048	9861.72	793.917
42048.04167	9811.04	793.837
42048.08333	9791.8	793.758
42048.125	9793.8	793.679
42048.16667	9811.59	793.599
42048.20833	9817.45	793.52
42048.25	9802.92	793.441
42048.29167	9789.21	793.362
42048.33333	9777.51	793.284
42048.375	9770.17	793.205
42048.41667	9762.17	793.126
42048.45833	9752.61	793.048
42048.5	9743.46	792.97
42048.54167	9733.58	792.891
42048.58333	9722.6	792.813
42048.625	9711.86	792.735
42048.66667	9701.86	792.657
42048.70833	9689.74	792.58
42048.75	9674.34	792.502
42048.79167	9657.02	792.424
42048.83333	9638.19	792.347
42048.875	9617.87	792.269
42048.91667	9595.72	792.192
42048.95833	9571.72	792.115
