time	basinflow(1)	basingw(1)
41591.375	7366.11	83.3049
41591.41667	7357.32	83.3596
41591.45833	7346.95	83.4143
41591.5	7327.52	83.4689
41591.54167	7295.19	83.5235
41591.58333	7254.19	83.5781
41591.625	7208.72	83.6326
41591.66667	7161.12	83.6871
41591.70833	7112.27	83.7416
41591.75	7063.86	83.7961
41591.79167	7017.77	83.8506
41591.83333	6974.29	83.905
41591.875	6941.52	83.9594
41591.91667	6925.86	84.0138
41591.95833	6920.56	84.0681
41592	6917.9	84.1225
41592.04167	6914.39	84.1768
41592.08333	6909.53	84.2311
41592.125	6903.3	84.2853
41592.16667	6895.74	84.3396
41592.20833	6886.88	84.3938
41592.25	6876.75	84.448
41592.29167	6865.4	84.5022
41592.33333	6852.91	84.5563
41592.375	6839.32	84.6104
41592.41667	6824.67	84.6645
41592.45833	6807.08	84.7186
41592.5	6781.88	84.7727
41592.54167	6747.99	84.8267
41592.58333	6709.69	84.8807
41592.625	6669.23	84.9347
41592.66667	6620.65	84.9886
41592.70833	6563.53	85.0426
41592.75	6504.81	85.0965
41592.79167	6447.26	85.1504
41592.83333	6403.02	85.2043
41592.875	6378.62	85.2581
41592.91667	6364.7	85.312
41592.95833	6354.35	85.3658
41593	6344.74	85.4196
41593.04167	6335.03	85.4733
41593.08333	6325.03	85.5271
41593.125	6314.75	85.5808
41593.16667	6304.21	85.6345
41593.20833	6293.45	85.6881
41593.25	6282.55	85.7418
41593.29167	6271.64	85.7954
41593.33333	6260.84	85.8491
41593.375	6250.18	85.9027
41593.41667	6239.77	85.9562
41593.45833	6228.14	86.0098
41593.5	6212.29	86.0633
41593.54167	6189.6	86.1168
41593.58333	6157.23	86.1703
41593.625	6115.77	86.2237
41593.66667	6070.38	86.2772
41593.70833	6024.58	86.3306
41593.75	5980.01	86.384
41593.79167	5937.83	86.4374
41593.83333	5903.67	86.4907
41593.875	5889.05	86.5441
41593.91667	5902.28	86.5974
41593.95833	5937.66	86.6507
41594	6030.63	86.704
41594.04167	6141.63	86.7572
41594.08333	6197.15	86.8104
41594.125	6229.89	86.8637
41594.16667	6288.77	86.9168
41594.20833	6373.15	86.97
41594.25	6420.03	87.0232
41594.29167	6427.95	87.0763
41594.33333	6435.87	87.1294
41594.375	6457.87	87.1825
41594.41667	6482.76	87.2356
41594.45833	6495.23	87.2886
41594.5	6500.9	87.3417
41594.54167	6499.95	87.3947
41594.58333	6494.95	87.4476
41594.625	6482.88	87.5006
41594.66667	6461.16	87.5536
41594.70833	6435.47	87.6065
41594.75	6409.04	87.6594
41594.79167	6391.5	87.7123
41594.83333	6527.84	87.7652
41594.875	6689.92	87.818
41594.91667	6734.35	87.8708
41594.95833	6791.61	87.9237
41595	6860.61	87.9764
41595.04167	6907	88.0292
41595.08333	6931.02	88.082
41595.125	6957.04	88.1347
41595.16667	6986.48	88.1874
41595.20833	7018.74	88.2401
41595.25	7052.38	88.2928
41595.29167	7086.5	88.3454
41595.33333	7121.15	88.3981
41595.375	7156.31	88.4507
41595.41667	7191.82	88.5033
41595.45833	7225.04	88.5559
41595.5	7251.39	88.6084
41595.54167	7269.33	88.661
41595.58333	7278.82	88.7135
41595.625	7281.36	88.766
41595.66667	7282.13	88.8185
41595.70833	7294.15	88.871
41595.75	7308.74	88.9234
41595.79167	7315.9	88.9758
41595.83333	7345.99	89.0282
41595.875	7504.89	89.0806
41595.91667	7669.18	89.133
41595.95833	7912.25	89.1854
41596	8142.38	89.2377
41596.04167	8174.94	89.29
41596.08333	8227.24	89.3423
41596.125	8369.02	89.3946
41596.16667	8467.41	89.4469
41596.20833	8472.64	89.4991
41596.25	8501.86	89.5513
41596.29167	8547.94	89.6035
41596.33333	8590.47	89.6557
41596.375	8617.74	89.7079
41596.41667	8641.46	89.7601
41596.45833	8666.11	89.8122
41596.5	8692.83	89.8643
41596.54167	8703.62	89.9164
41596.58333	8695.18	89.9685
41596.625	8683.53	90.0206
41596.66667	8670.83	90.0726
41596.70833	8655.87	90.1246
41596.75	8641.39	90.1766
41596.79167	8631.82	90.2286
41596.83333	8640.83	90.2806
41596.875	8671.3	90.3326
41596.91667	8770.52	90.3845
41596.95833	9055.68	90.4364
41597	9311.85	90.4883
41597.04167	9371.34	90.5402
41597.08333	9390.13	90.5921
41597.125	9427.71	90.6439
41597.16667	9480.68	90.6958
41597.20833	9533.2	90.7476
41597.25	9581.98	90.7994
41597.29167	9627.25	90.8512
41597.33333	9668.87	90.9029
41597.375	9706.47	90.9547
41597.41667	9740.44	91.0064
41597.45833	9771.25	91.0581
41597.5	9798.66	91.1098
41597.54167	9822.47	91.1615
41597.58333	9842.5	91.2132
41597.625	9858.59	91.2648
41597.66667	9870.46	91.3164
41597.70833	9877.96	91.368
41597.75	9880.79	91.4196
41597.79167	9878.35	91.4712
41597.83333	9877.61	91.5228
41597.875	9970.96	91.5743
41597.91667	10103	91.6258
41597.95833	10195.4	91.6774
41598	10209.3	91.7289
41598.04167	10157.9	91.7803
41598.08333	10134.9	91.8318
41598.125	10116.3	91.8832
41598.16667	10097.7	91.9347
41598.20833	10076.6	91.9861
41598.25	10052.7	92.0375
41598.29167	10026.9	92.0888
41598.33333	9999.01	92.1402
41598.375	9968.75	92.1915
41598.41667	9936.09	92.2429
41598.45833	9902.01	92.2942
41598.5	9864.98	92.3455
41598.54167	9823.97	92.3968
41598.58333	9780.36	92.448
41598.625	9734.06	92.4993
41598.66667	9685.06	92.5505
41598.70833	9633.13	92.6017
41598.75	9570.31	92.6529
41598.79167	9481.85	92.7041
41598.83333	9380.02	92.7552
41598.875	9295.23	92.8064
41598.91667	9230.04	92.8575
41598.95833	9171.61	92.9086
41599	9116.5	92.9597
41599.04167	9064.82	93.0108
41599.08333	9014.69	93.0619
41599.125	8965.81	93.1129
41599.16667	8918.61	93.164
41599.20833	8873.24	93.215
41599.25	8830.21	93.266
41599.29167	8787.18	93.317
41599.33333	8742.7	93.368
41599.375	8697.73	93.4189
41599.41667	8652.9	93.4698
41599.45833	8608.08	93.5208
41599.5	8560.83	93.5717
41599.54167	8503.39	93.6226
41599.58333	8437.08	93.6735
41599.625	8365.21	93.7243
41599.66667	8285.14	93.7752
41599.70833	8201.13	93.826
41599.75	8116.67	93.8768
41599.79167	8032.85	93.9276
41599.83333	7952.29	93.9784
41599.875	7890.9	94.0291
41599.91667	7850.73	94.0799
41599.95833	7816.41	94.1306
41600	7783.45	94.1814
41600.04167	7750.87	94.2321
41600.08333	7718.54	94.2828
41600.125	7686.43	94.3334
41600.16667	7654.48	94.3841
41600.20833	7622.65	94.4347
41600.25	7590.97	94.4854
41600.29167	7563.55	94.536
41600.33333	7601.6	94.5866
41600.375	7797.49	94.6371
41600.41667	8014.44	94.6877
41600.45833	8051.5	94.7383
41600.5	7991.36	94.7888
41600.54167	7942.19	94.8393
41600.58333	7890.47	94.8898
41600.625	7823.24	94.9403
41600.66667	7743.5	94.9908
41600.70833	7658.58	95.0413
41600.75	7579.55	95.0917
41600.79167	7520.08	95.1421
41600.83333	7475.04	95.1926
41600.875	7438.76	95.243
41600.91667	7412.86	95.2934
41600.95833	7392.74	95.3437
41601	7376.41	95.3941
41601.04167	7365.28	95.4444
41601.08333	7359.62	95.4947
41601.125	7357.35	95.545
41601.16667	7357.53	95.5953
41601.20833	7360.67	95.6456
41601.25	7365.81	95.6959
41601.29167	7372.47	95.7461
41601.33333	7380.98	95.7963
41601.375	7391.35	95.8466
41601.41667	7403.44	95.8968
41601.45833	7414.85	95.947
41601.5	7423.45	95.9971
41601.54167	7423.32	96.0473
41601.58333	7418.16	96.0974
41601.625	7416.92	96.1476
41601.66667	7418.73	96.1977
41601.70833	7423.21	96.2478
41601.75	7427.36	96.2979
41601.79167	7426.83	96.3479
41601.83333	7423.91	96.398
41601.875	7430.01	96.4481
41601.91667	7446.7	96.4981
41601.95833	7465.35	96.5481
41602	7483.03	96.5981
41602.04167	7499.56	96.6481
41602.08333	7514.76	96.6981
41602.125	7528.63	96.748
41602.16667	7541.18	96.798
41602.20833	7552.34	96.8479
41602.25	7562.09	96.8978
41602.29167	7570.44	96.9477
41602.33333	7577.31	96.9976
41602.375	7582.6	97.0474
41602.41667	7586.31	97.0973
41602.45833	7586.15	97.1471
41602.5	7577.85	97.1969
41602.54167	7560.28	97.2467
41602.58333	7535.94	97.2965
41602.625	7506.52	97.3463
41602.66667	7472.13	97.3961
41602.70833	7434.36	97.4458
41602.75	7395.3	97.4956
41602.79167	7355.54	97.5453
41602.83333	7315.46	97.595
41602.875	7286.48	97.6447
41602.91667	7273.52	97.6944
41602.95833	7265.73	97.7441
41603	7257.24	97.7937
41603.04167	7246.83	97.8433
41603.08333	7234.47	97.893
41603.125	7220.22	97.9426
41603.16667	7204.13	97.9922
41603.20833	7186.26	98.0417
41603.25	7166.64	98.0913
41603.29167	7145.34	98.1409
41603.33333	7122.4	98.1904
41603.375	7097.91	98.2399
41603.41667	7071.91	98.2894
41603.45833	7041.83	98.3389
41603.5	7003.92	98.3884
41603.54167	6955.55	98.4379
41603.58333	6899.71	98.4873
41603.625	6843.5	98.5368
41603.66667	6784.73	98.5862
41603.70833	6721.19	98.6356
41603.75	6656.39	98.685
41603.79167	6591.73	98.7344
41603.83333	6530.96	98.7838
41603.875	6481.3	98.8331
41603.91667	6454.05	98.8824
41603.95833	6435.32	98.9318
41604	6408.34	98.9811
41604.04167	6378.69	99.0304
41604.08333	6347.84	99.0797
41604.125	6316.38	99.1289
41604.16667	6284.45	99.1782
41604.20833	6251.98	99.2274
41604.25	6218.97	99.2767
41604.29167	6185.43	99.3259
41604.33333	6151.42	99.3751
41604.375	6117.01	99.4242
41604.41667	6082.27	99.4734
41604.45833	6045.45	99.5226
41604.5	6003.48	99.5717
41604.54167	5965.21	99.6208
41604.58333	5920.54	99.67
41604.625	5857.69	99.7191
41604.66667	5788.11	99.7682
41604.70833	5715.91	99.8172
41604.75	5643.1	99.8663
41604.79167	5571.22	99.9153
41604.83333	5504.32	99.9644
41604.875	5451.31	100.013
41604.91667	5413.65	100.062
41604.95833	5384.3	100.111
41605	5358.49	100.16
41605.04167	5333.62	100.209
41605.08333	5308.66	100.258
41605.125	5283.23	100.307
41605.16667	5257.18	100.356
41605.20833	5230.48	100.405
41605.25	5203.14	100.454
41605.29167	5175.21	100.503
41605.33333	5146.73	100.552
41605.375	5117.77	100.6
41605.41667	5088.38	100.649
41605.45833	5056.99	100.698
41605.5	5020.43	100.747
41605.54167	4975.71	100.796
41605.58333	4922.7	100.845
41605.625	4864.64	100.893
41605.66667	4804.2	100.942
41605.70833	4742.73	100.991
41605.75	4681.31	101.04
41605.79167	4621.04	101.088
41605.83333	4562.77	101.137
41605.875	4517.47	101.186
41605.91667	4566.93	101.234
41605.95833	4647.7	101.283
41606	4674.6	101.332
41606.04167	4795.59	101.38
41606.08333	4977.56	101.429
41606.125	5090.87	101.477
41606.16667	5145.7	101.526
41606.20833	5155.08	101.575
41606.25	5141.72	101.623
41606.29167	5126.54	101.672
41606.33333	5113.02	101.72
41606.375	5101.79	101.769
41606.41667	5099.65	101.817
41606.45833	5099.12	101.866
41606.5	5085.17	101.914
41606.54167	5058.21	101.963
41606.58333	5020.45	102.011
41606.625	4974.11	102.06
41606.66667	4922.13	102.108
41606.70833	4866.93	102.156
41606.75	4811.44	102.205
41606.79167	4771.26	102.253
41606.83333	4742.94	102.302
41606.875	4712.57	102.35
41606.91667	4685.72	102.398
41606.95833	4663.15	102.447
41607	4642.33	102.495
41607.04167	4622.41	102.543
41607.08333	4603.49	102.591
41607.125	4586	102.64
41607.16667	4570.2	102.688
41607.20833	4556.13	102.736
41607.25	4543.63	102.784
41607.29167	4532.46	102.833
41607.33333	4522.35	102.881
41607.375	4513.02	102.929
41607.41667	4504.39	102.977
41607.45833	4494.15	103.025
41607.5	4478.87	103.074
41607.54167	4455.41	103.122
41607.58333	4423.65	103.17
41607.625	4386.88	103.218
41607.66667	4347.4	103.266
41607.70833	4306.51	103.314
41607.75	4264.89	103.362
41607.79167	4223.06	103.41
41607.83333	4183.11	103.458
41607.875	4151.19	103.506
41607.91667	4136.03	103.554
41607.95833	4138.62	103.602
41608	4144.25	103.65
41608.04167	4143.78	103.698
41608.08333	4140.58	103.746
41608.125	4136.4	103.794
41608.16667	4132.1	103.842
41608.20833	4127.92	103.89
41608.25	4123.83	103.938
41608.29167	4119.76	103.986
41608.33333	4115.68	104.034
41608.375	4111.61	104.082
41608.41667	4107.58	104.129
41608.45833	4102.12	104.177
41608.5	4091.49	104.225
41608.54167	4072.59	104.273
41608.58333	4045.66	104.321
41608.625	4013.38	104.368
41608.66667	3978.44	104.416
41608.70833	3942.56	104.464
41608.75	3913.19	104.512
41608.79167	3888.83	104.559
41608.83333	3870.77	104.607
41608.875	3868.77	104.655
41608.91667	3930.98	104.703
41608.95833	4067.55	104.75
41609	4285.21	104.798
41609.04167	4511.92	104.845
41609.08333	4634.66	104.893
41609.125	4711.35	104.941
41609.16667	4896.1	104.988
41609.20833	5177.35	105.036
41609.25	5431.34	105.084
41609.29167	5582.33	105.131
41609.33333	5669.69	105.179
41609.375	5742.81	105.226
41609.41667	5870.59	105.274
41609.45833	5857.72	105.321
41609.5	5620.67	105.369
41609.54167	6114.78	105.416
41609.58333	6608.72	105.464
41609.625	6417.56	105.511
41609.66667	6301.85	105.559
41609.70833	6242.47	105.606
41609.75	6212.82	105.653
41609.79167	6190.94	105.701
41609.83333	6167.43	105.748
41609.875	6139.94	105.796
41609.91667	6122.77	105.843
41609.95833	6135.49	105.89
41610	6167.09	105.938
41610.04167	6211.68	105.985
41610.08333	6250.12	106.032
41610.125	6268.98	106.08
41610.16667	6300.73	106.127
41610.20833	6332.24	106.174
41610.25	6343.6	106.221
41610.29167	6351.57	106.269
41610.33333	6365.97	106.316
41610.375	6385.61	106.363
41610.41667	6406.05	106.41
41610.45833	6426.74	106.457
41610.5	6447.51	106.505
41610.54167	6468.19	106.552
41610.58333	6488.58	106.599
41610.625	6508.48	106.646
41610.66667	6527.7	106.693
41610.70833	6547.2	106.74
41610.75	6577.52	106.787
41610.79167	6605.99	106.835
41610.83333	6623.34	106.882
41610.875	6676.26	106.929
41610.91667	6736.36	106.976
41610.95833	6755.77	107.023
41611	6760.16	107.07
41611.04167	6763.01	107.117
41611.08333	6766.63	107.164
41611.125	6770.53	107.211
41611.16667	6771.14	107.258
41611.20833	6768.44	107.305
41611.25	6766.73	107.352
41611.29167	6769.77	107.399
41611.33333	6779.55	107.445
41611.375	6792.75	107.492
41611.41667	6808.52	107.539
41611.45833	6828.4	107.586
41611.5	6849.16	107.633
41611.54167	6870.4	107.68
41611.58333	6894.42	107.727
41611.625	6918.3	107.773
41611.66667	6941.04	107.82
41611.70833	6964.44	107.867
41611.75	6986.58	107.914
41611.79167	7007.45	107.961
41611.83333	7028.97	108.007
41611.875	7057.28	108.054
41611.91667	7216.26	108.101
41611.95833	7443.3	108.148
41612	7519.25	108.194
41612.04167	7509.49	108.241
41612.08333	7514.15	108.288
41612.125	7531.72	108.334
41612.16667	7560.81	108.381
41612.20833	7591.88	108.428
41612.25	7622.62	108.474
41612.29167	7656.12	108.521
41612.33333	7689.17	108.567
41612.375	7721.6	108.614
41612.41667	7756.01	108.661
41612.45833	7789.09	108.707
41612.5	7818.78	108.754
41612.54167	7846.85	108.8
41612.58333	7874.43	108.847
41612.625	7901.76	108.893
41612.66667	7928.41	108.94
41612.70833	7953.94	108.986
41612.75	7978.03	109.033
41612.79167	7997.93	109.079
41612.83333	8018.53	109.126
41612.875	8087.24	109.172
41612.91667	8331.9	109.218
41612.95833	8475.79	109.265
41613	8445.07	109.311
41613.04167	8474.89	109.358
41613.08333	8515.22	109.404
41613.125	8561.55	109.45
41613.16667	8603.21	109.497
41613.20833	8641.87	109.543
41613.25	8681.19	109.589
41613.29167	8723.27	109.635
41613.33333	8768.82	109.682
41613.375	8817.79	109.728
41613.41667	8869.66	109.774
41613.45833	8920.05	109.821
41613.5	8962.4	109.867
41613.54167	8992.53	109.913
41613.58333	9013.56	109.959
41613.625	9032.12	110.005
41613.66667	9055.46	110.051
41613.70833	9086.83	110.098
41613.75	9143.59	110.144
41613.79167	9465.38	110.19
41613.83333	9730.4	110.236
41613.875	9743.4	110.282
41613.91667	9792.07	110.328
41613.95833	9840.6	110.374
41614	9907.23	110.42
41614.04167	9975.31	110.466
41614.08333	10034.5	110.513
41614.125	10089.5	110.559
41614.16667	10144.9	110.605
41614.20833	10202.8	110.651
41614.25	10263.9	110.697
41614.29167	10324.5	110.743
41614.33333	10384.8	110.788
41614.375	10445.3	110.834
41614.41667	10506.8	110.88
41614.45833	10570.2	110.926
41614.5	10631.8	110.972
41614.54167	10710.9	111.018
41614.58333	10781.3	111.064
41614.625	10832.7	111.11
41614.66667	10890	111.156
41614.70833	10945.7	111.202
41614.75	10998.6	111.247
41614.79167	11030.4	111.293
41614.83333	11054.1	111.339
41614.875	11090.5	111.385
41614.91667	11132.2	111.431
41614.95833	11175.1	111.476
41615	11213.9	111.522
41615.04167	11246	111.568
41615.08333	11275.8	111.614
41615.125	11302.8	111.659
41615.16667	11325.8	111.705
41615.20833	11344.8	111.751
41615.25	11361.4	111.796
41615.29167	11375.7	111.842
41615.33333	11385.4	111.888
41615.375	11390.9	111.933
41615.41667	11393.5	111.979
41615.45833	11388.9	112.024
41615.5	11370.3	112.07
41615.54167	11334.6	112.116
41615.58333	11285.9	112.161
41615.625	11230.2	112.207
41615.66667	11170.6	112.252
41615.70833	11107.7	112.298
41615.75	11043.6	112.343
41615.79167	10980.7	112.389
41615.83333	10919.9	112.434
41615.875	10881.2	112.48
41615.91667	10860.1	112.525
41615.95833	10837.4	112.571
41616	10813.8	112.616
41616.04167	10787.3	112.661
41616.08333	10758.4	112.707
41616.125	10726.9	112.752
41616.16667	10693.1	112.798
41616.20833	10657.1	112.843
41616.25	10619	112.888
41616.29167	10578.9	112.934
41616.33333	10537.1	112.979
41616.375	10493.7	113.024
41616.41667	10449	113.07
41616.45833	10399	113.115
41616.5	10339.8	113.16
41616.54167	10271.4	113.205
41616.58333	10194.7	113.251
41616.625	10111	113.296
41616.66667	10023.5	113.341
41616.70833	9935.14	113.386
41616.75	9846.07	113.431
41616.79167	9756.33	113.477
41616.83333	9670.23	113.522
41616.875	9596.35	113.567
41616.91667	9535.01	113.612
41616.95833	9476.73	113.657
41617	9415.91	113.702
41617.04167	9352.74	113.747
41617.08333	9287.84	113.792
41617.125	9221.78	113.838
41617.16667	9156.02	113.883
41617.20833	9102.49	113.928
41617.25	9047.19	113.973
41617.29167	8977.87	114.018
41617.33333	8907.48	114.063
41617.375	8836.65	114.108
41617.41667	8765.48	114.153
41617.45833	8693.14	114.198
41617.5	8613.91	114.242
41617.54167	8525.33	114.287
41617.58333	8431.87	114.332
41617.625	8332.1	114.377
41617.66667	8223.69	114.422
41617.70833	8111.94	114.467
41617.75	8001.74	114.512
41617.79167	7893.63	114.557
41617.83333	7794.43	114.602
41617.875	7710.12	114.646
41617.91667	7637.28	114.691
41617.95833	7570.37	114.736
41618	7504.71	114.781
41618.04167	7438.62	114.825
41618.08333	7372.07	114.87
41618.125	7305.39	114.915
41618.16667	7238.87	114.96
41618.20833	7172.7	115.004
41618.25	7108.72	115.049
41618.29167	7068.5	115.094
41618.33333	7062.81	115.138
41618.375	7039.22	115.183
41618.41667	6980.23	115.228
41618.45833	6913.88	115.272
41618.5	6841.74	115.317
41618.54167	6764.15	115.362
41618.58333	6685.24	115.406
41618.625	6606.8	115.451
41618.66667	6528.15	115.495
41618.70833	6460.14	115.54
41618.75	6392.87	115.584
41618.79167	6313.92	115.629
41618.83333	6234.66	115.673
41618.875	6167.36	115.718
41618.91667	6128.2	115.762
41618.95833	6101.66	115.807
41619	6068.47	115.851
41619.04167	6033.84	115.896
41619.08333	5999.88	115.94
41619.125	5967.93	115.984
41619.16667	5938.35	116.029
41619.20833	5910.96	116.073
41619.25	5885.62	116.118
41619.29167	5862.35	116.162
41619.33333	5841.11	116.206
41619.375	5822.03	116.251
41619.41667	5805.26	116.295
41619.45833	5788.81	116.339
41619.5	5767.73	116.383
41619.54167	5737.78	116.428
41619.58333	5699.32	116.472
41619.625	5656.34	116.516
41619.66667	5611.85	116.56
41619.70833	5566.95	116.605
41619.75	5523.67	116.649
41619.79167	5483.81	116.693
41619.83333	5447.64	116.737
41619.875	5426.15	116.781
41619.91667	5424.49	116.826
41619.95833	5432.38	116.87
41620	5443.43	116.914
41620.04167	5455.34	116.958
41620.08333	5467.98	117.002
41620.125	5481.72	117.046
41620.16667	5496.63	117.09
41620.20833	5512.54	117.134
41620.25	5529.5	117.178
41620.29167	5547.57	117.222
41620.33333	5566.56	117.266
41620.375	5586.25	117.31
41620.41667	5606.53	117.354
41620.45833	5626.14	117.398
41620.5	5638.65	117.442
41620.54167	5641.82	117.486
41620.58333	5637.53	117.53
41620.625	5625.19	117.574
41620.66667	5607.68	117.618
41620.70833	5587.79	117.662
41620.75	5566.88	117.705
41620.79167	5547.77	117.749
41620.83333	5531.42	117.793
41620.875	5532.29	117.837
41620.91667	5555.33	117.881
41620.95833	5585.43	117.925
41621	5616.37	117.968
41621.04167	5646.57	118.012
41621.08333	5676.17	118.056
41621.125	5705.6	118.1
41621.16667	5734.97	118.143
41621.20833	5764.26	118.187
41621.25	5793.59	118.231
41621.29167	5823.14	118.274
41621.33333	5852.74	118.318
41621.375	5882.15	118.362
41621.41667	5911.45	118.405
41621.45833	5940.18	118.449
41621.5	5959	118.493
41621.54167	5961.26	118.536
41621.58333	5953.75	118.58
41621.625	5942.59	118.623
41621.66667	5929.29	118.667
41621.70833	5914.09	118.71
41621.75	5897.66	118.754
41621.79167	5881.85	118.798
41621.83333	5868.59	118.841
41621.875	5873.16	118.885
41621.91667	5925.21	118.928
41621.95833	6134.22	118.971
41622	6290.25	119.015
41622.04167	6283.17	119.058
41622.08333	6296.31	119.102
41622.125	6318.45	119.145
41622.16667	6347.88	119.189
41622.20833	6379.95	119.232
41622.25	6411.56	119.275
41622.29167	6442.72	119.319
41622.33333	6473.12	119.362
41622.375	6503.07	119.405
41622.41667	6539.04	119.449
41622.45833	6573.41	119.492
41622.5	6598.82	119.535
41622.54167	6622.02	119.579
41622.58333	6637.56	119.622
41622.625	6642.97	119.665
41622.66667	6640.36	119.708
41622.70833	6627.83	119.751
41622.75	6608.58	119.795
41622.79167	6587.47	119.838
41622.83333	6568.77	119.881
41622.875	6559.68	119.924
41622.91667	6560.29	119.967
41622.95833	6563.11	120.011
41623	6564	120.054
41623.04167	6562.8	120.097
41623.08333	6560.57	120.14
41623.125	6558.36	120.183
41623.16667	6556.5	120.226
41623.20833	6554.82	120.269
41623.25	6553	120.312
41623.29167	6550.7	120.355
41623.33333	6547.61	120.398
41623.375	6543.49	120.441
41623.41667	6538.12	120.484
41623.45833	6529.4	120.527
41623.5	6513.37	120.57
41623.54167	6487.21	120.613
41623.58333	6452.08	120.656
41623.625	6411.4	120.699
41623.66667	6367.97	120.742
41623.70833	6322.85	120.785
41623.75	6276.34	120.828
41623.79167	6235.64	120.87
41623.83333	6205.99	120.913
41623.875	6182.44	120.956
41623.91667	6161.61	120.999
41623.95833	6142.49	121.042
41624	6123.06	121.084
41624.04167	6102.49	121.127
41624.08333	6080.75	121.17
41624.125	6057.99	121.213
41624.16667	6034.38	121.256
41624.20833	6010.03	121.298
41624.25	5985.03	121.341
41624.29167	5959.43	121.384
41624.33333	5933.28	121.426
41624.375	5906.65	121.469
41624.41667	5879.56	121.512
41624.45833	5851.44	121.554
41624.5	5818.94	121.597
41624.54167	5779.22	121.64
41624.58333	5733.39	121.682
41624.625	5682.22	121.725
41624.66667	5626.51	121.767
41624.70833	5568.67	121.81
41624.75	5510.3	121.852
41624.79167	5452.2	121.895
41624.83333	5395.74	121.938
41624.875	5345.75	121.98
41624.91667	5306.52	122.023
41624.95833	5276.23	122.065
41625	5250.23	122.107
41625.04167	5225.2	122.15
41625.08333	5199.92	122.192
41625.125	5174.13	122.235
41625.16667	5149.97	122.277
41625.20833	5155.48	122.32
41625.25	5210.22	122.362
41625.29167	5244.49	122.404
41625.33333	5229.11	122.447
41625.375	5210.65	122.489
41625.41667	5191.45	122.531
41625.45833	5164.96	122.574
41625.5	5134.36	122.616
41625.54167	5095.8	122.658
41625.58333	5051.4	122.701
41625.625	5003.62	122.743
41625.66667	4949.28	122.785
41625.70833	4890.39	122.827
41625.75	4830.12	122.87
41625.79167	4770.24	122.912
41625.83333	4711.8	122.954
41625.875	4660.17	122.996
41625.91667	4621.75	123.038
41625.95833	4594.73	123.081
41626	4573.48	123.123
41626.04167	4554.52	123.165
41626.08333	4536.31	123.207
41626.125	4518.35	123.249
41626.16667	4501.86	123.291
41626.20833	4501.77	123.333
41626.25	4515.07	123.375
41626.29167	4525.2	123.417
41626.33333	4525.63	123.459
41626.375	4515	123.501
41626.41667	4500.74	123.543
41626.45833	4484.35	123.585
41626.5	4463.11	123.627
41626.54167	4435.25	123.669
41626.58333	4400.36	123.711
41626.625	4358.13	123.753
41626.66667	4311.43	123.795
41626.70833	4263.04	123.837
41626.75	4214.61	123.879
41626.79167	4168.15	123.921
41626.83333	4125.9	123.963
41626.875	4099.25	124.005
41626.91667	4129.37	124.047
41626.95833	4289.45	124.088
41627	4495.02	124.13
41627.04167	4708.35	124.172
41627.08333	4888.6	124.214
41627.125	4944.05	124.256
41627.16667	4951.79	124.297
41627.20833	4959.57	124.339
41627.25	4977.66	124.381
41627.29167	5004.55	124.423
41627.33333	5034.84	124.464
41627.375	5065.88	124.506
41627.41667	5096.71	124.548
41627.45833	5127.03	124.589
41627.5	5156.73	124.631
41627.54167	5185.76	124.673
41627.58333	5213.98	124.714
41627.625	5234.63	124.756
41627.66667	5237.79	124.798
41627.70833	5227.21	124.839
41627.75	5211.87	124.881
41627.79167	5196.17	124.923
41627.83333	5202.93	124.964
41627.875	5361.36	125.006
41627.91667	5553.66	125.047
41627.95833	5619.22	125.089
41628	5649.21	125.13
41628.04167	5668.1	125.172
41628.08333	5689.54	125.213
41628.125	5767.97	125.255
41628.16667	5858.79	125.296
41628.20833	5911.36	125.338
41628.25	5951.49	125.379
41628.29167	5984.99	125.421
41628.33333	6026.82	125.462
41628.375	6074.02	125.504
41628.41667	6122.96	125.545
41628.45833	6173.58	125.587
41628.5	6226.17	125.628
41628.54167	6281.16	125.67
41628.58333	6335.99	125.711
41628.625	6388.7	125.753
41628.66667	6440.01	125.794
41628.70833	6490.29	125.836
41628.75	6539.26	125.877
41628.79167	6586.69	125.919
41628.83333	6632.42	125.96
41628.875	6676.22	126.001
41628.91667	6718.24	126.043
41628.95833	6759.08	126.084
41629	6799.27	126.126
41629.04167	6838.71	126.167
41629.08333	6877.1	126.208
41629.125	6914.15	126.25
41629.16667	6949.6	126.291
41629.20833	6983.22	126.332
41629.25	7014.83	126.373
41629.29167	7044.33	126.415
41629.33333	7071.66	126.456
41629.375	7096.82	126.497
41629.41667	7119.89	126.539
41629.45833	7140.94	126.58
41629.5	7160.02	126.621
41629.54167	7177.28	126.662
41629.58333	7193.2	126.703
41629.625	7208.19	126.745
41629.66667	7222.19	126.786
41629.70833	7234.9	126.827
41629.75	7233.63	126.868
41629.79167	7215.6	126.909
41629.83333	7191.32	126.95
41629.875	7172.7	126.991
41629.91667	7169.3	127.033
41629.95833	7174.3	127.074
41630	7180.37	127.115
41630.04167	7185.43	127.156
41630.08333	7189.68	127.197
41630.125	7193.62	127.238
41630.16667	7197.51	127.279
41630.20833	7201.4	127.32
41630.25	7205.35	127.361
41630.29167	7209.42	127.402
41630.33333	7213.56	127.443
41630.375	7217.82	127.484
41630.41667	7222.26	127.525
41630.45833	7224.18	127.566
41630.5	7218.27	127.607
