time	basinflow(1)	basingw(1)
42104.66667	5966.5	664.168
42104.70833	5963.37	664.123
42104.75	5969.96	664.078
42104.79167	5977.21	664.033
42104.83333	5973.3	663.988
42104.875	5980.29	663.943
42104.91667	5868.3	663.898
42104.95833	5630.4	663.853
42105	5402.21	663.808
42105.04167	5183.33	663.764
42105.08333	4973.39	663.719
42105.125	4772.01	663.674
42105.16667	4578.88	663.63
42105.20833	4393.75	663.585
42105.25	4223.72	663.541
42105.29167	4060.62	663.496
42105.33333	3896.74	663.452
42105.375	3739.55	663.407
42105.41667	3588.78	663.363
42105.45833	3444.16	663.319
42105.5	3305.44	663.275
42105.54167	3172.38	663.231
42105.58333	3758.9	663.186
42105.625	4334.89	663.142
42105.66667	4195.25	663.098
42105.70833	4081.6	663.054
42105.75	4003.34	663.011
42105.79167	3972.82	662.967
42105.83333	3986.48	662.923
42105.875	4024.02	662.879
42105.91667	4067.99	662.836
42105.95833	4109.99	662.792
42106	4147.45	662.748
42106.04167	4180.1	662.705
42106.08333	4208.4	662.661
42106.125	4233.14	662.618
42106.16667	4257.39	662.575
42106.20833	4282.42	662.531
42106.25	4306.68	662.488
42106.29167	4330.39	662.445
42106.33333	4359.84	662.402
42106.375	4397.97	662.359
42106.41667	4431.41	662.316
42106.45833	4454.45	662.273
42106.5	4473.49	662.232
42106.54167	4490.68	662.192
42106.58333	4506.95	662.152
42106.625	4522.54	662.112
42106.66667	4537.31	662.073
42106.70833	4551.07	662.033
42106.75	4563.73	661.995
42106.79167	4576.28	661.956
42106.83333	4600.67	661.917
42106.875	4626.57	661.878
42106.91667	4639.04	661.839
42106.95833	4646.36	661.8
42107	4651.35	661.762
42107.04167	4655.42	661.723
42107.08333	4659.37	661.685
42107.125	4663.05	661.646
42107.16667	4661.43	661.608
42107.20833	4653.34	661.569
42107.25	4643.56	661.531
42107.29167	4634.01	661.492
42107.33333	4625.42	661.454
42107.375	4618.01	661.416
42107.41667	4611.78	661.378
42107.45833	4606.69	661.339
42107.5	4602.66	661.301
42107.54167	4599.62	661.263
42107.58333	4597.48	661.225
42107.625	4597.19	661.187
42107.66667	4610.61	661.149
42107.70833	4627.53	661.111
42107.75	4632.66	661.073
42107.79167	4633.63	661.036
42107.83333	4633.2	660.998
42107.875	4632.55	660.96
42107.91667	4631.92	660.922
42107.95833	4631.21	660.885
42108	4630.35	660.847
42108.04167	4629.27	660.81
42108.08333	4627.9	660.772
42108.125	4626.12	660.735
42108.16667	4623.87	660.698
42108.20833	4621.06	660.66
42108.25	4617.63	660.623
42108.29167	4613.55	660.586
42108.33333	4608.77	660.549
42108.375	4603.27	660.512
42108.41667	4597.03	660.475
42108.45833	4590.05	660.438
42108.5	4582.32	660.401
42108.54167	4573.86	660.364
42108.58333	4564.72	660.327
42108.625	4554.97	660.29
42108.66667	4579.59	660.254
42108.70833	4705.77	660.217
42108.75	4805.43	660.18
42108.79167	4804.97	660.144
42108.83333	4826.81	660.107
42108.875	4854.94	660.071
42108.91667	4865.42	660.035
42108.95833	4872.85	659.998
42109	4869.5	659.962
42109.04167	4862.66	659.926
42109.08333	4854.59	659.89
42109.125	4845.84	659.854
42109.16667	4836.7	659.818
42109.20833	4827.42	659.782
42109.25	4818.22	659.746
42109.29167	4809.25	659.71
42109.33333	4800.63	659.674
42109.375	4792.49	659.639
42109.41667	4784.84	659.603
42109.45833	4777.61	659.567
42109.5	4770.68	659.532
42109.54167	4763.95	659.496
42109.58333	4757.44	659.461
42109.625	4751.28	659.426
42109.66667	4745.55	659.39
42109.70833	4740.2	659.355
42109.75	4735.16	659.32
42109.79167	4731.71	659.285
42109.83333	4635.05	659.25
42109.875	4447.61	659.215
42109.91667	4267.83	659.18
42109.95833	4095.42	659.145
42110	3930.11	659.111
42110.04167	3771.54	659.076
42110.08333	3619.44	659.041
42110.125	3473.55	659.007
42110.16667	3333.61	658.972
42110.20833	3199.39	658.938
42110.25	3070.65	658.904
42110.29167	2947.16	658.869
42110.33333	2828.71	658.835
42110.375	2715.1	658.801
42110.41667	2606.12	658.767
42110.45833	2501.59	658.733
42110.5	2401.33	658.699
42110.54167	2305.16	658.665
42110.58333	2212.91	658.631
42110.625	2124.43	658.598
42110.66667	2039.56	658.564
42110.70833	1958.16	658.53
42110.75	2594.21	658.497
42110.79167	3216.34	658.463
42110.83333	3119.58	658.431
42110.875	3050.55	658.399
42110.91667	3017.54	658.369
42110.95833	3019.99	658.339
42111	3048.76	658.309
42111.04167	3091.42	658.279
42111.08333	3138.31	658.25
42111.125	3185.28	658.221
42111.16667	3243.04	658.194
42111.20833	3315	658.167
42111.25	3389.66	658.14
42111.29167	3462.09	658.115
42111.33333	3530.77	658.09
42111.375	3595.5	658.066
42111.41667	3656.52	658.042
42111.45833	3714.11	658.019
42111.5	3768.55	657.997
42111.54167	3820.04	657.975
42111.58333	3868.76	657.954
42111.625	3914.84	657.934
42111.66667	3958.41	657.914
42111.70833	3999.56	657.894
42111.75	4039.48	657.875
42111.79167	4090.34	657.857
42111.83333	4141.66	657.839
42111.875	4178.61	657.822
42111.91667	4209.74	657.805
42111.95833	4237.77	657.789
42112	4263.83	657.774
42112.04167	4288.52	657.759
42112.08333	4313.73	657.745
42112.125	4340.53	657.732
42112.16667	4353.81	657.72
42112.20833	4348.88	657.709
42112.25	4339.52	657.698
42112.29167	4331.25	657.688
42112.33333	4325.56	657.679
42112.375	4322.66	657.67
42112.41667	4322.61	657.662
42112.45833	4325.18	657.654
42112.5	4330.02	657.647
42112.54167	4336.76	657.64
42112.58333	4345.06	657.634
42112.625	4354.63	657.629
42112.66667	4365.16	657.624
42112.70833	4376.33	657.619
42112.75	4390.61	657.615
42112.79167	4441.49	657.611
42112.83333	4499.13	657.608
42112.875	4534.15	657.606
42112.91667	4562.81	657.604
42112.95833	4578.49	657.603
42113	4591.79	657.602
42113.04167	4606.05	657.601
42113.08333	4622.75	657.6
42113.125	4640.98	657.598
42113.16667	4659.52	657.597
42113.20833	4678.95	657.596
42113.25	4699.97	657.594
42113.29167	4722.92	657.593
42113.33333	4748.08	657.592
42113.375	4774.45	657.59
42113.41667	4801.7	657.589
42113.45833	4830.33	657.587
42113.5	4859.71	657.585
42113.54167	4889.43	657.585
42113.58333	4919.66	657.586
42113.625	4950.28	657.588
42113.66667	4980.99	657.59
42113.70833	5011.55	657.593
42113.75	5041.48	657.597
42113.79167	5070.47	657.602
42113.83333	5100.3	657.607
42113.875	5156.47	657.614
42113.91667	5291.21	657.621
42113.95833	5429.29	657.63
42114	5640.42	657.639
42114.04167	5918.12	657.65
42114.08333	6034.69	657.662
42114.125	6037.85	657.675
42114.16667	6027.42	657.689
42114.20833	6008.66	657.704
42114.25	5983.11	657.72
42114.29167	5951.57	657.738
42114.33333	5914.88	657.756
42114.375	5874.28	657.776
42114.41667	5830.79	657.797
42114.45833	5784.99	657.818
42114.5	5737.17	657.841
42114.54167	5687.52	657.866
42114.58333	5636.26	657.891
42114.625	5583.66	657.917
42114.66667	5529.96	657.945
42114.70833	5475.31	657.974
42114.75	5419.81	658.004
42114.79167	5363.55	658.035
42114.83333	5306.63	658.067
42114.875	5251.76	658.1
42114.91667	5221.51	658.135
42114.95833	5275.62	658.17
42115	5362.6	658.207
42115.04167	5394.72	658.244
42115.08333	5394.91	658.283
42115.125	5393.5	658.324
42115.16667	5389.48	658.365
42115.20833	5391.44	658.408
42115.25	5401.24	658.451
42115.29167	5397.33	658.496
42115.33333	5382.81	658.542
42115.375	5365.23	658.588
42115.41667	5346.9	658.636
42115.45833	5328.63	658.685
42115.5	5310.74	658.735
42115.54167	5293.63	658.785
42115.58333	5277.68	658.836
42115.625	5262.96	658.886
42115.66667	5249.32	658.936
42115.70833	5236.54	658.987
42115.75	5224.47	659.039
42115.79167	5213.02	659.092
42115.83333	5202.07	659.146
42115.875	5192.27	659.201
42115.91667	5082.82	659.256
42115.95833	4877.07	659.312
42116	4679.71	659.369
42116.04167	4490.42	659.428
42116.08333	4308.9	659.487
42116.125	4134.85	659.548
42116.16667	3967.91	659.608
42116.20833	3807.78	659.668
42116.25	3654.19	659.728
42116.29167	3506.86	659.788
42116.33333	3365.55	659.847
42116.375	3230.01	659.906
42116.41667	3814.13	659.966
42116.45833	4388.01	660.027
42116.5	4246.42	660.088
42116.54167	4129.73	660.151
42116.58333	4039.58	660.214
42116.625	3973.9	660.28
42116.66667	3928.96	660.349
42116.70833	3908.4	660.419
42116.75	3919.36	660.49
42116.79167	3953.18	660.564
42116.83333	3993.41	660.641
42116.875	4031.89	660.721
42116.91667	4065.89	660.801
42116.95833	4095	660.881
42117	4119.65	660.962
42117.04167	4140.5	661.044
42117.08333	4158.19	661.127
42117.125	4173.38	661.211
42117.16667	4188.29	661.296
42117.20833	4203.69	661.381
42117.25	4218.17	661.468
42117.29167	4231.21	661.556
42117.33333	4242.63	661.644
42117.375	4252.44	661.734
42117.41667	4260.71	661.824
42117.45833	4267.52	661.916
42117.5	4272.96	662.009
42117.54167	4277.12	662.102
42117.58333	4280.12	662.197
42117.625	4282.09	662.293
42117.66667	4283.14	662.39
42117.70833	4283.36	662.488
42117.75	4282.79	662.587
42117.79167	4281.48	662.687
42117.83333	4279.48	662.788
42117.875	4276.84	662.891
42117.91667	4273.63	662.994
42117.95833	4269.91	663.098
42118	4265.76	663.204
42118.04167	4261.38	663.311
42118.08333	4257.92	663.419
42118.125	4263.32	663.528
42118.16667	4268.75	663.637
42118.20833	4263.38	663.748
42118.25	4253.94	663.862
42118.29167	4243.09	663.977
42118.33333	4231.98	664.092
42118.375	4221.06	664.208
42118.41667	4210.53	664.323
42118.45833	4200.49	664.438
42118.5	4190.97	664.554
42118.54167	4182.03	664.67
42118.58333	4173.82	664.785
42118.625	4166.55	664.901
42118.66667	4160.4	665.017
42118.70833	4155.45	665.136
42118.75	4151.69	665.257
42118.79167	4149.07	665.379
42118.83333	4147.49	665.501
42118.875	4146.84	665.624
42118.91667	4147.02	665.748
42118.95833	4147.93	665.873
42119	4149.57	665.999
42119.04167	4151.94	666.126
42119.08333	4155.02	666.255
42119.125	4158.77	666.384
42119.16667	4163.13	666.515
42119.20833	4168.05	666.646
42119.25	4173.51	666.779
42119.29167	4179.45	666.913
42119.33333	4185.86	667.048
42119.375	4192.69	667.184
42119.41667	4199.93	667.321
42119.45833	4207.55	667.459
42119.5	4215.49	667.599
42119.54167	4223.71	667.739
42119.58333	4232.24	667.881
42119.625	4241.14	668.023
42119.66667	4250.46	668.167
42119.70833	4260.1	668.312
42119.75	4269.92	668.457
42119.79167	4324.08	668.604
42119.83333	4484.87	668.752
42119.875	4606.72	668.901
42119.91667	4619.4	669.051
42119.95833	4622.09	669.201
42120	4625.39	669.353
42120.04167	4635.16	669.506
42120.08333	4650.73	669.66
42120.125	4677.81	669.815
42120.16667	4706.04	669.97
42120.20833	4722.88	670.127
42120.25	4735.39	670.284
42120.29167	4745.96	670.443
42120.33333	4755.48	670.602
42120.375	4764.23	670.762
42120.41667	4772.2	670.923
42120.45833	4779.31	671.085
42120.5	4785.47	671.248
42120.54167	4790.57	671.412
42120.58333	4794.56	671.576
42120.625	4797.5	671.741
42120.66667	4799.47	671.907
42120.70833	4800.51	672.074
42120.75	4800.64	672.241
42120.79167	4799.87	672.409
42120.83333	4798.18	672.578
42120.875	4795.43	672.748
42120.91667	4791.56	672.918
42120.95833	4786.6	673.089
42121	4780.63	673.261
42121.04167	4773.72	673.433
42121.08333	4765.95	673.606
42121.125	4757.39	673.78
42121.16667	4748.11	673.954
42121.20833	4738.2	674.129
42121.25	4727.71	674.304
42121.29167	4716.72	674.48
42121.33333	4705.27	674.656
42121.375	4693.4	674.833
42121.41667	4681.14	675.011
42121.45833	4668.54	675.189
42121.5	4655.59	675.368
42121.54167	4642.32	675.547
42121.58333	4628.81	675.726
42121.625	4615.2	675.906
42121.66667	4601.58	676.087
42121.70833	4587.98	676.268
42121.75	4574.35	676.449
42121.79167	4560.62	676.631
42121.83333	4546.72	676.813
42121.875	4532.6	676.996
42121.91667	4518.21	677.179
42121.95833	4503.54	677.363
42122	4488.57	677.547
42122.04167	4473.31	677.731
42122.08333	4457.76	677.915
42122.125	4441.92	678.1
42122.16667	4425.8	678.286
42122.20833	4409.41	678.471
42122.25	4392.77	678.657
42122.29167	4375.89	678.843
42122.33333	4358.81	679.03
42122.375	4341.57	679.217
42122.41667	4324.2	679.404
42122.45833	4306.74	679.591
42122.5	4289.22	679.779
42122.54167	4271.67	679.966
42122.58333	4254.23	680.154
42122.625	4237.1	680.343
42122.66667	4220.47	680.531
42122.70833	4204.45	680.72
42122.75	4189.05	680.909
42122.79167	4174.22	681.098
42122.83333	4159.9	681.287
42122.875	4145.97	681.477
42122.91667	4159.5	681.666
42122.95833	4304.53	681.856
42123	4543.42	682.046
42123.04167	4664.84	682.236
42123.08333	4664.22	682.427
42123.125	4645.11	682.617
42123.16667	4621.61	682.808
42123.20833	4595.89	682.998
42123.25	4567.24	683.189
42123.29167	4535.52	683.38
42123.33333	4500.85	683.571
42123.375	4463.42	683.763
42123.41667	4423.47	683.954
42123.45833	4381.25	684.145
42123.5	4337.08	684.337
42123.54167	4291.45	684.529
42123.58333	4244.78	684.72
42123.625	4197.35	684.912
42123.66667	4149.34	685.104
42123.70833	4100.9	685.296
42123.75	4052.13	685.488
42123.79167	4009.49	685.68
42123.83333	3983.74	685.873
42123.875	3974.06	686.065
42123.91667	3971.68	686.258
42123.95833	3971.32	686.45
42124	3970.53	686.643
42124.04167	3968.48	686.836
42124.08333	3965.26	687.029
42124.125	3961.36	687.222
42124.16667	3957.38	687.415
42124.20833	3953.76	687.608
42124.25	3950.78	687.801
42124.29167	3948.56	687.994
42124.33333	3947.13	688.188
42124.375	3946.56	688.381
42124.41667	3946.85	688.574
42124.45833	3947.96	688.768
42124.5	3949.81	688.962
42124.54167	3952.27	689.155
42124.58333	3955.19	689.349
42124.625	3958.44	689.543
42124.66667	3961.88	689.737
42124.70833	3965.34	689.931
42124.75	3968.7	690.125
42124.79167	3971.84	690.319
42124.83333	3975.58	690.513
42124.875	3989.36	690.708
42124.91667	4006.05	690.902
42124.95833	4014.23	691.097
42125	4025.81	691.291
42125.04167	4037.98	691.486
42125.08333	4043.29	691.68
42125.125	4045.85	691.875
42125.16667	4047.37	692.07
42125.20833	4049.93	692.265
42125.25	4068.31	692.46
42125.29167	4091.28	692.655
42125.33333	4100.4	692.85
42125.375	4103.86	693.045
42125.41667	4104.61	693.24
42125.45833	4103.87	693.436
42125.5	4102.17	693.631
42125.54167	4099.77	693.827
42125.58333	4096.86	694.022
42125.625	4093.63	694.218
42125.66667	4090.23	694.413
42125.70833	4086.72	694.609
42125.75	4083.1	694.805
42125.79167	4079.32	695.001
42125.83333	4075.34	695.196
42125.875	4071.1	695.392
42125.91667	4066.56	695.588
42125.95833	4065.78	695.784
42126	4128.94	695.98
42126.04167	4228.59	696.177
42126.08333	4273.62	696.373
42126.125	4278.99	696.569
42126.16667	4273.51	696.766
42126.20833	4266.2	696.962
42126.25	4259.96	697.159
42126.29167	4254.69	697.355
42126.33333	4249.87	697.552
42126.375	4245.14	697.749
42126.41667	4240.33	697.946
42126.45833	4235.4	698.143
42126.5	4230.34	698.34
42126.54167	4225.14	698.537
42126.58333	4219.76	698.734
42126.625	4214.17	698.931
42126.66667	4208.28	699.129
42126.70833	4201.99	699.326
42126.75	4209.74	699.524
42126.79167	4334.71	699.721
42126.83333	4568.78	699.919
42126.875	4718.16	700.117
42126.91667	4775.38	700.315
42126.95833	4839.61	700.513
42127	4876.98	700.711
42127.04167	4869.53	700.909
42127.08333	4847.79	701.108
42127.125	4818.42	701.306
42127.16667	4783.96	701.505
42127.20833	4745.6	701.704
42127.25	4704.13	701.903
42127.29167	4661.1	702.102
42127.33333	4616.13	702.301
42127.375	4568.11	702.5
42127.41667	4517.78	702.699
42127.45833	4465.58	702.899
42127.5	4411.87	703.099
42127.54167	4356.89	703.298
42127.58333	4300.86	703.498
42127.625	4243.96	703.698
42127.66667	4186.39	703.898
42127.70833	4128.33	704.099
42127.75	4069.93	704.299
42127.79167	4017.69	704.5
42127.83333	3987.8	704.7
42127.875	3976.43	704.901
42127.91667	3967.79	705.102
42127.95833	3958.73	705.303
42128	3948.66	705.505
42128.04167	3938.36	705.706
42128.08333	3928.02	705.908
42128.125	3918.1	706.11
42128.16667	3909.52	706.312
42128.20833	3902.94	706.514
42128.25	3921.23	706.716
42128.29167	4038.23	706.918
42128.33333	4158.04	707.121
42128.375	4196.79	707.324
42128.41667	4216.61	707.527
42128.45833	4222.5	707.73
42128.5	4221.52	707.933
42128.54167	4214.96	708.137
42128.58333	4203.58	708.34
42128.625	4188.66	708.544
42128.66667	4178.86	708.748
42128.70833	4169.18	708.953
42128.75	4151.89	709.157
42128.79167	4147.33	709.362
42128.83333	4385.3	709.567
42128.875	4758.99	709.772
42128.91667	4800.22	709.977
42128.95833	4605.83	710.183
42129	4419.37	710.389
42129.04167	4240.53	710.595
42129.08333	4783.12	710.801
42129.125	5319.11	711.008
42129.16667	5147.82	711.215
42129.20833	4967.99	711.422
42129.25	4766.75	711.629
42129.29167	4737.32	711.837
42129.33333	4816.31	712.045
42129.375	4827.86	712.254
42129.41667	4828.3	712.462
42129.45833	4824.14	712.671
42129.5	4816.92	712.88
42129.54167	4807.24	713.09
42129.58333	4795.37	713.3
42129.625	4781.46	713.51
42129.66667	4765.61	713.721
42129.70833	4747.9	713.932
42129.75	4728.42	714.143
42129.79167	4707.23	714.354
42129.83333	4684.44	714.566
42129.875	4671.19	714.779
42129.91667	4684.21	714.991
42129.95833	4716.58	715.204
42130	4750.65	715.417
42130.04167	4780.26	715.631
42130.08333	4804.43	715.845
42130.125	4823.78	716.059
42130.16667	4838.57	716.274
42130.20833	4849.7	716.49
42130.25	4858.75	716.705
42130.29167	4866.66	716.921
42130.33333	4874.1	717.138
42130.375	4881.6	717.355
42130.41667	4889.48	717.572
42130.45833	4897.84	717.79
42130.5	4906.65	718.008
42130.54167	4915.84	718.226
42130.58333	4925.29	718.445
42130.625	4934.87	718.664
42130.66667	4944.45	718.884
42130.70833	4953.85	719.104
42130.75	4962.93	719.324
42130.79167	4971.66	719.545
42130.83333	4979.99	719.766
42130.875	4987.93	719.987
42130.91667	4995.49	720.209
42130.95833	5002.78	720.431
42131	5010	720.653
42131.04167	5017.42	720.876
42131.08333	5026.66	721.1
42131.125	5039.81	721.324
42131.16667	5055.75	721.548
42131.20833	5074.48	721.773
42131.25	5098.88	721.998
42131.29167	5130.22	722.223
42131.33333	5165.91	722.449
42131.375	5202.72	722.676
42131.41667	5240.4	722.903
42131.45833	5279.22	723.13
42131.5	5318.96	723.357
42131.54167	5359.42	723.585
42131.58333	5400.19	723.813
42131.625	5441.52	724.042
42131.66667	5483.86	724.271
42131.70833	5525.44	724.5
42131.75	5564.84	724.729
42131.79167	5602.68	724.959
42131.83333	5639.59	725.189
42131.875	5675.69	725.42
42131.91667	5710.99	725.65
42131.95833	5745.56	725.881
42132	5780.26	726.113
42132.04167	5816.09	726.346
42132.08333	5851.31	726.579
42132.125	5886.52	726.813
42132.16667	5924.49	727.048
42132.20833	5963.28	727.283
42132.25	6000.71	727.518
42132.29167	6038.26	727.754
42132.33333	6076.85	727.99
42132.375	6116.26	728.227
42132.41667	6156.54	728.465
42132.45833	6196.31	728.702
42132.5	6235.8	728.941
42132.54167	6276.17	729.179
42132.58333	6315.49	729.419
42132.625	6354.17	729.658
42132.66667	6393.96	729.898
42132.70833	6432.45	730.139
42132.75	6467.52	730.38
42132.79167	6500.5	730.622
42132.83333	6532.47	730.865
42132.875	6562.66	731.107
42132.91667	6590.83	731.351
42132.95833	6617.42	731.594
42133	6642.41	731.839
42133.04167	6665.83	732.084
42133.08333	6687.6	732.329
42133.125	6707.67	732.575
42133.16667	6726.06	732.821
42133.20833	6742.5	733.068
42133.25	6756.91	733.315
42133.29167	6769.41	733.563
42133.33333	6780.07	733.812
42133.375	6788.86	734.061
42133.41667	6795.81	734.31
42133.45833	6800.94	734.56
42133.5	6805.98	734.81
42133.54167	6829.2	735.061
42133.58333	6850.08	735.312
42133.625	6848.94	735.563
42133.66667	6844.58	735.815
42133.70833	6839	736.068
42133.75	6832.74	736.321
42133.79167	6825.35	736.574
42133.83333	6816.34	736.827
42133.875	6805.67	737.081
42133.91667	6793.38	737.336
42133.95833	6779.57	737.59
42134	6764.39	737.845
42134.04167	6747.99	738.101
42134.08333	6730.41	738.356
42134.125	6711.65	738.612
42134.16667	6691.71	738.869
42134.20833	6670.6	739.125
42134.25	6648.34	739.382
42134.29167	6624.97	739.639
42134.33333	6600.55	739.897
42134.375	6575.13	740.154
42134.41667	6548.77	740.412
42134.45833	6521.52	740.671
42134.5	6493.41	740.929
42134.54167	6464.54	741.187
42134.58333	6435.14	741.444
42134.625	6405.58	741.7
42134.66667	6376.09	741.955
42134.70833	6346.69	742.208
42134.75	6317.28	742.46
42134.79167	6287.73	742.711
42134.83333	6253.92	742.96
42134.875	6217.36	743.208
42134.91667	6183.66	743.455
42134.95833	6151.92	743.7
42135	6120.76	743.944
42135.04167	6089.72	744.187
42135.08333	6058.71	744.429
42135.125	6027.77	744.67
42135.16667	5996.92	744.909
42135.20833	5966.2	745.147
42135.25	5935.65	745.384
42135.29167	5905.3	745.62
42135.33333	5875.19	745.855
42135.375	5845.35	746.088
42135.41667	5815.84	746.32
42135.45833	5786.61	746.551
42135.5	5756.62	746.781
42135.54167	5718.06	747.01
42135.58333	5667.78	747.238
42135.625	5611.71	747.464
42135.66667	5554.04	747.69
42135.70833	5496.36	747.914
42135.75	5439.3	748.137
42135.79167	5383.34	748.36
42135.83333	5331.44	748.581
42135.875	5290.7	748.801
42135.91667	5262.31	749.02
42135.95833	5240.76	749.238
42136	5221.7	749.455
42136.04167	5203.19	749.671
42136.08333	5184.47	749.885
42136.125	5165.24	750.099
42136.16667	5145.4	750.312
42136.20833	5124.94	750.524
42136.25	5103.84	750.735
42136.29167	5082.14	750.944
42136.33333	5059.87	751.153
42136.375	5037.08	751.361
42136.41667	5013.79	751.568
42136.45833	4989.96	751.774
42136.5	4963.93	751.979
42136.54167	4934.62	752.183
42136.58333	4900.12	752.386
42136.625	4860.12	752.588
42136.66667	4817.41	752.789
42136.70833	4773.26	752.99
42136.75	4728.41	753.189
42136.79167	4683.78	753.388
42136.83333	4642.08	753.585
42136.875	4605.37	753.782
42136.91667	4575.07	753.978
42136.95833	4550.6	754.173
42137	4529.05	754.367
42137.04167	4508.78	754.56
42137.08333	4491.51	754.752
42137.125	4509.14	754.944
42137.16667	4552.15	755.134
42137.20833	4576.49	755.324
42137.25	4577.27	755.513
42137.29167	4562.2	755.701
42137.33333	4541.9	755.889
42137.375	4520.38	756.077
42137.41667	4499.04	756.267
42137.45833	4478.16	756.457
42137.5	4456.92	756.648
42137.54167	4430.79	756.839
42137.58333	4396.2	757.029
42137.625	4354.88	757.22
42137.66667	4309.96	757.412
42137.70833	4263.42	757.603
42137.75	4216.73	757.795
42137.79167	4176.51	757.988
42137.83333	4150.52	758.18
42137.875	4171.11	758.373
42137.91667	4215.06	758.567
42137.95833	4231.81	758.761
42138	4238.31	758.955
42138.04167	4242.9	759.151
42138.08333	4271.99	759.347
42138.125	4305.52	759.545
42138.16667	4307.87	759.744
42138.20833	4300.23	759.944
42138.25	4292.18	760.146
42138.29167	4285.33	760.351
42138.33333	4274.99	760.558
42138.375	4261.14	760.766
42138.41667	4246.55	760.973
42138.45833	4231.69	761.179
42138.5	4214.56	761.384
42138.54167	4193.58	761.589
42138.58333	4168.32	761.792
42138.625	4145.11	761.995
42138.66667	4119.78	762.196
42138.70833	4085.58	762.397
42138.75	4049.52	762.599
42138.79167	4018.28	762.802
42138.83333	3998.05	763.007
42138.875	4049.38	763.212
42138.91667	4123.69	763.416
42138.95833	4139.53	763.621
42139	4132.37	763.826
42139.04167	4118.09	764.032
42139.08333	4027.07	764.239
42139.125	3863.68	764.446
42139.16667	3706.95	764.654
42139.20833	3808.65	764.863
42139.25	3986.52	765.073
42139.29167	3976.76	765.283
42139.33333	3953.97	765.493
42139.375	3924.85	765.704
42139.41667	3900.16	765.916
42139.45833	3881.25	766.13
42139.5	3855.47	766.346
42139.54167	3818.58	766.564
42139.58333	3773.4	766.784
42139.625	3721.58	767.006
42139.66667	3664.91	767.23
42139.70833	3607.17	767.456
42139.75	3551.27	767.685
42139.79167	3501.43	767.918
42139.83333	3467.75	768.151
42139.875	3460.42	768.385
42139.91667	3469.37	768.618
42139.95833	3479.17	768.852
42140	3487.56	769.085
42140.04167	3493.59	769.319
42140.08333	3497.04	769.554
42140.125	3497.85	769.789
42140.16667	3494.58	770.025
42140.20833	3486.88	770.261
42140.25	3476.39	770.498
42140.29167	3464.1	770.735
42140.33333	3451.32	770.974
42140.375	3446.83	771.212
42140.41667	3457.54	771.451
42140.45833	3471.79	771.691
42140.5	3406.62	771.931
42140.54167	3268.54	772.172
42140.58333	3136.1	772.413
42140.625	3372.96	772.655
42140.66667	3659.78	772.898
42140.70833	3635.36	773.141
42140.75	3619.47	773.385
42140.79167	3617.2	773.629
42140.83333	3677.2	773.874
42140.875	3746.32	774.12
42140.91667	3766.24	774.366
42140.95833	3781.34	774.613
42141	3793.79	774.86
42141.04167	3795.34	775.108
42141.08333	3786.45	775.357
42141.125	3771.24	775.607
42141.16667	3753.63	775.857
42141.20833	3668.9	776.108
42141.25	3520.11	776.359
42141.29167	3377.39	776.612
42141.33333	3240.5	776.865
42141.375	3109.19	777.118
42141.41667	2983.44	777.373
42141.45833	3577.17	777.628
42141.5	4159.66	777.884
42141.54167	4025.06	778.141
42141.58333	3913.89	778.398
42141.625	3828.63	778.656
42141.66667	3769.22	778.914
42141.70833	3738.53	779.174
42141.75	3727.36	779.434
42141.79167	3724	779.694
42141.83333	3746.73	779.956
42141.875	3787.39	780.218
42141.91667	3815.86	780.481
42141.95833	3748.27	780.744
42142	3596.25	781.008
42142.04167	3450.43	781.273
42142.08333	3361.13	781.538
42142.125	3275.84	781.803
42142.16667	3143.85	782.066
42142.20833	3036.88	782.329
42142.25	2950.09	782.59
42142.29167	2847.21	782.85
42142.33333	2732.71	783.11
42142.375	2622.89	783.371
42142.41667	2517.54	783.634
42142.45833	2467.96	783.899
42142.5	2442	784.168
42142.54167	2381.42	784.439
42142.58333	2301.71	784.709
42142.625	2209.47	784.978
42142.66667	2121	785.247
42142.70833	2036.15	785.514
42142.75	2668.89	785.781
42142.79167	3287.08	786.047
42142.83333	3182.09	786.315
42142.875	3092.03	786.587
42142.91667	3020.9	786.863
42142.95833	2977.45	787.141
42143	2978.39	787.419
42143.04167	3051.45	787.698
42143.08333	3047.47	787.977
42143.125	2924.79	788.257
42143.16667	2807.11	788.537
42143.20833	2694.23	788.816
42143.25	2585.96	789.094
42143.29167	2482.12	789.372
42143.33333	2382.52	789.652
42143.375	2286.98	789.935
42143.41667	2195.34	790.222
42143.45833	2107.44	790.513
42143.5	2023.13	790.806
42143.54167	1942.27	791.099
42143.58333	2578.83	791.392
42143.625	3200.68	791.685
42143.66667	3100.62	791.979
42143.70833	3019.09	792.274
42143.75	2958.13	792.57
42143.79167	2923.01	792.865
42143.83333	2923.45	793.162
42143.875	2958.55	793.459
42143.91667	3014.69	793.757
42143.95833	3079.12	794.055
42144	3144.41	794.354
42144.04167	3207.49	794.653
42144.08333	3267.47	794.953
42144.125	3323.42	795.253
42144.16667	3367.28	795.554
42144.20833	3397.12	795.856
42144.25	3420.45	796.158
42144.29167	3440.4	796.46
42144.33333	3458.48	796.763
42144.375	3475.52	797.067
42144.41667	3491.99	797.371
42144.45833	3508.11	797.675
42144.5	3524	797.979
42144.54167	3539.73	798.284
42144.58333	3555.34	798.589
