time	basinflow(1)	basingw(1)
41812.79167	1007.99	1026.96
41812.83333	997.517	1027.26
41812.875	988.49	1027.56
41812.91667	981.433	1027.85
41812.95833	976.217	1028.15
41813	972.69	1028.45
41813.04167	970.684	1028.74
41813.08333	970.034	1029.04
41813.125	970.585	1029.34
41813.16667	972.192	1029.63
41813.20833	974.719	1029.93
41813.25	978.041	1030.23
41813.29167	982.042	1030.52
41813.33333	986.619	1030.82
41813.375	991.68	1031.11
41813.41667	997.145	1031.41
41813.45833	1002.93	1031.71
41813.5	1008.93	1032
41813.54167	1013.8	1032.3
41813.58333	1015.81	1032.59
41813.625	1014.71	1032.89
41813.66667	1010.85	1033.19
41813.70833	1004.65	1033.48
41813.75	996.548	1033.78
41813.79167	986.983	1034.07
41813.83333	977.151	1034.37
41813.875	968.649	1034.66
41813.91667	962.048	1034.96
41813.95833	957.246	1035.25
41814	954.1	1035.55
41814.04167	952.449	1035.84
41814.08333	952.131	1036.14
41814.125	952.996	1036.43
41814.16667	954.899	1036.72
41814.20833	957.706	1037.02
41814.25	961.292	1037.31
41814.29167	965.546	1037.61
41814.33333	970.366	1037.9
41814.375	975.66	1038.19
41814.41667	981.349	1038.49
41814.45833	987.362	1038.78
41814.5	993.494	1039.08
41814.54167	998.024	1039.37
41814.58333	999.437	1039.66
41814.625	997.964	1039.96
41814.66667	993.995	1040.25
41814.70833	987.917	1040.54
41814.75	980.116	1040.84
41814.79167	971.325	1041.13
41814.83333	962.592	1041.42
41814.875	954.964	1041.72
41814.91667	949.066	1042.01
41814.95833	944.906	1042.3
41815	942.334	1042.59
41815.04167	941.189	1042.88
41815.08333	941.316	1043.18
41815.125	942.567	1043.47
41815.16667	944.801	1043.76
41815.20833	947.887	1044.05
41815.25	951.71	1044.34
41815.29167	956.16	1044.63
41815.33333	961.139	1044.92
41815.375	966.561	1045.21
41815.41667	972.345	1045.51
41815.45833	978.421	1045.8
41815.5	984.622	1046.09
41815.54167	990.13	1046.38
41815.58333	993.309	1046.67
41815.625	993.283	1046.96
41815.66667	990.307	1047.24
41815.70833	984.828	1047.53
41815.75	977.253	1047.82
41815.79167	968.036	1048.11
41815.83333	957.924	1048.4
41815.875	948.384	1048.69
41815.91667	940.606	1048.98
41815.95833	934.691	1049.27
41816	930.504	1049.55
41816.04167	927.878	1049.84
41816.08333	926.657	1050.13
41816.125	926.699	1050.42
41816.16667	927.859	1050.7
41816.20833	930.007	1050.99
41816.25	933.015	1051.28
41816.29167	936.765	1051.57
41816.33333	941.151	1051.85
41816.375	946.076	1052.14
41816.41667	951.454	1052.42
41816.45833	957.2	1052.71
41816.5	963.132	1053
41816.54167	968.173	1053.28
41816.58333	970.839	1053.57
41816.625	970.687	1053.85
41816.66667	968.024	1054.14
41816.70833	963.249	1054.42
41816.75	956.723	1054.71
41816.79167	948.962	1054.99
41816.83333	942.729	1055.28
41816.875	939.506	1055.56
41816.91667	942.613	1055.85
41816.95833	955.909	1056.13
41817	973.259	1056.41
41817.04167	989.185	1056.7
41817.08333	1005.6	1056.98
41817.125	1022.18	1057.26
41817.16667	1037.06	1057.55
41817.20833	1050.47	1057.83
41817.25	1062.64	1058.11
41817.29167	1073.73	1058.39
41817.33333	1083.9	1058.68
41817.375	1093.29	1058.96
41817.41667	1102	1059.24
41817.45833	1110.12	1059.52
41817.5	1117.67	1059.8
41817.54167	1123.71	1060.09
41817.58333	1126.64	1060.37
41817.625	1125.95	1060.65
41817.66667	1122.04	1060.93
41817.70833	1115.47	1061.21
41817.75	1106.77	1061.49
41817.79167	1097.06	1061.77
41817.83333	1088.78	1062.05
41817.875	1063.43	1062.33
41817.91667	1020.4	1062.61
41817.95833	979.122	1062.89
41818	939.529	1063.17
41818.04167	901.553	1063.45
41818.08333	865.126	1063.73
41818.125	830.187	1064.01
41818.16667	796.673	1064.28
41818.20833	764.527	1064.56
41818.25	733.693	1064.84
41818.29167	704.118	1065.12
41818.33333	675.749	1065.4
41818.375	648.539	1065.68
41818.41667	622.439	1065.96
41818.45833	597.404	1066.23
41818.5	573.391	1066.51
41818.54167	550.358	1066.79
41818.58333	528.265	1067.07
41818.625	507.073	1067.35
41818.66667	486.747	1067.62
41818.70833	723.742	1067.9
41818.75	1039.05	1068.18
41818.79167	1145.34	1068.45
41818.83333	1208.6	1068.73
41818.875	1253.73	1069.01
41818.91667	1289.57	1069.28
41818.95833	1318.95	1069.56
41819	1343.61	1069.84
41819.04167	1364.71	1070.11
41819.08333	1383.05	1070.39
41819.125	1399.5	1070.67
41819.16667	1417.55	1070.94
41819.20833	1439.84	1071.22
41819.25	1465.57	1071.49
41819.29167	1494	1071.77
41819.33333	1524.44	1072.04
41819.375	1556.27	1072.32
41819.41667	1589	1072.59
41819.45833	1622.2	1072.87
41819.5	1655.19	1073.14
41819.54167	1684.89	1073.42
41819.58333	1709.33	1073.69
41819.625	1729.02	1073.96
41819.66667	1744.61	1074.24
41819.70833	1757.87	1074.51
41819.75	1770.57	1074.79
41819.79167	1782.67	1075.06
41819.83333	1795.66	1075.33
41819.875	1811.72	1075.61
41819.91667	1830.56	1075.88
41819.95833	1851.55	1076.15
41820	1873.96	1076.43
41820.04167	1897.25	1076.7
41820.08333	1920.97	1076.97
41820.125	1944.44	1077.24
41820.16667	1963.47	1077.52
41820.20833	1975.5	1077.79
41820.25	1982.48	1078.06
41820.29167	1985.75	1078.33
41820.33333	1986.29	1078.6
41820.375	1984.82	1078.87
41820.41667	1981.87	1079.15
41820.45833	1977.84	1079.42
41820.5	1972.96	1079.69
41820.54167	1965.93	1079.96
41820.58333	1954.64	1080.23
41820.625	1938.69	1080.5
41820.66667	1918.86	1080.77
41820.70833	1895.93	1081.04
41820.75	1870.74	1081.31
41820.79167	1844.16	1081.58
41820.83333	1817.04	1081.85
41820.875	1791.36	1082.12
41820.91667	1769.12	1082.39
41820.95833	1750.59	1082.66
41821	1735.34	1082.93
41821.04167	1722.92	1083.2
41821.08333	1712.96	1083.47
41821.125	1705.09	1083.74
41821.16667	1699.06	1084
41821.20833	1694.66	1084.27
41821.25	1691.74	1084.54
41821.29167	1690.21	1084.81
41821.33333	1690.01	1085.08
41821.375	1691.11	1085.35
41821.41667	1693.49	1085.61
41821.45833	1697.11	1085.88
41821.5	1701.87	1086.15
41821.54167	1706.57	1086.41
41821.58333	1708.9	1086.68
41821.625	1707.88	1086.95
41821.66667	1704.23	1087.22
41821.70833	1698.72	1087.48
41821.75	1692.77	1087.75
41821.79167	1688.08	1088.01
41821.83333	1696.66	1088.28
41821.875	1716.13	1088.54
41821.91667	1734	1088.81
41821.95833	1751.52	1089.07
41822	1768.67	1089.34
41822.04167	1785.57	1089.6
41822.08333	1802.31	1089.87
41822.125	1818.92	1090.13
41822.16667	1835.41	1090.4
41822.20833	1851.74	1090.66
41822.25	1867.91	1090.92
41822.29167	1883.88	1091.18
41822.33333	1899.61	1091.45
41822.375	1915.06	1091.71
41822.41667	1930.22	1091.97
41822.45833	1945.04	1092.23
41822.5	1959.35	1092.5
41822.54167	1970.99	1092.76
41822.58333	1977.2	1093.02
41822.625	1977.76	1093.28
41822.66667	1973.68	1093.54
41822.70833	1965.91	1093.8
41822.75	1955.28	1094.06
41822.79167	1942.57	1094.32
41822.83333	1929.01	1094.58
41822.875	1917.87	1094.84
41822.91667	1913.52	1095.1
41822.95833	1914.63	1095.36
41823	1917.56	1095.62
41823.04167	1921.73	1095.88
41823.08333	1926.64	1096.14
41823.125	1931.95	1096.39
41823.16667	1937.38	1096.65
41823.20833	1942.74	1096.91
41823.25	1947.89	1097.17
41823.29167	1952.72	1097.42
41823.33333	1957.19	1097.68
41823.375	1961.24	1097.94
41823.41667	1964.86	1098.19
41823.45833	1968.04	1098.45
41823.5	1970.6	1098.71
41823.54167	1970.53	1098.96
41823.58333	1965.68	1099.22
41823.625	1956.19	1099.47
41823.66667	1943	1099.73
41823.70833	1927.06	1099.98
41823.75	1908.93	1100.24
41823.79167	1889.15	1100.49
41823.83333	1868.91	1100.75
41823.875	1850.09	1101
41823.91667	1834.1	1101.26
41823.95833	1821.16	1101.51
41824	1810.77	1101.76
41824.04167	1802.44	1102.02
41824.08333	1795.76	1102.27
41824.125	1790.33	1102.52
41824.16667	1785.85	1102.77
41824.20833	1782.07	1103.03
41824.25	1778.78	1103.28
41824.29167	1775.82	1103.53
41824.33333	1773.07	1103.78
41824.375	1770.42	1104.03
41824.41667	1767.81	1104.28
41824.45833	1765.17	1104.54
41824.5	1762.32	1104.79
41824.54167	1758.13	1105.04
41824.58333	1750.62	1105.29
41824.625	1739.08	1105.54
41824.66667	1724.25	1105.79
41824.70833	1707.29	1106.04
41824.75	1688.82	1106.29
41824.79167	1668.83	1106.54
41824.83333	1649.09	1106.78
41824.875	1631.61	1107.03
41824.91667	1616.64	1107.28
41824.95833	1603.92	1107.53
41825	1593.14	1107.78
41825.04167	1583.98	1108.03
41825.08333	1576.18	1108.27
41825.125	1569.51	1108.52
41825.16667	1563.74	1108.77
41825.20833	1558.72	1109.02
41825.25	1554.3	1109.26
41825.29167	1550.35	1109.51
41825.33333	1546.78	1109.75
41825.375	1543.5	1110
41825.41667	1540.44	1110.25
41825.45833	1537.57	1110.49
41825.5	1534.69	1110.74
41825.54167	1529.98	1110.98
41825.58333	1521.89	1111.23
41825.625	1510.91	1111.47
41825.66667	1497.37	1111.72
41825.70833	1481.55	1111.96
41825.75	1464.76	1112.21
41825.79167	1448.1	1112.45
41825.83333	1431.66	1112.7
41825.875	1416.41	1112.94
41825.91667	1403.35	1113.18
41825.95833	1392.29	1113.43
41826	1382.99	1113.67
41826.04167	1375.21	1113.91
41826.08333	1368.73	1114.15
41826.125	1363.35	1114.4
41826.16667	1358.92	1114.64
41826.20833	1355.27	1114.88
41826.25	1352.27	1115.12
41826.29167	1349.82	1115.36
41826.33333	1347.82	1115.61
41826.375	1346.19	1115.85
41826.41667	1344.87	1116.09
41826.45833	1343.79	1116.33
41826.5	1342.76	1116.57
41826.54167	1340.01	1116.81
41826.58333	1334	1117.05
41826.625	1325.09	1117.29
41826.66667	1313.83	1117.53
41826.70833	1300.66	1117.77
41826.75	1286.02	1118.01
41826.79167	1270.45	1118.25
41826.83333	1255.39	1118.49
41826.875	1242.13	1118.73
41826.91667	1230.84	1118.97
41826.95833	1221.44	1119.2
41827	1213.72	1119.44
41827.04167	1207.48	1119.68
41827.08333	1202.55	1119.92
41827.125	1198.75	1120.16
41827.16667	1195.93	1120.39
41827.20833	1193.95	1120.63
41827.25	1192.69	1120.87
41827.29167	1192.04	1121.11
41827.33333	1191.9	1121.34
41827.375	1192.19	1121.58
41827.41667	1192.85	1121.82
41827.45833	1193.81	1122.05
41827.5	1194.94	1122.29
41827.54167	1194.5	1122.53
41827.58333	1190.86	1122.76
41827.625	1184.19	1123
41827.66667	1174.89	1123.23
41827.70833	1163.36	1123.47
41827.75	1150.04	1123.7
41827.79167	1135.41	1123.94
41827.83333	1120.28	1124.17
41827.875	1106.28	1124.41
41827.91667	1094.4	1124.64
41827.95833	1084.53	1124.87
41828	1076.51	1125.11
41828.04167	1070.15	1125.34
41828.08333	1065.29	1125.58
41828.125	1061.75	1125.81
41828.16667	1059.38	1126.04
41828.20833	1058.02	1126.28
41828.25	1057.54	1126.51
41828.29167	1057.83	1126.74
41828.33333	1058.77	1126.97
41828.375	1060.25	1127.21
41828.41667	1062.21	1127.44
41828.45833	1064.55	1127.67
41828.5	1067.09	1127.9
41828.54167	1068.5	1128.13
41828.58333	1067.46	1128.37
41828.625	1063.76	1128.6
41828.66667	1057.53	1128.83
41828.70833	1049.13	1129.06
41828.75	1038.98	1129.29
41828.79167	1027.49	1129.52
41828.83333	1015.07	1129.75
41828.875	1003.01	1129.98
41828.91667	992.617	1130.21
41828.95833	984.083	1130.44
41829	977.27	1130.67
41829.04167	972.027	1130.9
41829.08333	968.205	1131.13
41829.125	965.661	1131.36
41829.16667	964.252	1131.59
41829.20833	963.852	1131.82
41829.25	964.337	1132.05
41829.29167	965.594	1132.28
41829.33333	967.519	1132.51
41829.375	970.019	1132.73
41829.41667	973.009	1132.96
41829.45833	976.409	1133.19
41829.5	980.092	1133.42
41829.54167	983.623	1133.65
41829.58333	986.084	1133.87
41829.625	986.305	1134.1
41829.66667	983.835	1134.33
41829.70833	979.046	1134.55
41829.75	972.387	1134.78
41829.79167	964.307	1135.01
41829.83333	955.187	1135.24
41829.875	946.244	1135.46
41829.91667	938.778	1135.69
41829.95833	932.978	1135.91
41830	928.716	1136.14
41830.04167	925.863	1136.37
41830.08333	924.311	1136.59
41830.125	923.957	1136.82
41830.16667	924.693	1137.04
41830.20833	926.414	1137.27
41830.25	929.026	1137.49
41830.29167	932.442	1137.72
41830.33333	936.589	1137.94
41830.375	941.417	1138.17
41830.41667	946.885	1138.39
41830.45833	952.948	1138.62
41830.5	959.473	1138.84
41830.54167	964.95	1139.06
41830.58333	967.846	1139.29
41830.625	968.166	1139.51
41830.66667	966.233	1139.73
41830.70833	962.415	1139.96
41830.75	957.083	1140.18
41830.79167	950.617	1140.4
41830.83333	943.526	1140.63
41830.875	937.513	1140.85
41830.91667	933.913	1141.07
41830.95833	932.608	1141.3
41831	933.443	1141.52
41831.04167	936.258	1141.74
41831.08333	940.894	1141.96
41831.125	947.175	1142.18
41831.16667	954.924	1142.41
41831.20833	963.979	1142.63
41831.25	974.193	1142.85
41831.29167	985.417	1143.07
41831.33333	997.517	1143.29
41831.375	1010.37	1143.51
41831.41667	1023.88	1143.73
41831.45833	1037.92	1143.95
41831.5	1052.28	1144.17
41831.54167	1064.97	1144.39
41831.58333	1074.17	1144.62
41831.625	1079.99	1144.84
41831.66667	1082.79	1145.06
41831.70833	1082.95	1145.28
41831.75	1080.96	1145.49
41831.79167	1077.32	1145.71
41831.83333	1072.83	1145.93
41831.875	1069.41	1146.15
41831.91667	1068.54	1146.37
41831.95833	1070.13	1146.59
41832	1073.88	1146.81
41832.04167	1079.48	1147.03
41832.08333	1086.63	1147.25
41832.125	1095.08	1147.47
41832.16667	1104.56	1147.68
41832.20833	1114.86	1147.9
41832.25	1125.79	1148.12
41832.29167	1137.17	1148.34
41832.33333	1148.85	1148.56
41832.375	1160.72	1148.78
41832.41667	1172.68	1148.99
41832.45833	1184.61	1149.21
41832.5	1196.31	1149.43
41832.54167	1205.68	1149.65
41832.58333	1210.81	1149.86
41832.625	1212.03	1150.08
41832.66667	1209.89	1150.3
41832.70833	1204.95	1150.52
41832.75	1197.75	1150.73
41832.79167	1188.8	1150.95
41832.83333	1179.37	1151.17
41832.875	1171.36	1151.39
41832.91667	1165.65	1151.6
41832.95833	1162.14	1151.82
41833	1160.57	1152.03
41833.04167	1160.68	1152.25
41833.08333	1162.19	1152.47
41833.125	1164.86	1152.68
41833.16667	1168.46	1152.9
41833.20833	1172.79	1153.12
41833.25	1177.7	1153.33
41833.29167	1183.05	1153.55
41833.33333	1188.71	1153.76
41833.375	1194.57	1153.98
41833.41667	1200.57	1154.2
41833.45833	1206.63	1154.41
41833.5	1212.64	1154.63
41833.54167	1216.49	1154.84
41833.58333	1216.26	1155.06
41833.625	1212.38	1155.27
41833.66667	1205.45	1155.49
41833.70833	1195.97	1155.7
41833.75	1184.47	1155.92
41833.79167	1171.39	1156.13
41833.83333	1157.6	1156.35
41833.875	1144.94	1156.56
41833.91667	1134.58	1156.78
41833.95833	1126.32	1156.99
41834	1119.95	1157.21
41834.04167	1115.26	1157.42
41834.08333	1112.05	1157.64
41834.125	1110.13	1157.85
41834.16667	1109.32	1158.06
41834.20833	1109.46	1158.28
41834.25	1110.39	1158.49
41834.29167	1111.97	1158.71
41834.33333	1114.09	1158.92
41834.375	1116.61	1159.13
41834.41667	1119.44	1159.35
41834.45833	1122.51	1159.56
41834.5	1125.7	1159.77
41834.54167	1126.93	1159.99
41834.58333	1124.47	1160.2
41834.625	1118.91	1160.41
41834.66667	1110.75	1160.63
41834.70833	1100.42	1160.84
41834.75	1088.34	1161.05
41834.79167	1074.9	1161.26
41834.83333	1060.56	1161.48
41834.875	1046.95	1161.69
41834.91667	1035.4	1161.9
41834.95833	1025.82	1162.11
41835	1018.05	1162.32
41835.04167	1011.91	1162.54
41835.08333	1007.24	1162.75
41835.125	1003.86	1162.96
41835.16667	1001.64	1163.17
41835.20833	1000.43	1163.38
41835.25	1000.1	1163.59
41835.29167	1000.54	1163.8
41835.33333	1001.64	1164.01
41835.375	1003.31	1164.23
41835.41667	1005.45	1164.44
41835.45833	1007.97	1164.65
41835.5	1010.79	1164.86
41835.54167	1012.09	1165.07
41835.58333	1010.29	1165.28
41835.625	1005.72	1165.49
41835.66667	998.73	1165.7
41835.70833	989.676	1165.91
41835.75	978.941	1166.11
41835.79167	966.914	1166.32
41835.83333	954.691	1166.53
41835.875	943.595	1166.74
41835.91667	934.167	1166.95
41835.95833	926.461	1167.16
41836	920.348	1167.37
41836.04167	915.696	1167.58
41836.08333	912.372	1167.78
41836.125	910.242	1167.99
41836.16667	909.176	1168.2
41836.20833	909.053	1168.41
41836.25	909.76	1168.62
41836.29167	911.192	1168.82
41836.33333	913.253	1169.03
41836.375	915.855	1169.24
41836.41667	918.921	1169.44
41836.45833	922.362	1169.65
41836.5	926.019	1169.86
41836.54167	928.194	1170.06
41836.58333	927.439	1170.27
41836.625	924.062	1170.48
41836.66667	918.417	1170.68
41836.70833	910.855	1170.89
41836.75	901.707	1171.1
41836.79167	891.319	1171.3
41836.83333	880.064	1171.51
41836.875	869.296	1171.71
41836.91667	860.201	1171.92
41836.95833	852.761	1172.12
41837	846.874	1172.33
41837.04167	842.428	1172.53
41837.08333	839.301	1172.74
41837.125	837.374	1172.94
41837.16667	836.532	1173.15
41837.20833	836.657	1173.35
41837.25	837.634	1173.56
41837.29167	839.362	1173.76
41837.33333	841.765	1173.97
41837.375	844.769	1174.17
41837.41667	848.297	1174.38
41837.45833	852.279	1174.58
41837.5	856.564	1174.78
41837.54167	859.506	1174.99
41837.58333	859.689	1175.19
41837.625	857.373	1175.4
41837.66667	852.849	1175.6
41837.70833	846.432	1175.8
41837.75	838.45	1176.01
41837.79167	829.247	1176.21
41837.83333	819.481	1176.42
41837.875	810.477	1176.62
41837.91667	803.086	1176.82
41837.95833	797.274	1177.03
41838	792.951	1177.23
41838.04167	790.006	1177.43
41838.08333	788.329	1177.63
41838.125	787.812	1177.84
41838.16667	788.349	1178.04
41838.20833	789.841	1178.24
41838.25	792.19	1178.45
41838.29167	795.306	1178.65
41838.33333	799.105	1178.85
41838.375	803.509	1179.05
41838.41667	808.445	1179.26
41838.45833	813.848	1179.46
41838.5	819.578	1179.66
41838.54167	824.174	1179.86
41838.58333	826.272	1180.06
41838.625	826.041	1180.27
41838.66667	823.829	1180.47
41838.70833	820.255	1180.67
41838.75	815.567	1180.87
41838.79167	809.87	1181.07
41838.83333	804.096	1181.27
41838.875	799.187	1181.48
41838.91667	795.596	1181.68
41838.95833	793.4	1181.88
41839	792.491	1182.08
41839.04167	792.754	1182.28
41839.08333	794.085	1182.48
41839.125	796.38	1182.68
41839.16667	799.535	1182.88
41839.20833	803.45	1183.08
41839.25	808.032	1183.28
41839.29167	813.197	1183.48
41839.33333	818.865	1183.68
41839.375	824.965	1183.88
41839.41667	831.432	1184.08
41839.45833	838.209	1184.28
41839.5	845.06	1184.47
41839.54167	851.321	1184.67
41839.58333	855.968	1184.87
41839.625	858.739	1185.07
41839.66667	860.215	1185.27
41839.70833	860.938	1185.47
41839.75	860.73	1185.66
41839.79167	859.086	1185.86
41839.83333	856.084	1186.06
41839.875	852.974	1186.26
41839.91667	851.021	1186.45
41839.95833	850.335	1186.65
41840	850.811	1186.85
41840.04167	852.335	1187.05
41840.08333	854.792	1187.24
41840.125	858.072	1187.44
41840.16667	862.076	1187.64
41840.20833	866.71	1187.83
41840.25	871.887	1188.03
41840.29167	877.531	1188.22
41840.33333	883.571	1188.42
41840.375	889.944	1188.62
41840.41667	896.595	1188.81
41840.45833	903.473	1189.01
41840.5	910.3	1189.2
41840.54167	916.472	1189.4
41840.58333	921.052	1189.59
41840.625	923.428	1189.79
41840.66667	923.482	1189.98
41840.70833	921.745	1190.17
41840.75	919.059	1190.37
41840.79167	915.562	1190.56
41840.83333	911.626	1190.76
41840.875	908.198	1190.95
41840.91667	905.958	1191.14
41840.95833	905.028	1191.34
41841	905.284	1191.53
41841.04167	906.592	1191.72
41841.08333	908.827	1191.92
41841.125	911.87	1192.11
41841.16667	915.613	1192.3
41841.20833	919.957	1192.5
41841.25	924.813	1192.69
41841.29167	930.101	1192.88
41841.33333	935.75	1193.07
41841.375	941.698	1193.26
41841.41667	947.891	1193.46
41841.45833	954.28	1193.65
41841.5	960.756	1193.84
41841.54167	965.85	1194.03
41841.58333	968.04	1194.22
41841.625	967.288	1194.41
41841.66667	963.859	1194.6
41841.70833	958.123	1194.79
41841.75	950.471	1194.98
41841.79167	941.342	1195.18
41841.83333	931.456	1195.37
41841.875	921.889	1195.56
41841.91667	913.75	1195.75
41841.95833	907.469	1195.94
41842	902.92	1196.13
41842.04167	899.955	1196.31
41842.08333	898.428	1196.5
41842.125	898.193	1196.69
41842.16667	899.114	1196.88
41842.20833	901.06	1197.07
41842.25	903.912	1197.26
41842.29167	907.558	1197.45
41842.33333	911.896	1197.64
41842.375	916.839	1197.82
41842.41667	922.308	1198.01
41842.45833	928.229	1198.2
41842.5	934.478	1198.39
41842.54167	939.468	1198.58
41842.58333	941.595	1198.76
41842.625	940.854	1198.95
41842.66667	937.552	1199.14
41842.70833	932.086	1199.32
41842.75	924.879	1199.51
41842.79167	916.392	1199.7
41842.83333	907.051	1199.89
41842.875	898.453	1200.07
41842.91667	892.005	1200.26
41842.95833	887.674	1200.44
41843	885.353	1200.63
41843.04167	884.908	1200.82
41843.08333	886.205	1201
41843.125	889.111	1201.19
41843.16667	893.502	1201.37
41843.20833	899.259	1201.56
41843.25	906.269	1201.74
41843.29167	914.43	1201.93
41843.33333	923.644	1202.11
41843.375	933.823	1202.3
41843.41667	944.883	1202.48
41843.45833	956.743	1202.67
41843.5	969.245	1202.85
41843.54167	981.424	1203.03
41843.58333	991.334	1203.22
41843.625	997.882	1203.4
41843.66667	1001.31	1203.59
41843.70833	1002.1	1203.77
41843.75	1000.69	1203.95
41843.79167	997.601	1204.14
41843.83333	993.437	1204.32
41843.875	990.041	1204.5
41843.91667	989.159	1204.69
41843.95833	990.89	1204.87
41844	995.009	1205.05
41844.04167	1001.25	1205.24
41844.08333	1009.34	1205.42
41844.125	1019.02	1205.6
41844.16667	1030.06	1205.78
41844.20833	1042.23	1205.97
41844.25	1055.32	1206.15
41844.29167	1069.16	1206.33
41844.33333	1083.59	1206.51
41844.375	1098.47	1206.69
41844.41667	1113.7	1206.88
41844.45833	1129.16	1207.06
41844.5	1144.7	1207.24
41844.54167	1157.92	1207.42
41844.58333	1166.67	1207.6
41844.625	1171.42	1207.78
41844.66667	1172.73	1207.96
41844.70833	1171.14	1208.15
41844.75	1167.2	1208.33
41844.79167	1161.43	1208.51
41844.83333	1154.63	1208.69
41844.875	1149	1208.87
41844.91667	1146.14	1209.05
41844.95833	1145.81	1209.23
41845	1147.69	1209.41
41845.04167	1151.49	1209.59
41845.08333	1156.89	1209.77
41845.125	1163.6	1209.95
41845.16667	1171.36	1210.13
41845.20833	1179.93	1210.31
41845.25	1189.11	1210.49
41845.29167	1198.72	1210.67
41845.33333	1208.63	1210.85
41845.375	1218.69	1211.03
41845.41667	1228.82	1211.21
41845.45833	1238.94	1211.38
41845.5	1248.88	1211.56
41845.54167	1256.7	1211.74
41845.58333	1260.48	1211.92
41845.625	1260.26	1212.1
41845.66667	1256.38	1212.28
41845.70833	1249.45	1212.46
41845.75	1240.05	1212.63
41845.79167	1228.76	1212.81
41845.83333	1216.22	1212.99
41845.875	1204.18	1213.17
41845.91667	1194.41	1213.35
41845.95833	1187.09	1213.52
41846	1181.98	1213.7
41846.04167	1178.79	1213.88
41846.08333	1177.25	1214.06
41846.125	1177.1	1214.23
41846.16667	1178.12	1214.41
41846.20833	1180.07	1214.59
41846.25	1182.79	1214.76
41846.29167	1186.1	1214.94
41846.33333	1189.86	1215.12
41846.375	1193.96	1215.29
41846.41667	1198.28	1215.47
41846.45833	1202.74	1215.65
41846.5	1207.09	1215.82
41846.54167	1210.43	1216
41846.58333	1211.24	1216.18
41846.625	1208.67	1216.35
41846.66667	1202.91	1216.53
41846.70833	1194.46	1216.7
41846.75	1183.85	1216.88
41846.79167	1172.01	1217.05
41846.83333	1160.35	1217.23
41846.875	1150.08	1217.4
41846.91667	1141.64	1217.58
41846.95833	1134.98	1217.75
41847	1129.89	1217.93
41847.04167	1126.17	1218.1
41847.08333	1123.66	1218.28
41847.125	1122.17	1218.45
41847.16667	1121.55	1218.63
41847.20833	1121.69	1218.8
41847.25	1122.46	1218.98
41847.29167	1123.76	1219.15
41847.33333	1125.5	1219.32
41847.375	1127.63	1219.5
41847.41667	1130.09	1219.67
41847.45833	1132.83	1219.85
41847.5	1135.61	1220.02
41847.54167	1137.26	1220.19
41847.58333	1136.39	1220.36
41847.625	1132.58	1220.54
41847.66667	1126.06	1220.71
41847.70833	1117.26	1220.88
41847.75	1106.63	1221.06
41847.79167	1094.76	1221.23
41847.83333	1082.63	1221.4
41847.875	1071.61	1221.57
41847.91667	1062.61	1221.75
41847.95833	1055.67	1221.92
41848	1050.62	1222.09
41848.04167	1047.28	1222.26
41848.08333	1045.48	1222.43
41848.125	1046.23	1222.6
41848.16667	1067.63	1222.78
41848.20833	1104.99	1222.95
41848.25	1144.9	1223.12
41848.29167	1191.14	1223.29
41848.33333	1235.67	1223.46
41848.375	1272.94	1223.63
41848.41667	1303.81	1223.8
41848.45833	1330.41	1223.97
41848.5	1351.48	1224.14
41848.54167	1367.12	1224.31
41848.58333	1377.11	1224.48
41848.625	1380.8	1224.65
41848.66667	1378.95	1224.82
41848.70833	1372.93	1224.99
41848.75	1363.7	1225.16
41848.79167	1351.8	1225.33
41848.83333	1337.91	1225.5
41848.875	1323.77	1225.67
41848.91667	1311.07	1225.84
41848.95833	1300.17	1226.01
41849	1291.08	1226.17
41849.04167	1283.75	1226.34
41849.08333	1278.11	1226.51
41849.125	1274.06	1226.68
41849.16667	1271.49	1226.85
41849.20833	1270.27	1227.01
41849.25	1270.29	1227.18
41849.29167	1271.41	1227.35
41849.33333	1273.53	1227.52
41849.375	1276.52	1227.68
41849.41667	1280.28	1227.85
41849.45833	1284.71	1228.02
41849.5	1289.64	1228.18
41849.54167	1293.39	1228.35
41849.58333	1293.88	1228.52
41849.625	1290.78	1228.68
41849.66667	1284.56	1228.85
41849.70833	1275.75	1229.01
41849.75	1264.9	1229.18
41849.79167	1252.53	1229.34
41849.83333	1240.2	1229.51
41849.875	1229.79	1229.67
41849.91667	1222	1229.84
41849.95833	1216.73	1230
41850	1213.73	1230.17
41850.04167	1212.72	1230.33
41850.08333	1213.42	1230.5
41850.125	1215.56	1230.66
41850.16667	1218.91	1230.83
41850.20833	1223.28	1230.99
41850.25	1228.47	1231.15
41850.29167	1234.33	1231.32
41850.33333	1240.72	1231.48
41850.375	1247.54	1231.64
41850.41667	1254.66	1231.81
41850.45833	1262	1231.97
41850.5	1269.39	1232.13
41850.54167	1275.22	1232.29
41850.58333	1277.35	1232.46
41850.625	1275.4	1232.62
41850.66667	1269.9	1232.78
41850.70833	1261.42	1232.94
41850.75	1250.58	1233.1
41850.79167	1237.99	1233.26
41850.83333	1224.22	1233.43
41850.875	1211.24	1233.59
41850.91667	1202.71	1233.75
41850.95833	1200.31	1233.91
41851	1201.46	1234.07
41851.04167	1203.74	1234.23
41851.08333	1206.92	1234.39
41851.125	1210.86	1234.55
41851.16667	1215.39	1234.71
41851.20833	1220.43	1234.87
